smile	binding.affinity
[H]\C(=C1/C2=C([H])C([H])=C([H])C(Cl)=C2C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	180
[H]\C(=C1/C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	9715
[H]OC1=C([H])C([H])=C2C(C([H])=C([H])C(=C2C([H])([H])[H])C([H])([H])C2=C([H])N=C([H])N2[H])=C1[H]	3900
[H]OC1=C([H])C([H])=C2C(=O)\C(=C(/[H])C3=C([H])N=C([H])N3[H])C([H])([H])C([H])([H])C2=C1[H]	2100
[H]N1C([H])=NC([H])=C1\C([H])=C1\C(=O)C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H]	2200
[H]\C(C1=C([H])C([H])=NC([H])=C1[H])=C1/C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	650
[H]\C(=C1/C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	4940
[H]\C(C1=C([H])C([H])=C([H])N=C1[H])=C1/C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	2565
[H]\C(=C1/C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	6360
[H]\C(C1=C([H])C([H])=C([H])N=C1[H])=C1/C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	980
[H]\C(=C1/C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	7380
[H]\C(=C1/C2=C([H])C(=C([H])C([H])=C2C([H])([H])C1([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	4265
[H]\C(=C1/C2=C([H])C([H])=C([H])C(=C2C([H])([H])C1([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	8675
[H]\C(=C1/C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	9740
[H]\C(C1=C([H])C([H])=C([H])N=C1[H])=C1/C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	5185
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])SC1=C(C(=O)C2=C(O1)C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1250
[H]C1=NC([H])=C(C([H])=C1[H])C([H])([H])SC1=C(C(=O)C2=C(O1)C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9200
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])SC1=C(C(=O)C2=C(O1)C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	2080
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])SC1=C(C(=O)C2=C(O1)C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2395
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])SC1=C(C(=O)C2=C(O1)C([H])=C(OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])=C2[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	215
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])SC1=C(C(=O)C2=C(O1)C([H])=C(OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])=C2[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	530
[H]OC1=C([H])C2=C(C([H])=C1[H])C(=O)C(=C(O2)SC([H])([H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	610
[H]OC1=C([H])C2=C(C([H])=C1[H])C(=O)C(=C(O2)SC([H])([H])C1=C([H])N=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3600
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C(OC2=C(C([H])=C([H])C(O[H])=C2[H])C1=O)SC([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	295
[H]OC1=C([H])C2=C(C([H])=C1[H])C(=O)C(=C(O2)SC([H])([H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	240
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1(C(=O)N([H])C(=O)C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H]	5522.5
[H]C1=C([H])N(C([H])=N1)[C@@]1([H])C2=C([H])C([H])=C([H])C([H])=C2C2=C1C([H])=NC(=N2)C([H])([H])[H]	2850
[H]C1=C([H])N(C([H])=N1)C1([H])C2=C([H])C([H])=C([H])C([H])=C2C2=C1C([H])=C([H])C([H])=C2[H]	2850
[H]C1=C([H])N(C([H])=N1)C1(C2=C([H])C([H])=C([H])C([H])=C2C2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	74
[H]C1=NN(C([H])=N1)C1(C2=C([H])C([H])=C([H])C([H])=C2C2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4000
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2OC1=O	2820
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C([H])C(=O)OC2=C([H])C([H])=C([H])C([H])=C12	2100
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C([H])C(=O)OC2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C12	280
[H]C1=NN(C([H])=N1)C([H])([H])C1=C([H])C(=O)OC2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C12	3600
[H]C1=C([H])N(C([H])=N1)C([H])([H])C([H])([H])OC1=C([H])C(=O)OC2=C([H])C([H])=C([H])C([H])=C12	760
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C([H])C(=O)OC2=C([H])C(OC3=C([H])C([H])=C([H])C([H])=C3[H])=C([H])C([H])=C12	51
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C2C([H])=C([H])C(=O)OC2=C([H])C(OC([H])([H])[H])=C1[H]	168
[H]\C(=C1/C2=C([H])C([H])=C(Cl)C([H])=C2C([H])([H])C1([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	3710
[H]\C(=C1/C2=C([H])C([H])=C(Br)C([H])=C2C([H])([H])C1([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	3680
[H]\C(=C1/C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	3720
[H]\C(C1=C([H])C([H])=NC([H])=C1[H])=C1/C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	905
[H]\C(=C1/C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	525
[H]\C(C1=C([H])C([H])=NC([H])=C1[H])=C1/C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	90
[H]\C(=C1/C2=C([H])C(=C([H])C([H])=C2C([H])([H])C1([H])[H])C([H])([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	1495
[H]\C(C1=C([H])N=C([H])S1)=C1/C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H]	4580
[H]\C(=C1/C2=C([H])C([H])=C(F)C([H])=C2C([H])([H])C1([H])[H])C1=C([H])N=C([H])N=C1[H]	7450
[H]C(=C1C2=C([H])C([H])=C([H])C([H])=C2C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])N=C1[H]	4810
[H]C(=C(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])N=C1[H]	3655
[H]\C(=C1/C2=C([H])C([H])=C(F)C([H])=C2C([H])([H])C1([H])[H])C1=C2C([H])=C([H])N=C([H])C2=C([H])C([H])=C1[H]	1940
[H]C(=C1C2=C([H])C([H])=C([H])C([H])=C2C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=NC([H])=C1[H]	2740
[H]C(=C(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	100
[H]\C(=C1/C2=C([H])C([H])=C([H])C([H])=C2[C@]([H])(C([H])([H])[H])C1([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	2800
[H]\C(=C1/C2=C([H])C([H])=C([H])C([H])=C2[C@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	4060
[H]\C(=C1/C2=C([H])C([H])=C(Cl)C([H])=C2C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	4155
[H]\C(=C1\C2=C([H])C([H])=C(Br)C([H])=C2C([H])([H])C1([H])[H])C1=C([H])N=C([H])C([H])=C1[H]	7600
[H]OC1=C(OC([H])([H])[H])C([H])=C2C(=C1[H])C(=O)\C(=C(/[H])C1=C([H])N=C([H])N1[H])C([H])([H])C2([H])[H]	2500
[H]N1C([H])=NC([H])=C1C([H])([H])[C@]1([H])C(=O)C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H]	4700
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])=NC([H])=C1[H]	1800
[H]OC1=C([H])C(=C([H])C(O[H])=C1O[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])=NC([H])=C1[H]	1200
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1OC([H])([H])[H]	7700
[H]OC1=C(OC([H])([H])[H])C([H])=C2C(=C1[H])C(=C(C([H])([H])C1=C([H])N=C([H])N1[H])C([H])([H])C2([H])[H])C([H])([H])[H]	1700
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C(C(=O)OC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1[H]	5130
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2OC1=O	106
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C([H])C(=O)OC2=C([H])C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])=C([H])C([H])=C12	150
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C2OC(=S)C([H])=C([H])C2=C1[H]	1130
[H]N1C([H])=NC([H])=C1\C([H])=C1\C(=O)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H]	1500
[H]\C(=C1/C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	2795
[H]N1C([H])=NC([H])=C1C([H])([H])[C@]1([H])C(=O)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H]	3500
[H]N1C([H])=NC([H])=C1\C([H])=C1\C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	208
[H]N1C([H])=NC([H])=C1\C([H])=C1\C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H]	542.5
[H]N1C([H])=NC([H])=C1\C([H])=C1\C2=C([H])C(C#N)=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	890
[H]N1C([H])=NC([H])=C1\C([H])=C1/C2=C([H])C([H])=C(C#N)C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	125
[H]N1C([H])=NC([H])=C1\C([H])=C1\C2=C([H])C([H])=C(C#N)C([H])=C2C([H])([H])C1([H])[H]	67
[H]N1C([H])=NC([H])=C1\C([H])=C1\C2=C([H])C(Cl)=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	120
[H]N1C([H])=NC([H])=C1\C([H])=C1\C2=C([H])C([H])=C(F)C([H])=C2C([H])([H])C1([H])[H]	119
[H]N1C([H])=NC([H])=C1\C([H])=C1\C2=C([H])C([H])=C(Cl)C([H])=C2C([H])([H])C1([H])[H]	184.5
[H]N1C([H])=NC([H])=C1\C([H])=C1\C2=C([H])C([H])=C(Br)C([H])=C2C([H])([H])C1([H])[H]	63.5
[H]N1C([H])=NC([H])=C1C([H])([H])C1=C(C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H])C([H])([H])[H]	6700
[H]OC1=C(OC([H])([H])[H])C([H])=C2C(=C1[H])C(=O)[C@@]([H])(C([H])([H])C1=C([H])N=C([H])N1[H])C([H])([H])C2([H])[H]	6400
[H]N([H])S(=O)(=O)OC1=C([H])C([H])=C(C([H])=C1Cl)C([H])([H])N(N1C([H])=NN=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	2.3
[H]N([H])S(=O)(=O)OC1=C([H])C([H])=C(C([H])=C1Br)C([H])([H])N(N1C([H])=NN=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	0.82
[H]N([H])S(=O)(=O)OC1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N(N1C([H])=NN=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	39
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])SC1=C(C(=O)C2=C([H])C([H])=C(OC([H])([H])C3=C(C([H])=C([H])C([H])=C3[H])[N+]([O-])=O)C([H])=C2O1)C1=C([H])C([H])=C([H])C([H])=C1[H]	138
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])SC1=C(C(=O)C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C(=C([H])C([H])=C3[H])[N+]([O-])=O)C([H])=C2O1)C1=C([H])C([H])=C([H])C([H])=C1[H]	113
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])SC1=C(C(=O)C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C([H])=C(C([H])=C3[H])[N+]([O-])=O)C([H])=C2O1)C1=C([H])C([H])=C([H])C([H])=C1[H]	132
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])SC1=C(C(=O)C2=C([H])C([H])=C(OC([H])([H])C3=C4C([H])=C([H])C([H])=C([H])C4=C([H])C([H])=C3[H])C([H])=C2O1)C1=C([H])C([H])=C([H])C([H])=C1[H]	97.5
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])SC1=C(C(=O)C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2O1)C1=C([H])C([H])=C([H])C([H])=C1[H]	359
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])SC1=C(C(=O)C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3OC([H])([H])[H])C([H])=C2O1)C1=C([H])C([H])=C([H])C([H])=C1[H]	243
[H]C1=C([H])N(C([H])=N1)[C@@]1([H])C2=C([H])C([H])=C([H])N=C2C([H])([H])C([H])([H])C1([H])[H]	6400
[H]C1=C([H])N(C([H])=N1)C([H])([H])[C@@]1([H])C2=C([H])C([H])=C([H])N=C2C([H])([H])C([H])([H])C1([H])[H]	160
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C([H])C([H])([H])C([H])([H])C2=NC([H])=C([H])C([H])=C12	170
[H]C1=C2[C@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]3([H])[C@@]4([H])C([H])([H])C([H])([H])C(=O)[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]3([H])[C@]2(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	181.5
[H]C1=C([H])C2=C(O1)C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	920
[H]C1=C([H])N(C([H])=N1)C([H])([H])C([H])([H])[C@]1([H])C2=C([H])C([H])=C([H])N=C2C([H])([H])C([H])([H])C1([H])[H]	380
[H]\C(=C1\C2=C(SC([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])N1C([H])=NC([H])=C1[H]	2290
[H]C1=C2[C@]([H])(OC(=O)C([H])([H])[H])C([H])([H])[C@]3([H])[C@@]4([H])C([H])([H])C([H])([H])C(=O)[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]3([H])[C@]2(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	371
[H]C1=C2[C@]([H])(OC([H])([H])[H])C([H])([H])[C@]3([H])[C@]4([H])C([H])([H])C([H])([H])C(=O)[C@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]3([H])[C@]2(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	68.5
[H]C1=C([H])N(C([H])=N1)[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)C1=C([H])OC2=C([H])C([H])=C([H])C([H])=C2C1=O	2.3
[H]C1=C([H])N(C([H])=N1)C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])([H])C([H])([H])C2=NC([H])=C([H])C([H])=C12	220
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])SC1=C(C(=O)C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])=C2O1)C1=C([H])C([H])=C([H])C([H])=C1[H]	161
[H]C1=C([H])[C@]2(C(=C([H])C1=O)[C@@]([H])(C([H])([H])[H])C([H])([H])[C@@]1([H])[C@]3([H])C([H])([H])C([H])([H])C(=O)[C@]3(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]21[H])C([H])([H])[H]	110.5
[H]C1=C2C([H])([H])C([H])([H])[C@@]3([H])[C@@]4([H])C([H])([H])C([H])([H])C(=O)[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3([H])[C@@]2(C([H])([H])[H])C([H])([H])C([H])([H])C1=O	191
[H]C1=C([H])N(C([H])=N1)[C@]([H])(C1=C([H])C([H])=C(Br)C([H])=C1[H])C1=C([H])OC2=C([H])C([H])=C([H])C([H])=C2C1=O	169.5
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])SC1=C(C(=O)C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])=C2O1)C1=C([H])C([H])=C([H])C([H])=C1[H]	337
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])SC1=C(C(=O)C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C([H])=C(Br)C([H])=C3[H])C([H])=C2O1)C1=C([H])C([H])=C([H])C([H])=C1[H]	213
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])SC1=C(C(=O)C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])=C2O1)C1=C([H])C([H])=C([H])C([H])=C1[H]	233
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])SC1=C(C(=O)C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C([H])=C(C([H])=C3[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2O1)C1=C([H])C([H])=C([H])C([H])=C1[H]	60.5
[H]C1=NC(=C([H])C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C2C(=O)C(=C(OC2=C1[H])SC([H])([H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	378
[H]C1=C([H])C2=C(S1)C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	3560
[H]C1=C([H])N(C([H])=N1)C1=C([H])C([H])=C2C([H])=NC([H])=C([H])C2=C1[H]	3060
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])N=C([H])C2=C1[H]	1380
[H]C1=C([H])N(C([H])=N1)[C@]([H])(C1=C([H])C([H])=C(C#N)C([H])=C1[H])C1=C([H])OC2=C([H])C([H])=C([H])C([H])=C2C1=O	370
[H]C1=C([H])C2=C(S1)C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	440
[H]\C(=C1/C2=C(OC([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])N1C([H])=NC([H])=C1[H]	2400
[H]C#CSC([H])([H])C([H])([H])[C@@]12C(=C([H])C(=O)C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[C@]1([H])C2=C([H])C([H])([H])[C@@]2(C(=O)C([H])([H])C([H])([H])[C@@]12[H])C([H])([H])[H]	330
[H]C1=C2C([H])([H])C([H])([H])[C@]3([H])C(=C([H])C([H])([H])[C@@]4(C(=O)C([H])([H])C([H])([H])[C@@]34[H])C([H])([H])[H])[C@@]2(C([H])([H])C([H])([H])SC([H])([H])F)C([H])([H])C([H])([H])C1=O	50
[H]C1=C2C([H])([H])C([H])([H])[C@@]3([H])C(=C([H])C([H])([H])[C@@]4(C(=O)C([H])([H])C([H])([H])[C@@]34[H])C([H])([H])[H])[C@@]2(C([H])([H])C([H])([H])SC#N)C([H])([H])C([H])([H])C1=O	1000
[H]C1=C2C([H])([H])C([H])([H])[C@]3([H])C(=C([H])C([H])([H])[C@@]4(C(=O)C([H])([H])C([H])([H])[C@@]34[H])C([H])([H])[H])[C@@]2(C([H])([H])C([H])(SC([H])([H])[H])SC([H])([H])[H])C([H])([H])C([H])([H])C1=O	1000
[H]C1=C2C([H])([H])C([H])([H])[C@@]3([H])C(=C([H])C([H])([H])[C@@]4(C(=O)C([H])([H])C([H])([H])[C@@]34[H])C([H])([H])[H])[C@@]2(SC([H])([H])[H])C([H])([H])C([H])([H])C1=O	7400
[H]C1=C2C([H])([H])C([H])([H])[C@@]3([H])[C@]4([H])C([H])([H])C([H])([H])C(=O)[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3([H])[C@@]2(C([H])([H])SC([H])([H])[H])C([H])([H])C([H])([H])C1=O	21.5
[H]C1=C2C([H])([H])C([H])([H])[C@@]3([H])C(=C([H])C([H])([H])[C@@]4(C(=O)C([H])([H])C([H])([H])[C@@]34[H])C([H])([H])[H])[C@@]2(C([H])([H])C([H])([H])SC([H])([H])[H])C([H])([H])C([H])([H])C1=O	12
[H]C1=C2C([H])([H])C([H])([H])[C@@]3([H])[C@]4([H])C([H])([H])C([H])([H])C(=O)[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3([H])[C@@]2(C([H])([H])C([H])([H])SC([H])([H])[H])C([H])([H])C([H])([H])C1=O	22
