smile	binding.affinity
[H]OC(=O)C([H])(C(=O)O[H])C([H])([H])C1=C([H])C(C2=NC3=C(N2[H])C([H])=C([H])C(=C3[H])C(=N[H])N([H])[H])=C(O[H])C(=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])[N+]([O-])=O	21
[H]OC(=O)C([H])([H])[C@]([H])(C(=O)O[H])C1=C([H])C(C2=C([H])C3=C(N2[H])C([H])=C([H])C(=C3[H])C(=N[H])N([H])[H])=C(O[H])C(=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])[N+]([O-])=O	1
[H]OC1=C(C([H])=C([H])C([H])=C1C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N([H])C(=O)[C@@]([H])(O[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C2=C(N([H])[H])N([H])C([H])=C([H])C2=N1	81
[H]OC(=O)C(C1=C([H])C(C2=C([H])C3=C(N([H])[H])N([H])C([H])=C([H])C3=N2)=C(O[H])C(=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)N([H])C1=C(F)C([H])=C([H])C([H])=C1F)(C([H])([H])[H])C([H])([H])[H]	2.6
[H]OC1=C([H])C([H])=C(C([H])=C1C1=C([H])C([H])=C([H])C(C2=NC3=C([H])C(=C([H])C([H])=C3N2[H])C(=N[H])N([H])[H])=C1O[H])C([H])([H])N([H])C(=O)N([H])[H]	13
[H]OC(=O)C1=C([H])C(C2=C([H])C3=C(N([H])[H])N([H])C([H])=C([H])C3=N2)=C(O[H])C(=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N([H])C(=O)[C@@]([H])(O[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1.3
[H]OC(=O)C(C1=C([H])C(C2=C([H])C3=C(N([H])[H])N([H])C([H])=C([H])C3=N2)=C(O[H])C(=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)[C@@]([H])(O[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	15
[H]OC1=C(C([H])=C([H])C([H])=C1C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N([H])C(=O)[C@@]([H])(O[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C2=C([H])N([H])C([H])=C([H])C2=N1	220
[H]OC(=O)C1=C([H])C([H])=C(N([H])C(=O)N([H])C([H])([H])C2=C([H])C([H])=C([H])C(=C2[H])C2=C([H])C(=C([H])C(C3=C([H])C4=C(N([H])[H])N([H])C([H])=C([H])C4=N3)=C2O[H])C(C(=O)O[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	20
[H]OC(=O)C1=C(C([H])=C([H])C(=C1[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(N([H])C([H])([H])[H])C([H])=C1C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1[H])C(=O)N([H])[H]	690
[H]OC(=O)C1=C(C([H])=C([H])C(=C1[H])C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(N([H])C([H])([H])[H])C([H])=C1C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1[H])C(=O)N([H])[H]	150
[H]OC(=O)C1=C(C([H])=C([H])C(=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(N([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1[H])C(=O)N([H])[H]	580
[H]OC(=O)C1=C(C([H])=C([H])C(=C1[H])C(=O)N([H])[C@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1[H])C(=O)N([H])[H]	3200
[H]OC(=O)C1=C(C([H])=C([H])C(=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1[H])C(=O)N([H])[H]	4200
[H]OC(=O)C1=C(C([H])=C([H])C(=C1[H])C(=O)N([H])[C@]([H])(C([H])([H])O[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(N([H])C([H])([H])[H])C([H])=C1C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1[H])C(=O)N([H])[H]	300
[H]OC(=O)C1=C(C([H])=C([H])C(=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1[H])C(=O)N([H])[H]	4200
[H]OC(=O)C1=C(C([H])=C([H])C(=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1[H])C(=O)N([H])[H]	2200
[H]OC(=O)C1=C(C([H])=C([H])C(=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(N([H])C([H])([H])[H])C([H])=C1C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1[H])C(=O)N([H])[H]	180
[H]OC(=O)C1=C(C([H])=C([H])C(=C1[H])C(=O)N([H])[C@]([H])(C([H])([H])O[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(N([H])C([H])([H])[H])C([H])=C1C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])[H]	1300
[H]OC(=O)C1=C(C([H])=C([H])C(=C1[H])C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1[H])C(=O)N([H])[H]	2400
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C([H])C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	89
[H]OC(=O)C1=C(C([H])=C([H])C(=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(N([H])C([H])([H])[H])C([H])=C1C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])[H]	590
[H]ON([H])C(=O)C(\[H])=C(/[H])\C(=C(/[H])[C@]([H])(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])\C([H])([H])[H]	25
[H]N([H])C1=C([H])C([H])=C([H])C([H])=C1N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)OC([H])([H])C1=C([H])N=C([H])C([H])=C1[H]	8000
[H]N1C(=O)[C@]2([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])N(OC([H])([H])[H])C3=C1C([H])=C([H])C([H])=C3[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	175
[H]N=C(N([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)C([H])([H])N1C2=C(SC([H])([H])[C@@]([H])(N([H])S(=O)(=O)C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C1=O)C([H])=C([H])C(=C2[H])C1=C([H])C(N([H])[H])=C([H])C([H])=C1[H]	6860
[H]N=C(N([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)C([H])([H])N1C2=C(SC([H])([H])[C@@]([H])(N([H])S(=O)(=O)C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C1=O)C([H])=C([H])C(=C2[H])C1=C([H])C(=C([H])C([H])=C1[H])[N+]([O-])=O	5960
[H]OC(=O)[C@]([H])(N([H])[H])C([H])([H])C1=C([H])C2=C(SC([H])([H])[C@@]([H])(N([H])S(=O)(=O)C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C(=O)N2C([H])([H])C(=O)N([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C(=N[H])N([H])[H])C([H])=C1[H]	1500
[H]N=C(N([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)C([H])([H])N1C2=C(SC([H])([H])[C@@]([H])(N([H])S(=O)(=O)C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C1=O)C([H])=C([H])C(=C2[H])C([H])([H])C([H])([H])N([H])[H]	1320
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C2=C(SC([H])([H])[C@@]([H])(N([H])S(=O)(=O)C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C(=O)N2C([H])([H])C(=O)N([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C(=N[H])N([H])[H])C([H])=C1[H]	2640
[H]N=C(N([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)C([H])([H])N1C2=C(SC([H])([H])[C@@]([H])(N([H])S(=O)(=O)C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C1=O)C([H])=C(C([H])=C2[H])C([H])([H])N([H])[H]	5600
[H]N=C(N([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)C([H])([H])N1C2=C(SC([H])([H])[C@@]([H])(N([H])S(=O)(=O)C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C1=O)C([H])=C([H])C(=C2[H])C([H])([H])N([H])[H]	1860
[H]OC(=O)C([H])([H])C1=C([H])C2=C(SC([H])([H])[C@@]([H])(N([H])S(=O)(=O)C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C(=O)N2C([H])([H])C(=O)N([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C(=N[H])N([H])[H])C([H])=C1[H]	2980
[H]N=C(N([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)C([H])([H])N1C2=C(SC([H])([H])[C@@]([H])(N([H])S(=O)(=O)C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C1=O)C([H])=C(N([H])[H])C([H])=C2[H]	4860
[H]N=C(N([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)C([H])([H])N1C2=C(SC([H])([H])[C@@]([H])(N([H])S(=O)(=O)C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C1=O)C([H])=C([H])C(N([H])[H])=C2[H]	2300
[H]OC(=O)C1=C([H])C2=C(SC([H])([H])[C@@]([H])(N([H])S(=O)(=O)C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C(=O)N2C([H])([H])C(=O)N([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C(=N[H])N([H])[H])C([H])=C1[H]	4670
CC(C)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](CCC(O)=O)NC(=O)[C@H](CC1=CNC2=C1C=CC=C2)NC(=O)[C@H](CCC(O)=O)NC(=O)[C@@H](N)CCC(O)=O)C(C)C)C(=O)N[C@@H](CS)C(=O)N[C@@H](CC1=CNC2=C1C=CC=C2)C(=O)N[C@@H]([C@@H](C)O)C(=O)N[C@@H](CC1=CNC2=C1C=CC=C2)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H]([C@@H](C)O)C(=O)N[C@@H](CS)C(=O)N[C@@H](CCC(O)=O)C(=O)N[C@@H](CCCNC(N)=N)C(O)=O	1.5
[H]O\C(\C(\[H])=C(/[H])C1=C([H])C([H])=C(O[H])C(OC([H])([H])[H])=C1[H])=C(\[H])C(=O)C(\[H])=C(/[H])C1=C([H])C(OC([H])([H])[H])=C(O[H])C([H])=C1[H]	200
[H][C@]12CC3=CC=C(OC)C(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)=C3CN1CCC1=CC(OC)=C(OC)C=C21	15
[H][C@]12CC3=CC=C(OC)C(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)=C3CN1CCC1=CC3=C(OCO3)C=C21	23.9
COC1=CC=C2CC3N(CCC4=CC5=C(OCO5)C=C34)CC2=C1OC(=O)\C=C\C1=CC=C(OC(C)=O)C(OC)=C1	202
COC1=CC=C2CC3N(CCC4=CC5=C(OCO5)C=C34)CC2=C1OC(=O)\C=C\C1=CC=CC=C1	3.8
COC1=CC=C2CC3N(CCC4=CC5=C(OCO5)C=C34)CC2=C1OC(=O)C1=CC=CC=C1OC(C)=O	555
COC1=CC=C2CC3N(CCC4=CC5=C(OCO5)C=C34)CC2=C1OC(=O)C1=CC=CC=C1	377
CCCCCC(=O)OC1=C2CN3CCC4=CC5=C(OCO5)C=C4C3CC2=CC=C1OC	1501
CCC(=O)OC1=C2CN3CCC4=CC5=C(OCO5)C=C4C3CC2=CC=C1OC	119
COC1=CC=C2CC3N(CCC4=CC5=C(OCO5)C=C34)CC2=C1OC(C)=O	63
[H][C@]12CC3=CC=C(OC)C(O)=C3CN1CCC1=CC3=C(OCO3)C=C21	12
[H]OC1=C([H])C([H])=C2C(=C1OC([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C3=C(C([H])=C(O[H])C(OC([H])([H])[H])=C3[H])[C@]1([H])C2([H])[H]	105
COC1=CC=C2CC3N(CCC4=CC(O)=C(O)C=C34)CC2=C1OC	969
[H]OC1=C(OC([H])([H])[H])C2=C(C([H])=C1[H])C([H])([H])[C@]1([H])N(C2([H])[H])C([H])([H])C([H])([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12	152
COC1=CC=C2CC3N(CCC4=CC(OC)=C(OC)C=C34)CC2=C1O	187
[H]C1=C([H])C2=C(C(OC([H])([H])[H])=C1OC([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C3=C([H])C4=C(OC([H])([H])O4)C([H])=C3[C@@]1([H])C2([H])[H]	8.4
[H]C1=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2C(=C1[H])C([H])([H])[C@@]1([H])N(C2([H])[H])C([H])([H])C([H])([H])C2=C1C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H]	19
