smile	binding.affinity
[H]N1C(=O)C([H])([H])C2=C([H])N=C([H])N2C([H])([H])C2=C([H])C(OC3=C([H])C4=C(C([H])=C([H])C([H])=C4C([H])=C3[H])N(C(=O)C1([H])[H])C([H])([H])[H])=C(C#N)C([H])=C2[H]	65
[H]N1C2=C3C([H])=C(OC4=C(C#N)C([H])=C([H])C(=C4[H])C([H])([H])N4C([H])=NC([H])=C4C([H])([H])N([H])[C@]([H])(C1=O)C([H])([H])[H])C([H])=C([H])C3=C([H])C([H])=C2[H]	135.5
[H]C1=NC([H])=C2N1C([H])([H])C1=C([H])C(OC3=C([H])C4=C(C([H])=C([H])C([H])=C4C([H])=C3[H])N(C(=O)C([H])([H])N(C([H])([H])[H])C2([H])[H])C([H])([H])[H])=C(C#N)C([H])=C1[H]	13
[H]N1C2=C3C([H])=C(OC4=C(C#N)C([H])=C([H])C(=C4[H])C([H])([H])N4C([H])=NC([H])=C4C([H])([H])N(C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C1=O)C([H])=C([H])C3=C([H])C([H])=C2[H]	29.6
[H]N1C(=O)C2=C3C([H])=C(OC4=C(C#N)C([H])=C([H])C(=C4[H])C([H])([H])N4C([H])=NC([H])=C4C([H])([H])C(=O)N([H])C([H])([H])C1([H])[H])C([H])=C([H])C3=C([H])C([H])=C2[H]	409
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C(C#N)C(OC2=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])=C1[H]	14
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C(C#N)C(SC2=C(Cl)C([H])=C(Cl)C([H])=C2[H])=C1[H]	96
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C(C#N)C(OC2=C([H])C([H])=C([H])C(=C2[H])[C@@]2(C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])[H])=C1[H]	4.9
[H]N1C2=C3C([H])=C(OC4=C(C#N)C([H])=C([H])C(=C4[H])C([H])([H])N4C([H])=NC([H])=C4C([H])([H])C(=O)N([H])[C@@]([H])(C1=O)C([H])([H])[H])C([H])=C([H])C3=C([H])C([H])=C2[H]	258
[H]N1C(=O)C2=C3C([H])=C(OC4=C(C#N)C([H])=C([H])C(=C4[H])C([H])([H])N4C([H])=NC([H])=C4C([H])([H])N([H])C([H])([H])C1([H])[H])C([H])=C([H])C3=C([H])C([H])=C2[H]	7.1
[H]N1C2=C3C([H])=C(OC4=C(C#N)C([H])=C([H])C(=C4[H])C([H])([H])N4C([H])=NC([H])=C4C([H])([H])N([H])[C@@]([H])(C1=O)C([H])([H])C1=C([H])N=C([H])C([H])=C1[H])C([H])=C([H])C3=C([H])C([H])=C2[H]	1310
[H]N1C2=C3C([H])=C(OC4=C(C#N)C([H])=C([H])C(=C4[H])C([H])([H])N4C([H])=NC([H])=C4C([H])([H])N([H])[C@@]([H])(C1=O)C([H])([H])C([H])([H])[H])C([H])=C([H])C3=C([H])C([H])=C2[H]	410
[H]N1C(=O)C2=C3C([H])=C(OC4=C(C#N)C([H])=C([H])C(=C4[H])C([H])([H])N4C([H])=NC([H])=C4C([H])([H])N([H])C([H])([H])C([H])([H])C1([H])[H])C([H])=C([H])C3=C([H])C([H])=C2[H]	99
[H]C1=C([H])N(C([H])=N1)C([H])([H])C1=C([H])C([H])=C(C#N)C(OC2=C(Cl)C([H])=C(Cl)C([H])=C2[H])=C1[H]	260
[H]N1C2=C3C([H])=C(OC4=C(C#N)C([H])=C([H])C(=C4[H])C([H])([H])N4C([H])=NC([H])=C4C([H])([H])N(C([H])([H])[H])[C@@]([H])(C1=O)C([H])([H])[H])C([H])=C([H])C3=C([H])C([H])=C2[H]	100
[H]N1C2=C3C([H])=C(OC4=C(C#N)C([H])=C([H])C(=C4[H])C([H])([H])N4C([H])=NC([H])=C4C([H])([H])C(=O)N([H])[C@@]([H])(C1=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])=C([H])C3=C([H])C([H])=C2[H]	310
[H]N1C([H])([H])C2=C([H])N=C([H])N2C([H])([H])C2=C([H])C(OC3=C([H])C4=C(C([H])=C([H])C([H])=C4C([H])=C3[H])N(C(=O)C1([H])[H])C([H])([H])[H])=C(C#N)C([H])=C2[H]	55
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C([H])N(C(=O)C([H])=C1C1=C([H])C(Cl)=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	12
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C([H])N(C(=O)C([H])=C1C1=C([H])C(Cl)=C([H])C([H])=C1[H])C([H])([H])C1=C(C#N)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	2.3
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)N(C1=O)C([H])([H])[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	1.2
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C([H])N(C(=O)C([H])=C1C1=C([H])C(Cl)=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C(C#N)=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	1.3
[H]OC1=C([H])C(C2=C([H])C(Cl)=C([H])C([H])=C2[H])=C(C([H])=N1)C([H])([H])O[C@]([H])(C1=C([H])N=C([H])N1C([H])([H])[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	11
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C([H])N(C(=O)C([H])=C1C1=C([H])C(Cl)=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C(F)=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	2.1
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C([H])N(C(=O)C([H])=C1C1=C([H])C(Cl)=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	5
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)N(C1=O)C([H])([H])[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	1.1
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)N(C1=O)C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C(C#N)C([H])=C1[H]	7.5
[H]N([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])(C([H])([H])C2([H])[H])[C@@]2([H])C3=NC([H])=C(Br)C([H])=C3C([H])([H])C([H])([H])C3=C2C(Br)=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H]	2
[H]N(C(=O)[C@@]1([H])N(C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@]1([H])C2=C(C([H])=C(Br)C([H])=N2)C([H])([H])C([H])([H])C2=C1C(Br)=C([H])C(Cl)=C2[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	0.65
[H]N(C(=O)[C@@]1([H])N(C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@]1([H])C2=C(C([H])=C(Br)C([H])=N2)C([H])([H])C([H])([H])C2=C1C(Br)=C([H])C(Cl)=C2[H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H]	42
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C([H])N(C(=O)C([H])=C1C1=C([H])C(Cl)=C([H])C([H])=C1[H])C([H])([H])C#N)C1=C([H])C([H])=C(C#N)C([H])=C1[H]	19
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C([H])N(C(=O)C([H])=C1C1=C([H])C(Cl)=C([H])C([H])=C1[H])C([H])([H])C1=C(Br)N=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	3
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C([H])N(C(=O)C([H])=C1C1=C([H])C(Cl)=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	2.1
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	0.87
[H]C1=NC([H])=C(N1C([H])([H])[H])[C@]([H])(OC([H])([H])C1=C(C([H])=C(C#N)C(=O)N1C([H])([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	0.44
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(S[H])N([H])C(=O)[C@]([H])(N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	1000
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	2630
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(S[H])N([H])C(=O)[C@]([H])(N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H]	22.5
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	360
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	126
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C([H])([H])S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	1605
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	6800
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])[C@@]([H])(N([H])[H])C([H])([H])S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H]	29
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	120
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])S[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	241
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	696
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C1(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])S[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	1200
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	950
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])S[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	400
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	400
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N(C(=O)[C@@]([H])(N([H])[H])C([H])([H])S[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	250
[H]OC(=O)[C@@]([H])(N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H]	1400
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H]	68
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[C@]([H])(N([H])[H])C([H])([H])S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	1800
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N(C(=O)[C@]([H])(S[H])N([H])C(=O)[C@]([H])(N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	1000
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(S[H])N([H])C(=O)[C@]([H])(N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	1000
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N(C(=O)[C@]([H])(S[H])N([H])C(=O)[C@]([H])(N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	1000
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])[C@@]([H])(N([H])[H])C([H])([H])S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	12
[H]OC(=O)[C@]([H])(N([H])C(=O)C([H])([H])N1C2=C([H])C([H])=C([H])C([H])=C2C(=N[C@@]([H])(N(C(=O)[C@@]([H])(N([H])[H])C([H])([H])S[H])C([H])([H])[H])C1=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	41.05
[H]OC(=O)[C@@]([H])(\N=C(/S[H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	17
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])[H])C([H])([H])S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	420
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	12
[H]OC(=O)[C@@]([H])(N([H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	2220
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])SC([H])([H])[H]	14
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])C1=C(OC([H])([H])OC([H])([H])C([H])([H])OC([H])([H])[H])C([H])=C([H])C(Cl)=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	760
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])C1=C(O[H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	6300
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])C1=C(O[H])C([H])=C([H])C(Cl)=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	500
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])C1=C(O[H])C(F)=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	2500
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])C1=C(O[H])C([H])=C([H])C(F)=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[S@@](=O)C([H])([H])[H]	1600
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])S[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])SC([H])([H])[H]	250
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])C1=C(O[H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	2400
[H]OC(=O)C1=C([H])C(=C(O[H])C([H])=C1[H])C([H])([H])N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C([H])([H])SC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	8500
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])C1=C(O[H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	3800
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])[C@@]([H])(N([H])C([H])([H])C1=C(O[H])C([H])=C([H])C(Cl)=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	2300
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])C1=C(O[H])C([H])=C([H])C(=C1[H])C(F)(F)F)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	2100
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])C1=C(O[H])C([H])=C([H])C(Br)=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])[H]	450
[H]SC([H])([H])[C@]([H])(N([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)C2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C([H])=C2[H])C([H])([H])[C@]1([H])C([H])([H])C([H])([H])OC([H])([H])[H]	500
[H]SC([H])([H])[C@]([H])(N([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)C2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C([H])=C2[H])C([H])([H])[C@]1([H])C([H])([H])C([H])([H])OC1([H])C([H])([H])C1([H])[H]	500
[H]SC([H])([H])[C@]([H])(N([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)C2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C([H])=C2[H])C([H])([H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	500
