smile	binding.affinity
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H])C1=NC2=NN(C([H])=C2C2=NC(=NN12)C1=C([H])C([H])=C([H])O1)C([H])([H])[H]	406.825
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=NC2=NN(C([H])=C2C2=NC(=NN12)C1=C([H])C([H])=C([H])O1)C([H])([H])[H]	975.895
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=NC2=NN(C([H])=C2C2=NC(=NN12)C1=C([H])C([H])=C([H])O1)C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2488
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H])C1=NC2=NN(C([H])=C2C2=NC(=NN12)C1=C([H])C([H])=C([H])O1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	3464.14
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H])C1=NC2=NN(C([H])=C2C2=NC(=NN12)C1=C([H])C([H])=C([H])O1)C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	6017.265
[H]N(C(=O)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=NC2=NN(C([H])=C2C2=NC(=NN12)C1=C([H])C([H])=C([H])O1)C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	65
[H]N(C(=O)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=NC2=NN(C([H])=C2C2=NC(=NN12)C1=C([H])C([H])=C([H])O1)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=NC2=NN(C([H])=C2C2=NC(=NN12)C1=C([H])C([H])=C([H])O1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	2039.87
[H]N(C(=O)C([H])([H])[N+]([H])([H])[H])C1=NC2=NN(C([H])=C2C2=NC(=NN12)C1=C([H])C([H])=C([H])O1)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	163
[H]N(C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=NC2=NN(C([H])=C2C2=NC(=NN12)C1=C([H])C([H])=C([H])O1)C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	65
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])[N+]([H])([H])[H])C1=NC2=NN(C([H])=C2C2=NC(=NN12)C1=C([H])C([H])=C([H])O1)C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	90
[H]N1C(=NC2=C1N(C(=O)N(C2=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])C2=NOC(=N2)C2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C2[H])C([H])=C1[H]	167
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])[N+]([H])([H])[H])C1=NC2=NN(C([H])=C2C2=NC(=NN12)C1=C([H])C([H])=C([H])O1)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	65
[H]N1C(=NC2=C1N(C(=O)N(C2=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])C2=NOC(=N2)C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])=C1[H]	5
[H]N1C(=NC2=C1N(C(=O)N(C2=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])C2=NC(=NO2)C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C1[H]	39
[H]N(C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=NC2=NN(C([H])=C2C2=NC(=NN12)C1=C([H])C([H])=C([H])O1)C([H])([H])[H]	500.505
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=NC2=NN(C([H])=C2C2=NC(=NN12)C1=C([H])C([H])=C([H])O1)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1480
[H]N(C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=NC2=NN(C([H])=C2C2=NC(=NN12)C1=C([H])C([H])=C([H])O1)C([H])([H])C([H])([H])C([H])([H])[H]	7575.305
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C([H])=NC3=C(N=C([H])N=C23)N([H])C([H])([H])C([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(O[H])[C@]1([H])O[H]	3.9
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C([H])=NC3=C(N=C([H])N=C23)N([H])C([H])([H])C2=C([H])C(Cl)=C([H])C([H])=C2OC([H])([H])[H])[C@]([H])(O[H])[C@]1([H])O[H]	1.3
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C([H])=NC3=C2N=C([H])N=C3N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[H])[C@]([H])(O[H])[C@]1([H])O[H]	47.1
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C([H])=NC3=C(N=C([H])N=C23)N([H])[C@]2([H])C([H])([H])[C@@]2([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(O[H])[C@]1([H])O[H]	0.86
[H]O[C@]1([H])[C@]([H])(O[H])[C@]2(C(=O)N([H])C([H])([H])[H])C([H])([H])[C@]2([H])[C@@]1([H])N1C([H])=NC2=C(N=C(Cl)N=C12)N([H])C([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1OC([H])([H])C(=O)N([H])[H]	5.3
[H]OC([H])([H])C#CC1=C([H])C([H])=C(Cl)C(=C1[H])C([H])([H])N([H])C1=C2N=C([H])N(C2=NC(Cl)=N1)[C@]1([H])[C@@]2([H])C([H])([H])[C@@]2(C(=O)N([H])C([H])([H])[H])[C@@]([H])(O[H])[C@@]1([H])O[H]	217
[H]O[C@]1([H])[C@]([H])(O[H])[C@]2(C(=O)N([H])C([H])([H])[H])C([H])([H])[C@]2([H])[C@@]1([H])N1C([H])=NC2=C(N=C(Cl)N=C12)N([H])C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C(I)=C1[H]	0.58
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C([H])=NC3=C(N=C([H])N=C23)N([H])C([H])([H])[H])[C@]([H])(O[H])[C@]1([H])O[H]	9.3
[H]O[C@]1([H])[C@]([H])(O[H])[C@]2(C(=O)N([H])C([H])([H])[H])C([H])([H])[C@]2([H])[C@@]1([H])N1C([H])=NC2=C(N=C(Cl)N=C12)N([H])C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C(Cl)=C1[H]	1.5
[H]O[C@]1([H])[C@]([H])(O[H])[C@]2(C(=O)N([H])C([H])([H])[H])C([H])([H])[C@]2([H])[C@@]1([H])N1C([H])=NC2=C(N=C(I)N=C12)N([H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	3.6
[H]O[C@]1([H])[C@]([H])(O[H])[C@]2(C(=O)N([H])C([H])([H])[H])C([H])([H])[C@]2([H])[C@@]1([H])N1C([H])=NC2=C(N=C(Cl)N=C12)N([H])C([H])([H])C1=C([H])C(I)=C([H])C([H])=C1Cl	0.83
[H]O[C@]1([H])[C@]([H])(O[H])[C@]2(C(=O)N([H])C([H])([H])[H])C([H])([H])[C@]2([H])[C@@]1([H])N1C([H])=NC2=C(N=C(Cl)N=C12)N([H])C([H])([H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.69
[H]O[C@]1([H])[C@]([H])(O[H])[C@]2(C(=O)N([H])C([H])([H])[H])C([H])([H])[C@]2([H])[C@@]1([H])N1C([H])=NC2=C(N=C(Cl)N=C12)N([H])C([H])([H])C1=C([H])C([H])=C([H])C(Br)=C1[H]	0.38
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C([H])=NC3=C(N=C([H])N=C23)N([H])C([H])([H])C2=C([H])C([H])=C([H])C(Cl)=C2[H])[C@]([H])(O[H])[C@]1([H])O[H]	4.4
[H]O[C@]1([H])[C@]([H])(O[H])[C@]2(C(=O)N([H])C([H])([H])[H])C([H])([H])[C@]2([H])[C@@]1([H])N1C([H])=NC2=C(N=C(Cl)N=C12)N([H])C([H])([H])C1=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C([H])C(Cl)=C1[H]	5.2
[H]O[C@]1([H])[C@]([H])(O[H])[C@]2(C(=O)N([H])C([H])([H])[H])C([H])([H])[C@]2([H])[C@@]1([H])N1C([H])=NC2=C(N=C(Cl)N=C12)N([H])C([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	0.29
[H]O[C@]1([H])[C@]([H])(O[H])[C@]2(C(=O)N([H])C([H])([H])[H])C([H])([H])[C@]2([H])[C@@]1([H])N1C([H])=NC2=C(N=C(Cl)N=C12)N([H])C([H])([H])C1=C([H])C(I)=C(N([H])[H])C([H])=C1[H]	3.1
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C([H])=NC3=C(N=C([H])N=C23)N([H])C([H])([H])C2=C([H])C([H])=C([H])N=C2[H])[C@]([H])(O[H])[C@]1([H])O[H]	4.5
[H]N1C2=C(N=C1C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)N(C(=O)N2C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	54.6
[H]N1C2=NC3=C(N2C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N(C(=O)N3C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	1000
[H]N1C2=NC3=C(N2C(=C1C([H])([H])C([H])([H])[H])C([H])([H])[H])C(=O)N(C(=O)N3C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	60
[H]N1C2=NC3=C(N2C(=C1C([H])([H])[H])C([H])([H])[H])C(=O)N(C(=O)N3C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	36
[H]N1C2=NC3=C(N2C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N(C(=O)N3C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	115
[H]N1C2=NC3=C(N2C([H])=C1C1=C([H])C([H])=C(F)C([H])=C1[H])C(=O)N(C(=O)N3C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	22
[H]C1=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])N2C1=NC1=C2C(=O)N(C(=O)N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	200
[H]N1C2=NC3=C(N2C([H])=C1C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(=O)N(C(=O)N3C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	99
[H]C1=C(C([H])([H])C([H])([H])[H])C([H])([H])N2C1=NC1=C2C(=O)N(C(=O)N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	10.75
[H]N1C2=NC3=C(N2C([H])=C1C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)N(C(=O)N3C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	555
[H]OC1=NC2=C([H])C([H])=C([H])C([H])=C2C2=NN(C([H])=C12)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	21.5
[H]OC1=NC2=C([H])C([H])=C([H])C([H])=C2C2=NN(C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1[H]	41
[H]N1C2=NC3=C(N2C([H])=C1C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C(=O)N(C(=O)N3C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	55
[H]N1C2=NC3=C(N2C([H])=C1C([H])([H])[H])C(=O)N(C(=O)N3C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	2.9
[H]N1C2=NC3=C(N2C([H])=C1C([H])([H])C([H])([H])[H])C(=O)N(C(=O)N3C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	23
[H]C1=C(C([H])([H])[H])C([H])([H])N2C1=NC1=C2C(=O)N(C(=O)N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	8
[H]C1=C(C([H])([H])[H])[C@@]([H])(N2C1=NC1=C2C(=O)N(C(=O)N1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	80
[H]N1C2=NC3=C(N2C([H])=C1C1([H])C([H])([H])C1([H])[H])C(=O)N(C(=O)N3C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	23
[H]N(C1=NC2=C(N([H])C([H])=N2)C(=N1)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	70
[H]N(C1=NC2=C(N=C([H])N2[H])C(=N1)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	660
[H]N(C1=NC2=C(N([H])C([H])=N2)C(=N1)N([H])C1([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1870
[H]N(C1=NC2=C(N([H])C([H])=N2)C(=N1)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	920
[H]N(C1=NC2=NC([H])=NC2=C(N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])N1[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1595
[H]N(C1=NC2=C(N([H])C([H])=N2)C(=N1)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	1460
[H]N(C1=NC2=NC([H])=NC2=C(N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])N1[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5400
[H]N(C1=NC2=NC([H])=NC2=C(N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1235.5
[H]N(C1=NC2=C(N([H])C([H])=N2)C(=N1)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H]	1120
[H]N(C1=C2N=C([H])N=C2N=C(SC2=C([H])C([H])=C([H])C([H])=C2[H])N1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	134
[H]N(C1=C2N=C([H])N=C2N=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])N1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	47
[H]N(C1=NC2=NC([H])=NC2=C(N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])N1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	191
[H]N(C1=NC2=NC([H])=NC2=C(N([H])C2([H])C([H])([H])C([H])([H])C2([H])[H])N1[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1810
[H]N(C1=NC2=C(N=C([H])N2C([H])([H])[H])C(=N1)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	960
[H]N(C1=NC2=NC([H])=NC2=C(N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])N1[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1390
[H]N(C1=NC2=C(N([H])C([H])=N2)C(=N1)N([H])[C@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C2([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	122
[H]N(C1=NC2=C(N=C([H])N2C([H])([H])[H])C(=N1)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	70
[H]N(N1C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C1=NC2=NC([H])=NC2=C(N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])N1[H]	1570
[H]N(C1=NC2=NC([H])=NC2=C(N([H])C([H])([H])C([H])([H])[H])N1[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1530
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(N2C([H])=NC3=C(N=C(N=C23)N([H])[H])N([H])C([H])([H])[H])[C@]([H])(O[H])[C@]1([H])O[H]	39
[H]N(C(=O)N([H])C1=C([H])N=C([H])C([H])=C1[H])C1=NC2=NN(C([H])=C2C2=NC(=NN12)C1=C([H])C([H])=C([H])O1)C([H])([H])[H]	0.495
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=[N+]1[O-])C1=NC2=NN(C([H])=C2C2=NC(=NN12)C1=C([H])C([H])=C([H])O1)C([H])([H])[H]	3.5
[H]N(C(=O)N([H])C1=NC2=NN(C([H])=C2C2=NC(=NN12)C1=C([H])C([H])=C([H])O1)C([H])([H])[H])C1=NC([H])=C([H])C([H])=C1[H]	0.425
[H]N(C(=O)N([H])C1=NC2=NN(C([H])=C2C2=NC(=NN12)C1=C([H])C([H])=C([H])O1)C([H])([H])[H])C1=C([H])C([H])=C([H])O1	16
[H]N(C(=O)N([H])C1=C([H])C([H])=[N+]([O-])C([H])=C1[H])C1=NC2=NN(C([H])=C2C2=NC(=NN12)C1=C([H])C([H])=C([H])O1)C([H])([H])[H]	21
[H]N(C(=O)N([H])C1=NC2=NN(C([H])=C2C2=NC(=NN12)C1=C([H])C([H])=C([H])O1)C([H])([H])[H])C1=C(SC([H])=C1[H])C([H])([H])[H]	3.5
[H]N1C(=NC2=C1N(C(=O)N(C2=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])N(N=C1[H])C([H])([H])C1=NC(=NO1)C1=C([H])C([H])=C([H])C([H])=C1[H]	480
[H]N1C(=NC2=C1N(C(=O)N(C2=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])N(N=C1[H])C([H])([H])C1=NOC(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	1200
[H]N(C(=O)N([H])C1=NC2=NN(C([H])=C2C2=NC(=NN12)C1=C([H])C([H])=C([H])O1)C([H])([H])[H])C1=NC2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	110
[H]N(C(=O)N([H])C1=C([H])C([H])=[N+](C([H])=C1[H])C([H])([H])[H])C1=NC2=NN(C([H])=C2C2=NC(=NN12)C1=C([H])C([H])=C([H])O1)C([H])([H])[H]	28
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])[N+](=C1[H])C([H])([H])[H])C1=NC2=NN(C([H])=C2C2=NC(=NN12)C1=C([H])C([H])=C([H])O1)C([H])([H])[H]	5.3
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])[N+]([O-])=C1[H])C1=NC2=NN(C([H])=C2C2=NC(=NN12)C1=C([H])C([H])=C([H])O1)C([H])([H])[H]	10
[H]N(C(=O)N([H])C1=NC2=NN(C([H])=C2C2=NC(=NN12)C1=C([H])C([H])=C([H])O1)C([H])([H])[H])C1=C([H])C([H])=C(S1)C([H])([H])[H]	10
[H]N(C(=O)N([H])C1=NC2=NN(C([H])=C2C2=NC(=NN12)C1=C([H])C([H])=C([H])O1)C([H])([H])[H])C1=C([H])C2=C(O1)C([H])=C([H])C([H])=C2[H]	12
[H]N(C(=O)N([H])C1=NC2=NN(C([H])=C2C2=NC(=NN12)C1=C([H])C([H])=C([H])O1)C([H])([H])[H])C1=C([H])OC([H])=C1[H]	11
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=[N+]1C([H])([H])[H])C1=NC2=NN(C([H])=C2C2=NC(=NN12)C1=C([H])C([H])=C([H])O1)C([H])([H])[H]	1.3
[H]OC1=NC2=C([H])C([H])=C([H])C([H])=C2C2=NN(C([H])=C12)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[H]	157
[H]C1=C2C(=NN1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1N=C2OC([H])([H])[H]	166
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])[H])[C@@]1([H])O[H])N1C([H])=NC2=C(N=C(N=C12)C#CC1(N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N([H])C([H])([H])C([H])([H])[H]	27.2
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])[H])[C@@]1([H])O[H])N1C([H])=NC2=C(N=C(N=C12)C#CC([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])N([H])C([H])([H])C([H])([H])[H]	2.42
[H]O[C@]([H])(C#CC1=NC(N([H])C([H])([H])C([H])([H])[H])=C2N=C([H])N(C2=N1)[C@]1([H])O[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])[H])[C@@]([H])(O[H])[C@@]1([H])O[H])C([H])([H])[H]	1.91
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1[H])[C@@]([H])(O[H])C#CC1=NC2=C(N=C([H])N2[C@]2([H])O[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])[H])[C@@]([H])(O[H])[C@@]2([H])O[H])C(=N1)N([H])C([H])([H])C([H])([H])[H]	20.1
[H]O[C@@]([H])(C#CC1=NC2=C(N=C([H])N2[C@]2([H])O[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])[H])[C@@]([H])(O[H])[C@@]2([H])O[H])C(=N1)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])[N+]([O-])=O	3.45
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])[H])[C@@]1([H])O[H])N1C([H])=NC2=C(N=C(I)N=C12)N([H])C([H])([H])C([H])([H])[H]	4.03
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])[H])[C@@]1([H])O[H])N1C([H])=NC2=C(N=C(N=C12)C#CC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])N([H])C([H])([H])C([H])([H])[H]	6.125
[H]O[C@@]([H])(C#CC1=NC2=C(N=C([H])N2[C@]2([H])O[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])[H])[C@@]([H])(O[H])[C@@]2([H])O[H])C(=N1)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	1.98
[H]O[C@@]([H])(C#CC1=NC2=C(N=C([H])N2[C@]2([H])O[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])[H])[C@@]([H])(O[H])[C@@]2([H])O[H])C(=N1)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	1.17
[H]OC([H])([H])C([H])([H])C#CC1=NC(N([H])C([H])([H])C([H])([H])[H])=C2N=C([H])N(C2=N1)[C@]1([H])O[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])[H])[C@@]([H])(O[H])[C@@]1([H])O[H]	2.4
[H]O[C@@]1([H])[C@@]([H])(O[C@]([H])(C(=O)N([H])N([H])[H])[C@@]1([H])O[H])N1C([H])=NC2=C1N=C([H])N=C2N([H])[H]	1500
[H]N1C(=NC2=C1N(C(=O)N(C2=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])N(N=C1[H])C([H])([H])C1=NOC(=C1[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	4400
[H]N1C(=NC2=C1N(C(=O)N(C2=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])N(N=C1[H])C([H])([H])C1=NOC(=N1)C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	2000
[H]N1C(=NC2=C1N(C(=O)N(C2=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])N(N=C1[H])C([H])([H])C1=NC(=NO1)C1=C([H])C([H])=C([H])C([H])=C1Cl	490
[H]N1C(=NC2=C1N(C(=O)N(C2=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])N(N=C1[H])C([H])([H])C1=NOC(=N1)C1=C([H])C([H])=C([H])C(Cl)=C1[H]	3000
[H]N1C(=NC2=C1N(C(=O)N(C2=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])N(N=C1[H])C([H])([H])C1=NOC(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	4900
