smile	binding.affinity
[H]N(C(=O)[C@@]1([H])N([H])C(=O)N([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	3000
[H]O[C@]1(C([H])([H])N([H])C(=O)C2=C([H])C([H])=C([H])N=C2[H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C([H])=C([H])C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	6800
[H]N([H])[C@@]([H])(C(=O)N([H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[N+]([O-])=O	3000
[H]O[C@]1(C([H])([H])N([H])C(=O)C([H])([H])C2=C([H])C([H])=C([H])N=C2[H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C([H])=C([H])C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	4500
[H]N([H])C([H])([H])C([H])([H])C(=O)N([H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	9600
[H]N([H])C(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	6500
[H]O[C@]1(C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C([H])=C([H])C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	3000
[H]O[C@]1(C([H])([H])N2C(=O)N([H])C([H])([H])C2=O)C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C([H])=C([H])C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	7400
[H]O[C@]1(C([H])([H])N([H])C(=O)C([H])([H])C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C([H])=C([H])C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	5100
[H]N(C(=O)[C@@]1([H])C([H])([H])[N@]2C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C2([H])[H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	5500
[H]N([H])C(=O)C([H])([H])C([H])([H])C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C([H])=N1	3000
[H]N1C(=O)N(C([H])([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	3000
[H]N(C(=O)N([H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)OC([H])([H])[H]	3000
[H]OC(=O)C([H])([H])C([H])([H])N(C(=O)N([H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1	8600
[H]N([H])[C@]1([H])C(=O)N(C([H])([H])C(=O)N([H])[C@@]2([H])C([H])([H])[C@@]3([H])C([H])([H])C([H])([H])[C@]2(C([H])([H])S(=O)(=O)N2C([H])([H])C([H])([H])C4(C5=C([H])C([H])=C([H])C([H])=C5C([H])([H])C4([H])[H])C([H])([H])C2([H])[H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	8400
[H]C1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])C21C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])[C@]12C([H])([H])C([H])([H])[C@]([H])(C([H])([H])[C@]1([H])N1C(=O)N(C([H])([H])C#N)C([H])([H])C1=O)C2(C([H])([H])[H])C([H])([H])[H]	1700
[H]N1N=NC(=N1)C([H])([H])N1C(=O)N(C(=O)C1([H])[H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	4400
[H]O[C@]1(C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])[C@@]2([H])C([H])([H])[N@]3C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C3([H])[H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C([H])=C([H])C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	6200
[H]O[C@]1(C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])C2=NN([H])N=N2)C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C([H])=C([H])C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	3000
[H]OC([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	6200
[H]N(C(=O)N(C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1)C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])[H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	1900
[H]O[C@]1(C([H])([H])N([H])C(=O)[C@]([H])(N([H])[H])C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])[H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C([H])=C([H])C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	9200
[H]O[C@]1(C([H])([H])N([H])C(=O)C([H])([H])C2=NC([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C([H])=C([H])C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	4700
[H]N([H])S(=O)(=O)C([H])([H])C([H])([H])[C@@]1([H])N([H])C(=O)N(C1=O)[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	1100
[H]OC(=O)C([H])([H])N1C(=O)N(C(=O)C1([H])[H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	300
[H]O[C@]1(C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C2=C([H])N([H])C([H])=N2)C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])[H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C([H])=C([H])C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	2500
[H]N(C(=O)[C@@]([H])(C1=C([H])N(C([H])=N1)C([H])([H])[H])C([H])([H])[H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	3000
[H]N([H])[C@@]1([H])C(=O)N(C([H])([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	5500
[H]O[C@]1(C([H])([H])C([H])([H])N([H])C(=O)C2=NC([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C([H])=C([H])C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	1000
[H]N(C(=O)C([H])([H])C1=C([H])N(C([H])=N1)C([H])([H])[H])[C@]([H])(C(=O)N([H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])[H]	490
[H]C1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])C21C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])[C@]12C([H])([H])C([H])([H])[C@]([H])(C([H])([H])[C@]1([H])N1C(=O)N(C([H])([H])[H])C([H])([H])C1=O)C2(C([H])([H])[H])C([H])([H])[H]	2700
[H]O[C@]1(C([H])([H])C([H])([H])N([H])C(=O)C2=C([H])C([H])([H])C(=O)N=C2[H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C([H])=C([H])C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	2600
[H]N1C(=O)N(C(=O)[C@]1([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	4200
[H]N1C([H])=NC(=C1[H])C([H])([H])N1C(=O)N(C(=O)C1([H])[H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	940
[H]O[C@]1(C([H])([H])C([H])([H])N([H])C(=O)C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C([H])=C([H])C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	1000
[H]N([H])[C@@]([H])(C(=O)N([H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[S@@](=O)C([H])([H])[H]	7400
[H]O[C@]1(C([H])([H])N([H])C(=O)[C@@]2([H])C([H])([H])[N@]3C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C3([H])[H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C([H])=C([H])C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	6100
[H]N(C(=O)C([H])([H])[C@@]1([H])N([H])C(=O)N(C1=O)[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C1=NN([H])N=N1	6700
[H]N(C(=O)C([H])([H])C1=C([H])N(C([H])=N1)C([H])([H])[H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	9400
[H]C1=NC(=C([H])N1C([H])([H])[H])C([H])([H])C(=O)N(C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])[H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	650
[H]N(C(=O)C1=C(N([H])C([H])=N1)C([H])([H])[H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	3000
[H]N([H])[C@@]([H])(C(=O)N([H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	3000
[H]N(C(=O)C([H])([H])C1=NN([H])N=N1)[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	3000
[H]N([H])C(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])C([H])([H])N([H])[H])C(=O)N([H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	1800
[H]N(C(=O)[C@]([H])(N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])[H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	1500
[H]N(C(=O)C([H])([H])C1=C([H])N=C([H])N1C([H])([H])[H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	7500
[H]N1C(=O)N(C(=O)[C@]1([H])C([H])([H])C1=C([H])C([H])=C([H])N=C1[H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	300
[H]N(C(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])N=C1[H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	3000
[H]O[C@]1(C([H])([H])N([H])C(=O)C2=NN([H])C(=N2)N([H])[H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C([H])=C([H])C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	4800
[H]N(C(=O)C(C1=C([H])N([H])C([H])=N1)(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	3000
[H]N(C(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)N([H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	3000
[H]N(C(=O)C([H])([H])N1C(=O)N(C(=O)C1([H])[H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C1=NC([H])=C([H])N1[H]	740
[H]N(C(=O)[C@]([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])[H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	1300
[H]N([H])C1=NC(=C([H])S1)C([H])([H])C(=O)N([H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	3000
[H]O[C@@]1([H])C([H])([H])N2C(=O)N(C(=O)[C@]2([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	3200
[H]N([H])C(=O)C([H])([H])C([H])([H])[C@@]1([H])N([H])C(=O)N(C1=O)[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	570
[H]O[C@]1(C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C2=C([H])N([H])C([H])=N2)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C([H])=C([H])C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	540
[H]N([H])C(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])C1=C([H])N=C([H])N1C([H])([H])[H])C(=O)N([H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	300
[H]N([H])C([H])([H])[C@]1([H])N([H])C(=O)N(C1=O)[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	2100
[H]O[C@]1(C([H])([H])N2C(=O)C([H])([H])C([H])([H])C2=O)C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C([H])=C([H])C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	3000
[H]N([H])[C@@]([H])(C(=O)N([H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	3000
[H]OC(=O)[C@]1([H])N(C(=O)C([H])([H])C1([H])[H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	3000
[H]N(C(=O)[C@@]([H])(C1=C([H])N([H])C([H])=N1)C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])[H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	3100
[H]N(C(=O)C([H])([H])[C@]1([H])C(=O)N(C(=O)C1([H])[H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C1=NN([H])N=N1	2400
[H]N([H])[C@@]([H])(C(=O)N([H])[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C([H])=N1	5500
[H]OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)N(C1=O)[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])S(=O)(=O)N1C([H])([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	4100
