smile	binding.affinity
[H]N(C(=O)C1=C(Cl)C([H])=C([H])C(=C1[H])N1C([H])=NN=C1[H])C1=C(C([H])=C([H])C(=C1[H])C1=NC2=C([H])C([H])=C([H])C([H])=C2S1)C([H])([H])[H]	2950
[H]N(C(=O)C([H])([H])SC1=NC2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C1=NSC(=N1)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	6740
[H]N1N=C(SC([H])([H])C(=O)N2C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])C2([H])[H])N(\C1=C1/C([H])=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H]	730
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])C1=NC2=C(N=NN2C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	783
[H]N(C(=O)C1=C([H])C(=NC2=C1C([H])=C(Br)C([H])=C2[H])C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	5050
[H]N(C(=O)C1=C([H])C(=NC2=C1C([H])=C(C([H])=C2[H])C([H])([H])[H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C(OC([H])(F)F)C([H])=C1[H]	5690
[H]N(C(=O)C1=C([H])C(=NC2=C1C([H])=C(Br)C([H])=C2[H])C1=C([H])C([H])=C([H])C([H])=N1)C1=C([H])C([H])=NC([H])=C1[H]	9440
[H]N(C(=O)C1=C([H])C2=C(OC([H])([H])C([H])([H])O2)C([H])=C1[H])C1=C([H])C2=C(OC(=N2)C2=C([H])N=C([H])C([H])=C2[H])C([H])=C1[H]	8430
[H]N(C(=O)C([H])([H])N1C(=O)N([H])[C@](C1=O)(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H])C1=C(C([H])=C(S1)C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)OC([H])([H])C([H])([H])[H]	2670
[H]C1=NC(C#CC2=C([H])C3=C(C([H])=C2[H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2N3C([H])([H])[H])=C([H])C([H])=C1[H]	7200
[H]C1=NC(Cl)=C(C([H])=C1[H])C1=NN(N=N1)C1=C([H])N=C(Cl)C([H])=C1[H]	9730
[H]C1=C([H])C([H])=C2C([H])=C(C3=NN(N=N3)C3=C([H])N=C(Cl)C([H])=C3[H])C(Cl)=NC2=C1[H]	6220
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=S)N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	5310
[H]OC1=C(C(=O)OC([H])([H])C([H])([H])O[C@@]([H])(C([H])([H])C([H])([H])[H])[C@@]([H])(C(=O)OC([H])([H])[C@@]2([H])OC(=O)C(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C2O[H])C([H])([H])[H])C(=O)O[C@]1([H])C([H])([H])O[H]	1800
[H]N(C1=NN=C(O1)C1=C([H])C([H])=C(F)C([H])=C1[H])C1=NC2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2S1	7300
[H]N(C1=NN=C(O1)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=NC2=C(F)C([H])=C([H])C([H])=C2S1	3710
[H]N(C1=NN=C(O1)C1=C([H])C2=C(OC([H])([H])C([H])([H])O2)C([H])=C1[H])C1=NC2=C(S1)C([H])=C(SC([H])([H])[H])C([H])=C2[H]	682
[H]N1C([H])=C([H])C(Cl)=C1C1=C([H])C([H])=C(O1)C(=C1/N=C([H])C([H])=C1[H])\C([H])([H])[H]	9000
[H]N1C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(O1)C(=C1/N=C([H])C([H])=C1[H])\C([H])([H])[H]	4900
[H]C([H])=C([H])C([H])([H])C(\[H])=C(/C1=C([H])C([H])=C(N1[H])C1=N\C(=C(\[H])C2=C([H])C([H])=C(N2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])=C([H])[H])C(OC([H])([H])[H])=C1[H])C([H])([H])[H]	9000
[H]C([H])=C([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(N1[H])C(\[H])=C1/N([H])C(=O)C([H])=C1OC([H])([H])[H]	8000
[H]N1C(=O)N(C2=C(N(C(SC([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=N2)C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O)C([H])([H])[H]	570
[H]N(C(=O)[C@@]([H])(N1C(=O)C2=C([H])C([H])=C([H])C([H])=C2C1=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])=NC([H])=C1[H]	3080
[H]C1=C([H])C([H])=C(C2=NO[C@]3([H])C(=O)N(C(=O)[C@]23[H])C2=C(OC([H])([H])[H])C([H])=C([H])C(OC([H])([H])[H])=C2[H])C(Cl)=C1[H]	833
[H]C1=C([H])C([H])=C2C(=O)N(SC2=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])C([H])([H])[H]	779
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])OC(=O)C2=C([H])C([H])=C(C([H])=C2[H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	6560
[H]N(C1=NN2C(S1)=NC1=C([H])C([H])=C([H])C([H])=C1C2=O)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	1210
[H]OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=S)C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	339
[H]N(C(=O)OC([H])([H])[H])C1=C(C(=O)OC([H])([H])C([H])([H])[H])C(=C(S1)C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	1560
[H]N(C(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[H])C1=C([H])C(=O)\C(C([H])=C1[H])=C1\OC2=C([H])C([H])=C([H])C([H])=C2N1[H]	767
[H]OS(=O)(=O)C1=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C([H])C(=C1[H])N1N([H])C(=C(C1=O)C([H])([H])C([H])([H])[H])C([H])([H])[H]	3600
[H]OC(=O)C1=C(C([H])=C([H])[H])C([H])([H])S[C@]2([H])N1C(=O)[C@@]2([H])N([H])C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7170
[H]C1=C([H])C(=C([H])C(Cl)=C1Cl)C(=S)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	810
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C(=S)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	341
[H]OC(=O)C1=C([H])C([H])=C(O1)C([H])([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	1030
[H]N(C(=O)C(Cl)(Cl)Cl)P(=O)(N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	3250
[H]N1C(SC([H])([H])C(=O)N2C3=C([H])C([H])=C([H])C([H])=C3C(=C2C([H])([H])[H])C([H])([H])[H])=NC2=C([H])C([H])=C([H])C([H])=C12	1810
[H]OC1=C([H])C2=C(OC(=O)C(=C2[H])C2=NN(C([H])=C2C([H])=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	3020
[H]N(\N=C(/[H])C1=C([H])N(N=C1C([H])([H])[H])C([H])([H])[H])C(=S)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1220
[H]N(C(=O)C([H])([H])N([H])C(=O)C1=NN(C(=O)C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C(Cl)=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=N1	3140
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=S)C2=C([H])C([H])=C(Br)C([H])=C2[H])C([H])([H])C1([H])[H]	719
[H]C1=C([H])C(=C([H])C([H])=C1Br)C(=S)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	1041
[H]OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=S)C2=C([H])C([H])=C(Br)C([H])=C2[H])C([H])([H])C1([H])[H]	1300
[H]N(C(=O)C1=C([H])C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C1=NC2=C([H])C([H])=C([H])C([H])=C2S1	1620
[H]N(\N=C(/[H])C1=C([H])C([H])=C(OC(=O)C2=C([H])C([H])=C([H])S2)C([H])=C1[H])C(=O)C1=C([H])C(F)=C([H])C([H])=C1[H]	2450
[H]N([H])C(=N/OC(=O)C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)\C1=C([H])C(=C([H])C([H])=C1[H])[N+]([O-])=O	5160
[H]OC(=O)C([H])([H])[C@@]1([H])SC(=NC1=O)N([H])\N=C(/[H])C1=C([H])C(OC([H])([H])C2=C(Cl)C([H])=C(Cl)C([H])=C2[H])=C(OC([H])([H])[H])C([H])=C1[H]	4790
[H]N(N([H])C(=O)C1=C([H])C(Br)=C(C([H])=C1[H])C([H])([H])[H])C(=O)C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	4580
[H]N(C(=O)C1=C([H])C(=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H])[N+]([O-])=O)C1=C(Cl)C([H])=C([H])C(=C1[H])C1=NC2=C([H])C([H])=C([H])C([H])=C2N1[H]	3110
[H]N(C(=O)C1=C([H])C(=C([H])C(=C1[H])[N+]([O-])=O)C(=O)OC([H])([H])[H])C1=NN=C(S1)C([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	567
[H]N1N=C(N(\N=C(/[H])C2=C([H])C([H])=C(Br)S2)C1=S)C1=C([H])N=C([H])C([H])=C1[H]	4270
[H]N(N([H])C(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	3900
[H]N(C(=S)N(C([H])([H])C1=C([H])N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C(OC([H])([H])[H])C([H])=C([H])C(Cl)=C1[H]	754
[H]N(C(=S)N(C([H])([H])C1=C([H])N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C(OC([H])([H])[H])C([H])=C(Cl)C([H])=C1[H]	1030
[H]N(C(=S)N(C([H])([H])C([H])([H])OC([H])([H])[H])[C@]([H])(C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])[H])C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	696
[H]N(C(=S)N1C([H])([H])C([H])([H])C([H])(N(C([H])([H])[H])C([H])([H])[C@@]2([H])OC([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C(Cl)=C(OC([H])([H])[H])C([H])=C1[H]	1370
[H]N([H])C1=C(N([H])C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])=C([H])C(=C1[H])[N+]([O-])=O	3200
[H]N(\N=C(/[H])C1=C([H])C([H])=C(Br)S1)C(=O)C1=C([H])C(=C([H])C([H])=C1[H])[N+]([O-])=O	3400
[H]N1C(=NC2=C([H])C([H])=C([H])C([H])=C12)C(\C#N)=C(/[H])C1=C([H])C([H])=C(OC(=O)C2=C([H])C([H])=C(Cl)S2)C([H])=C1[H]	2490
[H]N([H])C1=C(C2=NC3=C([H])C([H])=C([H])C([H])=C3O2)C2=C(N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)N(N=C2[N+]([O-])=O)C([H])([H])[H]	343
[H]N(C(=S)N([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C(=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	498
[H]N(\N=C(/[H])C1=C([H])C([H])=C(Br)C([H])=C1[H])C(=O)C1=C([H])C([H])=C(Br)O1	8790
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=S)N([H])C([H])([H])C([H])([H])C([H])([H])OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	1080
[H]N(\N=C(/[H])C1=C([H])C(=C(Cl)C([H])=C1[H])[N+]([O-])=O)C(=O)C1=C([H])C2=C(OC([H])([H])C([H])([H])O2)C([H])=C1[H]	2290
[H]N(\N=C(/[H])C1=C([H])C([H])=NC([H])=C1[H])C(=O)C1=C([H])C(=C([H])C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	2870
[H]OC1=C([H])C([H])=C([H])C([H])=C1C(=O)N([H])\N=C(/[H])C1=C([H])C([H])=C(OC([H])([H])C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	3880
[H]N(C(=S)N(C([H])([H])C([H])([H])C([H])([H])OC([H])([H])[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])[H])C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	4940
[H]N(C(=S)N(C([H])([H])C1=C([H])C([H])=C([H])S1)C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C(Cl)=C(OC([H])([H])[H])C([H])=C1[H]	4180
[H]N(C(=S)N([H])C([H])([H])[C@]1([H])C([H])([H])N(C([H])([H])C1([H])[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	343
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])\N=C(/[H])C1=C([H])C([H])=C(OC([H])([H])C(=O)N([H])C2=C([H])C(=C([H])C([H])=C2[H])[N+]([O-])=O)C([H])=C1[H]	3060
[H]N1C(=S)N([H])[C@]([H])(C([H])=C1[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H]	3520
[H]OC(=O)C1=C([H])C2=C(C([H])=C1[H])C(=O)N(C2=O)C1=C([H])C([H])=C([H])C(=C1[H])C1=NC2=C([H])C([H])=C([H])C([H])=C2S1	6020
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])C([H])([H])[H])C(=S)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	1420
[H]N(C(=S)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C(OC([H])([H])[H])=C(Cl)C([H])=C1OC([H])([H])[H]	4000
[H]N(C(=O)C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2OC1=O)C1=NC2=C(S1)C([H])=C(OC([H])([H])[H])C([H])=C2[H]	2290
[H]N(C(=S)N([H])C([H])([H])C1=C([H])C([H])=C(O1)C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	2450
[H]C1=C(OC(=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])[N+]([O-])=O)C(=S)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[H])C([H])([H])C1([H])[H]	4610
[H]N(C(=O)[C@@]([H])(OC(=O)C1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])S(=O)(=O)N(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C2=C(OC([H])([H])C([H])([H])O2)C([H])=C1[H]	5050
[H]SC(N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])=C1C([H])=C([H])C(=O)C([H])=C1[H]	740
[H]N(C(=O)C1=C(C([H])=C([H])S1)C([H])([H])[H])C1=C([H])C(=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	163
[H]N(\N=C(/[H])C1=C([H])N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C([H])([H])OC1=C([H])C([H])=C([H])C2=C1N=C([H])C([H])=C2[H]	2730
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=S)N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	1320
[H]N(C(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C(=S)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1920
[H]N(C(=S)N([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C(Cl)=C(OC([H])([H])[H])C([H])=C1[H]	720
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=S)N([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	3170
[H]N(C(=S)C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3070
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=S)C2=C([H])C([H])=C(C([H])=C2[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	937
[H]N(C(=S)N([H])C1=C(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(Cl)=C([H])C([H])=C1[H])C(=O)C1=C([H])C2=C(OC([H])([H])C([H])([H])O2)C([H])=C1[H]	4110
[H]OC(=O)C([H])([H])[C@@]1([H])SC(=NC1=O)N([H])\N=C(/[H])C1=C([H])C(OC([H])([H])C([H])([H])[H])=C(OC([H])([H])C2=C(Cl)C([H])=C(Cl)C([H])=C2[H])C([H])=C1[H]	2420
[H]OC1=C(N([H])C2=NC([H])=NC3=C([H])C([H])=C([H])C([H])=C23)C([H])=C(C([H])=C1[H])[N+]([O-])=O	1770
[H]N(\N=C(/[H])C1=C([H])C(=C([H])C([H])=C1[H])[N+]([O-])=O)C(=O)C1=C([H])C([H])=C(Br)C([H])=C1[H]	5030
[H]N(C(=S)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C(Cl)=C(OC([H])([H])[H])C([H])=C1[H]	1120
[H]N(C(=S)N(C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	3440
[H]N1C(=S)C(=NC11C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	2690
[H]N(C(=S)N(C([H])([H])C1=C([H])C([H])=C([H])S1)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	1360
[H][N-]S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	1500
[H]N([H])C1=NN(C(=O)C2=C([H])C(F)=C([H])C([H])=C2[H])C2=C1C([H])=C1C([H])=C([H])C(OC([H])([H])[H])=C([H])C1=N2	4310
[H]OC(=O)C1=C([H])C(N([H])C(=O)C([H])([H])SC2=NC(=NC3=C2C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2O3)C2=C([H])C([H])=C(F)C([H])=C2[H])=C([H])C([H])=C1[H]	353
[H]N(C(=S)N(C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	500
[H]N(C(=S)N(C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=C(C([H])=C([H])C(Cl)=C1[H])C([H])([H])[H]	2140
[H]N(C(=S)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C([H])C([H])=C([H])C([H])=C2N1[H]	3030
[H]N(C(=S)N([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C(C([H])=C([H])C(=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	342
[H]C1=C(SC(=C1[H])C([H])([H])[H])C(=S)N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	997
[H]N1C(=S)N([H])[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C1C(=C1SC([H])([H])C([H])([H])S1)C([H])([H])C([H])([H])C2([H])[H]	1230
[H]OC1=C([H])C(=O)N([H])C(=N1)N([H])C#N	1240
[H]OC1=C([H])C2=C(OC(=O)C([H])=C2C([H])([H])N([H])C2=C([H])C([H])=C([H])C([H])=C2F)C([H])=C1C([H])([H])[H]	716
[H]N(C(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)C1=NN=C(S1)C1=C([H])N=C([H])C([H])=C1[H]	4250
[H]N(C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[C@]([H])(N1C(=O)C(=O)N(C([H])([H])C([H])([H])C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2490
[H]N(\N=C(/[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C(=O)C1=C([H])C(=NN1[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H]	6610
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C(=O)N([H])C2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F	3710
[H]OC(=O)C([H])([H])OC1=C(Br)C([H])=C(\C([H])=C2/SC(=O)N(C2=O)C([H])([H])C(=O)N([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])=C1[H]	6910
[H]N(C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C2=NSN=C12	2910
[H]OC1=C(N([H])C(=O)C2=C([H])C(=C([H])C([H])=C2[H])C(=O)N([H])C2=C(O[H])C([H])=C([H])C(=C2[H])[N+]([O-])=O)C([H])=C(C([H])=C1[H])[N+]([O-])=O	509
[H]N(C(=O)C1=C([H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2O1)C1=C([H])C(Cl)=C(OC([H])([H])[H])C([H])=C1[H]	4600
[H]OC1=C([H])C([H])=C([H])C([H])=C1C(=O)N([H])\N=C(/[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	4100
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C2=C(OC1=O)C(=C(OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C([H])=C2[H])C([H])([H])[H])C([H])([H])[H]	1560
[H]OC(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])[C@@]([H])(N(C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])S2(=O)=O)C([H])([H])C(=O)O[H]	2490
[H]N(\N=C(/[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H])C(=O)C1=C([H])C2=C(N1[H])C([H])=C([H])C([H])=C2OC([H])([H])[H]	1850
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C(\C([H])=C2\SC(=O)N(C2=O)C([H])([H])C(=O)OC([H])([H])C([H])([H])[H])C([H])=C1[H]	4270
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])C1=C(C2=C([H])C3=C(OC4=C3C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C(=C2OC1=O)C([H])([H])[H])C([H])([H])[H]	3900
[H]OC(=O)C([H])([H])C1=C(C2=C(OC1=O)C(=C(OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Br)C([H])=C2[H])C([H])([H])[H])C([H])([H])[H]	6670
[H]OC(=O)C([H])([H])C1=C(C2=C(OC1=O)C(=C(OC([H])([H])C1=C(Cl)C([H])=C(F)C([H])=C1[H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H]	3680
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=S)N2C([H])([H])C([H])([H])C([H])(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])=C1[H]	1030
[H]N(C(=O)C([H])([H])C([H])([H])N1C(=S)OC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C(F)=C(C([H])=C1[H])C([H])([H])[H]	7020
