smile	binding.affinity
[H]OC1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(P([O-])([O-])=O)S([O-])(=O)=O)C([H])=C1[H]	470
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(P([O-])([O-])=O)S([O-])(=O)=O)C([H])=C1[H]	720
[H]C1=C([H])C(=C([H])C(OC2=C([H])C([H])=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(P([O-])([O-])=O)S([O-])(=O)=O	4000
[H]C1=C([H])C(=C([H])C(OC2=C([H])C([H])=C(Cl)C([H])=C2[H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(P([O-])([O-])=O)S([O-])(=O)=O	20
[H]C1=C([H])C(OC2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(P([O-])([O-])=O)S([O-])(=O)=O)=C(C([H])=C1[H])C(F)(F)F	180
[H]C1=C([H])C(OC2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(P([O-])([O-])=O)S([O-])(=O)=O)=C([H])C(=C1[H])C(F)(F)F	69
[H]C1=C([H])C(F)=C(OC2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(P([O-])([O-])=O)S([O-])(=O)=O)C([H])=C1[H]	5
[H]C1=C([H])C(=C([H])C(OC2=C([H])C(Cl)=C([H])C(Cl)=C2[H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(P([O-])([O-])=O)S([O-])(=O)=O	20
[H]C1=C([H])C(=C([H])C(OC2=C([H])C(F)=C([H])C(F)=C2[H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(P([O-])([O-])=O)S([O-])(=O)=O	32
[H]C1=C([H])C2=C(O1)C([H])=C([H])C(OC1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(P([O-])([O-])=O)S([O-])(=O)=O)=C2[H]	2
[H]C1=C([H])C(=C([H])C(OC2=C([H])C(Cl)=C(Cl)C([H])=C2[H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(P([O-])([O-])=O)S([O-])(=O)=O	14
[H]C1=C([H])C(=C([H])C(OC2=C([H])C(F)=C(F)C([H])=C2[H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(P([O-])([O-])=O)S([O-])(=O)=O	33
[H]C1=C([H])C([H])=C(O1)C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(P([O-])([O-])=O)S([O-])(=O)=O)C([H])=C1[H]	540
[H]C1=C([H])C(OC2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(P([O-])([O-])=O)S([O-])(=O)=O)=C([H])C(F)=C1[H]	8
[H]C1=C([H])C([H])=C(OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(P([O-])([O-])=O)S([O-])(=O)=O)C([H])=C1[H]	42
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(P([O-])([O-])=O)S([O-])(=O)=O	69
[H]N(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(P([O-])([O-])=O)S([O-])(=O)=O	79
[H]C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])C([H])([H])[C@@]([H])(P([O-])([O-])=O)S([O-])(=O)=O)C([H])=C1[H]	550
[H]C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])[C@@]([H])(P([O-])([O-])=O)S([O-])(=O)=O)C([H])=C1[H]	3700
[H]C1=C([H])C(=C([H])C(OC([H])([H])C([H])([H])C([H])([H])[H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(P([O-])([O-])=O)S([O-])(=O)=O	1800
[H]C1=C([H])C(=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(P([O-])([O-])=O)S([O-])(=O)=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	210
[H]C1=C([H])C(=C(F)C([H])=C1F)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(P([O-])([O-])=O)S([O-])(=O)=O	220
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(P([O-])([O-])=O)S([O-])(=O)=O	350
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C(OC2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(P([O-])([O-])=O)S([O-])(=O)=O)C([H])=C([H])C([H])=C1[H]	3
[H]C1=C([H])C(=C([H])C(OC2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)=C1[H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(P([O-])([O-])=O)S([O-])(=O)=O	170
[H]C1=C([H])C(=C([H])C(OC2=C([H])C([H])=C(F)C([H])=C2[H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(P([O-])([O-])=O)S([O-])(=O)=O	17
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(P([O-])([O-])=O)P([O-])(=O)C([H])([H])[H]	72
[H]C1=C([H])C(=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])C([H])(P([O-])([O-])=O)P([O-])([O-])=O	3
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])(P([O-])([O-])=O)P([O-])([O-])=O	1
[H]OC(=O)[C@]1([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C(=O)N(C2=C([H])C([H])=C(Cl)C([H])=C2[C@]([H])(O[H])C2=C3OC([H])([H])C([H])([H])OC3=C([H])C([H])=C2[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	6.8
[H]O[C@@]([H])(C1=C([H])C(Cl)=C([H])C([H])=C1N(C(=O)C([H])([H])C([H])([H])C(=O)OC([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	1700
[H]OC(=O)C([H])([H])C([H])([H])C(=O)N(C1=C([H])C([H])=C(Cl)C([H])=C1[C@]([H])(O[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	6500
[H]O[C@@]([H])(C1=C([H])C(Cl)=C([H])C([H])=C1N(C(=O)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	600
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C(=O)N(C2=C([H])C([H])=C(Cl)C([H])=C2[C@]([H])(O[H])C2=C(Cl)C([H])=C([H])C([H])=C2[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	130
[H]O[C@@]([H])(C1=C([H])C(Cl)=C([H])C([H])=C1N(C(=O)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	97
[H]O[C@@]([H])(C1=C([H])C(Cl)=C([H])C([H])=C1N(C(=O)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C(=O)N([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	2
[H]O[C@@]([H])(C1=C([H])C(Cl)=C([H])C([H])=C1N(C(=O)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C(=O)N([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	280
[H]O[C@@]([H])(C1=C([H])C(Cl)=C([H])C([H])=C1N(C(=O)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C(=O)OC([H])([H])C([H])([H])[H])C1([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	410
[H]OC(=O)[C@]1([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C(=O)N(C2=C([H])C([H])=C(Cl)C([H])=C2[C@]([H])(O[H])C2=C(Cl)C([H])=C([H])C([H])=C2[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	20
[H]O[C@@]([H])(C1=C([H])C(Cl)=C([H])C([H])=C1N(C(=O)C([H])([H])C([H])([H])C(=O)N([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	220
[H]O[C@@]([H])(C1=C([H])C(Cl)=C([H])C([H])=C1N(C(=O)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	2.3
[H]O[C@@]([H])(C1=C([H])C(Cl)=C([H])C([H])=C1N(C(=O)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	1.1
[H]O[C@@]([H])(C1=C([H])C(Cl)=C([H])C([H])=C1N(C(=O)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	2100
[H]O[C@@]([H])(C1=C([H])C(Cl)=C([H])C([H])=C1N(C(=O)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	260
[H]O[C@@]([H])(C1=C([H])C(Cl)=C([H])C([H])=C1N(C(=O)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	7.9
[H]O[C@@]([H])(C1=C([H])C(Cl)=C([H])C([H])=C1N(C(=O)C([H])([H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	6000
[H]O[C@@]([H])(C1=C([H])C(Cl)=C([H])C([H])=C1N(C(=O)C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	600
[H]C1=C([H])C(Cl)=C(C([H])=C1[H])C([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1N(C(=O)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	650
[H]OC([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1N(C(=O)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	6000
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(Cl)=C([H])C([H])=C1N(C(=O)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	770
[H]O[C@@]([H])(C1=C([H])C(Cl)=C([H])C([H])=C1N(C(=O)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C(F)C([H])=C([H])C([H])=C1[H]	0.45
[H]O[C@@]([H])(C1=C([H])C(Cl)=C([H])C([H])=C1N(C(=O)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C(Cl)C(F)=C([H])C([H])=C1[H]	303.6
[H]O[C@@]([H])(C1=C([H])C(Cl)=C([H])C([H])=C1N(C(=O)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C(Cl)C([H])=C(F)C([H])=C1[H]	2
[H]O[C@@]([H])(C1=C([H])C(Cl)=C([H])C([H])=C1N(C(=O)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H]	1.1
[H]O[C@]([H])(C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C1=C([H])C(Cl)=C([H])C([H])=C1N(C(=O)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	210
[H]O[C@@]([H])(C1=C([H])C(Cl)=C([H])C([H])=C1N(C(=O)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C(OC([H])([H])C([H])([H])[H])C([H])=C([H])C([H])=C1[H]	410
[H]O[C@@]([H])(C1=C([H])C(Cl)=C([H])C([H])=C1N(C(=O)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	1.1
[H]O[C@@]([H])(C1=C([H])C(Cl)=C([H])C([H])=C1N(C(=O)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C2OC([H])([H])C([H])([H])OC2=C([H])C([H])=C1[H]	10
[H]O[C@@]([H])(C1=C([H])C(Cl)=C([H])C([H])=C1N(C(=O)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)OC([H])([H])C([H])([H])[H])C1([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C(F)C([H])=C([H])C([H])=C1[H]	600
[H]O[C@@]([H])(C1=C([H])C(Cl)=C([H])C([H])=C1N(C(=O)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C(=O)OC([H])([H])C([H])([H])[H])C1([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C(Cl)C(F)=C([H])C([H])=C1[H]	314
[H]O[C@@]([H])(C1=C([H])C(Cl)=C([H])C([H])=C1N(C(=O)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C(=O)OC([H])([H])C([H])([H])[H])C1([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C(Cl)C([H])=C(F)C([H])=C1[H]	600
[H]O[C@@]([H])(C1=C([H])C(Cl)=C([H])C([H])=C1N(C(=O)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)OC([H])([H])C([H])([H])[H])C1([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H]	2.6
[H]O[C@]([H])(C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C1=C([H])C(Cl)=C([H])C([H])=C1N(C(=O)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C(=O)OC([H])([H])C([H])([H])[H])C1([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	600
[H]O[C@@]([H])(C1=C([H])C(Cl)=C([H])C([H])=C1N(C(=O)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C(=O)OC([H])([H])C([H])([H])[H])C1([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C(OC([H])([H])C([H])([H])[H])C([H])=C([H])C([H])=C1[H]	600
[H]O[C@@]([H])(C1=C([H])C(Cl)=C([H])C([H])=C1N(C(=O)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C(=O)OC([H])([H])C([H])([H])[H])C1([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	1.3
[H]O[C@@]([H])(C1=C([H])C(Cl)=C([H])C([H])=C1N(C(=O)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C(=O)OC([H])([H])C([H])([H])[H])C1([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C2OC([H])([H])C([H])([H])OC2=C([H])C([H])=C1[H]	13
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C(=O)N(C2=C([H])C([H])=C(Cl)C([H])=C2[C@]([H])(O[H])C2=C(F)C([H])=C([H])C([H])=C2[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	1700
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C(=O)N(C2=C([H])C([H])=C(Cl)C([H])=C2[C@]([H])(O[H])C2=C(Cl)C(F)=C([H])C([H])=C2[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	308.5
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C(=O)N(C2=C([H])C([H])=C(Cl)C([H])=C2[C@]([H])(O[H])C2=C(Cl)C([H])=C(F)C([H])=C2[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	600
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C(=O)N(C2=C([H])C([H])=C(Cl)C([H])=C2[C@]([H])(O[H])C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	1.7
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C(=O)N(C2=C([H])C([H])=C(Cl)C([H])=C2[C@]([H])(O[H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	600
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C(=O)N(C2=C([H])C([H])=C(Cl)C([H])=C2[C@]([H])(O[H])C2=C(OC([H])([H])C([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	600
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C(=O)N(C2=C([H])C([H])=C(Cl)C([H])=C2[C@]([H])(O[H])C2=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	2.8
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C(=O)N(C2=C([H])C([H])=C(Cl)C([H])=C2[C@]([H])(O[H])C2=C3OC([H])([H])C([H])([H])OC3=C([H])C([H])=C2[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	7
[H]OC(=O)[C@@]1([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C(=O)N(C2=C([H])C([H])=C(Cl)C([H])=C2[C@]([H])(O[H])C2=C(F)C([H])=C([H])C([H])=C2[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	290
[H]OC(=O)[C@@]1([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C(=O)N(C2=C([H])C([H])=C(Cl)C([H])=C2[C@]([H])(O[H])C2=C(Cl)C(F)=C([H])C([H])=C2[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	304.2
[H]OC(=O)[C@@]1([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C(=O)N(C2=C([H])C([H])=C(Cl)C([H])=C2[C@]([H])(O[H])C2=C(Cl)C([H])=C(F)C([H])=C2[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	190
[H]OC(=O)[C@@]1([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C(=O)N(C2=C([H])C([H])=C(Cl)C([H])=C2[C@]([H])(O[H])C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	1.3
[H]OC(=O)[C@]1([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C(=O)N(C2=C([H])C([H])=C(Cl)C([H])=C2[C@]([H])(O[H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	600
[H]OC(=O)[C@]1([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C(=O)N(C2=C([H])C([H])=C(Cl)C([H])=C2[C@]([H])(O[H])C2=C(OC([H])([H])C([H])([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	600
[H]OC(=O)[C@@]1([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C(=O)N(C2=C([H])C([H])=C(Cl)C([H])=C2[C@]([H])(O[H])C2=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	2
[H]OC(=O)C([H])([H])[C@]1([H])O[C@]([H])(C2=C([H])C(Cl)=C([H])C([H])=C2C2=C(ON=C12)C([H])(C([H])([H])[H])C([H])([H])[H])C1=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	794.5
[H]O[C@@]1([H])C([H])([H])N(C(=O)C([H])([H])[C@@]2([H])O[C@@]([H])(C3=C([H])C(Cl)=C([H])C([H])=C3C3=C(ON=C23)C([H])(C([H])([H])[H])C([H])([H])[H])C2=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	162
[H]OC(=O)C([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])[C@@]2([H])O[C@@]([H])(C3=C([H])C(Cl)=C([H])C([H])=C3C3=C(ON=C23)C([H])(C([H])([H])[H])C([H])([H])[H])C2=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	131
[H]OC(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])[C@@]2([H])O[C@@]([H])(C3=C([H])C(Cl)=C([H])C([H])=C3C3=C(ON=C23)C([H])(C([H])([H])[H])C([H])([H])[H])C2=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	112
