smile	binding.affinity
[H]C1=C(SC(=N1)[C@]1([H])[C@]2([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C2([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	5950
[H]C1=C(SC(=N1)[C@]1([H])[C@]2([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C2([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	4005
[H]C1=C(SC(=N1)[C@]1([H])[C@]2([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C2([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	848.5
[H]C1=C(SC(=N1)[C@]1([H])[C@]2([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C2([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	1855
[H]C1=C(SC(=N1)[C@]1([H])[C@]2([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C2([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=C([H])C(Br)=C([H])C([H])=C1[H]	2365
[H]C1=C(SC(=N1)[C@]1([H])[C@]2([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C2([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	2405
[H]C1=C(SC(=N1)[C@]1([H])[C@]2([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C2([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])[N+]([O-])=O	1480
[H]C1=C(SC(=N1)[C@]1([H])[C@]2([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C2([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	5235
[H]C1=C(SC(=N1)[C@]1([H])[C@]2([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C2([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	3670
[H]C1=C(SC(=N1)[C@]1([H])[C@]2([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C2([H])[H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	8855
[H]C1=C([H])C([H])=C2C(=O)N(C(=O)C2=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NC3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])([H])[C@@]1([H])C([H])([H])[H]	8
[H]C1=C([H])C([H])=C2C([H])=C([H])C(=NC2=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C(=O)C([H])([H])C([H])([H])C([H])([H])C2=O)[C@]([H])(C([H])([H])[H])C1([H])[H]	50
[H]C1=C([H])C([H])=C2C(=O)N(C(=O)C2=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NC3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])([H])[C@@]1([H])C([H])([H])[H]	80
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1N=C(C2=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])[C@]2([H])C([H])([H])C([H])=C([H])C([H])([H])[C@]2([H])C1=O)C([H])([H])C([H])([H])[C@]1([H])O[C@@]([H])(C([H])([H])C([H])([H])C2=C(F)C([H])=C([H])C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H]	141.5
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1N=C(C2=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])[C@]2([H])C([H])([H])C([H])=C([H])C([H])([H])[C@]2([H])C1=O)C([H])([H])C([H])([H])[C@]1([H])O[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2F)C([H])([H])C1([H])[H]	194
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]1([H])O[C@@]([H])(C([H])([H])C([H])([H])C2=C(OC([H])([H])[H])C([H])=C([H])C(F)=C2[H])C([H])([H])C1([H])[H]	19.8
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]([H])(OC1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=C1[H]	3.6
[H]N([H])C([H])([H])C([H])([H])[C@]1([H])O[C@@]([H])(C([H])([H])C([H])([H])C2=C(OC([H])([H])[H])C([H])=C([H])C(F)=C2[H])C([H])([H])C1([H])[H]	2.5
[H]N([H])C([H])([H])C([H])([H])[C@]1([H])O[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C2=C(OC([H])([H])[H])C([H])=C([H])C(F)=C2[H])C([H])([H])C1([H])[H]	2.3
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)C([H])([H])N(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	2955
[H]C1=C([H])C(=C([H])C([H])=C1F)C([H])(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	390
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])OC([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1190
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	800
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1069
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])OC([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1615
[H]C1=C([H])C([H])=C(OC(=O)[C@@]2([H])C([H])([H])[C@@]3([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C3([H])[H])[C@@]2([H])C(=O)OC([H])([H])[H])C([H])=C1[H]	333.5
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])OC([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	928
[H]N(C([H])([H])C([H])([H])OC([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	187
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])OC([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1125.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C(=O)N(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	2027
[H]N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])[C@]([H])(C(=O)OC([H])([H])[H])[C@@]([H])(C1=C([H])C([H])=C(Cl)C([H])=C1[H])C2([H])[H]	1.6
[H]C1=C([H])C(=C([H])C([H])=C1Cl)[C@]1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C(=O)OC([H])([H])[H]	37
[H]C1=C(Cl)C(Cl)=C([H])C(=C1[H])[C@]1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C(=O)OC([H])([H])[H]	19.5
[H]C1=C([H])C(=C([H])C(Br)=C1[H])[C@]1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C(=O)OC([H])([H])[H]	20
[H]N1[C@]2([H])C([H])([H])C([H])([H])[C@@]1([H])[C@@]([H])(C(=O)OC([H])([H])[H])[C@]([H])(C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C2([H])[H]	1.32
[H]C1=C([H])C(=C([H])C([H])=C1I)[C@]1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C(=O)OC([H])([H])[H]	4
[H]C1=C([H])C(=C([H])C(I)=C1[H])[C@]1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C(=O)OC([H])([H])[H]	9.815
[H]C1=C([H])C(=C([H])C([H])=C1F)C([H])(O[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])[C@]1([H])C(=O)OC([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	3530
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])[C@]([H])(C(=O)OC([H])([H])[H])[C@@]([H])(OC([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C2([H])[H]	19.85
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])[C@]([H])(C(=O)OC([H])([H])[H])[C@@]([H])(OC([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C2([H])[H]	550
[H]C1=C([H])C(=C([H])C([H])=C1F)C([H])(O[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])C([H])([H])C3=C([H])C([H])=C(Br)C([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])[C@]1([H])C(=O)OC([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	234
[H]C1=C([H])C(=C([H])C([H])=C1C([H])([H])[H])C([H])(O[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])[C@]1([H])C(=O)OC([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	9800
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(O[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])[C@]1([H])C(=O)OC([H])([H])[H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	5770
[H]C1=C([H])C(=C([H])C([H])=C1Br)[C@@]([H])(O[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])[C@]1([H])C(=O)OC([H])([H])[H])C1=C([H])C([H])=C(I)C([H])=C1[H]	4390
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])(O[C@@]1([H])C([H])([H])[C@@]3([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C3([H])[H])[C@]1([H])C(=O)OC([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C21	3440
[H]C1=C([H])C(=C([H])C([H])=C1Br)C([H])(O[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])[C@]1([H])C(=O)OC([H])([H])[H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	2430
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(O[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])[C@]1([H])C(=O)OC([H])([H])[H])C1=C([H])C([H])=C(I)C([H])=C1[H]	9280
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])[C@@]([H])(C(=O)OC([H])([H])[H])[C@@]([H])(OC([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C2([H])[H]	4970
[H]C1=C([H])C(=C([H])C([H])=C1F)C([H])(O[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])C([H])([H])C3=C([H])C([H])=C(I)C([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])[C@]1([H])C(=O)OC([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	2200
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C([H])(O[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])[C@]1([H])C(=O)OC([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	3360
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(O[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])[C@]1([H])C(=O)OC([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	4930
[H]C1=C([H])C(=C([H])C([H])=C1F)C([H])(O[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	4300
[H]C1=C([H])C(=C([H])C([H])=C1I)C([H])(O[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])[C@]1([H])C(=O)OC([H])([H])[H])C1=C([H])C([H])=C(I)C([H])=C1[H]	8550
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(O[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])[C@]1([H])C(=O)OC([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5960
[H]C1=C([H])C(=C([H])C([H])=C1F)[C@]1([H])C([H])([H])[C@]2([H])O[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C(=O)OC([H])([H])[H]	6290
[H]C1=C([H])C(=C([H])C(Cl)=C1Cl)[C@]1([H])C([H])([H])[C@]2([H])O[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C(=O)OC([H])([H])[H]	31
[H]C1=C([H])C(=C([H])C([H])=C1Br)[C@]1([H])C([H])([H])[C@]2([H])O[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C(=O)OC([H])([H])[H]	153
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])C([H])([H])C2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C(=O)OC([H])([H])[H]	1070
[H]C1=C([H])C(=C([H])C([H])=C1I)[C@@]1([H])C([H])([H])[C@@]2([H])O[C@]([H])(C([H])([H])C2([H])[H])[C@]1([H])C(=O)OC([H])([H])[H]	42
[H]C1=C([H])C(=C([H])C([H])=C1Cl)[C@]1([H])C([H])([H])[C@]2([H])O[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C(=O)OC([H])([H])[H]	461.5
CN1C2CCC1[C@@H](COC(=O)CC[S+]1CC[S+](C)[Re]1(Br)(C=O)(C=O)C=O)[C@H](C2)C1=CC=C(F)C=C1	72
[H]C1=C([H])C(=C([H])C([H])=C1F)[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C([H])([H])OC(=O)C([H])([H])C([H])([H])SC([H])([H])C([H])([H])SC([H])([H])[H]	29
COC(=O)C1C2CCC(CC1C1=CC=C(F)C=C1)N2CCC[N+]12CCS[Re]11(=O)SCCN1C(=O)C2	299
[H]C1=C([H])C2=C([H])C([H])=C(C([H])=C2C([H])=C1[H])C1=C(C(=O)OC([H])([H])[H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	109
[H]C1=C([H])C(=C([H])C([H])=C1F)C1=C(C(=O)OC([H])([H])[H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	7990
[H]C1=C(Cl)C(Cl)=C([H])C(=C1[H])C1=C(C(=O)OC([H])([H])[H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	867
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])=C(C([H])=C2[H])[C@]1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C(=O)OC([H])([H])[H]	4.075
[H]C1=C([H])C([H])=C(C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C(Br)C([H])=C2[H])C(=C1[H])C(=O)OC([H])([H])[H]	10
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])=C(C([H])=C2[H])[C@@]1([H])C([H])([H])[C@]2([H])C([H])([H])C([H])([H])[C@@]([H])(C2([H])[H])[C@@]1([H])C(=O)OC([H])([H])[H]	106
[H]\C(C1=C([H])C([H])=C([H])C([H])=C1[H])=C1\C([H])([H])N2C3([H])C([H])([H])C([H])([H])[C@]2([H])[C@]([H])(C(=O)OC([H])([H])[H])[C@]1([H])C3([H])[H]	2365
[H]\C(C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])=C1\C([H])([H])N2C3([H])C([H])([H])C([H])([H])[C@]2([H])[C@]([H])(C(=O)OC([H])([H])[H])[C@]1([H])C3([H])[H]	47.5
[H]\C(C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])=C1\C([H])([H])N2C3([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]([H])(C(=O)OC([H])([H])[H])[C@]1([H])C3([H])[H]	15.28
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1[C@]2([H])C([H])([H])C([H])([H])[C@@]1([H])[C@@]([H])(C(=O)OC([H])([H])[H])[C@]([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C2([H])[H]	91.45
COC(=O)C1C2CCC(CC1C1=CC=C(Cl)C(Cl)=C1)N2CCC[N+]12CCS[Re]11(=O)SCCN1C(=O)C2	264
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])[C@@]([H])(C(=O)OC([H])([H])[H])[C@@]([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C2([H])[H]	1073
[H]N(C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5848
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	433.5
[H]OC([H])([H])C1=C([H])C(I)=C([H])C([H])=C1SC1=C([H])C([H])=C([H])C([H])=C1C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	0.097
[H]OC([H])([H])C1=C(SC2=C([H])C([H])=C([H])C([H])=C2C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C(Br)=C1[H]	0.52
[H]C1=C([H])C([H])=C2C(=C1[H])[C@]1([H])N(C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[C@]2([H])C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H]	0.0095
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	2044.75
[H]C1=C(Cl)C(Cl)=C([H])C(=C1[H])[C@@]1([H])C([H])([H])[C@]2([H])C([H])([H])C([H])([H])[C@@]([H])(C2([H])[H])[C@]1([H])C(=O)OC([H])([H])[H]	106.7
[H]C1=C(Cl)C(Cl)=C([H])C(=C1[H])C1=C(C(=O)OC([H])([H])[H])[C@@]2([H])O[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	1960
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1C([H])([H])[H])C1=NOC(=N1)C([H])([H])[H])C1=C([H])C(N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])=C(OS(=O)(=O)C(F)(F)F)C([H])=C1[H]	1000
[H]C1=C([H])C(=C([H])C([H])=C1C(=O)N1C2=C(C([H])=C3OC([H])([H])C4(C3=C2[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C4([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1C([H])([H])[H])C1=NOC(=N1)C([H])([H])[H]	4700
[H]N=C(N([H])[H])C1=C([H])C([H])=C(C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N([H])C2=C([H])C(N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C2[H])C(=C1[H])C([H])([H])[H]	407
[H]N(C1=C([H])C(N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1C([H])([H])[H])C1=NN=C(O1)C([H])([H])[H]	1000
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1C([H])([H])[H])C1=NN=C(O1)C([H])([H])[H])C1=C([H])C(N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])=C(OS(=O)(=O)C([H])([H])[H])C([H])=C1[H]	3800
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C(C([H])=C1[H])C1=NOC(=N1)C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	1000
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1C([H])([H])[H])C1=NN=C(O1)C([H])([H])[H])C1=C([H])C(N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	1000
