smile	binding.affinity
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=NC2=C1C(=C([H])C([H])=C2[H])C(=O)OC([H])([H])[H]	1000
[H]OC(=O)C1=C([H])C([H])=C([H])C2=C1N(C(=N2)C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1	580
[H]OC(=O)C1=C([H])C([H])=C([H])C2=C1N(C(=N2)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1	82
[H]OC(=O)C1=C([H])C([H])=C([H])C2=C1N(C(=N2)C([H])([H])OC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1	250
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=NC2=C1C(=C([H])C([H])=C2[H])C(=O)OC([H])([H])[H])[S@](=O)C([H])([H])C([H])([H])[H]	100
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(OC([H])([H])[H])=NC2=C1C(=C([H])C([H])=C2[H])C(=O)OC([H])([H])[H]	490
[H]OC(=O)C1=C([H])C([H])=C([H])C2=C1N(C(=N2)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1	190
[H]OC(=O)C1=C([H])C([H])=C([H])C2=C1N(C(=N2)C([H])([H])N([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1	800
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(OC([H])([H])C([H])([H])[H])=NC2=C1C(=C([H])C([H])=C2[H])C(=O)OC([H])([H])[H]	66
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(OC([H])([H])C(F)(F)F)=NC2=C1C(=C([H])C([H])=C2[H])C(=O)OC([H])([H])[H]	1000
[H]OC(=O)C1=C([H])C([H])=C([H])C2=C1N(C(=N2)C([H])([H])C([H])([H])SC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1	620
[H]C([H])=C([H])C([H])([H])OC1=NC2=C(N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1)C(=C([H])C([H])=C2[H])C(=O)OC([H])([H])[H]	850
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(OC([H])([H])C([H])([H])C([H])([H])[H])=NC2=C1C(=C([H])C([H])=C2[H])C(=O)OC([H])([H])C([H])([H])[H]	1000
[H]OC(=O)C1=C([H])C([H])=C([H])C2=C1N(C(=N2)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1	1000
[H]OC(=O)C1=C([H])C([H])=C([H])C2=C1N(C(=N2)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1	550
[H]OC(=O)C1=C([H])C([H])=C([H])C2=C1N(C(=N2)C([H])([H])SC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1	150
[H]OC(=O)C1=C([H])C([H])=C([H])C2=C1N(C(=N2)C([H])([H])SC([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1	300
[H]OC(=O)C1=C([H])C([H])=C([H])C2=C1N(C(=N2)C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1	46
[H]OC(=O)C1=C([H])C([H])=C([H])C2=C1N(C(OC([H])([H])C([H])([H])C([H])([H])[H])=N2)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1	190
[H]OC(=O)C1=C([H])C([H])=C([H])C2=C1N(C(OC([H])([H])[H])=N2)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1	32
[H]OC(=O)C1=C([H])C([H])=C([H])C2=C1N(C(=N2)N(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1	1000
[H]OC(=O)C1=C([H])C([H])=C([H])C2=C1N(C(SC([H])([H])C([H])([H])C([H])([H])[H])=N2)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1	120
[H]OC(=O)C1=C2N(C(=NC2=C([H])C([H])=C1[H])N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1	650
[H]OC(=O)C1=C([H])C([H])=C([H])C2=C1N(C(=N2)C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1	440
[H]OC(=O)C1=C([H])C([H])=C([H])C2=C1N(C(OC([H])([H])C([H])([H])[H])=N2)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)O[H]	190
[H]OC(=O)C1=C2N(C(=NC2=C([H])C([H])=C1[H])N([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1	170
[H]OC(=O)C1=C2N(C(=NC2=C([H])C([H])=C1[H])N([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1	62
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C(N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	4
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C(N=C([H])N=C1O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	4
[H]OC(=O)C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])N1C(=O)C(=C(N=C1C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1	4
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C(N=C(N(C1=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	4
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)C([H])=C([H])N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	4
[H]N1N=NN=C1C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C(N=C(N(C1=O)C([H])([H])C1=C(C([H])=C([H])S1)C(=O)OC([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	4
[H]N1N=NN=C1C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C(N=C(N(C1=O)C([H])([H])C1=C([H])C([H])=C([H])S1)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	4
[H]OC(=O)C1=C(SC([H])=C1[H])C([H])([H])N1C(=O)C(=C(N=C1C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1	4
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C(N=C(N(C1=O)C([H])([H])C1=C(C([H])=C([H])O1)C(=O)OC([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	4
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])=NC(=C(C1=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	4
[H]OC1=NC(=NC(=C1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	4
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C(N=C(N(C1=O)C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C(=O)O[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	4
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C(N=C(N=C1O[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	4
[H]OC(=O)C1=C(OC([H])=C1[H])C([H])([H])N1C(=O)C(=C(N=C1C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1	4
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)C([H])=C(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	4
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C(N=C(N(C1=O)C([H])([H])C1=C(SC([H])=C1[H])C(=O)OC([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	4
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C(N=C([H])N(C1=O)C([H])([H])C1=C([H])C([H])=C([H])S1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	4
[H]OC(=O)C1=C(OC([H])=C1[H])C([H])([H])N1C(=O)C(=C(N=C1C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)O[H]	4
[H]OC(=O)C1=C(SC([H])=C1[H])C([H])([H])N1C(=O)C(=C(N=C1C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)O[H]	4
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C(N=C([H])N(C1=O)C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C(=O)O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	4
[H]N1N=NC(=N1)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)C([H])([H])[C@@](C([H])([H])[H])(C([H])([H])C([H])([H])[H])C([H])([H])\C1=C(\[H])C(=O)OC([H])([H])C([H])([H])[H]	250
[H]N1N=NC(=N1)C([H])([H])[C@@]1([H])C2=C([H])C(=C([H])C([H])=C2C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])N1C2=C(N=C1C([H])([H])C([H])([H])[H])C(=C([H])C(=N2)C([H])([H])[H])C([H])([H])[H]	11
[H]OC(=O)C1=C(N=C(N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C1=NN=NN1[H])C([H])([H])C([H])([H])C([H])([H])[H])C(O[H])(C([H])([H])[H])C([H])([H])[H]	8.1
[H]OC(=O)C1=C(N=C(N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C(=O)O[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	230
[H]OC(=O)C1=C(N=C(N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C(=O)O[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	110
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=NC(=C1C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])O[H])C([H])([H])C([H])([H])C([H])([H])[H]	840
[H]OC(=O)C1=C(N=C(N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C(=O)O[H])C([H])([H])C([H])([H])C([H])([H])[H])[C@](O[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	51
[H]OC(=O)C1=C([H])N=C(N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1)C([H])([H])C([H])([H])C([H])([H])[H]	9.1
[H]OC(=O)C1=C(N=C(N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)O[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])O[H]	58
[H]OC(=O)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=NC(Cl)=C1C([H])([H])O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1595
[H]OC(=O)C1=C(N=C(N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(O[H])(C([H])([H])[H])C([H])([H])[H]	9.5
[H]OC(=O)C1=C(N(C(=N1)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1)C(=O)O[H]	100
[H]OC(=O)C1=C(N=C(N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C(=O)O[H])C([H])([H])C([H])([H])C([H])([H])[H])[C@@]([H])(O[H])C([H])([H])[H]	28
[H]OC(=O)C1=C(N=C(N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1)C([H])([H])C([H])([H])C([H])([H])[H])C(=C([H])[H])C([H])([H])[H]	50
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=NC(=C1C([H])([H])O[H])C([H])([H])O[H])C([H])([H])C([H])([H])C([H])([H])[H]	2700
[H]OC(C1=C(N(C(=N1)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1)C(=O)OC([H])([H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	200
[H]OC(=O)C1=C(N=C(N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	29
[H]OC(=O)C1=C(N=C(N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C(=O)O[H])C([H])([H])C([H])([H])[H])C(O[H])(C([H])([H])[H])C([H])([H])[H]	37
[H]OC(=O)C1=C(N=C(N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1)C([H])([H])C([H])([H])[H])C(O[H])(C([H])([H])[H])C([H])([H])[H]	5.3
[H]OC(=O)C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=NC(=C1C(=O)OC([H])([H])C([H])([H])[H])C(O[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	600
[H]OC(=O)C1=C(N(C(=N1)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)O[H])C(=O)O[H]	320
[H]OC(=O)C1=C(N=C(N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C(=O)O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(O[H])(C([H])([H])[H])C([H])([H])[H]	30
[H]OC(=O)C1=C(N=C(N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])O[H]	6.9
[H]OC(=O)C1=C(N=C(N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	11
[H]OC([H])([H])[C@]1([H])N(C(=N[C@@]1([H])Cl)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1	325
[H]OC(=O)C1=C(N=C(N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C(=O)O[H])C([H])([H])C([H])([H])C([H])([H])[H])C(=C([H])[H])C([H])([H])[H]	270
[H]OC(=O)C1=C([H])N=C(N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C(=O)O[H])C([H])([H])C([H])([H])C([H])([H])[H]	60
[H]OC(=O)C1=C(Cl)N=C(N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C(=O)O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	130
[H]OC(=O)C1=C(N(C(=N1)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1)C([H])([H])O[H]	4600
[H]OC(=O)C1=C(N=C(N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C(=O)O[H])C([H])([H])C([H])([H])C([H])([H])[H])C(O[H])(C([H])([H])[H])C([H])([H])[H]	28
[H]OC(=O)C1=C(N=C(N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C(=O)O[H])C([H])([H])C([H])([H])C([H])([H])[H])C(O[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	110
[H]OC(=O)C1=C(N=C(N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1)C([H])([H])C([H])([H])C([H])([H])[H])[C@@]([H])(O[H])C([H])([H])[H]	4.9
[H]OC(=O)C1=C(Cl)N=C(N1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=NN([H])N=N1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	22
[H]N1N=NN=C1C1=C([H])C([H])=C([H])N1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=NC2=C([H])C([H])=C([H])C(C(=O)OC([H])([H])[H])=C12)C([H])([H])C([H])([H])[H]	140
[H]OC(=O)C1=C([H])C([H])=C([H])N1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=NC2=C([H])C([H])=C([H])C(C(=O)O[H])=C12)C([H])([H])[H]	250
[H]OC(=O)C1=C2N(C(=NC2=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])=C([H])C([H])=C1C1=NN=NN1[H]	6.9
[H]N1N=NN=C1C1=C([H])C([H])=C([H])N1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=NC2=C([H])C([H])=C([H])C(C(=O)OC([H])([H])[H])=C12)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	9.8
[H]N1N=NN=C1C1=C([H])C([H])=C([H])N1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=NC2=C([H])C([H])=C([H])C(C(=O)OC([H])([H])C([H])([H])[H])=C12)C([H])([H])C([H])([H])C([H])([H])[H]	41
[H]OC(=O)C1=C2N(C(=NC2=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])=C([H])C([H])=C1C1=NN=NN1[H]	16
[H]OC(=O)C1=C([H])C([H])=C([H])N1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=NC2=C([H])C([H])=C([H])C(C(=O)O[H])=C12)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	33
[H]N1N=NN=C1C1=C([H])C([H])=C([H])N1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=NC2=C([H])C([H])=C([H])C(C(=O)OC([H])([H])C([H])([H])[H])=C12)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	19
[H]OC(=O)C1=C([H])C([H])=C([H])N1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=NC2=C([H])C([H])=C([H])C(C(=O)O[H])=C12)C([H])([H])C([H])([H])[H]	160
[H]OC(=O)C1=C([H])C([H])=C([H])N1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=NC2=C([H])C([H])=C([H])C(C(=O)O[H])=C12)C([H])([H])C([H])([H])C([H])([H])[H]	92
[H]N1N=NN=C1C1=C([H])C([H])=C([H])N1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=NC2=C([H])C([H])=C([H])C(C(=O)OC([H])([H])[H])=C12)C([H])([H])[H]	200
[H]N1N=NN=C1C1=C([H])C([H])=C([H])N1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=NC2=C([H])C([H])=C([H])C(C(=O)OC([H])([H])[H])=C12)C([H])([H])C([H])([H])C([H])([H])[H]	32
