smile	binding.affinity
[H]N(C(=O)C([H])([H])[C@@]1([H])S[C@@]([H])(N(C1=O)C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	310
[H]N(C(=O)C([H])([H])[C@@]1([H])S[C@@]([H])(N(C1=O)C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	465
[H]N(C(=O)C([H])([H])N1C(=O)[C@]([H])(S[C@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	4125
[H]N(C(=O)C([H])([H])[C@@]1([H])S[C@@]([H])(N(C1=O)C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C([H])C(=C1C([H])([H])[H])C([H])([H])[H]	440
[H]N(C(=O)C([H])([H])[C@@]1([H])S[C@@]([H])(N(C1=O)C([H])([H])C(=O)N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	1400
[H]N(C(=O)C([H])([H])[C@@]1([H])S[C@@]([H])(N(C1=O)C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	2300
[H]N(C(=O)C([H])([H])[C@@]1([H])S[C@@]([H])(N(C1=O)C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1C([H])([H])[H]	1070
[H]N(C(=O)C([H])([H])[C@@]1([H])S[C@@]([H])(N(C1=O)C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1F)C([H])([H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	1000
[H]N(C(=O)C([H])([H])[C@@]1([H])S[C@@]([H])(N(C1=O)C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1300
[H]N(C(=O)C([H])([H])N1C(=O)[C@]([H])(S[C@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C(=O)N([H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	6000
[H]N(C(=O)C([H])([H])[C@@]1([H])S[C@@]([H])(N(C1=O)C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1Cl	790
[H]N(C(=O)C([H])([H])[C@@]1([H])S[C@@]([H])(N(C1=O)C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	4000
[H]N(C(=O)C([H])([H])[C@@]1([H])S[C@@]([H])(N(C1=O)C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	9000
[H]N(C(=O)C([H])([H])[C@@]1([H])S[C@@]([H])(N(C1=O)C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F	1000
[H]N(C(=O)C([H])([H])[C@@]1([H])S[C@@]([H])(N(C1=O)C([H])([H])C(=O)N([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	8000
[H]N(C(=O)C([H])([H])N1C(=O)[C@]([H])(S[C@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C(=O)N([H])[C@@]1([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	6700
[H]N(C(=O)C([H])([H])[C@@]1([H])S[C@@]([H])(N(C1=O)C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	3500
[H]N(C(=O)C([H])([H])[C@@]1([H])S[C@@]([H])(N(C1=O)C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1Cl	4000
[H]N(C(=O)C([H])([H])[C@@]1([H])S[C@@]([H])(N(C1=O)C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C([H])C(=C1F)C(F)(F)F	2500
[H]N(C(=O)C([H])([H])N1C(=O)[C@]([H])(S[C@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C(=O)N([H])[C@@]1([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	2900
[H]N(C(=O)C([H])([H])[C@@]1([H])S[C@@]([H])(N(C1=O)C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	1000
[H]N(C(=O)C([H])([H])[C@@]1([H])S[C@@]([H])(N(C1=O)C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2500
[H]N([H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])C([H])([H])N1C(=O)[C@]([H])(S[C@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	9000
[H]N(C(=O)C([H])([H])[C@@]1([H])S[C@@]([H])(N(C1=O)C([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	360
[H]N(C(=O)C([H])([H])[C@@]1([H])S[C@@]([H])(N(C1=O)C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H]	1215
[H]N(C(=O)C([H])([H])[C@@]1([H])S[C@@]([H])(N(C1=O)C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	2400
[H]N(C(=O)C([H])([H])[C@@]1([H])S[C@@]([H])(N(C1=O)C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C([H])C(F)=C1[H]	1500
[H]N(C(=O)C([H])([H])[C@@]1([H])S[C@@]([H])(N(C1=O)C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C([H])O1	7000
[H]N(C(=O)C([H])([H])[C@@]1([H])S[C@@]([H])(N(C1=O)C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1=C([H])SC2=C1C([H])=C([H])C([H])=C2[H]	340
[H]N(C(=O)C([H])([H])[C@@]1([H])S[C@@]([H])(N(C1=O)C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1=C([H])C2=C(N([H])C([H])=C2[H])C([H])=C1[H]	1000
[H]N(C(=O)C([H])([H])[C@@]1([H])S[C@@]([H])(N(C1=O)C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	3500
[H]N(C(=O)C([H])([H])[C@@]1([H])S[C@@]([H])(N(C1=O)C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C(Cl)C(=C1[H])C(F)(F)F	6000
[H]N(C(=O)C([H])([H])[C@@]1([H])S[C@@]([H])(N(C1=O)C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	2500
[H]N(C(=O)C([H])([H])[C@@]1([H])S[C@@]([H])(N(C1=O)C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	200
[H]N(C(=O)C([H])([H])[C@@]1([H])S[C@@]([H])(N(C1=O)C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	5600
[H]N(C(=O)C([H])([H])[C@@]1([H])S[C@@]([H])(N(C1=O)C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H]	6000
[H]N(C(=O)C([H])([H])[C@@]1([H])S[C@@]([H])(N(C1=O)C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	8000
[H]N(C(=O)C([H])([H])N1C(=O)[C@]([H])(S[C@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	7000
[H]N(C(=O)C([H])([H])[C@@]1([H])S[C@@]([H])(N(C1=O)C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1C([H])([H])[H]	400
[H]N(C(=O)C([H])([H])[C@@]1([H])S[C@@]([H])(N(C1=O)C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	690
[H]N(C(=O)C([H])([H])[C@@]1([H])S[C@@]([H])(N(C1=O)C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	7000
[H]N(C1=NC(OC([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2Cl)=C([H])C([H])=N1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	3000
[H]N(C1=NC(OC([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2Cl)=C([H])C([H])=N1)C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	8000
[H]N(C1=NC(=NC2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	2000
[H]N(C1=NC(OC([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2Cl)=C([H])C([H])=N1)[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	1500
[H]N(C1=NC(OC([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2Cl)=C([H])C([H])=N1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	2000
[H]N(C1=NC(=NC2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	2400
[H]N(C1=NC(OC([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2Cl)=C([H])C([H])=N1)C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	9000
[H]N(C1=NC(OC([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2Cl)=NC([H])=C1[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	2800
[H]N(C1=NC(=NC2=C([H])C([H])=C([H])C([H])=C12)C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	6100
[H]N(C1=NC(=C([H])S1)C([H])([H])N(C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	31
[H]N(C1=NC(=C([H])S1)C([H])([H])[H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]	3000
[H]N(C1=NC(=NC([H])=C1[H])N1C([H])([H])C([H])([H])N(C(=O)[C@]2([H])N([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	50
[H]C1=NC(=NC(OC([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2Cl)=C1[H])N1C([H])([H])C([H])([H])N(C(=O)[C@@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	1200
[H]N(C1=NC(=NC([H])=C1[H])N1C([H])([H])C([H])([H])N(C(=O)[C@]2([H])C([H])([H])N([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	800
