smile	binding.affinity
[H]N(C1=NC(=C([H])C([H])=N1)N1C(=NC2=C1C([H])=C([H])C(=N2)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2000
[H]OC1=C(Br)C([H])=C(C([H])=C1Br)C(=O)C1=C(OC2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])([H])[H]	19
[H]N(C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])[H]	2100
[H]N([H])C(=O)C1=C([H])C(=C([H])C(=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(C2=C(F)C([H])=C([H])C(=C2[H])C([H])([H])N([H])[H])C([H])([H])C1([H])[H])C1=NC(=NO1)C1=C([H])C([H])=C([H])S1	5380
[H]OC1=C(C([H])=C(C([H])=C1C([H])([H])[H])C(=O)C1=C(OC2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	40
[H]N(C([H])([H])C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C([H])N=C1[H]	710
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])OC1=C([H])C([H])=C2C([H])=C(C([H])=C([H])C2=C1[H])[C@]([H])(N1C([H])=NC([H])=C1[H])[C@]([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	5000
[H]N(\N=C1/C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C12)C(=O)C([H])([H])N(C1=C([H])C([H])=C(Cl)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])[H])C([H])=C1[H]	330
[H]OC(=O)[C@@]([H])(OC1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])C1=C(N([H])C2=C([H])C([H])=C(OC(F)(F)F)C([H])=C12)C([H])([H])[H])C([H])([H])[H]	50
[H]OC([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N(C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C(=O)N([H])\N=C1/C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C12	345
[H]N(OC([H])([H])[H])C(=O)C1=C(F)C([H])=C(F)C(N([H])C2=NC([H])=NN3C([H])=C(C4=NC([H])=C(O4)C([H])([H])[H])C(=C23)C([H])(C([H])([H])[H])C([H])([H])[H])=C1[H]	3600
[H]OC1=NC2=C(C([H])=C(C([H])=C2[H])C(F)(F)F)C(C2=C(OC([H])([H])[H])C([H])=C([H])C(Cl)=C2[H])=C1C([H])([H])C([H])([H])O[H]	5470
[H]OC1=C([H])C([H])=C(Cl)C([H])=C1C1=C(C(=O)N([H])C2=C([H])C([H])=C(C([H])=C12)C(F)(F)F)C([H])([H])C([H])([H])O[H]	1700
[H]OC(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2=C([H])C3=C(N=C2[H])N(C2=NC(F)=C([H])C([H])=C2N(C3=O)C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=C1[H])C([H])([H])[H]	6000
[H]OC1=C([H])C([H])=C(Cl)C([H])=C1C1=C(C(=O)N(C2=C1C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])[H])C([H])([H])C([H])([H])O[H]	1100
[H]OC1=C([H])C([H])=C(Cl)C([H])=C1C1=C(C(=O)N(C2=C1C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])C#N)C([H])([H])C([H])([H])O[H]	3900
[H]O[C@@]([H])(C1=C([H])C(Cl)=C([H])C([H])=C1[H])C([H])([H])N([H])C1=C(C2=NC3=C(N2[H])C([H])=C(C([H])=C3C([H])([H])[H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C(=O)N([H])C([H])=C1[H]	1200
[H]OC(=O)C1(C2=C([H])C([H])=C(C(F)=C2[H])C2=C([H])C([H])=C(C(F)=C2[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	7000
[H]OC(=O)[C@]([H])(C1=C([H])C([H])=C(C(F)=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])[H]	4700
[H]OC1=C(C(=O)N(C2=C1C([H])=C(F)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C1([H])[H])C1=NS(=O)(=O)C2=C(N1[H])C([H])=C([H])C([H])=C2[H]	920
[H]OC(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])OC1=C([H])C2=C([H])C([H])=C(C([H])=C2C([H])=C1[H])[C@@]([H])(N1C([H])=NC([H])=C1[H])[C@]([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	5000
[H]OC(=O)C1(C([H])([H])OC2=C([H])C3=C([H])C([H])=C(C([H])=C3C([H])=C2[H])[C@@]([H])(N2C([H])=NC([H])=C2[H])[C@]([H])(N(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	5000
[H]OC(=O)C1(C([H])([H])OC2=C([H])C3=C([H])C([H])=C(C([H])=C3C([H])=C2[H])[C@@]([H])(N2C([H])=NC([H])=C2[H])[C@]([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	5000
[H]OC(=O)C([H])([H])N1C2=C([H])C([H])=C(C([H])=C2C(=C1C([H])([H])[H])C1=C2C([H])=C([H])C([H])=C(C2=NC([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	5000
[H]OC(=O)C1(C([H])([H])OC2=C([H])C3=C([H])C([H])=C(C([H])=C3C([H])=C2[H])[C@@]([H])(N2C([H])=NC([H])=C2[H])[C@]([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	5000
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C(Cl)=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3900
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1[H])N1C([H])=C([H])C([H])=C1C1=C([H])C(Cl)=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7300
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1[H])N1C(=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C(Cl)=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6500
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1[H])N1C(=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C(Br)=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6800
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1[H])N1C([H])=NC([H])=C1C1=C([H])C(Cl)=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1900
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1[H])C1=C(C2=C([H])C(Cl)=C([H])C([H])=C2OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	5700
[H]N(C(=O)C1=C([H])C([H])=C(OC2=C([H])C3=C(C([H])=C2C([H])([H])[H])C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])O1)C1=C(OC([H])([H])[H])N=C(N=C1OC([H])([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	3000
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])N1C(=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C(Br)=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	3900
[H]OC(=O)C1=C(O[H])C(=NC2=C(C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	8200
[H]N(C(=O)[C@]([H])(N1C(=O)[C@]([H])(N([H])C(=O)[C@@]1([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C1=C([H])C2=C(OC([H])=C2[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	3500
[H]N([H])C(=O)C1=C(N([H])[H])C([H])=C(S1)C1=C([H])C([H])=C(F)C([H])=C1[H]	7000
[H]OC(=O)C1=C(O[H])C(=NC2=C(C(=C([H])C([H])=C12)C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	2000
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1C1=C([H])C(Cl)=C([H])C([H])=C1OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4300
[H]N([H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])C2=NC(=NC([H])=C2[N+]([O-])=O)N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2SC([H])([H])[H])C([H])([H])C1([H])[H]	1400
[H]N(C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	6500
[H]C1=NC([H])=C([H])C(=C1[H])C1=C(N(C(C#N)=C1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C1([H])[H]	4000
[H]OC(=O)C1=C([H])C(=NC([H])=C1[H])C1=C(C2=C([H])C(Br)=C([H])C([H])=C2OC([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	5000
[H]OC(=O)C1=C([H])C(=NN=C1[H])C1=C(C2=C([H])C(Cl)=C([H])C([H])=C2OC([H])([H])C2=C([H])C([H])=C(F)C([H])=C2F)C([H])([H])C([H])([H])C1([H])[H]	5400
[H]OC(=O)C1=C([H])C(=C([H])N=C1C([H])([H])[H])C1=C(C2=C([H])C(Cl)=C([H])C([H])=C2OC([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	9000
[H]N(C1=NC([H])=C(C(=N1)N([H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])[N+]([O-])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1Cl	8400
[H]N(C1=NC([H])=NC([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	500
[H]N([H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])C2=NC(=NC([H])=C2[N+]([O-])=O)N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H]	1000
[H]OC(=O)[C@]([H])(N([H])C1=C(C#N)C(=NC2=C([H])C([H])=C(F)C([H])=C12)C1=C([H])C([H])=C(C([H])=C1[H])C1=C(OC([H])([H])C([H])([H])[H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1033
[H]N(C(=O)C1=C(N([H])C(=O)C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3N=C2[H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H]	7100
[H]N(C(=O)C1=C([H])N=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)N([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	2080
[H]N1C(=O)N(C([H])([H])C1(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C(F)=C2[H])C([H])([H])C1([H])[H]	7300
