smile	binding.affinity
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC(=O)C2(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	4
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC(=O)C2(C3=C([H])C([H])=C(C([H])=C3[H])[N+]([O-])=O)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	2.8
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC(=O)C2(C3=C([H])C([H])=C(I)C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	23
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])OC(=O)C2(C3=C([H])C([H])=C(C([H])=C3[H])[N+]([O-])=O)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	0.27
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC(=O)C2(C3=C([H])C([H])=C(C([H])=C3[H])[N+]([O-])=O)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	0.05
[H]N=C(N([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H])N([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	39
[H]N([H])C(=N/[C@]1([H])C([H])([H])[C@]2([H])C([H])([H])C([H])([H])[C@@]1(C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H])\N([H])C1=C(I)C([H])=C([H])C([H])=C1[H]	18
[H]N([H])C(=N/C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])\N([H])[C@]1([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C2([H])[H]	6.85
[H]N=C(N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[H]	245
[H]N=C(N([H])C1=C([H])C([H])=C([H])C([H])=C1I)N([H])C1=C(I)C([H])=C([H])C([H])=C1[H]	14
[H]OC1=C([H])C([H])=C([H])C(N([H])C(=N/C2=C(C([H])=C(N([H])[H])C([H])=C2[H])C([H])([H])[H])\N([H])[H])=C1[H]	962
[H]N([H])C(=N/[C@]12C([H])([H])[C@]3([H])C([H])([H])[C@](C([H])([H])[H])(C1([H])[H])C([H])([H])[C@@](C([H])([H])[H])(C3([H])[H])C2([H])[H])\N([H])C1=C(I)C([H])=C([H])C([H])=C1[H]	16
[H]N=C(N([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])N([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	76.5
[H]N([H])C(=N/C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])\N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	13.5
[H]OC1=C([H])C([H])=C([H])C(N([H])C(=N/C2=C(C([H])=C(C([H])=C2[H])[N+]([O-])=O)C([H])([H])[H])\N([H])[H])=C1[H]	106
[H]N=C(N([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])N([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	112
[H]N=C(N([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H])N([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	13.5
[H]N([H])C(=N/[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H])\N([H])C1=C(C([H])=C([H])C([H])=C1[H])[N+]([O-])=O	25
[H]N=C(N([H])C1=C([H])C([H])=C(N([H])[H])C([H])=C1C([H])([H])[H])N([H])C1=C(C([H])=C(N([H])[H])C([H])=C1[H])C([H])([H])[H]	6125
[H]N=C(N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	397
[H]N([H])C(=N/[C@]12C([H])([H])[C@]3([H])C([H])([H])[C@](C([H])([H])[H])(C1([H])[H])C([H])([H])[C@@](C([H])([H])[H])(C3([H])[H])C2([H])[H])\N([H])C1=C(\C([H])=C(/[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C([H])C([H])=C1[H]	970
[H]N=C(N([H])C1=C(\C([H])=C(/[H])C2=C(F)C(F)=C(F)C(F)=C2F)C([H])=C([H])C([H])=C1[H])N([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	245
[H]N=C(N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	775
[H]N([H])C1=NC2=C([H])C([H])=C([H])C([H])=C2C([H])([H])N1C1=C([H])C([H])=C([H])C([H])=C1[H]	4100
[H]N([H])C(=N/C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])\N([H])C1=C(I)C([H])=C([H])C([H])=C1[H]	21
[H]N=C(N([H])C1=C([H])C([H])=C(C([H])=C1C([H])([H])[H])[N+]([O-])=O)N([H])C1=C(C([H])=C(C([H])=C1[H])[N+]([O-])=O)C([H])([H])[H]	805
[H]N([H])C1=NC([H])([H])C([H])([H])N1C1=C([H])C([H])=C([H])C([H])=C1[H]	3500
[H]N=C(N([H])C1=C(\C([H])=C(/[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C([H])C([H])=C1[H])N([H])[C@@]1([H])[C@@]2([H])C([H])([H])[C@]3([H])C([H])([H])[C@]([H])(C2([H])[H])C([H])([H])[C@@]1([H])C3([H])[H]	370
[H]N=C(N([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])C([H])([H])[H])N([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	14
[H]N(C(=NC1([H])C([H])([H])C1([H])[H])N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	338
[H]N=C(N([H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H])N([H])C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	935
[H]N=C(N([H])C1=C([H])C([H])=C([H])C([H])=C1C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])N([H])C1=C(C([H])=C([H])C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	356
[H]N(C(=NC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	237.5
[H]N=C(N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	59.5
[H]N=C(N([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])N([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	86.5
[H]N([H])C(=N\C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])\N([H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	56
[H]N=C(N([H])C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])N([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	300
[H]N([H])C(=N\C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])\N([H])C1=C(C([H])=C(C([H])=C1[H])[N+]([O-])=O)C([H])([H])[H]	38
[H]N=C(N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	256
[H]N=C(N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	44.6
[H]N([H])C(=N\C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])\N([H])C1=C(\C([H])=C(/[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C([H])C([H])=C1[H]	920
[H]OC1=C([H])C([H])=C2C(=C1Br)[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])[C@@]([H])(C2([H])[H])[C@@]1([H])C([H])([H])[H]	1.75
[H]OC1=C(Br)C([H])=C2C(=C1Br)[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])[C@@]([H])(C2([H])[H])[C@@]1([H])C([H])([H])[H]	70.6
[H]OC1=C(Br)C([H])=C2C(=C1Br)[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C2([H])[H])[C@@]1([H])C([H])([H])[H]	120
[H]OC1=C(Br)C([H])=C2C(=C1[H])[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])[C@@]([H])(C2([H])[H])[C@@]1([H])C([H])([H])[H]	68.6
[H]OC1=C(Br)C([H])=C2C(=C1[H])[C@]1(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C2([H])[H])[C@]1([H])C([H])([H])[H]	90.7
[H]OC1=C([H])C(=C([H])C([H])=C1[H])[C@]12C([H])([H])C(=O)\C(=C(/[H])C3([H])C([H])([H])C3([H])[H])[C@]([H])(N(C([H])([H])[H])C([H])([H])C1([H])[H])C2([H])[H]	62.3
[H]OC1=C([H])C(=C([H])C([H])=C1[H])[C@]12C([H])([H])C(=O)\C(=C(/[H])C3=C([H])C(I)=C([H])C([H])=C3[H])[C@]([H])(N(C([H])([H])[H])C([H])([H])C1([H])[H])C2([H])[H]	1.62
[H]OC1=C(I)C([H])=C2C(=C1[H])[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C2([H])[H])[C@@]1([H])C([H])([H])[H]	489.6
[H]OC1=C([H])C([H])=C2C(=C1Cl)[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])[C@@]([H])(C2([H])[H])[C@]1([H])C([H])([H])[H]	1.72
[H]OC1=C(Cl)C([H])=C2C(=C1Cl)[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])[C@@]([H])(C2([H])[H])[C@@]1([H])C([H])([H])[H]	71.5
[H]OC1=C([H])C([H])=C2C(=C1Cl)[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C2([H])[H])[C@@]1([H])C([H])([H])[H]	2.62
[H]OC1=C([H])C([H])=C2C(=C1[H])[C@]1(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])[C@]([H])(C2([H])[H])[C@]1([H])C([H])([H])[H]	36.75
[H]N1C(=O)C([H])([H])OC2=C([H])C(=C([H])C([H])=C12)C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	258.5
[H]OC1=C([H])C([H])=C([H])C(=C1[H])[C@]12C([H])([H])C(=O)\C(=C(/[H])C3=C([H])C([H])=C([H])C([H])=C3[H])[C@]([H])(N(C([H])([H])[H])C([H])([H])C1([H])[H])C2([H])[H]	23.3
[H]OC1=C([H])C(=C([H])C([H])=C1[H])[C@]12C([H])([H])C(=O)\C(=C(/[H])C3=C([H])C([H])=C(I)C([H])=C3[H])[C@]([H])(N(C([H])([H])[H])C([H])([H])C1([H])[H])C2([H])[H]	1.71
[H]OC1=C([H])C(=C([H])C([H])=C1[H])[C@]12C([H])([H])C(=O)\C(=C(/[H])C3=C([H])C(OC([H])([H])[H])=C([H])C([H])=C3[H])[C@]([H])(N(C([H])([H])[H])C([H])([H])C1([H])[H])C2([H])[H]	6
[H]OC1=C([H])C([H])=C([H])C(=C1[H])[C@]12C([H])([H])C(=O)\C(=C(/[H])C3=C([H])C(Cl)=C(Cl)C([H])=C3[H])[C@]([H])(N(C([H])([H])[H])C([H])([H])C1([H])[H])C2([H])[H]	48.65
[H]OC1=C([H])C([H])=C([H])C(=C1[H])[C@]12C([H])([H])C(=O)C([H])([H])[C@]([H])(N(C([H])([H])[H])C([H])([H])C1([H])[H])C2([H])[H]	1081
[H]OC1=C([H])C(=C([H])C([H])=C1[H])[C@]12C([H])([H])C(=O)\C(=C(/[H])C3=C([H])C(Cl)=C([H])C([H])=C3[H])[C@]([H])(N(C([H])([H])[H])C([H])([H])C1([H])[H])C2([H])[H]	30.3
[H]OC1=C([H])C(=C([H])C([H])=C1[H])[C@]12C([H])([H])C(=O)\C(=C(/[H])C3=C([H])C4=C([H])C([H])=C([H])C([H])=C4C([H])=C3[H])[C@]([H])(N(C([H])([H])[H])C([H])([H])C1([H])[H])C2([H])[H]	16.6
[H]OC1=C(I)C([H])=C2C(=C1[H])[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])[C@@]([H])(C2([H])[H])[C@@]1([H])C([H])([H])[H]	231
[H]OC1=C([H])C([H])=C2C(=C1Br)[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C2([H])[H])[C@@]1([H])C([H])([H])[H]	2.49
[H]N([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	41
[H]C1=C(Cl)C(Cl)=C([H])C(=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	29
[H]C1=C([H])C(=C([H])C(Cl)=C1Cl)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	8
[H]N(C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	54
[H]\C(C1=C([H])C([H])=C([H])C([H])=C1[H])=C1/C(=O)C([H])([H])[C@@]2(C3=C([H])C(OC([H])([H])[H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])N(C([H])([H])[H])[C@]1([H])C2([H])[H]	138
[H]C1=C([H])C(=C([H])C(Cl)=C1Cl)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	110
[H]C1=C([H])C(=C([H])C(Cl)=C1Cl)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	30
[H]C1=C([H])C(=C([H])C(Cl)=C1Cl)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	128
[H]N([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	243
[H]C1=C([H])C(=C([H])C(Cl)=C1Cl)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1122
[H]OC1=C([H])C([H])=C2C(=C1[H])[C@]1(C([H])([H])[H])C([H])([H])C([H])([H])N([H])[C@]([H])(C2([H])[H])[C@@]1([H])C([H])([H])[H]	4741.5
[H]OC1=C([H])C([H])=C2C(=C1[H])[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])[C@@]([H])(C2([H])[H])[C@]1([H])C([H])([H])[H]	40
[H]OC1=C([H])C([H])=C2C(=C1[H])[C@@]1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])=C([H])[H])[C@@]([H])(C2([H])[H])[C@@]1([H])C([H])([H])[H]	169
[H]OC1=C([H])C(=C([H])C([H])=C1[H])[C@]12C([H])([H])C(=O)\C(=C(/[H])C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])[C@]([H])(N(C([H])([H])[H])C([H])([H])C1([H])[H])C2([H])[H]	7.8
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	8
[H]C1=C([H])C(=C([H])C([H])=C1C#N)C(=O)C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	10
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])=C(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	158
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])=C(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	0.5
[H]C1=C([H])C(=C([H])C([H])=C1F)C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])=C(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	500
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	1250
[H]O[C@@]([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C(O[H])(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	8.27
[H]C1=NC(=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C(=O)C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	342
[H]C1=C([H])C([H])=C2C(=C1[H])C(=O)C1(C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C(C([H])=C3[H])C(F)(F)F)C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	24
[H]O[C@@]1([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])[C@]11C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	4.4
[H]C1=C([H])C([H])=C2C(=C1[H])C(=O)[C@@]([H])(C([H])([H])C2([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	8
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])[C@]1([H])C(=O)C2=C([H])C([H])=C(F)C([H])=C2C([H])([H])C1([H])[H]	4
[H]C1=C([H])C(=C([H])C(OC([H])([H])[H])=C1[H])[C@]12C([H])([H])C(=O)C([H])([H])[C@]([H])(N(C([H])([H])[H])C([H])([H])C1([H])[H])C2([H])[H]	5200
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])[C@@]1([H])C(=O)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H]	7
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])[C@]1([H])C(=O)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H]	13
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C2(C(=O)C3=C(F)C([H])=C(F)C([H])=C3C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	2
[H]C1=C([H])C(=C([H])C([H])=C1F)C(=O)C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	10
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])[C@]1([H])C(=O)C2=C([H])C([H])=C(Cl)C([H])=C2C([H])([H])C1([H])[H]	9
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C2(C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	2.4
[H]C1=C([H])C([H])=C2C(=C1[H])C(=O)[C@@]([H])(C([H])([H])C2([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	26
[H]O[C@@]1([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[C@]11C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	174
[H]C1=C([H])C([H])=C2C(=C1[H])C(=O)C1(C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	3
[H]C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C3=C([H])C([H])([H])C([H])([H])C4=C(OC([H])([H])[H])C([H])=C([H])C([H])=C34)C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	33
[H]C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C3=C([H])C([H])([H])C([H])([H])C4=C([H])C([H])=C(OC([H])([H])[H])C([H])=C34)C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	228
[H]\C(=C1/C2=C(C(OC([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NC([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	99.1
[H]C1=C([H])C2=C([H])C([H])=C(C([H])=C2C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C2(C(=O)C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	11
[H]C1=C([H])C([H])=C2C(=C1[H])C(=O)[C@@]([H])(C([H])([H])C2([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])C1([H])[H]	19
[H]C1=C([H])C([H])=C2C(=C1[H])C(=O)C1(C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C(C([H])=C3[H])[N+]([O-])=O)C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	1.9
[H]C1=C([H])C([H])=C2C(=C1[H])C(=O)C1(C([H])([H])C([H])([H])N(C([H])([H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	2
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])[C@@]1([H])C(=O)C2=C([H])C([H])=C(F)C([H])=C2C([H])([H])C1([H])[H]	9
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])[C@@]1([H])C(=O)C2=C([H])C([H])=C([H])C(F)=C2C([H])([H])C1([H])[H]	5
[H]C1=C([H])C([H])=C2C(=C1[H])C(=O)C1(C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C(C([H])=C3[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	15
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])[C@@]1([H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H]	4
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C2(C(=O)C3=C([H])C([H])=C(Cl)C([H])=C3C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	35
[H]C1=C([H])C([H])=C2C(=C1[H])C(=O)C1(C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C(=O)C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	46
[H]C1=C([H])C([H])=C2C(=C1[H])C(=O)[C@@]([H])(C([H])([H])C2([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	11
[H]C1=C([H])C([H])=C2C(=C1[H])C(=O)C1(C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	1042
