smile	binding.affinity
[H]N1C2=C(C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2O[C@@]1([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	1062
[H]N1C2=C(C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2O[C@@]1([H])C1=C([H])C(=C(Cl)C([H])=C1[H])C([H])([H])[H]	2035
[H]N1C2=C(C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2O[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	354
[H]N1C2=C(C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2O[C@@]1([H])C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F	2219
[H]OC1=NC2=C(C([H])=C3C(N([H])[C@]4([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]34C([H])([H])[H])=C2[H])C(=C1[H])C(F)(F)F	1900
[H]N1C2=C([H])C3=C(C([H])=C2[C@@]2([H])C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]12[H])C(=C([H])C(=O)N3C([H])([H])[H])C(F)(F)F	6450
[H]OC1=NC2=C([H])C3=C(C([H])=C2C(=C1[H])C(F)(F)F)[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])[C@@]1([H])N3[H]	570
[H]OC1=NC2=C(C([H])=C3C(N([H])[C@]4([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]34[H])=C2[H])C(=C1[H])C(F)(F)F	2000
[H]OC1=NC2=C(C([H])=C3C(N([H])[C@]([H])(C([H])([H])[H])[C@]3([H])C([H])([H])[H])=C2[H])C(=C1[H])C(F)(F)F	2000
[H]C1=C2[C@@]([H])(C([H])([H])[H])C([H])([H])[C@@]3([H])[C@]4([H])C([H])([H])C([H])([H])[C@](OC(=O)C([H])([H])[H])(C(=O)C([H])([H])[H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3([H])[C@@]2(C([H])([H])[H])C([H])([H])C([H])([H])C1=O	1197
[H]N1C2=C(C3=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2O\C3=C(\[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	3000
[H]N1C2=C([H])C3=C(C([H])=C2C([H])([H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H])C(=C([H])C(=O)O3)C(F)(F)F	1500
[H]N1C2=C([H])C([H])=C3C4=C(OC([H])([H])[H])C([H])=C([H])C([H])=C4O[C@@]([H])(C4=C([H])C(OC(=O)N(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C4[H])C3=C2C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	3914
[H]N1C2=C([H])C([H])=C3C4=C(OC([H])([H])[H])C([H])=C([H])C([H])=C4O[C@@]([H])(C4=C([H])C([H])=C([H])C([H])=C4[H])C3=C2C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	3341
[H]N1C2=C([H])C([H])=C3C4=C(OC([H])([H])[H])C([H])=C([H])C([H])=C4O[C@@]([H])(C4=C([H])C(=C([H])C([H])=C4[H])C(F)(F)F)C3=C2C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	493
[H]N1C2=C([H])C([H])=C3C4=C([H])C(Cl)=C([H])C([H])=C4O[C@]([H])(C4=C([H])C([H])=C([H])C([H])=C4[H])C3=C2C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1100
[H]N1C2=C([H])C([H])=C3C4=C(OC([H])([H])[H])C([H])=C([H])C([H])=C4O[C@@]([H])(C4=C([H])C(Cl)=C([H])C(Cl)=C4[H])C3=C2C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	5000
[H]N1C2=C([H])C([H])=C3C4=C(OC([H])([H])[H])C([H])=C([H])C([H])=C4O[C@@]([H])(C4=C([H])C(OC([H])([H])SC([H])([H])[H])=C([H])C([H])=C4[H])C3=C2C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	3838
[H]O[C@@]1(C#CC([H])([H])[H])C([H])([H])C([H])([H])[C@@]2([H])[C@@]3([H])C(=C4C(=C([H])C(=O)C([H])([H])C4([H])[H])C([H])([H])C3([H])[H])[C@@]([H])(C3=C([H])C([H])=C(C([H])=C3[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]12C([H])([H])[H]	5320
[H]N1C(=O)OC(C2=C([H])C(=C([H])C([H])=C12)C1=C([H])C([H])=C(F)C(Cl)=C1[H])(C([H])([H])[H])C([H])([H])[H]	2492
[H]N1C(=O)OC(C2=C([H])C(=C([H])C([H])=C12)C1=C([H])SC(C#N)=C1[H])(C([H])([H])[H])C([H])([H])[H]	1386
[H]N1C(=O)OC(C2=C([H])C(=C([H])C([H])=C12)C1=C([H])C(F)=C([H])C(C#N)=C1[H])(C([H])([H])[H])C([H])([H])[H]	2369
[H]N1C2=C(C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C2[H])C2=C([H])C(=C([H])C([H])=C2OC1([H])[H])[N+]([O-])=O	1889
[H]N1C2=C(C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C2[H])C2=C([H])C(F)=C([H])C([H])=C2OC1([H])[H]	3162
[H]N1C2=C(C3=C(C([H])=C2[H])C2=C([H])C(F)=C([H])C([H])=C2O\C3=C(\[H])Br)C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1000
[H]N1C2=C(C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C2[H])C2=C([H])C(F)=C([H])C([H])=C2OC1=C1SC([H])([H])C([H])([H])C([H])([H])S1	681
[H]C1=C2[C@@]([H])(C([H])([H])[H])C([H])([H])[C@@]3([H])[C@]4([H])C([H])([H])C([H])([H])[C@@](C(=O)C([H])([H])[H])(C([H])([H])C(=O)C([H])([H])[H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3([H])[C@@]2(C([H])([H])[H])C([H])([H])C([H])([H])C1=O	1000
[H]N1C2=C(C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C2[H])C2=C([H])C(F)=C([H])C([H])=C2O\C1=C(\[H])C([H])=C(C([H])([H])[H])C([H])([H])[H]	1000
[H]OC1=C2C(O[C@@]([H])(C3=C2C([H])=C([H])C2=C3C(=C([H])C(N2[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])=C([H])[H])=C([H])C([H])=C1[H]	1370
[H]OC([H])([H])C1=C2C(O[C@@]([H])(C3=C2C([H])=C([H])C2=C3C(=C([H])C(N2[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])=C([H])[H])=C([H])C([H])=C1[H]	292
[H]C([H])=C([H])C([H])([H])[C@@]1([H])OC2=C([H])C([H])=C([H])C(OC([H])(F)F)=C2C2=C1C1=C(N([H])C(C([H])=C1C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H]	35.8
[H]O[C@@](C(=O)N([H])C1=C([H])C2=C(C([H])=C1[H])C(=O)OC2([H])[H])(C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	170
[H]OC1=C([H])C([H])=C(F)C([H])=C1C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[C@](O[H])(C(=O)N([H])C1=C([H])C2=C(C([H])=C1[H])C(=O)OC2([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	190
[H]OC1=C([H])C([H])=C(F)C([H])=C1C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[C@](O[H])(C(=O)N([H])C1=C([H])C2=C(C([H])=C1[H])C(=O)OC2([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	140
[H]OC1=C([H])C([H])=C(F)C([H])=C1C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[C@](O[H])(C(=O)N([H])C1=C([H])C2=C(C([H])=C1[H])C(=O)ON=C2C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	104
[H]O[C@@](C([H])([H])N([H])C1=C([H])C2=C(C([H])=C1[H])C(=O)OC2([H])[H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(C1=C([H])C(F)=C([H])C([H])=C1OC([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	195
[H]O[C@@](C(=O)N([H])C1=C([H])C2=C(C([H])=C1[H])C(=O)OC2([H])[H])(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	175
[H]O[C@@](C(=O)N([H])C1=C([H])C2=C(C([H])=C1[H])C(=O)OC2([H])[H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	160
[H]O[C@](C(=O)N([H])C1=C([H])C2=C(C([H])=C1[H])C(=O)OC2([H])[H])(C([H])([H])[H])C([H])([H])C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	60
[H]O[C@](C(=O)N([H])C1=C([H])C2=C(C([H])=C1[H])C(=O)OC2([H])[H])(C([H])([H])C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	315
[H]OC1=C([H])C([H])=C(F)C([H])=C1C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[C@](O[H])(C(=O)N([H])C1=C([H])C2=C(C([H])=C1[H])C(=O)ON=C2C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	104
[H]O[C@@](C(=O)N([H])C1=C([H])C2=C(C([H])=C1[H])C(=O)OC2([H])[H])(C([H])([H])C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H])C(F)(F)F	215
[H]OC1=C([H])C([H])=C(F)C([H])=C1C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[C@@](O[H])(C(=O)N([H])C1=C([H])C2=C(C([H])=C1[H])C(=O)OC2([H])[H])C(F)(F)F	30
[H]OC1=C([H])C([H])=C(F)C([H])=C1C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[C@@](O[H])(C(=O)N([H])C1=C([H])C2=C(C([H])=C1[H])C(=O)ON=C2C([H])([H])[H])C(F)(F)F	21.13
[H]C([H])=C([H])C([H])([H])[C@@]1([H])OC2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C2C2=C1C1=C(N([H])C(C([H])=C1C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H]	46
[H]C([H])=C([H])C1=C2C(O[C@]([H])(C3=C2C([H])=C([H])C2=C3C(=C([H])C(N2[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])=C([H])[H])=C([H])C([H])=C1[H]	57
[H]C([H])=C([H])C([H])([H])[C@]1([H])OC2=C([H])C([H])=C([H])C(SC([H])([H])[H])=C2C2=C1C1=C(N([H])C(C([H])=C1C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H]	93.8
[H]C([H])=C([H])C([H])([H])[C@]1([H])OC2=C([H])C([H])=C([H])C(N([H])C([H])([H])[H])=C2C2=C1C1=C(N([H])C(C([H])=C1C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H]	251
[H]C([H])=C([H])C([H])([H])[C@@]1([H])OC2=C([H])C([H])=C([H])C(C#N)=C2C2=C1C1=C(N([H])C(C([H])=C1C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H]	5000
[H]C#CC1=C2C(O[C@@]([H])(C3=C2C([H])=C([H])C2=C3C(=C([H])C(N2[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])=C([H])[H])=C([H])C([H])=C1[H]	350
[H]C([H])=C([H])C([H])([H])[C@]1([H])OC2=C([H])C([H])=C([H])C([H])=C2C2=C1C1=C(N([H])C(C([H])=C1C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2[H]	5000
[H]N1C2=C(C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C2[H])C2=C([H])C(F)=C([H])C([H])=C2O\C1=C(\[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	334
[H]N1C2=C(C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C(F)=C2O\C1=C(\[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1850
[H]N1C2=C(C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C2[H])C2=C([H])C(F)=C([H])C([H])=C2O\C1=C(\[H])C1=C([H])SC([H])=C1[H]	1900
[H]N1C2=C(C3=C(C([H])=C2[H])C2=C([H])C(F)=C([H])C([H])=C2O\C3=C(\[H])C2=C(C([H])=NC([H])=C2[H])C([H])([H])[H])C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	363
[H]\C(=C1\C(=O)C([H])([H])[C@@]2([H])[C@]3([H])C([H])([H])C([H])([H])C4=C([H])C(=O)C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C([H])([H])[H]	739
[H]N(C1=C(C(=C([H])C([H])=C1[H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	310
[H]N(C1=C([H])C2=C(C([H])=C1[H])C1=C(OC([H])(F)F)C([H])=C([H])C([H])=C1O[C@]2([H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	162
[H]N(C1=C([H])C2=C(C([H])=C1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1O[C@@]2([H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	776.5
[H]N(C1=C([H])C2=C(C([H])=C1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1O[C@@]2([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	651
[H]N(C1=C([H])C2=C(C([H])=C1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1O[C@]2([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])S(=O)(=O)C([H])([H])[H]	2154
[H]N(C1=C([H])C2=C(C([H])=C1[H])C1=C(OC([H])([H])C([H])([H])[H])C([H])=C([H])C([H])=C1O[C@]2([H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	893
[H]N(C1=C([H])C2=C(C([H])=C1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1O[C@]2([H])C1=C([H])C([H])=C([H])S1)S(=O)(=O)C([H])([H])[H]	2252
[H]N(C1=C(Br)C2=C(C([H])=C1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1O[C@@]2([H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	454
[H]N(C1=C([H])C2=C(C([H])=C1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1O[C@]2([H])C1=C([H])C([H])=C([H])C(F)=C1[H])S(=O)(=O)C([H])([H])[H]	683
[H]N(C1=C(C(=C([H])C([H])=C1[H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C(F)C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	4000
[H]N(C1=C([H])C2=C(C([H])=C1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1O[C@]2([H])C1=C([H])C([H])=C(F)C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	2484
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])[C@]([H])(OC(=O)N([H])C([H])([H])C(=O)N(C4=C([H])C([H])=C(C([H])=C4[H])[C@]4([H])C5=C6C(=C([H])C(=O)C([H])([H])C6([H])[H])C([H])([H])C([H])([H])[C@@]5([H])[C@]5([H])C([H])([H])C([H])([H])[C@@](O[H])(C#C[H])[C@@]5(C([H])([H])[H])C4([H])[H])C([H])([H])[H])C([H])([H])[C@]4([H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])[C@]([H])(O[H])[C@]12C([H])([H])[H]	655
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])[C@]([H])(O[H])C([H])([H])[C@]4([H])C([H])([H])[C@]([H])(N(C(=O)N([H])C([H])([H])C([H])([H])N(C5=C([H])C([H])=C(C([H])=C5[H])[C@]5([H])C6=C7C(=C([H])C(=O)C([H])([H])C7([H])[H])C([H])([H])C([H])([H])[C@@]6([H])[C@]6([H])C([H])([H])C([H])([H])[C@@](O[H])(C#C[H])[C@@]6(C([H])([H])[H])C5([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])[C@]([H])(O[H])[C@]12C([H])([H])[H]	850
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])[C@]([H])(O[H])C([H])([H])[C@]4([H])C([H])([H])[C@@]([H])(OC([H])([H])C([H])([H])N(C5=C([H])C([H])=C(C([H])=C5[H])[C@]5([H])C6=C7C(=C([H])C(=O)C([H])([H])C7([H])[H])C([H])([H])C([H])([H])[C@@]6([H])[C@]6([H])C([H])([H])C([H])([H])[C@@](O[H])(C#C[H])[C@@]6(C([H])([H])[H])C5([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])[C@]([H])(O[H])[C@]12C([H])([H])[H]	720
[H]O[C@]1([H])C([H])([H])[C@]2([H])C([H])([H])[C@@]([H])(OC([H])([H])C([H])([H])N(C3=C([H])C([H])=C(C([H])=C3[H])[C@]3([H])C4=C5C(=C([H])C(=O)C([H])([H])C5([H])[H])C([H])([H])C([H])([H])[C@@]4([H])[C@]4([H])C([H])([H])C([H])([H])[C@@](O[H])(C#C[H])[C@@]4(C([H])([H])[H])C3([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@]2(C([H])([H])[H])[C@@]2([H])C([H])([H])[C@]([H])(O[H])[C@]3(C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])[C@@]3([H])[C@]12[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])S(=O)(=O)O[H]	140
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])[C@]([H])(O[H])C([H])([H])[C@]4([H])C([H])([H])[C@@]([H])(OC(=O)N([H])C([H])([H])C([H])([H])N(C5=C([H])C([H])=C(C([H])=C5[H])[C@]5([H])C6=C7C(=C([H])C(=O)C([H])([H])C7([H])[H])C([H])([H])C([H])([H])[C@@]6([H])[C@]6([H])C([H])([H])C([H])([H])[C@@](O[H])(C#C[H])[C@@]6(C([H])([H])[H])C5([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])[C@]([H])(O[H])[C@]12C([H])([H])[H]	655
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])[C@]([H])(O[H])C([H])([H])[C@]4([H])C([H])([H])[C@@]([H])(OC([H])([H])C([H])([H])C([H])([H])N(C5=C([H])C([H])=C(C([H])=C5[H])[C@]5([H])C6=C7C(=C([H])C(=O)C([H])([H])C7([H])[H])C([H])([H])C([H])([H])[C@@]6([H])[C@]6([H])C([H])([H])C([H])([H])[C@@](O[H])(C#C[H])[C@@]6(C([H])([H])[H])C5([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])[C@]([H])(O[H])[C@]12C([H])([H])[H]	80
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])[C@]([H])(O[H])C([H])([H])[C@]4([H])C([H])([H])[C@@]([H])(OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])N(C5=C([H])C([H])=C(C([H])=C5[H])[C@]5([H])C6=C7C(=C([H])C(=O)C([H])([H])C7([H])[H])C([H])([H])C([H])([H])[C@@]6([H])[C@]6([H])C([H])([H])C([H])([H])[C@@](O[H])(C#C[H])[C@@]6(C([H])([H])[H])C5([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])[C@]([H])(O[H])[C@]12C([H])([H])[H]	160
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])[C@]([H])(O[H])C([H])([H])[C@]4([H])C([H])([H])[C@]([H])(N(C(=O)C([H])([H])C([H])([H])C([H])([H])N(C5=C([H])C([H])=C(C([H])=C5[H])[C@]5([H])C6=C7C(=C([H])C(=O)C([H])([H])C7([H])[H])C([H])([H])C([H])([H])[C@@]6([H])[C@]6([H])C([H])([H])C([H])([H])[C@@](O[H])(C#C[H])[C@@]6(C([H])([H])[H])C5([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])[C@]([H])(O[H])[C@]12C([H])([H])[H]	190
[H]OC(=O)C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])[C@]([H])(O[H])C([H])([H])[C@]4([H])[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])N(C5=C([H])C([H])=C(C([H])=C5[H])[C@]5([H])C6=C7C(=C([H])C(=O)C([H])([H])C7([H])[H])C([H])([H])C([H])([H])[C@@]6([H])[C@]6([H])C([H])([H])C([H])([H])[C@@](O[H])(C#C[H])[C@@]6(C([H])([H])[H])C5([H])[H])C([H])([H])[H])[C@]([H])(O[H])C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])[C@]([H])(O[H])[C@]12C([H])([H])[H]	1000
