smile	binding.affinity
[H]OC(=O)C([H])([H])C([H])([H])N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[P@](=O)(O[H])OC([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]OC(=O)C([H])([H])C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C([H])([H])[P@](=O)(O[H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	238
[H]OC(=O)C([H])([H])C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C([H])([H])[P@](=O)(O[H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]OC(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	3
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(N([H])C(=O)[C@@]([H])(S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1.8
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(N([H])C(=O)[C@@]([H])(S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C(O[H])C([H])=C2[H]	2
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(N([H])C(=O)[C@@]([H])(S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])SC([H])=C1[H]	2.6
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(N([H])C(=O)[C@@]([H])(S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	5
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(N([H])C(=O)C([H])([H])S[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	15
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(N([H])C(=O)[C@@]([H])(S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=NC([H])=C([H])C([H])=C1[H]	3
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(N([H])C(=O)[C@@]([H])(S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	1.5
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(N([H])C(=O)[C@@]([H])(S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	11.85
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	28
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	3
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(N([H])C(=O)[C@@]([H])(S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1.2
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(N([H])C(=O)[C@@]([H])(S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	2.1
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(N([H])C(=O)[C@@]([H])(S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	25
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(N([H])C(=O)[C@@]([H])(S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2.2
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(N([H])C(=O)[C@@]([H])(S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H]	3.1
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(N([H])C(=O)[C@@]([H])(S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	16
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])S[H])[C@]([H])(C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	2.5
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(N([H])C(=O)[C@@]([H])(S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	6.4
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(N([H])C(=O)[C@@]([H])(S[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])S1	1.5
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(N([H])C(=O)C2(S[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	5.2
[H]OC(=O)[C@@]([H])(N([H])C(=O)C(N([H])C(=O)[C@@]([H])(S[H])C([H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	9.2
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@@]([H])(C(=O)O[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	49
[H]OC(=O)[C@]1([H])N2C(=O)[C@]([H])(N([H])C(=O)C([H])([H])S[H])C([H])([H])C3=C(C([H])=C([H])C([H])=C3[H])[C@@]2([H])C([H])([H])C([H])([H])C1([H])[H]	5
[H]OC(=O)[C@]1([H])N2C(=O)[C@]([H])(N([H])C(=O)[C@]([H])(S[H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C3=C(C([H])=C([H])C([H])=C3[H])[C@@]2([H])C([H])([H])C([H])([H])C1([H])[H]	0.07
[H]OC(=O)[C@]1([H])N2C(=O)[C@]([H])(C([H])([H])S[H])C([H])([H])C3=C(C([H])=C([H])C([H])=C3[H])[C@@]2([H])C([H])([H])C([H])([H])C1([H])[H]	236.25
[H]OC(=O)C([H])([H])N1C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C1([H])C([H])([H])C1([H])[H]	149
[H]OC(=O)[C@@]1([H])N([H])C(=O)[C@@]([H])(C([H])([H])S[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC1([H])[H]	178.5
[H]OC(=O)[C@@]([H])(N1C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1000
[H]OC(=O)[C@@]([H])(N1C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H]	92
[H]OC(=O)C([H])([H])N1C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C([H])=C([H])[H]	64
[H]OC(=O)C([H])([H])N1C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	82
[H]OC(=O)[C@@]1([H])N2C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])C1([H])[H]	18
[H]OC(=O)C([H])([H])N1C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C([H])([H])O[H]	31
[H]OC(=O)C([H])([H])N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O	6
[H]OC(=O)[C@@]([H])(N1C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	17
[H]OC(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	400
[H]OC(=O)[C@@]([H])(N1C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	86
[H]OC(=O)[C@@]([H])(N1C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	32
[H]OC(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C([H])=C(Br)C([H])=C2[H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	1000
[H]OC(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(S1)C#CC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	1000
[H]OC(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1000
[H]OC(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NN(N=N1)C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1000
[H]OC(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	1000
[H]OC(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NN(N=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	1000
[H]ON([H])C(=O)C([H])([H])[C@]([H])([S@@](=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	2600
[H]ON([H])C(=O)C([H])([H])[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])S(=O)(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	500
[H]ON([H])C(=O)C([H])([H])[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])S(=O)(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1650
[H]OC(=O)[C@@]1([H])N2C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])S[C@@]2([H])C([H])([H])C([H])([H])C1([H])[H]	8
[H]OC(=O)C([H])([H])N1C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H]	377
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])C([H])([H])C#CC1=C([H])C([H])=C(F)C([H])=C1F)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	6700
[H]OC(=O)[C@@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])C([H])([H])C1=C([H])C([H])=C2C(OC3=C2C([H])=C([H])C([H])=C3[H])=C1[H]	2300
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])C([H])([H])C1=C([H])C([H])=C2C(OC3=C2C([H])=C([H])C([H])=C3[H])=C1[H])C([H])([H])C1=C([H])C2=C(C([H])=C1[H])C1=C(O2)C([H])=C([H])C([H])=C1[H]	2.7
[H]OC(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])C([H])([H])C1=C([H])C([H])=C2C(OC3=C2C([H])=C([H])C([H])=C3[H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	31
[H]OP(=O)(O[H])C([H])([H])N([H])[C@]([H])(C1=NN([H])N=N1)C([H])([H])C1=C([H])C([H])=C2C(OC3=C2C([H])=C([H])C([H])=C3[H])=C1[H]	114
[H]OC(=O)SC([H])([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H]	5.6
[H]ON(C([H])=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@]1([H])C(=O)N(C([H])([H])C(=O)O[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	18
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3
[H]ON(C([H])=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@]1([H])C(=O)N(C2=C(OC1([H])[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C(=O)O[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	145.85
[H]ON(C([H])=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@]1([H])C(=O)N2[C@]([H])(C(=O)O[H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1.8
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])[C@]([H])(C(=O)O[H])C([H])([H])N([H])C(=O)[C@@]([H])(N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	20
[H]ON(C([H])=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@]1([H])C(=O)N(C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C(=O)O[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1.3
[H]ON(C([H])=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1270
[H]OC(=O)[C@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1(C(=O)N([H])C2=NN=C(S2)C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	14.3
[H]OC(=O)[C@]([H])(C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C1(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	0.6
[H]OC(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H]	2.6
[H]OC(=O)[C@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])S[H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	160
[H]OC(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	2
[H]OC(=O)C([H])([H])C([H])([H])N([H])C(=O)[C@@]([H])(C([H])([H])S[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9.4
[H]OC(=O)[C@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])S[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	140
[H]OC(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[C@@]([H])(SC2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	1.6
[H]OC(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(S[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	107
[H]OC(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	25.8
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])S[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	6.6
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1(C([H])([H])S[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	220
[H]OC(=O)[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C2(C([H])([H])S[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	262.5
[H]OC(=O)[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	180
[H]OC(=O)[C@]([H])(C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C1(C(=O)N([H])[C@@]2([H])C([H])([H])C([H])([H])[C@@]([H])(C(=O)O[H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	38
[H]OC(=O)C([H])([H])C([H])([H])N([H])C(=O)[C@@]([H])(SC([H])([H])P(=O)(O[H])O[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	797
[H]OC(=O)C([H])([H])C([H])([H])N([H])C(=O)[C@]([H])(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])P(=O)(O[H])O[H]	1000
[H]OC(=O)C([H])([H])C([H])([H])N([H])C(=O)[C@@]([H])(OC([H])([H])P(=O)(O[H])O[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9.5
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(S[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	87
[H]OC(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C2=C([H])N([H])C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C1([H])[H]	25
[H]OC(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[C@@]([H])(C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	6.6
[H]OC(=O)[C@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])S[H])C([H])([H])C2=C(Cl)C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	2.2
[H]OC(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])S[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H]	3.9
[H]OC(=O)[C@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])S[H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	6.2
[H]OC(=O)[C@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@]([H])(C([H])([H])S[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	10
[H]OC(=O)[C@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(C([H])([H])S[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	40
[H]OC(=O)[C@@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]OP(=O)(O[H])C([H])([H])N([H])[C@]([H])(C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	308
[H]OP(=O)(O[H])C([H])([H])N([H])[C@]([H])(C1=NN([H])N=N1)C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	364
[H]OP(=O)(O[H])C([H])([H])N([H])[C@]([H])(C1=NN([H])N=N1)C([H])([H])C1=C([H])C([H])=C(C(OC([H])([H])[H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1.5
[H]OC(=O)[C@@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]OC(=O)[C@@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])N=C1[H]	1000
[H]OP(=O)(O[H])C([H])([H])N([H])[C@]([H])(C1=NN([H])N=N1)C([H])([H])C1=C([H])C([H])=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	15
[H]OP(=O)(O[H])C([H])([H])N([H])[C@]([H])(C1=NN([H])N=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1
[H]OC(=O)[C@]([H])(N([H])C([H])([H])P(=O)(O[H])O[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	507.5
[H]OP(=O)(O[H])C([H])([H])N([H])[C@]([H])(C1=NN([H])N=N1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	26
