smile	binding.affinity
[H]N(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C1=O)C([H])([H])[C@]1([H])OC2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1000
[H]N(C([H])([H])C(\[H])=C(/[H])C([H])([H])N1C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C1=O)C([H])([H])[C@@]1([H])OC2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1000
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C1=O)C([H])([H])[C@]1([H])OC2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1000
[H]N(C([H])([H])C([H])([H])C([H])([H])N1C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C1=O)C([H])([H])[C@]1([H])OC2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1000
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)SC([H])([H])C1=O)C([H])([H])[C@]1([H])OC2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1000
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)N2C([H])([H])SC([H])([H])[C@@]2([H])C1=O)C([H])([H])[C@]1([H])OC2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1000
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)N2SC([H])([H])C([H])([H])[C@@]2([H])C1=O)C([H])([H])[C@]1([H])OC2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1000
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)[C@]2([H])N(C(=O)C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[C@]1([H])OC2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1000
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)[C@]2([H])N(C(=O)C1([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[C@@]1([H])OC2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1000
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C1=O)C([H])([H])[C@]1([H])OC2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1000
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C1=O)C([H])([H])[C@@]1([H])OC2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1000
[H]N(C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=N1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C1=O	1000
[H]N(C([H])([H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C1=O	797
[H]N(C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C1=O	572
[H]N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C1=O)C([H])([H])[C@]1([H])OC2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1000
[H]N1C([H])=C(N=C1C([H])([H])C([H])([H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	1584.89
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C(=N1)C([H])([H])C([H])([H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3162.28
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])N([H])C(=N1)C([H])([H])C([H])([H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1584.89
[H]OC1(C([H])([H])N2C([H])([H])C([H])([H])C([H])(C([H])([H])N([H])C(=O)N3C4=C([H])C(F)=C([H])C([H])=C4C(C3=O)(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	2.71
[H]OC1(C([H])([H])N2C([H])([H])C([H])([H])C([H])(C([H])([H])N([H])C(=O)N3C(=O)N(C4=C([H])C([H])=C(F)C([H])=C34)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1.23
[H]OC1(C([H])([H])N2C([H])([H])C([H])([H])C([H])(C([H])([H])OC3=NOC4=C3C(O[C@@]3([H])C([H])([H])OC([H])([H])C3([H])[H])=C([H])C([H])=C4[H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	0.46
