smile	binding.affinity
[H]OC(=O)C([H])([H])OC1=C2C(=C([H])C([H])=C1[H])[C@]([H])(C([H])([H])C([H])([H])C([H])([H])OC([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H]	460
[H]OC(=O)C([H])([H])OC1=C2C(=C([H])C([H])=C1[H])C(=C([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])N1N=C([H])C(=C1[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2000
[H]OC(=O)C([H])([H])OC1=C2C(=C([H])C([H])=C1[H])[C@]([H])(C([H])([H])C([H])([H])N1N=C([H])C(=C1[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H]	18
[H]OC(=O)C([H])([H])OC1=C2C(=C([H])C([H])=C1[H])C([H])([H])[C@]([H])(C([H])([H])N1N=C([H])C(=C1[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	40
[H]OC(=O)C([H])([H])OC1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C(\[H])=N\OC([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3900
[H]OC(=O)C([H])([H])OC1=C2C(=C([H])C([H])=C1[H])C([H])([H])[C@]([H])(C([H])([H])C(\[H])=C(/[H])C([H])([H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	3050
[H]OC(=O)C([H])([H])OC1=C2C(=C([H])C([H])=C1[H])[C@]([H])(C([H])([H])C([H])([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H]	8700
[H]OC(=O)C([H])([H])OC1=C2C(=C([H])C([H])=C1[H])C([H])([H])[C@]([H])(C([H])([H])C(\[H])=N\OC([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	650
[H]OC(=O)C([H])([H])OC1=C2C(=C([H])C([H])=C1[H])C([H])([H])[C@]([H])(C([H])([H])C(\[H])=C(/[H])[C@]([H])(O[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	4900
[H]OC(=O)C([H])([H])OC1=C2C(=C([H])C([H])=C1[H])C([H])([H])[C@]([H])(C([H])([H])C(\[H])=C(/[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	5300
[H]OC(=O)C([H])([H])OC1=C2C(=C([H])C([H])=C1[H])C([H])([H])[C@]([H])(C([H])([H])C(=N\OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])\C([H])([H])[H])C([H])([H])C2([H])[H]	5300
[H]OC(=O)C([H])([H])OC1=C2C(=C([H])C([H])=C1[H])C([H])=C(C([H])([H])N1N=C([H])C(=C1[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	8
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C(F)=C([H])C2=C1N(C([H])=C2C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])S(=O)(=O)C1=C([H])C(Cl)=C(Cl)S1	8823
[H]N(C(=O)C([H])([H])OC1=C2N(C([H])=NC2=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)S(=O)(=O)C1=C([H])C(Cl)=C(Cl)S1	5875
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N([H])C(=O)C1=C([H])SC([H])=C1C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])[H]	7282
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N([H])C(=O)C1=C(Cl)SC(Cl)=C1C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])[H]	340
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N([H])C(=O)C1=C(SC(=C1C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	2226
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N([H])C(=O)C1=C(SC(=C1C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	3461
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N([H])C(=O)C1=C(SC(=C1C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	2117
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N([H])C(=O)C1=C(SC(=C1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	5474
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1(N([H])C(=O)C2=C(SC(=C2C([H])([H])C2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	4992
[H]N(C(=O)C1=C(SC(=C1C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])[H])C([H])([H])[H])C1(C2=C([H])C([H])=C(C([H])=C2[H])C2=NN=NN2[H])C([H])([H])C1([H])[H]	501
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)C1=C(Cl)SC(Cl)=C1C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	628
[H]N(C(=O)N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(SC2=C(C([H])=C(C([H])=C12)C([H])([H])[H])C([H])([H])[H])C(=O)N(C([H])([H])[H])C([H])([H])[H]	7700
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)C([H])([H])[C@@]([H])(O[H])[C@]1([H])C([H])([H])C([H])([H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	315
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])[C@@]1([H])C(=O)C([H])([H])[C@@]([H])(O[H])[C@]1([H])C([H])([H])C([H])([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	9205
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])[C@@]1([H])C(=O)C([H])([H])[C@@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4370
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])O[C@]2([H])C([H])([H])[C@]([H])(O[H])[C@@]([H])(C(\[H])=C(/[H])[C@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]2([H])C1([H])[H]	7350
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C1\C([H])([H])[C@@]2([H])C([H])([H])[C@@]([H])(O[H])[C@]([H])(C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@@]2([H])C1([H])[H]	145.8
[H]OC(=O)C([H])([H])OC([H])([H])C(\[H])=C1\C([H])([H])[C@@]2([H])C([H])([H])[C@]([H])(O[H])[C@]([H])(C#C[C@]([H])(O[H])[C@]([H])(C([H])([H])[H])C([H])([H])C#CC([H])([H])C([H])([H])[H])[C@@]2([H])C1([H])[H]	17
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(/[H])C([H])([H])[C@@]1([H])[C@]([H])(Cl)C([H])([H])[C@]([H])(O[H])[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2138
[H]OC(=O)C([H])([H])C1=C2C([H])=C(N(C(=O)C3=C([H])C([H])=C(OC([H])([H])[C@@]4([H])OC5=C(C([H])=C([H])C([H])=C5[H])N(C([H])([H])[H])C4([H])[H])C([H])=C3[H])C2=C([H])C([H])=C1[H])C([H])([H])[H]	37
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C(C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(OC3([H])[H])C([H])=C([H])C([H])=C4[H])C([H])=C2[H])C([H])([H])[H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	570
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C(C([H])=C(OC([H])([H])[C@@]3([H])C4=C(OC3([H])[H])C([H])=C([H])C([H])=C4[H])C([H])=C2[H])C([H])([H])[H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	2100
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C(C([H])=C(OC([H])([H])[C@@]3([H])C4=C(OC3([H])[H])C([H])=C([H])C([H])=C4[H])C([H])=C2[H])C([H])([H])[H])C2=C1C([H])=C(F)C([H])=C2[H])C([H])([H])[H]	520
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C(C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])C3([H])[H])C([H])=C2[H])C([H])([H])[H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	280
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C(C([H])=C(OC([H])([H])C3([H])OC4=C(O3)C([H])=C([H])C([H])=C4[H])C([H])=C2[H])C([H])([H])[H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	3000
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C(C([H])=C(OC([H])([H])[C@@]3([H])N(C4=C(C([H])=C([H])C([H])=C4[H])C3([H])[H])C([H])([H])C([H])([H])[H])C([H])=C2[H])C([H])([H])[H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	3650
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2[H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	200
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2[H])C2=C1C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])[H]	1100
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2[H])C2=C1C([H])=C(Cl)C([H])=C2[H])C([H])([H])[H]	49
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2[H])C2=C1C([H])=C(F)C([H])=C2[H])C([H])([H])[H]	320
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2[H])C2=C1C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])[H]	1000
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2C([H])([H])[H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	130
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2F)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	110
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C(=C2[H])C([H])([H])[H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	72
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C(Cl)=C2[H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	91
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C(F)=C2[H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	210
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C(OC([H])([H])[H])=C2[H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	430
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C(=C2C([H])([H])[H])C([H])([H])[H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	98
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C(=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2C([H])([H])[H])C([H])([H])[H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	94
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2C([H])([H])[H])C2=C1C([H])=C(F)C([H])=C2[H])C([H])([H])[H]	130
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2Cl)C2=C1C([H])=C(F)C([H])=C2[H])C([H])([H])[H]	200
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2F)C2=C1C([H])=C(F)C([H])=C2[H])C([H])([H])[H]	320
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C(=C2[H])C([H])([H])[H])C2=C1C([H])=C(F)C([H])=C2[H])C([H])([H])[H]	160
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C(OC([H])([H])[H])=C2[H])C2=C1C([H])=C(F)C([H])=C2[H])C([H])([H])[H]	1500
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C(=C2C([H])([H])[H])C([H])([H])[H])C2=C1C([H])=C(F)C([H])=C2[H])C([H])([H])[H]	230
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C(=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2C([H])([H])[H])C([H])([H])[H])C2=C1C([H])=C(F)C([H])=C2[H])C([H])([H])[H]	93
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2Cl)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	92
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C([H])C(N([H])C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2[H])=C1[H]	6400
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C([H])C(N([H])S(=O)(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2[H])=C1[H]	4600
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])N(C(=O)C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])OC3=C(C([H])=C([H])C([H])=C3[H])N(C([H])([H])[H])C2([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	2900
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C([H])C(N([H])C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2C([H])([H])[H])=C1[H]	3600
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(C(N([H])C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2C([H])([H])[H])=C1[H])C([H])([H])[H]	2600
[H]OC(=O)C([H])([H])C1=C([H])C(=C([H])C(N([H])C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2C([H])([H])[H])=C1[H])C([H])([H])[H]	3500
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(Cl)C(N([H])C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2Cl)=C1[H]	1600
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(C(N([H])C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C(=C2C([H])([H])[H])C([H])([H])[H])=C1[H])C([H])([H])[H]	5200
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(C(N([H])C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2Cl)=C1[H])C([H])([H])[H]	1400
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C([H])C(N([H])C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2Cl)=C1[H]	2700
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])N2C(=O)C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])OC3=C(C([H])=C([H])C([H])=C3[H])N(C([H])([H])[H])C2([H])[H])C([H])=C1[H]	2500
[H]OC(=O)C(C1=C([H])C([H])=C(Cl)C(N([H])C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2Cl)=C1[H])(C([H])([H])[H])C([H])([H])[H]	3300
[H]OC(=O)C(C1=C([H])C([H])=C(Cl)C(N([H])C(=O)C2=C([H])C(=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2C([H])([H])[H])C([H])([H])[H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	3300
[H]OC(=O)C1(C2=C([H])C([H])=C(Cl)C(N([H])C(=O)C3=C([H])C(=C(OC([H])([H])[C@@]4([H])OC5=C(C([H])=C([H])C([H])=C5[H])N(C([H])([H])[H])C4([H])[H])C([H])=C3C([H])([H])[H])C([H])([H])[H])=C2[H])C([H])([H])C1([H])[H]	1700
[H]OC(=O)C(F)(F)C1=C([H])C([H])=C(Cl)C(N([H])C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2Cl)=C1[H]	520
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(Cl)C(N([H])C(=O)C2=C([H])C(=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2C([H])([H])[H])C([H])([H])[H])=C1[H]	1800
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(Cl)C(N([H])C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C(=C2C([H])([H])[H])C([H])([H])[H])=C1[H]	3500
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(Cl)C(N([H])C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2C([H])([H])[H])=C1[H]	1800
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(C(N([H])C(=O)C2=C([H])C(=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2C([H])([H])[H])C([H])([H])[H])=C1[H])C([H])([H])[H]	2600
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])S(=O)(=O)C([H])([H])C1=C([H])C(=C(C([H])=C1[H])N1C(=O)C2=C(OC([H])([H])C([H])([H])[H])C3=C([H])C([H])=C([H])N=C3C(OC([H])([H])C([H])([H])[H])=C2C1([H])[H])C([H])([H])[H]	7000
[H]N(C(=O)C1(C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])C1=C([H])C(=C(C([H])=C1[H])N1C(=O)C2=C(OC([H])([H])C(F)(F)F)C3=C(N=C([H])C([H])=C3[H])C(OC([H])([H])C(F)(F)F)=C2C1([H])[H])C([H])([H])[H]	2000
[H]C1=C([H])C(=NC(=C1[H])C([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1OC([H])([H])C1=C(F)C([H])=C(Cl)C([H])=C1[H])C([O-])=O	1000
