smile	binding.affinity
[H]N([H])C(=O)C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C(F)=C([H])C([H])=C2[H])C([H])=C1[H]	2240
[H]N([H])C(=O)[C@@]([H])(N([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	416.5
[H]OC([H])([H])[C@]([H])(N([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])=C1[H])C(=O)N([H])[H]	1100
[H]N([H])C(=O)C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)C([H])=C1[H]	9100
[H]N([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(SC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	8925
[H]N([H])C(=O)[C@@]([H])(N([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	2200
[H]N([H])C(=O)C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])=C1[H]	340
[H]N([H])C(=O)C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	3150
[H]OC([H])([H])[C@]([H])(N([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C(=O)N([H])[H]	410
[H]N1C(=NC([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC1=C([H])C([H])=C([H])C([H])=C1[H]	1380
[H]N1C(=NC([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5350
[H]N1C(=NC([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	3980
[H]N1C(=NC([H])([H])C1([H])[H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H]	1490
[H]N1C(=NC([H])([H])C1([H])[H])C1=C([H])C2=C(O1)C([H])=C([H])C([H])=C2[H]	6365
[H]N1C(=NC([H])([H])C1([H])[H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=N1	9310
[H]N([H])C([H])([H])C(=C(/[H])F)\C([H])([H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	3.6
[H]C1=C([H])C([H])=C(O1)[C@]1([H])N(N=C(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C1([H])[H])C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=O)N1C([H])([H])[H]	8235
[H]C1=C([H])C([H])=C(O1)[C@]1([H])N(N=C(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1([H])[H])C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=O)N1C([H])([H])[H]	1755
[H]N(\N=C(\C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])/C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=O)N1C([H])([H])[H]	655
[H]C1=C(OC([H])([H])C2=NN=C(O2)C([H])([H])[H])C([H])=C2OC(=O)C(=C(C2=C1[H])C([H])([H])[H])C([H])([H])[H]	15
[H]C1=C(OS(=O)(=O)C([H])([H])C([H])([H])[H])C([H])=C2OC(=O)C(=C(C2=C1[H])C([H])([H])[H])C([H])([H])[H]	5000
[H]C1=C([H])C(=C([H])C([H])=C1C([H])([H])OC1=C([H])C([H])=C2C(OC(=O)C(=C2C([H])([H])[H])C([H])([H])[H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	7
[H]C1=C(OC([H])([H])C2=NN=C(S2)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C2OC(=O)C(=C(C2=C1[H])C([H])([H])[H])C([H])([H])[H]	0.9
[H]C1=C([H])C(=C([H])C([H])=C1C([H])([H])OC1=C([H])C([H])=C2C(OC(=O)C(=C2C([H])([H])[H])C([H])([H])[H])=C1[H])C(F)(F)F	2
[H]N([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2C([H])=C1[H]	2560
[H]N([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	710
[H]OC([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(F)(F)F)C([H])=C1C(=O)C([H])([H])[H]	30
[H]C1=C([H])C(=C([H])C(Cl)=C1[H])C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C#N)C(=C1[H])C(=O)C([H])([H])C([H])([H])[H]	400
[H]C1=C([H])C(=C([H])C(OC([H])([H])[H])=C1[H])C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C#N)C(=C1[H])C(=O)C([H])([H])[H]	200
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(F)(F)F)C([H])=C1C(=O)C([H])([H])[H])C([H])([H])OC([H])([H])[H]	22.5
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])OC([H])([H])[H]	20
[H]C1=C([H])C(=C([H])C(Cl)=C1Cl)C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C#N)C(=C1[H])C(=O)C([H])([H])[H]	100
[H]C1=C([H])C(=C([H])C(F)=C1[H])C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C#N)C(=C1[H])C(=O)C([H])([H])C([H])([H])[H]	800
[H]C1=C([H])C(=C([H])C(Cl)=C1[H])C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C#N)C([H])=C1[H]	60
[H]C(=O)C1=C([H])C(OC([H])([H])C2=C([H])C(Cl)=C([H])C([H])=C2[H])=C([H])C([H])=C1OC([H])([H])C#N	300
[H]C1=C([H])C(=C([H])C(Cl)=C1[H])C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])C#N)C(=C1[H])C(=O)OC([H])([H])[H]	1000
[H]C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C#N)C(=C1[H])C(=O)C([H])([H])[H]	20
[H]C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])[C@@]([H])(OC(=O)OC([H])([H])[H])C([H])([H])OC([H])([H])[H])C(=C1[H])C(=O)C([H])([H])[H]	110
[H]C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])[C@]([H])(OC(=O)C([H])([H])[H])C([H])([H])OC([H])([H])[H])C(=C1[H])C(=O)C([H])([H])[H]	25
[H]C1=C([H])C(=C([H])C(Cl)=C1[H])C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C#N)C(=C1[H])C(=O)C([H])([H])[H]	700
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])=C1C(=O)C([H])([H])[H])C([H])([H])OC([H])([H])[H]	70
[H]C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C#N)C(=C1[H])C(=O)C([H])([H])[H]	100
[H]C1=C([H])C(=C([H])C(Cl)=C1[H])C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C#N)C([H])=C1C(=O)C([H])([H])[H]	1000
[H]C1=C([H])C(=C([H])C(F)=C1[H])C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C#N)C(=C1[H])C(=O)C([H])([H])[H]	100
[H]C1=C([H])C(=C([H])C(Cl)=C1[H])C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C#N)C(=C1[H])C(=O)OC([H])([H])[H]	6000
[H]OC([H])([H])C1=C([H])C(OC([H])([H])C2=C([H])C(Cl)=C([H])C([H])=C2[H])=C([H])C([H])=C1OC([H])([H])C([H])([H])C([H])([H])C#N	1000
[H]OC([H])([H])C1=C([H])C(OC([H])([H])C2=C([H])C(Cl)=C([H])C([H])=C2[H])=C([H])C([H])=C1OC([H])([H])C#N	2000
[H]C1=C(OC([H])([H])C2=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C2[H])C([H])=C(C(=O)C([H])([H])[H])C(OC([H])([H])C([H])([H])C([H])([H])C#N)=C1[H]	300
[H]C(=O)C1=C([H])C(OC([H])([H])C2=C([H])C(Cl)=C([H])C([H])=C2[H])=C([H])C([H])=C1OC([H])([H])C([H])([H])C([H])([H])C#N	30
[H]C1=C([H])C(=C([H])C(Cl)=C1Cl)C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C#N)C([H])=C1C(=O)C([H])([H])[H]	800
[H]C1=C([H])C(=C(C([H])=C1C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C#N)C(=C1[H])C(=O)C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	400
[H]OC([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])C2=C([H])C(F)=C([H])C([H])=C2[H])C([H])=C1C(=O)C([H])([H])[H]	100
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C#N)C(=C1[H])C(=O)C([H])([H])[H]	500
[H]C1=C([H])C(=C([H])C(Cl)=C1[H])C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C#N)C(=C1[H])C([H])([H])OC([H])([H])[H]	300
[H]C1=C([H])C(=C([H])C(Cl)=C1[H])C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C#N)C(=C1[H])C(=O)C([H])([H])[H]	30
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])C2=C([H])C(F)=C([H])C([H])=C2[H])C([H])=C1C(=O)C([H])([H])[H])C([H])([H])OC([H])([H])[H]	300
[H]OC([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])=C1C(=O)C([H])([H])[H]	100
[H]N1N=C(C2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])[C@@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	2.3
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])N([H])N=C(C2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C3=C([H])C([H])=C([H])C([H])=C23)C1([H])[H]	6.75
[H]N1N=C(C2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])[C@@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	2.1
[H]N1N=C(C2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])[C@@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	3.8
[H]N1N=C(C2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])[C@@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3.43
[H]OC1=C([H])C([H])=C([H])C([H])=C1[C@@]1([H])N([H])N=C(C2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C3=C([H])C([H])=C([H])C([H])=C23)C1([H])[H]	5.91
[H]N1N=C(C2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])[C@@]1([H])C1=C([H])C([H])=C([H])C(=C1[H])[N+]([O-])=O	0.45
[H]N1N=C(C2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])[C@@]1([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	0.6
[H]OC1=C([H])C([H])=C(C(O[H])=C1[H])[C@@]1([H])N([H])N=C(C2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C3=C([H])C([H])=C([H])C([H])=C23)C1([H])[H]	4.77
[H]N1N=C(C2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])[C@@]1([H])C1=C([H])C([H])=C([H])C([H])=N1	9.91
[H]N([H])C(=S)N1N([H])C2=C(C([H])([H])C([H])([H])C([H])([H])C2([H])[H])[C@@]1([H])C1=C([H])C([H])=C([H])O1	685.48
[H]N(C(=S)N1N([H])C2=C(C([H])([H])C([H])([H])C([H])([H])C2([H])[H])[C@@]1([H])C1=C([H])C([H])=C([H])O1)C([H])([H])[H]	2545
[H]N([H])C(=S)N1N([H])C2=C(C([H])([H])C([H])([H])C([H])([H])C2([H])[H])[C@@]1([H])C1=C([H])C([H])=C([H])S1	630.45
[H]N(C(=S)N1N([H])C2=C(C([H])([H])C([H])([H])C([H])([H])C2([H])[H])[C@@]1([H])C1=C([H])C([H])=C([H])S1)C([H])([H])[H]	2150
[H]N([H])C(=O)C([H])([H])C1=C([H])C(=O)OC2=C([H])C(OC([H])([H])C3=C([H])C([H])=NC([H])=C3[H])=C([H])C([H])=C12	2000
[H]OC([H])([H])[C@]([H])(N([H])C1=C([H])C(=O)OC2=C([H])C(OC([H])([H])C3=C([H])C(Cl)=C([H])C([H])=C3[H])=C([H])C([H])=C12)C(=O)N([H])[H]	2400
[H]N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C(=O)OC2=C([H])C(OC([H])([H])C3=C([H])C(Cl)=C([H])C([H])=C3[H])=C([H])C([H])=C12	3600
[H]N(C([H])([H])C1=C([H])C(=O)OC2=C([H])C(OC([H])([H])C3=C([H])C(F)=C([H])C([H])=C3[H])=C([H])C([H])=C12)C([H])(C([H])([H])[H])C([H])([H])[H]	3800
[H]N(C(=O)C([H])([H])C1=C([H])C(=O)OC2=C([H])C(OC([H])([H])C3=C([H])C(Cl)=C([H])C([H])=C3[H])=C([H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5000
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1=C([H])C(=O)OC2=C([H])C(OC([H])([H])C3=C([H])C(Cl)=C([H])C([H])=C3[H])=C([H])C([H])=C12	8000
[H]N([H])C(=O)[C@@]1([H])N(C2=C([H])C(=O)OC3=C([H])C(OC([H])([H])C4=C([H])C(Cl)=C([H])C([H])=C4[H])=C([H])C([H])=C23)C([H])([H])C([H])([H])C1([H])[H]	9600
[H]OC1=C([H])C([H])=C([H])C([H])=C1C1=NN([H])[C@]([H])(C2=C([H])C([H])=C([H])C([H])=C2O[H])C1([H])[H]	780
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])N([H])N=C(C2=C([H])C([H])=C([H])C([H])=C2O[H])C1([H])[H]	600
[H]N(C([H])([H])[H])C([H])([H])C1=C([H])C(=O)OC2=C([H])C(OC([H])([H])C3=C([H])C(Cl)=C([H])C([H])=C3[H])=C([H])C([H])=C12	8
[H]N([H])C(=O)[C@@]1([H])N(C([H])([H])C2=C([H])C(=O)OC3=C([H])C(OC([H])([H])C4=C([H])C(F)=C([H])C([H])=C4[H])=C([H])C([H])=C23)C([H])([H])C([H])([H])C1([H])[H]	850
[H]OC1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])OC1=C([H])C([H])=C2C(OC(=O)C([H])=C2C([H])([H])C(=O)N([H])[H])=C1[H]	1000
[H]C1=C([H])C(=C([H])C(Cl)=C1[H])C([H])([H])OC1=C([H])C([H])=C2C(OC(=O)C([H])=C2C([H])([H])N(C([H])([H])[H])C([H])([H])[H])=C1[H]	1120
[H]N([H])C(=O)C([H])([H])C1=C([H])C(=O)OC2=C([H])C(OC([H])([H])C3=C([H])C([H])=C([H])N=C3[H])=C([H])C([H])=C12	1300
[H]N([H])C(=O)[C@@]([H])(N([H])C([H])([H])C1=C([H])C(=O)OC2=C([H])C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])=C([H])C([H])=C12)C([H])([H])[H]	1800
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C2C(OC(=O)C([H])=C2C([H])([H])N(C([H])([H])[H])C([H])([H])[H])=C1[H]	1800
[H]N(C(=O)C([H])([H])C1=C([H])C(=O)OC2=C([H])C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])=C([H])C([H])=C12)C([H])([H])[H]	15
[H]N([H])C([H])([H])C1=C([H])C(=O)OC2=C([H])C(OC([H])([H])C3=C([H])C(Cl)=C([H])C([H])=C3[H])=C([H])C([H])=C12	15
[H]C1=C([H])C(=C([H])C(Cl)=C1[H])C([H])([H])OC1=C([H])C([H])=C2C(OC(=O)C([H])=C2C([H])([H])C#N)=C1[H]	16
[H]N(C([H])([H])[H])C([H])([H])C1=C([H])C(=O)OC2=C([H])C(OC([H])([H])C3=C([H])C(F)=C([H])C([H])=C3[H])=C([H])C([H])=C12	18
[H]N(C([H])([H])[H])C([H])([H])C1=C([H])C(=O)OC2=C([H])C(OC([H])([H])C3=C([H])C4=C(OC([H])([H])O4)C([H])=C3[H])=C([H])C([H])=C12	20
[H]N([H])C([H])([H])C1=C([H])C(=O)OC2=C([H])C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])=C([H])C([H])=C12	21
[H]N(C(=O)C([H])([H])C1=C([H])C(=O)OC2=C([H])C(OC([H])([H])C3=C([H])C(Cl)=C([H])C([H])=C3[H])=C([H])C([H])=C12)C([H])([H])[H]	24
[H]N(C([H])([H])[H])C([H])([H])C1=C([H])C(=O)OC2=C([H])C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])=C([H])C([H])=C12	28
[H]N([H])C(=O)C([H])([H])C1=C([H])C(=O)OC2=C([H])C(OC([H])([H])C3=C([H])C(Cl)=C([H])C([H])=C3[H])=C([H])C([H])=C12	30
[H]N([H])N([H])C(=O)C([H])([H])C1=C([H])C(=O)OC2=C([H])C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])=C([H])C([H])=C12	40
[H]C1=C([H])C(=C([H])C(Cl)=C1[H])C([H])([H])OC1=C([H])C([H])=C2C(OC(=O)C([H])=C2C([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])[H])=C1[H]	40
[H]N([H])C(=O)C([H])([H])C1=C([H])C(=O)OC2=C([H])C(OC([H])([H])C3=C([H])C(F)=C([H])C([H])=C3[H])=C([H])C([H])=C12	50
[H]N([H])N([H])C(=O)C([H])([H])C1=C([H])C(=O)OC2=C([H])C(OC([H])([H])C3=C([H])C(Cl)=C([H])C([H])=C3[H])=C([H])C([H])=C12	90
[H]N([H])C(=O)[C@]([H])(C1=C([H])C(=O)OC2=C([H])C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])=C([H])C([H])=C12)C([H])([H])[H]	100
[H]N([H])C(=O)[C@]([H])(C1=C([H])C(=O)OC2=C([H])C(OC([H])([H])C3=C([H])C(F)=C([H])C([H])=C3[H])=C([H])C([H])=C12)C([H])([H])[H]	100
[H]N(C([H])([H])C1=C([H])C(=O)OC2=C([H])C(OC([H])([H])C3=C([H])C(F)=C([H])C([H])=C3[H])=C([H])C([H])=C12)C([H])([H])C([H])([H])[H]	100
[H]N([H])C(=O)C([H])([H])C1=C([H])C(=O)OC2=C([H])C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])=C([H])C([H])=C12	200
[H]N([H])C(=O)[C@@]([H])(N([H])C1=C([H])C(=O)OC2=C([H])C(OC([H])([H])C3=C([H])C(Cl)=C([H])C([H])=C3[H])=C([H])C([H])=C12)C([H])([H])[H]	210
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C2C(OC(=O)C([H])=C2C([H])([H])C#N)=C1[H]	230
[H]N([H])C([H])([H])C([H])([H])C1=C([H])C(=O)OC2=C([H])C(OC([H])([H])C3=C([H])C(Cl)=C([H])C([H])=C3[H])=C([H])C([H])=C12	250
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C(=O)OC2=C([H])C(OC([H])([H])C3=C([H])C(Cl)=C([H])C([H])=C3[H])=C([H])C([H])=C12	300
[H]N([H])C(=O)[C@@]1([H])N(C([H])([H])C2=C([H])C(=O)OC3=C([H])C(OC([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])=C([H])C([H])=C23)C([H])([H])C([H])([H])C1([H])[H]	380
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C2C(OC(=O)C([H])=C2C([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])[H])=C1[H]	400
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C2C(OC(=O)C([H])=C2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])=C1[H]	460
[H]C1=C([H])C(=C([H])C(F)=C1[H])C([H])([H])OC1=C([H])C([H])=C2C(OC(=O)C([H])=C2C([H])([H])N(C([H])([H])[H])C([H])([H])[H])=C1[H]	510
[H]N([H])C(=O)[C@@]([H])(N([H])C1=C([H])C(=O)OC2=C([H])C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])=C([H])C([H])=C12)C([H])([H])[H]	680
[H]N(C(=O)C1=C(Cl)N=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	6500
[H]N(C(=O)C1=C(Br)N=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1900
[H]N(N([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])C([H])=NC([H])=C1[H]	7500
[H]N(C(=O)C1=C(Cl)N=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1800
[H]N(C(=O)C1=C(Br)N=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	320
[H]N1C(=O)C([H])([H])S[C@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	9580
[H]N1C(=O)C([H])([H])S[C@]([H])(C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C1([H])[H]	74
[H]N1C([H])([H])C([H])([H])S[C@]([H])(C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C1([H])[H]	130
[H]N1C(=O)C([H])([H])S[C@]([H])(C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C2[H])C1([H])[H]	160
[H]N1C([H])([H])C([H])([H])S[C@]([H])(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1([H])[H]	3850
[H]N1C([H])([H])C([H])([H])S[C@]([H])(C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C2[H])C1([H])[H]	270
[H]N1C(=O)C([H])([H])S[C@]([H])(C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])[H])C([H])=C2[H])C1([H])[H]	1490
[H]N1C([H])([H])C([H])([H])S[C@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	2230
[H]N1C([H])([H])C([H])([H])S[C@]([H])(C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])[H])C([H])=C2[H])C1([H])[H]	980
[H]N1C([H])([H])C([H])([H])S[C@]([H])(C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])C1([H])[H]	2170
[H]N1C(=O)C([H])([H])S[C@]([H])(C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])C1([H])[H]	3400
[H]C#CC([H])([H])N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC(=O)N(C([H])([H])[H])C([H])([H])[H])C2=C1C([H])=C([H])C([H])=N2	7900
[H]OC1=C([H])C([H])=C(C2=C1N=C([H])C([H])=C2[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C#C[H]	37
[H]C1=C([H])C(=C([H])C([H])=C1C1=NC(=C(S1)C(=O)C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	7500
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(=C(S1)C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])[H]	7800
[H]N(C1=NC([H])([H])C([H])([H])N1[H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	1000
[H]N1C([H])=NC([H])=C1[C@@]([H])(C1=C([H])C([H])=C([H])C(=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1000
[H]N([H])C1=N[C@]2(C([H])([H])O1)C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	1000
[H]C1=C(OS(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C2OC(=O)C(=C(C2=C1[H])C([H])([H])[H])C([H])([H])[H]	2200
[H]C1=NC(=C([H])C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C2C(OC(=O)C(=C2C([H])([H])[H])C([H])([H])[H])=C1[H]	9
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C([H])([H])OC1=C([H])C([H])=C2C(OC(=O)C(=C2C([H])([H])[H])C([H])([H])[H])=C1[H]	2.57
[H]C1=C(OC([H])([H])[H])C([H])=C2OC(=O)C(=C(C2=C1[H])C([H])([H])[H])C([H])([H])[H]	0.5
[H]N1C([H])([H])C([H])([H])C([H])(C2=C([H])C3=C(O2)C(Br)=C([H])C(OC([H])([H])[H])=C3[H])C([H])([H])C1([H])[H]	1000
[H]C1=C([H])C(=C([H])C([H])=C1Cl)S(=O)(=O)OC1=C([H])C([H])=C2C(OC(=O)C(=C2C([H])([H])[H])C([H])([H])[H])=C1[H]	4000
