smile	binding.affinity
[H]N(\N=C(/[H])C1=C([H])C([H])=C(Br)S1)C1=NC(=O)C([H])=C(N1[H])C([H])([H])[H]	8496
[H]C#CC([H])([H])N1C([H])=C(\C([H])=N\N([H])C(=O)C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3O2)C2=C([H])C([H])=C([H])C([H])=C12	544.01
[H]N([H])N([H])C1=NC2=C(C3=C(S2)C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C3([H])[H])C(=O)N1[H]	373.01
[H]N1C(=O)N(C(=O)C([H])=C1N(\N=C(/[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	1118
[H]C1=NC([H])=C([H])C(=C1[H])C1=NOC(=N1)C1=C([H])C(=C([H])C(=C1[H])[N+]([O-])=O)[N+]([O-])=O	2674
[H]C#CC([H])([H])N1C([H])=C(\C([H])=N\N([H])C(=O)C([H])([H])OC2=C([H])C([H])=C([H])C3=C2N=C([H])C([H])=C3[H])C2=C([H])C([H])=C([H])C([H])=C12	377.15
[H]N(C(=O)C1=C([H])C(=C([H])C(=C1[H])[N+]([O-])=O)C(=O)OC([H])([H])[H])C1=NN=C(S1)C1([H])C([H])([H])C1([H])[H]	3018
[H]N([H])C1=C(OC2=C([H])C([H])=C([H])C([H])=C12)C(=O)C1=C([H])C([H])=C(Br)C([H])=C1[H]	3298
[H]N(C(=O)C1=C(Cl)C(=NN1C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	5222
[H]OC1=C(C(=O)C(\[H])=C(\[H])C2=C([H])C([H])=C([H])S2)C2=C(C([H])=C([H])C(=O)O2)C([H])=C1[H]	3408
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=C(OC([H])([H])[H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	3777
[H]N([H])C(=O)C1=C(N=C([H])C([H])=C1[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	1364
[H]N(C(=S)C1=NC2=C([H])C([H])=C([H])C([H])=C2N1[H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	3653
[H]N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=NC2=C(S1)C([H])=C(C([H])=C2[H])[N+]([O-])=O	2615
[H]N(C(=S)N([H])C1=C([H])C(Cl)=C(N([H])C(=O)C2=C([H])C([H])=C([H])O2)C([H])=C1[H])C(=O)C([H])([H])C([H])([H])[H]	4466
[H]N(\N=C(/[H])C1=C([H])C([H])=C([H])O1)C(=O)C1=C([H])C([H])=C(O1)C(=O)N([H])\N=C(/[H])C1=C([H])C([H])=C([H])O1	5214
[H]C([H])=C([H])C([H])([H])N1C(SC([H])([H])C(=O)C2=C(C(C(=O)OC([H])([H])[H])=C(N2[H])C([H])([H])[H])C([H])([H])[H])=NC2=C(C(=C([H])S2)C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2[H])C1=O	5111
[H]N(C(=O)N([H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C1=C([H])N=C([H])C([H])=C1[H]	1131
[H]N([H])C(=N/C1=NC(=C([H])C(=N1)C([H])([H])[H])C([H])([H])[H])\N([H])C1=C(OC([H])([H])[H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	3950
[H]N(C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=C([H])N=C([H])C([H])=C1[H]	2252
[H]N(C(=O)C1=C([H])C2=C(C([H])=C1[H])N(N=N2)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	195.21
[H]N(C(=O)C([H])([H])[H])C1=NN([H])C(=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	1804
[H]N(C(=O)C1=C(Cl)C2=C([H])C([H])=C([H])C([H])=C2S1)C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	377.15
[H]OC(=O)C1=C(\C([H])=N\N([H])C(=O)C2=C([H])C(N([H])C(=O)C3=C([H])C([H])=C(F)C([H])=C3[H])=C([H])C([H])=C2[H])C([H])=C([H])C(OC([H])([H])[H])=C1OC([H])([H])[H]	5478
[H]N(C(=O)C([H])([H])OC([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(C2=NC3=C(S2)N=C([H])C([H])=C3[H])=C1C([H])([H])[H]	4224
[H]N(C(=O)C([H])([H])[H])C1=C(C2=NC3=C([H])C([H])=C([H])C([H])=C3S2)C2=C(S1)C([H])([H])N(C([H])([H])C2([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1132
[H]OC(=O)C1=C2N=C(C([H])=C(N2C([H])=C1C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	994
[H]OC(=O)C([H])([H])ON1C(=NC2=C1C([H])=C(C([H])=C2[H])[N+]([O-])=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	4820
[H]N([H])N1C(=O)C(N([H])C(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])=C([H])C(C2=C([H])C([H])=NN2[H])=C1C([H])([H])[H]	1173
[H]N(\N=C(\C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])=NC([H])=C1[H])C([H])([H])[H])C(=O)C1=C([H])N=C([H])C([H])=C1[H]	5460
[H]N(C(=O)C1=C([H])C(Cl)=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])[H]	1661
[H]N1C(=S)N(\N=C(/[H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H]	4760
[H]N1C(=S)N(\N=C(/[H])C2=C([H])C([H])=C(S2)C([H])([H])[H])C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H]	1443
[H]OC1=C([H])C([H])=C(N([H])C2=C(Cl)C(=O)C3=C([H])C([H])=C([H])C([H])=C3C2=O)C([H])=C1[H]	1130
[H]N(C(=O)C([H])([H])[H])C1=C([H])C2=NC3=C(C([H])=C([H])C(N([H])C(=O)C([H])([H])[H])=C3[H])C([H])=C2C([H])=C1[H]	3391
[H]N([H])C1=C([H])C2=C3C(C([H])=C([H])C([H])=C3C(=O)N(C2=O)C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C1[H]	286.1
[H]N([H])C1=C(SC(=S)N1C([H])([H])[H])C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1F	856.5
[H]OC([H])([H])C([H])([H])N([H])C1=NC(N([H])[H])=C(C(=N1)N([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])[N+]([O-])=O	1200
[H]\C(=C(\[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=NC2=C(N1C([H])([H])[H])C(=O)N(C(=O)N2C([H])([H])[H])C([H])([H])[H]	3343
[H]N(C(=O)C1=C(N=C(Cl)S1)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	1575
[H]C1=C([H])C(=C([N+](=C1[H])C([H])([H])C(=O)C1=C([H])C([H])=C(Br)C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	6771
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	393.66
[H]N(C(=O)C1=NC([H])=C(C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	68.63
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])OC([H])([H])[H])C2([H])[H]	1131
[H]N([H])C(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)C2=C([H])C3=C(C([H])=C([H])C(Cl)=C3[H])N2C([H])([H])[H])C([H])([H])C1([H])[H]	910
[H]N(C1=NC(Cl)=NC(=N1)N([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	3380
[H]N([H])C1=C([H])C(N([H])C2=NC([H])=NC3=C([H])C([H])=C([H])C([H])=C23)=C([H])C([H])=C1[H]	3582
[H]N(C(=O)C([H])([H])S(=O)(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1Cl	377.42
[H]C1=C([H])C([H])=C2N=C3C(=NC2=C1[H])N(C1=C3C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	1004
[H]N(C1=NC([H])=C(Cl)C([H])=C1[H])C1=C(C([H])=C(C([H])=N1)[N+]([O-])=O)[N+]([O-])=O	1288
[H]C1=C([H])C2=C(C([H])=C([H])C3=C2C(=C1[H])C(=O)N(C1=NN=C(S1)C([H])([H])[H])C3=O)[N+]([O-])=O	733.46
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H]	2168
[H]N(\N=C(/[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C(=NC2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])[H]	1132
[H]C1=C([H])C2=C3C(=C1[H])C(=O)N(C(=O)C3=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	814.96
[H]N(C(=O)C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2Br)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	965
[H]N([H])C1=C([H])C([H])=C(C#CC2=C(OC3=C2C([H])=C(C([H])=C3[H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C1[H]	5719
[H]N(C(=O)C1=NN([H])C(=O)C([H])=C1[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	3405
[H]N(C(=O)C1=NN=C([H])C([H])=C1[H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	583.2
[H]N(C(=O)C1=C([H])N=C(SC([H])([H])[H])N=C1C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	22.2
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=NC2=C(C([H])=C([H])C(=C2S1)C([H])([H])[H])C([H])([H])[H]	4217
[H]N(N([H])C(=O)C1=C([H])C(N([H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])C(\[H])=C1/C([H])=C([H])C(=O)C(OC([H])([H])[H])=C1[H]	5615
[H]N(\N=C(/[H])C1=C([H])C2=C(OC([H])([H])O2)C(OC([H])([H])[H])=C1[H])C(=O)C1=C([H])N=C([H])C([H])=C1[H]	6163
[H]N(C(=S)N([H])C1=C([H])C(Cl)=C(F)C([H])=C1[H])C(=O)C1([H])C([H])([H])C1([H])[H]	860.52
[H]N(C(=O)C1=C(Cl)C([H])=NN1C([H])([H])[H])C1=NC([H])=C(S1)C([H])([H])[H]	5872
[H]C1=NC([H])=C(C([H])=C1[H])C1=NOC(=N1)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	1739
[H]N([H])C1=C(SC2=NC3=C(C([H])=C([H])C([H])=C3C([H])=C12)C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	3395
[H]N(C(=O)C([H])([H])OC([H])([H])[H])C1=NN=C(S1)C1=C([H])C([H])=C([H])S1	6261
[H]N(C(=O)C1=C([H])C2=NC([H])=C([H])N=C2C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])C([H])([H])[H]	2208
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NN=C2C(=C1[H])C1=NO[N+]([O-])=C1C([H])([H])C2([H])[H]	2828
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C1=NN(C2=C1C([H])=C1C([H])=C([H])C(=C([H])C1=N2)C([H])([H])[H])C([H])([H])[H]	467.18
[H]N(C(=O)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C1=NN=C(S1)C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H]	6126
[H]ON([H])C(=C1\C([H])=C(C(O[H])=C([H])C1=O)C([H])([H])C([H])([H])[H])\C([H])([H])C1=NC2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	3395
[H]N(C(=O)C([H])([H])SC1=NC(=C([H])S1)C([H])([H])[H])C1=NC([H])=C(Cl)C([H])=C1[H]	1537
[H]N(C(=O)C1=C([H])N=C2SC([H])=C([H])N2C1=O)C1=NOC([H])=C1[H]	1851
[H]N(C(=O)C([H])([H])N1C([H])=NC([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)OC([H])([H])[H]	2178
[H]N(C(=O)[C@@]1([H])OC([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C1=NC2=C(O1)C([H])=C([H])C(Cl)=C2[H]	2578
[H]N(C(=O)C([H])([H])C([H])([H])[H])C1=C([H])C(OC([H])([H])[H])=C(N([H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1OC([H])([H])[H]	1854
[H]N([H])C1=NC(=NC(=N1)C1=NC2=C([H])C([H])=C([H])C([H])=C2S1)N(C([H])([H])[H])C([H])([H])[H]	844.89
[H]N(C1=NC(=C([H])S1)C1=C([H])C([H])=C([H])S1)C1=NC([H])=C(Cl)C([H])=C1[H]	1578
[H]N1C(=C([H])C(=C2C([H])=C([H])C(=O)C([H])=C12)C([H])([H])[H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	3471
[H]N(C1=C([H])C([H])=C(Br)C([H])=C1[H])C1=C([H])C(=NC2=NC(=NN12)C([H])([H])[H])C([H])([H])[H]	116.66
[H]N(C(=O)C1=C([H])C2=C(S1)N(N=C2C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	482.93
[H]N(C(=O)C([H])([H])[H])C1=NC(=C([H])C2=C1C(=O)OC1=C([H])C([H])=C([H])C([H])=C21)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	3246
[H]N(C(=O)C1=C([H])N([H])C(=O)N(C2=C([H])C(=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])C1=O)C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H]	7752
[H]N([H])C(=O)C1=C(N([H])C(=O)C2=C([H])C([H])=C(F)C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2O1	4119
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=NC([H])=NC2=C1C([H])=C(Br)C([H])=C2[H]	1142
[H]OC1=C([H])N=C(N([H])C2=NC(=C([H])C(=N2)C([H])([H])[H])C([H])([H])[H])N1C1=C([H])C([H])=C([H])C([H])=C1[H]	9355
[H]C1=C([H])C([H])=C2C3=NC4=C([H])C([H])=C([H])C([H])=C4N=C3C(=O)C2=C1[H]	1218
[H]N(C(=O)C1=C([H])C([H])=C([H])O1)C1=C(OC([H])([H])[H])C([H])=C(N([H])C(=O)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C(OC([H])([H])[H])=C1[H]	1756
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C2=C1C(=O)N(C2=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	1088
[H]N1C(=C([H])C(=O)C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12)C1=C([H])C(F)=C([H])C([H])=C1[H]	5438
[H]N(C(=O)C1=C(ON=C1C(=O)C([H])([H])[H])C([H])([H])[H])C1=NC([H])=C([H])S1	6465
[H]C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(=NC([H])=C1[H])C([H])([H])[H]	1132
[H]N(C(=O)C1=C(OC([H])([H])[H])C([H])=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C(=O)C([H])([H])[H])C([H])([H])[H]	2814
[H]N(C(=O)C1=C([H])C2=C(O1)C([H])=C([H])C1=C([H])C([H])=C([H])C([H])=C21)C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2803
[H]N([H])C(=O)C1=NN2C(N=C(C([H])=C2C([H])([H])[H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])=C1[H]	2630
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2907
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NN=C2C([H])=C([H])C3=[N+]([O-])ON=C3C2=C1[H]	1483
[H]N([H])C1=C(OC2=C([H])C([H])=C([H])C([H])=C12)C(=O)OC([H])([H])C([H])([H])[H]	7434
[H]N1N([H])\C(C([H])=C1C1=C([H])C([H])=C([H])S1)=C1\C([H])=C([H])C(=C([H])C1=O)C([H])([H])[H]	1208
[H]N(C(=O)N([H])C1=C(OC([H])([H])[H])C([H])=C2C(OC3=C([H])C([H])=C([H])C([H])=C23)=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	1469
[H]N([H])C1=NC(=C(Br)C(=N1)N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H]	350.94
[H]OC([H])([H])C([H])([H])N1N=C(\C(C#N)=C(\[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C(C#N)=C1N([H])[H]	6546
[H]N1C2=C(C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C(=C([H])C1=C1C([H])=C([H])C(=O)C([H])=C1[H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H]	1466
[H]N([H])C(=N/OC(=O)C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])\C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	3574
[H]N1C(=O)\C(=C2/N([H])C3=C(C([H])=C([H])C([H])=C3[H])/C/2=N\OC(=O)C([H])([H])[H])C2=C([H])C([H])=C(Br)C([H])=C12	160
[H]OC1=C(C2=NC3=C([H])C([H])=C([H])C([H])=C3\C2=N/OC([H])([H])C([H])([H])[N+]2([H])C([H])([H])C([H])([H])[N+]([H])([H])C([H])([H])C2([H])[H])C2=C(N1[H])C(Br)=C([H])C([H])=C2[H]	5400
[H]OC1=C(C2=NC3=C([H])C([H])=C([H])C([H])=C3\C2=N/OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C2=C(N1[H])C(Br)=C([H])C([H])=C2[H]	5200
[H]C1=C(Cl)C(Cl)=C([H])C(=C1[H])C1=C([H])C(Cl)=C(Cl)C(Cl)=C1[H]	130.02
