smile	binding.affinity
[H]OC1=C(C([H])=C2O[C@]([H])(C([H])([H])C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])[C@]([H])(C2=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	35
[H]OC(=O)C1=C([H])C2=C(N=C1OC([H])([H])[H])C(SC([H])([H])C([H])([H])C([H])([H])C1=C(O[H])C([H])=C3C(O[C@@]([H])(C([H])([H])C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])C3([H])[H])=C1[H])=C([H])C([H])=C2[H]	50
[H]OC1=C(C([H])=C2O[C@@]([H])(C([H])([H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C(C2=C1[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	40
[H]OC(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C2=C(O[H])C([H])=C3C(O[C@]([H])(C([H])([H])C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])C3([H])[H])=C2[H])C([H])=C1[H]	44
[H]OC1=C(C([H])=C2O[C@@]([H])(C([H])([H])C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C(C2=C1[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])=C([H])[H]	164
[H]OC1=C(C([H])=C2O[C@@]([H])(C([H])([H])C([H])([H])C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C2=C1[H])C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	51
[H]OC1=C([H])C([H])=C2O[C@]([H])(C([H])([H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2=C1C([H])([H])C([H])=C([H])[H]	25
[H]OC1=C(C([H])=C2O[C@]([H])(C([H])([H])C([H])([H])SC3=NC([H])=C([H])C([H])=C3[H])C(C2=C1[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	44
[H]ON(C(=O)N([H])[H])[C@@]([H])(C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2S1)C([H])([H])[H]	500
[H]OC1=C(C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	19
[H]ON(C(=O)[C@]([H])(OC1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	982.165
[H]ON(C(=O)[C@]([H])(C1=C([H])C(=C([H])C([H])=C1[H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	830.88
[H]ON([H])C(=O)C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])C1=C2C([H])=C([H])C([H])=C1[H]	778.125
[H]C1=C(Cl)C([H])=C2C(OC(=O)C([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C(OC(=O)C([H])([H])[H])C2=C1[H]	700
[H]ON(\C([H])=C(\[H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2500
[H]ON(\C([H])=C(\[H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	60
[H]ON(\C([H])=C(\[H])C(=O)C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1700
[H]ON(\C([H])=C(\[H])C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H]	550
[H]\C(=C(/[H])C(=O)C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])N([O-])C([H])([H])[H]	1900
[H]ON(\C([H])=C(\[H])C(=O)C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	810
[H]ON(\C([H])=C(\[H])C(=O)OC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	4800
[H]ON(\C([H])=C(\[H])C(=O)C1=C([H])SC([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3000
[H]ON(\C([H])=C(\[H])C(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	120
[H]ON(\C([H])=C(\[H])C(=O)C1([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	2600
[H]ON(\C([H])=C(\[H])C(=O)C1([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	1400
[H]ON(\C([H])=C(\[H])C(=O)C1([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	1500
[H]ON(\C([H])=C(\[H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	250
[H]ON(\C([H])=C(/C(=O)C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	8900
[H]ON(\C([H])=C(\[H])C(=O)C1([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1200
[H]ON(\C([H])=C(\[H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)C([H])([H])[H]	1500
[H]ON(\C([H])=C(\[H])C(=O)C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	1800
[H]ON(\C([H])=C(\[H])C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1500
[H]ON(\C([H])=C(\[H])C(=O)C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C([H])([H])[H]	910
[H]ON(\C([H])=C(\[H])C(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	400
[H]ON(\C([H])=C(\[H])C(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	270
[H]ON(\C([H])=C(\[H])C(=O)C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1C([H])([H])C([H])([H])[H]	750
[H]ON(\C(=C(\[H])C(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	250
[H]ON(\C([H])=C(\[H])C(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	200
[H]ON(\C([H])=C(\[H])C(=O)C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	610
[H]ON(\C([H])=C(\[H])C(=O)C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2000
[H]ON(\C([H])=C(\[H])C(=O)C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	1100
[H]ON(\C([H])=C(\[H])C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5000
[H]ON(\C([H])=C(\[H])C(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3000
[H]ON(\C([H])=C(\[H])C(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	6000
[H]ON(\C([H])=C(\[H])C(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[H]	5000
[H]ON(\C([H])=C(\[H])C(=O)SC1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C([H])([H])[H]	240
[H]ON(\C([H])=C(\[H])C(=O)C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2600
[H]ON(\C([H])=C(\[H])C(=O)C1=C([H])C([H])=C([H])O1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3100
[H]ON(\C([H])=C(\[H])C(=O)C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1600
[H]ON(\C([H])=C1/C(=O)C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1300
[H]C1=C([H])N=C(S1)[C@](OC([H])([H])[H])(C1=C([H])C([H])=C([H])C(OC([H])([H])C2=C([H])C3=C(C([H])=C([H])C([H])=C3[H])C([H])=C2[H])=C1[H])C([H])([H])[H]	800
[H]C1=C([H])N=C(S1)[C@]([H])(OC([H])([H])[H])C1=C([H])C(OC([H])([H])C2=C([H])C3=C(C([H])=C([H])C([H])=C3[H])C([H])=C2[H])=C([H])C([H])=C1[H]	6000
[H]ON(\C([H])=C(\[H])C(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	150
[H]C1=C([H])N=C(S1)[C@](OC([H])([H])[H])(C1=C([H])C([H])=C([H])C(OC([H])([H])C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=C2[H])=C1[H])C([H])([H])C([H])([H])[H]	500
[H]C1=C([H])N=C(S1)[C@@]1(OC([H])([H])[H])C2=C(C([H])=C([H])C(OC([H])([H])C3=C([H])C4=C([H])C([H])=C([H])C([H])=C4C([H])=C3[H])=C2[H])C([H])([H])C1([H])[H]	800
[H]OC1=C([H])C([H])=C(\C([H])=C(/C#N)C(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1O[H]	220
[H]OC1=C([H])C([H])=C(\C([H])=C(/C#N)C(=O)OC([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1O[H]	160
[H]ON([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])[N+]([O-])=O	8308.82
[H]ON(C(=O)C(=C(/[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])\C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H]	901
[H]ON(C(=O)C(=C(/[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])\C1=C([H])C([H])=C(Br)C([H])=C1[H])C([H])([H])[H]	1809.85
[H]ON([H])C(=O)[C@]([H])(C1=C([H])C([H])=C2C([H])=C(OC([H])([H])[H])C([H])=C([H])C2=C1[H])C([H])([H])[H]	6478.27
[H]ON(C(=O)C(\[H])=C(/[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	70.395
[H]ON(C(=O)C(=C(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1583.87
[H]ON(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	22
[H]ON(C(=O)C([H])([H])C(=C([H])[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C([H])([H])[H]	339.42
[H]ON(C(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	361.54
[H]ON([H])C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	7921.64
[H]ON(C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])C([H])=C([H])C1=C2C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	959.85
[H]ON([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	290
[H]ON(C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(C([H])=C1[H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1C2=O)C([H])([H])[H]	557.495
[H]ON(C(=O)C(\[H])=C(/[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	82
[H]OC1=C([H])C([H])=C(\C([H])=C(/C#N)C(=O)OC([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])=C1O[H]	140
[H]OC1=C([H])C([H])=C(\C([H])=C(/C#N)C(=O)OC([H])([H])C([H])([H])C2=C([H])C([H])=C([H])S2)C([H])=C1O[H]	90
[H]OC1=C([H])C([H])=C(\C([H])=C(/C#N)C(=O)OC([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1O[H]	160
[H]N1N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]([H])(C1=O)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	1000
[H]N1N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]([H])(C1=O)C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H]	150
[H]OC([H])([H])C([H])([H])[C@]1([H])C(=O)N([H])N(C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	1000
[H]N1N(C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])([H])[C@]([H])(C1=O)C([H])([H])C([H])([H])OC([H])([H])[H]	190
[H]N1N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@@]([H])(SC2=NC([H])=C([H])C([H])=C2[H])C1=O	120
[H]OC1=C(SC(=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	580
[H]OC1=C(SC(=N1)C1=C([H])C([H])=C(SC(F)(F)F)C([H])=C1[H])C([H])([H])[H]	2700
[H]N1N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[C@]([H])(C1=O)C([H])([H])C([H])([H])OC([H])([H])[H]	440
[H]N1N(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])[C@]([H])(C1=O)C([H])([H])C([H])([H])OC([H])([H])[H]	1460
[H]N1N(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])[C@@]([H])(C1=O)C([H])([H])C([H])([H])OC([H])([H])[H]	250
[H]N1N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]([H])(C1=O)C([H])([H])OC([H])([H])[H]	590
[H]N1N(C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(C([H])([H])[H])[C@]([H])(C1=O)C([H])([H])C([H])([H])OC([H])([H])[H]	500
[H]N([H])C1=NN(C2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)C([H])([H])C1([H])[H]	2000
[H]N1N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]([H])(C1=O)C([H])([H])C([H])([H])OC([H])([H])[H]	480
[H]N1N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]([H])(SC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O	180
[H]OC1=NN(C([H])=C1C([H])([H])C([H])([H])OC([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1000
[H]ON(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	129.41
[H]ON([H])C(=O)C([H])([H])C([H])([H])SC1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H]	4585.44
[H]ON(C(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	448.34
[H]ON(C(=O)C([H])([H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C([H])([H])[H]	380.095
[H]ON(C(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])[H])C([H])([H])[H]	1400
[H]ON(C(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	900
[H]ON([H])C(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])[H]	7500
[H]ON(C(=O)C([H])([H])C1=C(\C(=C(/[H])C2=C([H])C([H])=C(C([H])=C2[H])[S@](=O)C([H])([H])[H])C2=C([H])C([H])=C(F)C([H])=C12)C([H])([H])[H])C([H])([H])[H]	1000
[H]ON(C(=O)C(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	759.29
[H]ON([H])C(=O)C1=C([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C2C([H])=C1[H]	7089.73
[H]ON(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(C2=C([H])C([H])=C([H])C([H])=C12)[N+]([O-])=O)C([H])([H])[H]	129.41
[H]ON(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C([H])([H])[H]	125
[H]ON([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	6012.8
[H]ON([H])C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1O[H]	3305.655
[H]ON(C(=O)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	410
[H]ON([H])C(=O)C(=C(/[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])\C([H])([H])[H]	939.715
[H]ON([H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	950
[H]ON([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	255.985
[H]ON(C(=O)C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	890.625
[H]ON([H])C(=O)C1=C(O[H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	3615.39
[H]N1N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[C@]([H])(SC([H])([H])C([H])([H])[H])C1=O	60
[H]C1=C([H])C([H])=C(C([H])=N1)C([H])([H])C1=C(C(=O)C(=C(C1=O)C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	371
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C(=O)C(=C(C1=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])[H]	5000
[H]C1=C([H])C([H])=C(C([H])=N1)[C@]([H])(C1=C(C(=O)C(=C(C1=O)C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	715
[H]C1=C([H])C([H])=C(C([H])=N1)C([H])([H])C1=C(C(=O)C2=C(C([H])=C([H])C([H])=C2[H])C1=O)C([H])([H])[H]	82
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(C1=C([H])C([H])=C([H])N=C1[H])C1=C(C(=O)C(=C(C1=O)C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	8150
[H]OC(=O)C(\[H])=C(/[H])C1=C(C(=O)C(=C(C1=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])[H]	8800
[H]C1=C([H])C([H])=C(C([H])=N1)[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(C(=O)C(=C(C1=O)C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	860
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(/C1=C([H])C([H])=C([H])N=C1[H])C1=C(C(=O)C(=C(C1=O)C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	7200
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(OC(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C(S1)C([H])([H])C([H])([H])C([H])([H])[H]	2000
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C(OC(=O)C([H])([H])[H])N=C(S1)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1150
[H]OC1=C(SC(=N1)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H]	570
[H]N(C(=O)OC1=C(SC(=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	4600
[H]OC1=C(SC(=N1)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C([H])([H])[H]	2200
[H]OC1=C(SC(=N1)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])[H]	710
[H]OC1=C(SC(=N1)C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	980
[H]ON([H])C(=O)C([H])([H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	9700
[H]ON(C(=O)[C@@]([H])(Br)[C@@]([H])(Br)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C([H])([H])[H]	5274.035
[H]ON(C(=O)[C@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	290
[H]ON(C(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	620.57
[H]ON(C(=O)C([H])([H])OC1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C([H])([H])[H]	2094.65
[H]ON([H])C(=O)C1=C([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C2C([H])=C1[H]	6478.27
[H]ON(C(=O)C(=C(/[H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])\C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	500
[H]ON(C(=O)C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C([H])([H])[H]	1300
