smile	binding.affinity
[H]N(N([H])C1=C2C([H])=C([H])C([H])=C([H])C2=NC2=C1C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[N+](C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	17.6
[H]N(N([H])C1=C2C([H])=C([H])C([H])=C([H])C2=NC2=C1C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])C(OC([H])([H])C([H])([H])[N+](C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])=C([H])C(OC([H])([H])C([H])([H])[N+](C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])=C1[H]	8.59
[H]N(N([H])C1=C2C([H])=C([H])C(Cl)=C([H])C2=NC2=C1C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])C(OC([H])([H])C([H])([H])[N+](C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])=C([H])C(OC([H])([H])C([H])([H])[N+](C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])=C1[H]	301
[H]N(N([H])C1=C2C([H])=C([H])C(Cl)=C([H])C2=NC2=C1C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C1=C(OC([H])([H])C([H])([H])[N+](C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])=C(OC([H])([H])C([H])([H])[N+](C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(OC([H])([H])C([H])([H])[N+](C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])=C1[H]	334
[H]N(N([H])C1=C2C([H])=C([H])C(Cl)=C([H])C2=NC2=C1C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[N+](C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	127
[H]N(N([H])C1=C2C([H])=C([H])C([H])=C([H])C2=NC2=C1C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C1=C(OC([H])([H])C([H])([H])[N+](C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])=C(OC([H])([H])C([H])([H])[N+](C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(OC([H])([H])C([H])([H])[N+](C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])=C1[H]	27.7
[H]N([H])C1=C([H])C2=C(C3=C([H])C([H])=C([H])C([H])=C3[H])[N+](=C3C([H])=C(N([H])[H])C([H])=C([H])C3=C2C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N(N=N1)C([H])([H])C([H])([H])N([H])C1=C2C([H])=C([H])C([H])=C([H])C2=NC2=C1C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	0.72
[H]N([H])C1=C2C([H])=C([H])C(Cl)=C([H])C2=NC2=C1[C@@]1([H])C([H])([H])C(=C([H])[C@@]([H])(C2([H])[H])C1([H])[H])C([H])([H])C([H])([H])[H]	0.13
[H]N([H])C1=C([H])C2=C(C3=C([H])C([H])=C([H])C([H])=C3[H])[N+](=C3C([H])=C(N([H])[H])C([H])=C([H])C3=C2C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N=NN1C([H])([H])C([H])([H])N([H])C1=C2C([H])=C([H])C([H])=C([H])C2=NC2=C1C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	0.077
[H]N(C(=O)OC1=C([H])C([H])=C2N(C([H])([H])[H])[C@@]3([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3(C2=C1[H])C([H])([H])[H])C([H])([H])[H]	190.65
[H]N([H])C1=C([H])C([H])=C2C([H])=C([H])C3=C(N([H])[H])C([H])=C(C4=C([H])C([H])=C([H])C([H])=C4[H])[N+](=C3C2=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	21.3
C[N](C)(C)C1=CC(=CC=C1)C(=O)C(F)(F)F	0.015
[H]O[C@@]1(C(=O)OC([H])([H])C2=C1C([H])=C1N(C2=O)C([H])([H])C2=C(C3=C([H])C(OC(=O)N4C([H])([H])C([H])([H])C([H])(N5C([H])([H])C([H])([H])C([H])([H])C([H])([H])C5([H])[H])C([H])([H])C4([H])[H])=C([H])C([H])=C3N=C12)C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	26.4
[H]N([H])C1=C([H])C2=C(C3=C([H])C([H])=C([H])C([H])=C3[H])[N+](=C3C([H])=C(N([H])[H])C([H])=C([H])C3=C2C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	3730
[H]OC1=C(OC([H])([H])[H])C([H])=C(\C([H])=N\[C@]23C4=C(N([H])C(=O)C([H])=C4[H])C([H])([H])[C@]([H])(C([H])=C(C([H])([H])[H])C2([H])[H])\C3=C(\[H])C([H])([H])[H])C([H])=C1[H]	6.7
[H]N1C(=O)C([H])=C([H])C2=C1C([H])([H])[C@]1([H])C([H])=C(C([H])([H])[H])C([H])([H])[C@@]2(\N=C(/[H])C2=C([H])C([H])=C(C([H])=C2[H])N(C([H])([H])[H])C([H])([H])[H])\C1=C(/[H])C([H])([H])[H]	23.3
[H]N1C(=O)C([H])=C([H])C2=C1C([H])([H])[C@]1([H])C([H])=C(C([H])([H])[H])C([H])([H])[C@@]2(\N=C(/[H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])\C1=C(/[H])C([H])([H])[H]	0.0246
[H]OC1=C(OC([H])([H])C([H])([H])[H])C([H])=C(\C([H])=N\[C@]23C4=C(N([H])C(=O)C([H])=C4[H])C([H])([H])[C@]([H])(C([H])=C(C([H])([H])[H])C2([H])[H])\C3=C(\[H])C([H])([H])[H])C([H])=C1[H]	0.842
[H]N1C(=O)C([H])=C([H])C2=C1C([H])([H])[C@]1([H])C([H])=C(C([H])([H])[H])C([H])([H])[C@@]2(\N=C(/[H])C2=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C2[H])\C1=C(/[H])C([H])([H])[H]	0.02
[H]N1C(=O)C([H])=C([H])C2=C1C([H])([H])[C@]1([H])C([H])=C(C([H])([H])[H])C([H])([H])[C@@]2(\N=C(/[H])C2=C(OC([H])([H])[H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])\C1=C(/[H])C([H])([H])[H]	0.0446
[H]N1C(=O)C([H])=C([H])C2=C1C([H])([H])[C@]1([H])C([H])=C(C([H])([H])[H])C([H])([H])[C@@]2(\N=C(/[H])C2=C([H])C([H])=C(C#N)C([H])=C2[H])\C1=C(/[H])C([H])([H])[H]	0.0412
[H]N1C(=O)C([H])=C([H])C2=C1C([H])([H])[C@]1([H])C([H])=C(C([H])([H])[H])C([H])([H])[C@@]2(\N=C(/[H])\C(\[H])=C(/[H])C2=C([H])C([H])=C([H])C([H])=C2[H])\C1=C(/[H])C([H])([H])[H]	1.81
[H]N1C(=O)C([H])=C([H])C2=C1C([H])([H])[C@]1([H])C([H])=C(C([H])([H])[H])C([H])([H])[C@@]2(\N=C(/[H])\C(=C(/[H])C2=C([H])C([H])=C([H])C([H])=C2[H])\C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])\C1=C(/[H])C([H])([H])[H]	796
[H]N1C(=O)C([H])=C([H])C2=C1C([H])([H])[C@]1([H])C([H])=C(C([H])([H])[H])C([H])([H])[C@@]2(\N=C(/[H])\C(=C(/[H])C2=C([H])C([H])=C([H])C([H])=C2[H])\C([H])([H])[H])\C1=C(/[H])C([H])([H])[H]	1.63
[H]N1C(=O)C([H])=C([H])C2=C1C([H])([H])[C@]1([H])C([H])=C(C([H])([H])[H])C([H])([H])[C@@]2(\N=C(/[H])\C(\[H])=C(/[H])C2=C([H])C([H])=C(C([H])=C2[H])N(C([H])([H])[H])C([H])([H])[H])\C1=C(/[H])C([H])([H])[H]	0.121
[H]N1C(=O)C([H])=C([H])C2=C1C([H])([H])[C@]1([H])C([H])=C(C([H])([H])[H])C([H])([H])[C@@]2(\N=C(/[H])C2=C(OS([O-])(=O)=O)C([H])=C([H])C([H])=C2[H])\C1=C(/[H])C([H])([H])[H]	18.2
[H]C([H])=C([H])C([H])([H])OC1=C([H])C([H])=C(\C([H])=N\[C@]23C4=C(N([H])C(=O)C([H])=C4[H])C([H])([H])[C@]([H])(C([H])=C(C([H])([H])[H])C2([H])[H])\C3=C(\[H])C([H])([H])[H])C([H])=C1[H]	13.9
[H]N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2F)C([H])([H])C1([H])[H])[C@@]1([H])C2=C(Br)SC(Br)=C2C(=O)C1([H])[H]	400
[H]O\N=C1\C2=C(Br)SC(Br)=C2[C@@]([H])(N([H])C(=O)C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3F)C([H])([H])C2([H])[H])C1([H])[H]	60
[H]O[C@]1([H])C2=C(Br)SC(Br)=C2[C@@]([H])(N([H])C(=O)C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3F)C([H])([H])C2([H])[H])C1([H])[H]	400
[H]N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2F)C([H])([H])C1([H])[H])[C@@]1([H])C2=C(Br)SC(Br)=C2[C@@]([H])(F)C1([H])[H]	2300
[H]N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2F)C([H])([H])C1([H])[H])[C@@]1([H])C2=C(Br)SC(Br)=C2[C@@]([H])(Cl)C1([H])[H]	630
[H]N([H])\N=C1\C2=C(Br)SC(Br)=C2[C@@]([H])(N([H])C(=O)C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3F)C([H])([H])C2([H])[H])C1([H])[H]	1500
[H]C#C\C([H])=C1\C2=C(Br)SC(Br)=C2[C@@]([H])(N([H])C(=O)C([H])([H])N2C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3F)C([H])([H])C2([H])[H])C1([H])[H]	5000
[H]N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])[C@]1([H])C2=C(Br)SC(Br)=C2C(=O)C1([H])[H]	560
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])C2=C(Br)SC(Br)=C2C(=O)C1([H])[H]	5000
[H]N(C(=O)C([H])([H])C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12)[C@]1([H])C2=C(Br)SC(Br)=C2C(=O)C1([H])[H]	5000
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H])[C@@]1([H])C2=C(Br)SC(Br)=C2C(=O)C1([H])[H]	5000
[H]C1=C([H])C2=C3N=C4C([H])=C(Br)C([H])=C([H])C4=C4C(=O)C([H])([H])[N+](C(C(=O)C2=C([H])N1C([H])([H])[H])=C34)(C([H])([H])[H])C([H])([H])[H]	91
Cl.COC1=C(OC)C=C2C(=O)[C@@H](CC3CCN(CC4=CC=CC=C4)CC3)CC2=C1	9.5
