smile	binding.affinity
[H]C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C(=O)C(SC2([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	7
[H]C1=C([H])C(N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N3C(=O)C(SC3([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])=C(C([H])=C1[H])C([H])([H])[H]	13
[H]OC(C([H])([H])[H])(C([H])([H])[H])[C@]1([H])SC([H])([H])N(C1=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])SC3=C2C([H])=C([H])C(F)=C3[H])C([H])([H])C1([H])[H]	91
[H]C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C(=O)C(SC2(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	38
[H]C1=C(N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N3C(=O)C(S[C@]3([H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C2=C(C([H])=C([H])C([H])=C2[H])N1C1=C([H])C([H])=C([H])C([H])=C1[H]	2550
[H]C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C(=O)C([H])([H])SC2(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	26
[H]C1=C(OC([H])([H])[H])C([H])=C(N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C3=C([H])C([H])([H])C([H])([H])C4=C([H])C(OC([H])([H])[H])=C([H])C([H])=C34)C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	161
[H]C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C(=O)C([H])([H])SC2([H])[H])C([H])([H])C1([H])[H]	34
[H]C1=C([H])C2=C(C([H])=C1[H])C(=NS2)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C(=O)C(SC2([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	8
[H]C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C(=O)C(SC2([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	12
[H]C1=C([H])C(Cl)=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C(=O)C([H])([H])SC2([H])[H])C([H])([H])C1([H])[H]	23
[H]C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C(=O)C3(SC2([H])[H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1([H])[H]	2
[H]C1=C([H])C2=C(C([H])=C1[H])C(=NS2)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C(=O)C(S[C@@]2([H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	7
[H]C1=C([H])C2=C(C([H])=C1[H])C(=NS2)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C(=O)[C@@]([H])(SC2([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	11
[H]C1=C([H])C2=C(N=C(S2)N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N3C(=O)C([H])([H])SC3([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	367
[H]C1=C([H])C(Cl)=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])([H])C([H])([H])C3=C([H])C([H])=C([H])C(OC([H])([H])[H])=C23)C([H])([H])C1([H])[H]	31.4
[H]C1=C([H])C(Cl)=C([H])C2=C1C(=NS2)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C(=O)C(S[C@@]2([H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	324
[H]C1=NC(=C([H])C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])([H])C([H])([H])C3=C([H])C([H])=C([H])C(OC([H])([H])[H])=C23)C([H])([H])C1([H])[H]	1.4
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])([H])C([H])([H])C3=C([H])C([H])=C([H])C(OC([H])([H])[H])=C23)C([H])([H])C1([H])[H]	18.3
[H]C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C3=C([H])C([H])([H])C([H])([H])C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	15.7
[H]C1=C([H])C(Cl)=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])([H])C([H])([H])C3=C([H])C(OC([H])([H])[H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	131
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])([H])C([H])([H])C3=C([H])C(OC([H])([H])[H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	147
[H]C1=C([H])C(=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])([H])C([H])([H])C3=C([H])C(OC([H])([H])[H])=C([H])C([H])=C23)C([H])([H])C1([H])[H])C(F)(F)F	138
[H]C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C3=C([H])C([H])([H])C([H])([H])C4=C([H])C([H])=C([H])C(OC([H])([H])[H])=C34)C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	8.8
[H]C1=C([H])C(OC([H])([H])[H])=C2C(=C([H])C([H])([H])C([H])([H])C2=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C(=C2[H])C(F)(F)F)C([H])([H])C1([H])[H]	55.9
[H]C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C3=C([H])C([H])([H])C([H])([H])C4=C([H])C(OC([H])([H])[H])=C([H])C([H])=C34)C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C1[H]	2
[H]C1=C([H])C([H])=C(O1)C1=C2C(=C(F)C([H])=C1[H])C([H])([H])C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C2([H])[H]	59.5
[H]C1=C([H])C([H])=C(S1)C1=C2C(=C(F)C([H])=C1[H])C([H])([H])C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C2([H])[H]	34
[H]C1=C([H])C([H])=C(S1)C1=C2C(=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C2([H])[H]	6.95
[H]C1=C([H])C(OC([H])([H])[H])=C2C(=C1F)C([H])([H])C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)C([H])([H])C3(C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1=O)C2([H])[H]	4.9
[H]C1=C([H])C([H])=C(O1)C1=C2C(=C(F)C([H])=C1[H])C([H])([H])C([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)C([H])([H])C3(C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1=O)C2([H])[H]	4.3
[H]C1=C([H])C(C(=O)C([H])([H])[H])=C2C(=C1F)C([H])([H])C([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C2([H])[H]	10.45
[H]C1=C([H])C(OS(=O)(=O)C(F)(F)F)=C2C(=C1F)C([H])([H])C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)C([H])([H])C3(C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1=O)C2([H])[H]	88.95
[H]C1=C([H])C(F)=C2C(=C1[H])C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H]	193
[H]C1=C([H])C(=C2C(=C1[H])C([H])([H])C([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C2([H])[H])S(=O)(=O)C(F)(F)F	6.65
[H]C1=C([H])C(OS(=O)(=O)C(F)(F)F)=C2C(=C1F)C([H])([H])C([H])([H])[C@@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C2([H])[H]	254.5
[H]C1=C([H])C([H])=C(O1)C1=C2C(=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C2([H])[H]	5.55
[H]OC1=C2C(=C(F)C([H])=C1[H])C([H])([H])C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)C([H])([H])C3(C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1=O)C2([H])[H]	18
[H]C1=C([H])C(C(=O)C([H])([H])[H])=C2C(=C1F)C([H])([H])C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)C([H])([H])C3(C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1=O)C2([H])[H]	14
[H]C1=C([H])C(=C([H])C([H])=C1Cl)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C(=O)C([H])([H])SC2([H])[H])C([H])([H])C1([H])[H]	1280
[H]C1=C([H])C([H])=C2C([H])=C([H])C(=NC2=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C(=O)C([H])([H])SC2([H])[H])C([H])([H])C1([H])[H]	332
[H]C1=C(N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N3C(=O)C(SC3([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C2=C(C([H])=C([H])C([H])=C2[H])N1C1=C([H])C([H])=C(F)C([H])=C1[H]	2330
[H]C1=C(N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N3C(=O)C4(SC3([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C4([H])[H])C([H])([H])C2([H])[H])C2=C(C([H])=C([H])C([H])=C2[H])N1C1=C([H])C([H])=C(F)C([H])=C1[H]	9030
[H]C1=C([H])C2=C(C([H])=C1[H])C(=NS2)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C(=O)C([H])([H])SC2([H])[H])C([H])([H])C1([H])[H]	11
[H]C1=C([H])C([H])=C2C([H])=C(N=C([H])C2=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C(=O)C(SC2([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	629
[H]C1=C([H])C2=C(C([H])=C1[H])C(=NS2)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C(=O)[C@]3(S[C@@]2([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1([H])[H]	3
[H]C1=C([H])C([H])=C2C([H])=C([H])C(=NC2=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C(=O)C(SC2([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	153
[H]C1=C([H])C2=C(C([H])=C1[H])C(=NS2)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C(=O)C3(SC2([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1([H])[H]	2
[H]C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C(=O)[C@@]([H])(SC2([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	220
[H]C1=C([H])C(=C([H])C([H])=C1F)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C(=O)C([H])([H])SC2([H])[H])C([H])([H])C1([H])[H]	140
[H]C1=C(N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N3C(=O)C(S[C@]3([H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C2=C(C([H])=C(F)C([H])=C2[H])N1C1=C([H])C([H])=C([H])C([H])=C1[H]	8080
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	3.65
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C3=C([H])C([H])=C([H])C(OC([H])([H])[H])=C3C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	191
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])C3=C([H])C([H])=C([H])C(OC([H])([H])[H])=C3C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	54
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	8.2
[H]N([H])C1=C([H])C([H])=C([H])C(=C1C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H])C([H])([H])[H]	64
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	520
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	5.2
[H]N([H])C1=C([H])C([H])=C(Cl)C([H])=C1C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	9.4
[H]N([H])C1=C([H])C(=C([H])C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	6.6
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1N([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	10
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	1.4
[H]N([H])C1=C([H])C([H])=C([H])C(F)=C1C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	4.2
[H]N([H])C1=C(C([H])=C([H])C([H])=C1C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H])C([H])([H])[H]	4
[H]N([H])C1=C([H])C([H])=C(C([H])=C1C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H])[N+]([O-])=O	20
[H]N([H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	4.1
[H]OC(=O)[C@]([H])(N([H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	7
[H]N(C(=O)OC([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	5.6
[H]N(C(=O)C1=C(OC([H])([H])[H])C(=C([H])C(Cl)=C1OC([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	180
[H]N([H])C1=C(F)C([H])=C([H])C([H])=C1C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	1.5
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	9.1
[H]N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	10
[H]N([H])C1=C([H])C([H])=C([H])C(Cl)=C1C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	38
[H]N([H])C1=C([H])C([H])=C(F)C([H])=C1C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	3
[H]N([H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	3.8
[H]N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	12
[H]OC1=C(Br)C([H])=C([H])C(OC([H])([H])[H])=C1C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	26
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	37
[H]N(C1=NC([H])=C([H])C([H])=C1[N+]([O-])=O)C1=C([H])C([H])=C2N([H])C([H])=C(C2=C1[H])[C@@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	602.5
[H]N(C([H])([H])[H])S(=O)(=O)C([H])([H])C1=C([H])C([H])=C2N([H])C([H])=C(C2=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	970
[H]N(C(=O)C1=C([H])C([H])=C(\N=N\C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	540
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[N+]([O-])=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	6.4
[H]N(C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	15
[H]N(C(=O)C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	49
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	23
[H]OC1=C([H])C([H])=C([H])C([H])=C1C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	12
[H]N([H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	1.2
[H]OC1=C(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C3=NSC4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C2([H])[H])C(OC([H])([H])[H])=C(Cl)C([H])=C1C([H])([H])C([H])([H])[H]	69
[H]N([H])C1=C([H])C(=C([H])C([H])=C1C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H])C(F)(F)F	12
[H]N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	0.7
[H]N(C(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	9
[H]N(C1=NC([H])=C([H])C([H])=C1[N+]([O-])=O)C1=C([H])C([H])=C2N([H])C([H])=C(C2=C1[H])C([H])([H])[C@]1([H])N([H])C([H])([H])C([H])([H])C1([H])[H]	170
[H]N(C1=NC([H])=C([H])C([H])=C1[N+]([O-])=O)C1=C([H])C([H])=C2N([H])C([H])=C(C2=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	121.5
[H]N(C(=O)C1=C(OC([H])([H])[H])C([H])=C([H])C(Br)=C1OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	74
[H]N(C(=O)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	5.2
[H]N([H])C1=C([H])C(F)=C([H])C([H])=C1C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	4.2
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1N=[N+]=[N-])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	3.7
[H]OC1=C(Cl)C([H])=C(C(OC([H])([H])[H])=C1C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H]	23
[H]OC1=C(C([H])=C(F)C([H])=C1[H])[C@]1([H])C([H])([H])[C@@]1([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	99
