smile	binding.affinity
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C2(N(C3=C([H])C([H])=C(Br)C([H])=C3[H])C([H])([H])N([H])C2=O)C([H])([H])C1([H])[H]	350
[H]N(C(=O)C1=C([H])C2=C(N1[H])C([H])=C([H])C(F)=C2[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C2(N(C3=C([H])C([H])=C(Br)C([H])=C3[H])C([H])([H])N([H])C2=O)C([H])([H])C1([H])[H]	64
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C2(N(C3=C([H])C([H])=C(Br)C([H])=C3[H])C([H])([H])N([H])C2=O)C([H])([H])C1([H])[H]	245
[H]N(C(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C2(N(C3=C([H])C([H])=C(Br)C([H])=C3[H])C([H])([H])N([H])C2=O)C([H])([H])C1([H])[H]	8000
[H]N(C(=O)C1=NC(F)=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	1300
[H]N(C(=O)C1=C([H])SC([H])=N1)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	250
[H]N(C(=O)C1=NC(F)=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])N([H])C2=O)C([H])([H])C1([H])[H]	4460
[H]N(C(=O)C1=C(F)C([H])=C(F)C([H])=N1)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])N([H])C2=O)C([H])([H])C1([H])[H]	5400
[H]N(C(=O)C1=C([H])C(Br)=C(Br)O1)[C@]([H])(C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])N([H])C2=O)C([H])([H])C1([H])[H]	2300
[H]N(C(=O)C1=C([H])C2=C(N1[H])C([H])=C([H])C(F)=C2[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C2(N(C3=C([H])C(F)=C([H])C([H])=C3[H])C([H])([H])N([H])C2=O)C([H])([H])C1([H])[H]	25
[H]N(C(=O)C1=C([H])N=C(F)C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C2(N(C3=C([H])C(F)=C([H])C([H])=C3[H])C([H])([H])N([H])C2=O)C([H])([H])C1([H])[H]	385
[H]N(C(=O)C1=C([H])C2=C(N1[H])C([H])=C([H])C(F)=C2[H])[C@]([H])(C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])N([H])C2=O)C([H])([H])C1([H])[H]	23
[H]N(C(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])[C@]([H])(C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])N([H])C2=O)C([H])([H])C1([H])[H]	200
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N1[H])[C@]([H])(C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H]	190
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C2(N(C3=C([H])C(F)=C([H])C([H])=C3[H])C([H])([H])N([H])C2=O)C([H])([H])C1([H])[H]	96.5
[H]N(C(=O)C1=C([H])C2=C(N=C([H])C([H])=C2[H])C([H])=C1[H])[C@@]([H])(C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	4100
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2S1)[C@@]([H])(C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	220
[H]N(C(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])[C@@]([H])(C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	9000
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N1[H])[C@@]([H])(C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	66
[H]N(C(=O)C1=C([H])C2=C(N1[H])C([H])=C([H])C(F)=C2[H])[C@@]([H])(C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	130
[H]N1C(=O)N(C2=C([H])C([H])=C([H])C([H])=C12)C1([H])C([H])([H])C([H])([H])N(C([H])([H])[C@@]2([H])N(C(=O)C3=C([H])C4=C([H])C([H])=C([H])C([H])=C4N=C3[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	3750
[H]N(C(=O)C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])[C@@]([H])(C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	428
[H]N(C(=O)C1=C([H])C(F)=C(F)C([H])=C1[H])[C@@]([H])(C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	1600
[H]N(C(=O)C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]([H])(C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	4800
[H]N(C(=O)C1=C([H])C([H])=C([H])O1)[C@@]([H])(C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	7900
[H]N(C(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])[C@@]([H])(C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C(Br)=C3[H])C([H])([H])C1([H])[H]	340
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C(Br)=C3[H])C([H])([H])C1([H])[H]	2800
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H]	1050
[H]N(C(=O)C1=C([H])C(F)=C(F)C([H])=C1[H])[C@@]([H])(C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C(F)=C3[H])C([H])([H])C1([H])[H]	840
[H]N(C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])[C@@]([H])(C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C(F)C([H])=C3[H])C([H])([H])C1([H])[H]	434
[H]N(C(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])[C@@]([H])(C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C(F)C([H])=C3[H])C([H])([H])C1([H])[H]	300
[H]N(C(=O)C1=C([H])C(F)=C(F)C([H])=C1[H])[C@@]([H])(C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C(F)C([H])=C3[H])C([H])([H])C1([H])[H]	315
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C(F)C([H])=C3[H])C([H])([H])C1([H])[H]	180
[H]N(C(=O)[C@]1([H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C([H])C(Cl)=C3[H])C([H])([H])C1([H])[H]	345
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])N([H])C2=O)C([H])([H])C1([H])[H]	295
[H]N(C(=O)N([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C(F)=C([H])C([H])=C1[H]	1800
[H]N(C(=O)N([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H])C1=C([H])C(F)=C([H])C([H])=C1[H]	2300
[H]N(C(=O)C1=C([H])C([H])=C([H])C2=C1C(=O)C1=C([H])C([H])=C([H])C([H])=C21)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C2C([H])=C(F)C([H])=C3[H])C([H])([H])C1([H])[H]	170
[H]N(C(=O)[C@]1([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	860
[H]N(C(=O)C1=C([H])C(=C([H])C(=C1[H])[N+]([O-])=O)[N+]([O-])=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N2C(=O)N([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	1320
[H]N1C(=O)N(C2=C([H])C([H])=C([H])C([H])=C12)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])N(C(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	2700
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])[C@@]([H])(C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])=C(N2C(=O)N([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	2250
[H]N(C(=O)[C@]1([H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])=C(N2C(=O)N([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	7160
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N2N=NC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	1750
[H]N(C(=O)[C@]1([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C([H])C1([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])=C(N2C(=O)N([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	680
C[C@@H](CN1CCC2(CC1)N(CNC2=O)C1=CC=CC(C)=C1)NC(=O)C1=CC=C(Br)C=C1	52
C[C@H](CN1CCC2(CC1)N(CNC2=O)C1=CC=CC(F)=C1)NC(=O)C1=CC=C(F)C=C1	547.5
C[C@H](CN1CCC2(CC1)N(CNC2=O)C1=CC=CC(F)=C1)NC(=O)C1=CC(F)=C(F)C=C1	1785
FC1=CC(=CC=C1)N1CNC(=O)C11CCN(CCNC(=O)C2=CC=C(F)C(F)=C2)CC1	355
C[C@H](CN1CCC2(CC1)N(CNC2=O)C1=CC=CC(F)=C1)NC(=O)C1=CC=C(Br)C=C1	800
FC1=CC(=CC=C1)N1CNC(=O)C11CCN(CCNC(=O)C2=CC=C(Br)C=C2)CC1	200
