smile	binding.affinity
[H]N(C([H])([H])[H])[C@]1([H])C([H])([H])[C@@]2([H])O[C@@](N3C4=C(C([H])=C([H])C([H])=C4[H])C4=C3C3=C(C5=C(C([H])=C([H])C([H])=C5[H])N23)C2=C4C([H])([H])N([H])C2=O)(C([H])([H])[H])[C@]1([H])OC([H])([H])[H]	48.5
[H]OC([H])([H])[C@]([H])(N([H])C(=O)C1=C(N=C(S1)C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	870
[H]OC([H])([H])C([H])([H])C([H])([H])OC1=C([H])C(=C([H])C(N([H])C2=NC([H])=C([H])C(=N2)C2=NC([H])=C([H])S2)=C1[H])C(F)(F)F	677
[H]OC1=C([H])C(=C([H])C(N([H])C2=NC([H])=C([H])C(=N2)C2=NC([H])=C([H])S2)=C1[H])C(F)(F)F	754
[H]OC([H])([H])C1=C([H])SC(=N1)C1=NC(=NC([H])=C1[H])N([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C([H])([H])[H]	750
[H]N(C1=NC([H])=C([H])C(=N1)C1=NC([H])=C(S1)C([H])([H])[H])C1=C([H])C(OC([H])([H])[H])=C([H])C(=C1[H])C(F)(F)F	1140
[H]OC1=C([H])C(=C([H])C(N([H])C2=NC([H])=C([H])C(=N2)C2=NC(=C([H])S2)C([H])([H])O[H])=C1[H])C(F)(F)F	680
[H]OC([H])([H])C([H])([H])C1=C(N=C(S1)C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C([H])([H])[H])C([H])([H])[H]	3500
[H]OC([H])([H])C([H])([H])C1=C(N=C(S1)C1=NC(=NC([H])=C1[H])N([H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	560
[H]OC([H])([H])C1=C([H])SC(=N1)C1=NC(=NC([H])=C1[H])N([H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	450
[H]OC([H])([H])C1=C([H])N=C(S1)C1=NC(=NC([H])=C1[H])N([H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	270
[H]N(C1=NC([H])=C([H])C(=N1)C1=NC([H])=C(S1)C([H])([H])[H])C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	410
[H]N(C1=NC([H])=C([H])C(=N1)C1=NC([H])=C([H])S1)C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H]	1551
[H]N(C1=NC([H])=C([H])C(=N1)C1=NC([H])=C([H])S1)C1=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1[H]	318
[H]N(C1=NC([H])=C([H])C(=N1)C1=NC([H])=C([H])S1)C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C([H])([H])[H]	891
[H]OC([H])([H])C1=C([H])SC(=N1)C1=NC(=NC([H])=C1[H])N([H])C1=C([H])C(OC([H])([H])[H])=C([H])C(=C1[H])C(F)(F)F	1000
[H]OP(=O)(O[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])C([H])([H])C([H])([H])C4=C(C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC5=C([H])C6=C(C([H])=C5[H])[C@@]5([H])C([H])([H])C([H])([H])[C@]7(C([H])([H])[H])[C@@]([H])(N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C8=C([H])C([H])=C(C([H])=C8[H])C([H])([H])P(=O)(O[H])O[H])C([H])([H])C([H])([H])[C@@]7([H])[C@]5([H])C([H])([H])C6([H])[H])=C4[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H]	320
[H]OP(=O)(O[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])C([H])([H])C([H])([H])C4=C(C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])[H])=C4[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H]	3200
[H]OP(=O)(O[H])C(F)(F)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])C([H])([H])C([H])([H])C4=C(C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])OC5=C([H])C6=C(C([H])=C5[H])[C@@]5([H])C([H])([H])C([H])([H])[C@]7(C([H])([H])[H])[C@@]([H])(N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C8=C([H])C([H])=C(C([H])=C8[H])C(F)(F)P(=O)(O[H])O[H])C([H])([H])C([H])([H])[C@@]7([H])[C@]5([H])C([H])([H])C6([H])[H])=C4[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H]	250
[H]OP(=O)(O[H])C(F)(F)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])C([H])([H])C([H])([H])C4=C(C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])[H])=C4[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H]	1900
[H]N([H])C(=O)C1=C2N([H])C3=C(C([H])=C(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C3[H])C([H])([H])C([H])([H])N2N=C1C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	1000
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(N([H])C3=NC(N([H])C4=C(C([H])=C([H])C([H])=C4[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H])=C(Cl)C([H])=N3)C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	10
[H]N(C1=NC(N([H])C2=C(C([H])=C([H])C([H])=C2[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H])=C(Cl)C([H])=N1)C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])N1C([H])([H])C([H])([H])N(C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	40
[H]N(C1=NC(N([H])C2=C(C([H])=C([H])C([H])=C2[H])S(=O)(=O)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])=C(Cl)C([H])=N1)C1=C([H])C([H])=C(OC([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C1OC([H])([H])[H]	50
[H]N(C1=NC(N([H])C2=C(C([H])=C([H])C([H])=C2[H])S(=O)(=O)N([H])C([H])([H])[H])=C(Br)C([H])=N1)C1=C([H])C([H])=C([H])C(N(C([H])([H])[H])C([H])([H])[H])=C1C([H])([H])[H]	70
[H]N(C1=NC(N([H])C2=C(C([H])=C([H])C([H])=C2[H])S(=O)(=O)N([H])C([H])([H])[H])=C(Br)C([H])=N1)C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])N1C([H])=C([H])N=C1C([H])([H])[H]	80
[H]N([H])C(=O)C1([H])C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(N([H])C3=NC(N([H])C4=C(C([H])=C([H])C([H])=C4[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])[H])=C(Cl)C([H])=N3)C(OC([H])([H])[H])=C2[H])C([H])([H])C1([H])[H]	90
[H]N(C1=NC(N([H])C2=C(C([H])=C([H])C([H])=C2[H])S(=O)(=O)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])=C(Cl)C([H])=N1)C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])N1C([H])([H])C([H])([H])[C@]([H])(N([H])C([H])([H])C([H])([H])[H])C1([H])[H]	130
[H]N(C1=NC(N([H])C2=C(C([H])=C([H])C([H])=C2[H])S(=O)(=O)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])=C(Cl)C([H])=N1)C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])N1C([H])([H])C([H])([H])[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C1([H])[H]	170
[H]N([H])C(=O)[C@@]1([H])C([H])([H])N(C2=C([H])C([H])=C(N([H])C3=NC(N([H])C4=C(C([H])=C([H])C([H])=C4[H])S(=O)(=O)N([H])C([H])([H])[H])=C(Br)C([H])=N3)C(OC([H])([H])[H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	200
[H]N(C1=NC(N([H])C2=C(C([H])=C([H])C([H])=C2[H])S(=O)(=O)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])=C(Cl)C([H])=N1)C1=C([H])C([H])=C(OC([H])([H])[C@]2([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1OC([H])([H])[H]	300
[H]N(C1=NC(N([H])C2=C(C([H])=C([H])C([H])=C2[H])S(=O)(=O)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])=C(Cl)C([H])=N1)C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])N1C([H])([H])C([H])([H])[C@]([H])(N(C(=O)C([H])([H])[H])C([H])([H])[H])C1([H])[H]	400
[H]N(C1=NC(N([H])C2=C(C([H])=C([H])C([H])=C2[H])S(=O)(=O)N([H])C([H])([H])[H])=C(Br)C([H])=N1)C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	530
[H]N([H])C(=O)[C@@]1([H])C([H])([H])N(C2=C([H])C([H])=C(N([H])C3=NC(N([H])C4=C(C([H])=C([H])C([H])=C4[H])C(=O)N([H])C([H])([H])[H])=C(Cl)C([H])=N3)C(OC([H])([H])[H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	700
[H]N(C1=NC(N([H])C2=C(C([H])=C([H])C([H])=C2[H])S(=O)(=O)N([H])C([H])([H])[H])=C(Br)C([H])=N1)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1OC([H])([H])[H]	1200
[H]N(C1=NC(N([H])C2=C(C([H])=C([H])C([H])=C2[H])S(=O)(=O)N([H])C([H])([H])[H])=C(Br)C([H])=N1)C1=C2N([H])N=C([H])C2=C([H])C([H])=C1[H]	1700
[H]N(C1=NC(N([H])C2=C(C([H])=C([H])C([H])=C2[H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])=C(Cl)C([H])=N1)C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])N1C([H])([H])C([H])([H])C([H])(N([H])C([H])([H])[H])C([H])([H])C1([H])[H]	2000
[H]N(C1=NC(N([H])C2=C(C([H])=C([H])C([H])=C2[H])S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])=C(Cl)C([H])=N1)C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])[N+]([O-])=O	3000
[H]N([H])C(=O)C1=C([H])N=C(N=C1N([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H])N([H])C([H])([H])C([H])([H])N([H])[H]	5105.935
[H]N([H])C(=O)C1=C([H])N=C(N=C1N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])N([H])C([H])([H])C([H])([H])N([H])[H]	6500
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])N([H])C(\C([H])=C2/C(=O)N([H])C3=C([H])C([H])=C(Cl)C([H])=C23)=C1C([H])([H])[H]	7200
[H]N([H])C(=O)C1=C([H])N=C(N=C1N([H])C1=C([H])C(C#N)=C([H])C([H])=C1[H])N([H])C([H])([H])C([H])([H])N([H])[H]	8400
[H]N(C1=NC([H])=C(Br)C(=N1)N([H])C1=C([H])C([H])=C([H])C([H])=C1S(=O)(=O)N([H])C([H])([H])[H])C1=C2C(=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H]	10
[H]N(C1=NC([H])=C(Cl)C(=N1)N([H])C1=C(C([H])=C([H])C([H])=C1[H])S(=O)(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	280
[H]N(C1=NC([H])=C(Br)C(=N1)N([H])C1=C(C([H])=C([H])C([H])=C1[H])S(=O)(=O)N([H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1F	1800
[H]N(C1=NC([H])=C(Cl)C(=N1)N([H])C1=C(C([H])=C([H])C([H])=C1[H])S(=O)(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	3000
[H]C1=NC(=O)C(=C2C([H])=C([H])C(SC3=C(F)C([H])=C(F)C([H])=C3[H])=NN12)C1=C(Cl)C([H])=C([H])C([H])=C1Cl	7500
[H]O[C@]1([H])C([H])([H])N2C3=C(C([H])=C([H])C([H])=C3[H])C3=C4C(=O)N([H])C(=O)C4=C4C5=C(C([H])=C([H])C([H])=C5[H])N(C4=C23)C([H])([H])[C@@]1(O[H])C(=O)OC([H])([H])[H]	1000
[H]O[C@@]1([H])C([H])([H])N2C3=C(C([H])=C([H])C([H])=C3[H])C3=C4C(=O)N([H])C([H])([H])C4=C4C5=C(C([H])=C([H])C([H])=C5[H])N(C4=C23)C([H])([H])[C@@]1([H])O[H]	200
[H]N1C(=O)C2=C3C4=C(C([H])=C([H])C([H])=C4[H])N4C3=C3N(C5=C(C([H])=C([H])C([H])=C5[H])C3=C2C1=O)C([H])([H])\C(=C([H])/C4([H])[H])C(=O)C([H])([H])[H]	1000
[H][C@]12C[C@H]([C@@H](OC)[C@](C)(O1)N1C3=C(C=CC=C3)C3=C1C1=C(C4=C(C=CC=C4)N21)C1=C3[C@H](O)NC1=O)N(C)C(=O)C1=CC=CC=C1	580
CNC1=NC(=CC=N1)C1=CC=CN=C1OC1=CC=C(NC(=O)C2=CC(=CC=C2)C(F)(F)F)C=C1C	8000
CNC1=NC(=CC=N1)C1=CC=CN=C1OC1=CC=C(NC(=O)C2=C(NC3=CC=CC=C3)C=CC=C2)C=C1	1000
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C(=C([H])N([H])C1=O)C1=NC(N([H])C([H])([H])[H])=C([H])N=C1[H]	2000
[H]N(\C(=C1/C(=O)N([H])C2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	3500
[H]N(C1=NC([H])=C(C(=N1)N([H])C1=C([H])C(=C([H])C([H])=C1[H])S(=O)(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	3800
[H]N([H])C1=NC([H])=C(C([H])=C1O[C@@]([H])(C1=C(Cl)C([H])=C([H])C(F)=C1Cl)C([H])([H])[H])C1=C([H])N(N=C1[H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	4200
[H]N1N=C(\C([H])=C(/[H])C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N2C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C2=C1C([H])=C([H])C([H])=C2[H]	940
[H]N(C1=C([H])C([H])=C2OC(C(=O)N([H])C2=N1)(C([H])([H])[H])C([H])([H])[H])C1=C(F)C([H])=NC(=N1)N([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	21
[H]N(C1=C([H])C(OC([H])([H])[H])=C(Cl)C([H])=C1Cl)C1=C(C#N)C([H])=NC2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C12	1600
[H]N(C1=NC([H])=C2C(=O)N(C3=NC4=C(C([H])=C([H])C([H])=C4[H])N3C2=N1)C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	1500
[H]N([H])C1=C(C([H])=C([H])C([H])=N1)C(=O)C1=NC(=C([H])C([H])=C1C(F)(F)F)N1C([H])([H])C([H])([H])N([H])[C@@]([H])(C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1([H])[H]	2000
[H]N1C2=NC([H])=C([H])N=C2C(=C1C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	2630.27
[H]OC1=C([H])C([H])=C(\C([H])=C2\C(=O)C(=C3C2=NC2=C([H])C([H])=C([H])C([H])=C32)C2=C3C4=C(N([H])[C@]3([H])\C(=C(\[H])C3=C([H])C([H])=C(O[H])C([H])=C3[H])C2=O)C([H])=C([H])C([H])=C4[H])C([H])=C1[H]	1548.82
[H][C@]12C[C@H]([C@H](OC)[C@@](C)(O1)N1C3=CC=CC=C3C3=C1C1=C(C4=C(C=CC=C4)N21)C1=C3CNC1=O)N(C)C(=O)C1=CC=CC=C1	2600
[H][C@]1(CN(CCN1)C1=C(Cl)C=C(F)C(=N1)C1=NNC2=C1C=CC=N2)[C@](C)(O)C(C)C	1000
[H][C@@]12C[C@@](O)(CO)[C@](C)(O1)N1C3=C(C=CC=C3)C3=C1C1=C(C4=C(C=CC=C4)N21)C1=C3CNC1=O	16
