smile	binding.affinity
[H]OC1=C(C([H])=C2N([H])C(=C(C(=O)OC([H])([H])C([H])([H])[H])C2=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1565
[H]N1C2=C(C([H])=C(OC(=O)C3=C([H])C([H])=C([H])C([H])=C3[H])C3=C2C([H])=C([H])C([H])=C3[H])C(C(=O)OC([H])([H])C([H])([H])[H])=C1C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	6700
[H]OC1=C2C([H])=C([H])C([H])=C([H])C2=C2N([H])C(=C(C(=O)OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C2=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	240
[H]OC1=C2C([H])=C([H])C([H])=C([H])C2=C2N([H])C(=C(C(=O)OC([H])([H])C([H])([H])[H])C2=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(Br)=C1[H]	300
[H]N(C1=C(C(=O)OC([H])([H])[H])C2=C(N1[H])C([H])=C([H])C([H])=C2[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	7300
[H]N(C1=C(C(=O)OC([H])([H])[H])C2=C(N1[H])C([H])=C([H])C([H])=C2[H])C1=C([H])C([H])=C([H])C(Br)=C1[H]	5900
[H]N(C1=C(C(=O)OC([H])([H])[H])C2=C(N1[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3700
[H]C([H])=C([H])C([H])([H])N(C1=C(C(=O)OC([H])([H])[H])C2=C(N1[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])=C([H])[H]	9700
[H]N(C1=C(C(=O)OC([H])([H])[H])C2=C(N1[H])C([H])=C([H])C(Cl)=C2[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	4500
[H]OC1=C([H])C2=C(N([H])C(=C2C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])=C1[H]	1850
[H]OC1=C([H])C2=C(N([H])C(=C2C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	1650
[H]OC1=C([H])C2=C(N([H])C(=C2C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])=C1[H]	950
[H]OC1=C([H])C2=C(N([H])C(=C2C(=O)OC([H])([H])C([H])([H])[H])C2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])=C1[H]	4050
[H]OC1=C([H])C2=C(N([H])C(N([H])C3=C([H])C([H])=C([H])C(Cl)=C3[H])=C2C(=O)OC([H])([H])[H])C([H])=C1[H]	1350
[H]OC1=C2C([H])=C([H])C([H])=C([H])C2=C2N([H])C(=C(C(=O)OC([H])([H])C([H])([H])[H])C2=C1[H])C([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H]	347.5
[H]OC1=C2C([H])=C([H])C([H])=C([H])C2=C2N([H])C(=C(C(=O)OC([H])([H])C([H])([H])[H])C2=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	325
[H]C1=C([H])N=C(S1)[C@](OC([H])([H])[H])(C1=C([H])C([H])=C([H])C(OC([H])([H])C2=C([H])C3=C(C([H])=C([H])C([H])=C3[H])C([H])=C2[H])=C1[H])C([H])([H])[H]	500
[H]OC1=C(C([H])=C(C([H])=C1C([H])([H])[H])C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C([H])S1)C([H])([H])[H]	1000
[H]OC1=C(C([H])=C(\C([H])=C(/[H])C2=C([H])N=C([H])C([H])=C2[H])C([H])=C1C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1700
[H]C1=C([H])N=C(S1)[C@@]1(OC([H])([H])[H])C2=C(C([H])=C([H])C(OC([H])([H])C3=C([H])C4=C([H])C([H])=C([H])C([H])=C4C([H])=C3[H])=C2[H])C([H])([H])C1([H])[H]	700
[H]O[C@@](C1=NC([H])=C([H])S1)(C1=C([H])C(OC([H])([H])C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	1100
[H]C1=C([H])N=C(S1)[C@](OC([H])([H])[H])(C1=C([H])C(OC([H])([H])C2=C([H])C([H])=C([H])C3=C2C([H])=C([H])C([H])=C3[H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	400
[H]O[C@@]([H])(C1=NC(=C([H])N1[H])C([H])([H])[H])C1=C([H])C(OC([H])([H])C2=C([H])C3=C(C([H])=C([H])C([H])=C3[H])C([H])=C2[H])=C([H])C([H])=C1[H]	7600
[H]O[C@@](C1=NC([H])=C([H])S1)(C1=C([H])C(OC([H])([H])C#CC2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	1000
[H]O[C@@](C1=NC([H])=C([H])S1)(C1=C([H])C(OC([H])([H])C2=C([H])C3=C(C([H])=C([H])C([H])=C3[H])C([H])=C2[H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	8800
[H]O[C@@]([H])(C1=NC(=C([H])N1[H])C([H])([H])[H])C1=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C([H])C([H])=C1[H]	6300
[H]O[C@@]([H])(C1=NC(=C([H])N1[H])C([H])([H])[H])C1=C([H])C(OC([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H]	7000
[H]C1=C([H])N=C(S1)[C@]([H])(OC([H])([H])[H])C1=C([H])C(OC([H])([H])C2=C([H])C3=C(C([H])=C([H])C([H])=C3[H])C([H])=C2[H])=C([H])C([H])=C1[H]	9500
[H]O[C@@](C1=NC([H])=C([H])S1)(C1=C([H])C(OC([H])([H])C(\[H])=C(/[H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	800
[H]C1=NC([H])=C(S1)[C@](OC([H])([H])[H])(C1=C([H])C([H])=C([H])C(OC([H])([H])C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])=C1[H])C([H])([H])C([H])([H])[H]	6300
[H]O[C@@]([H])(C1=NC([H])=C([H])S1)C1=C([H])C(OC([H])([H])C2=C([H])C3=C(C([H])=C([H])C([H])=C3[H])C([H])=C2[H])=C([H])C([H])=C1[H]	5100
[H]O[C@@](C1=NC([H])=C([H])S1)(C1=C([H])C(OC([H])([H])C#CC2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	600
[H]C1=NC(=C([H])S1)[C@](OC([H])([H])[H])(C1=C([H])C([H])=C([H])C(OC([H])([H])C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])=C1[H])C([H])([H])C([H])([H])[H]	600
[H]O[C@@](C1=NC([H])=C([H])S1)(C1=C([H])C(OC([H])([H])C#CC2=C([H])C(=C([H])C([H])=C2[H])C([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	2500
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)C2=C(OC([H])([H])[H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2O1	88
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C(C(=O)C2=C(OC([H])([H])[H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2O1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	230
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)C2=C(OC([H])([H])[H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2O1	126
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C(C(=O)C2=C(OC([H])([H])[H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2O1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	500
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C(C(=O)C2=C(O[H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2O1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	240
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C(C(=O)C2=C(O[H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2O1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	240
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(OC(=O)OC([H])([H])C([H])([H])[H])=C(S1)C([H])([H])C([H])([H])C([H])([H])[H]	4500
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C(C(=O)C2=C(O[H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2O1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	265
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C(C(=O)C2=C(OC([H])([H])[H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2O1)C([H])([H])[H]	1400
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C(C(=O)C2=C(OC([H])([H])[H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2O1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	95.5
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C(OC([H])([H])[H])C(=O)C2=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2O1	128
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C(C(=O)C2=C(OC([H])([H])[H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2O1)C([H])([H])[H]	800
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C(C(=O)C2=C(O[H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2O1)C([H])([H])[H]	480
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C(C(=O)C2=C(OC([H])([H])[H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2O1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	100
[H]O[C@]([H])(C1=C([H])C(OC([H])([H])C2=NC3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1650
[H]OC1=C(O[H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])C(O[H])=C(O[H])C([H])=C1[H]	145
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C(OC([H])([H])[H])C(=O)C2=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2O1	280
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C(O[H])C(=O)C2=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2O1	1350
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C(O[H])C(=O)C2=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2O1	770
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)C2=C(O[H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2O1	350
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)C2=C(O[H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2O1	480
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C(C(=O)C2=C(O[H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2O1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	115
[H]OC1=C([H])C([H])=C(C([H])=C1O[H])C1=C(C(=O)C2=C(O[H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2O1)C([H])([H])[H]	300
[H]N(C(=O)OC1=C(SC(=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	5500
[H]OC1=C(C([H])=C(\C([H])=C(/[H])C2=C([H])C(=C([H])C([H])=C2[H])C([H])([H])[H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	115
[H]OC1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[H]	1000
[H]OC1=C(C([H])=C(\C([H])=C(/[H])C2=C([H])N=C([H])C([H])=C2[H])C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	200
[H]OC1=C(C([H])=C(C([H])=C1C([H])([H])[H])C(=O)C1=C([H])C([H])=C([H])S1)C([H])([H])[H]	1000
[H]N(C(=O)OC1=C(SC(=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	5100
[H]OC1=C(SC(=N1)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5100
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(OC(=O)C([H])([H])[H])=C(S1)C1=C([H])C([H])=C([H])C([H])=C1[H]	450
[H]OC1=C(SC(=N1)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2400
[H]OC1=C(OC([H])([H])[H])C([H])=C(\C([H])=C(/[H])C2=C([H])C([H])=C([H])S2)C([H])=C1C([H])([H])C([H])([H])C([H])([H])[H]	86
[H]OC(=O)C1=C(\C([H])=C(/[H])C2=C([H])C(=C(O[H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C([H])=C1[H]	1000
[H]OC1=C(OC([H])([H])[H])C([H])=C(\C([H])=C(/[H])C2=C([H])C([H])=C([H])S2)C([H])=C1C([H])([H])[H]	86
[H]OC1=C(C([H])=C(\C([H])=C(/[H])C2=C([H])C([H])=NC([H])=C2[H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	1000
[H]OC1=C(C([H])=C(\C([H])=C(/[H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	1000
[H]OC1=C(C([H])=C(\C([H])=C(/[H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	290
[H]OC1=C(C([H])=C(\C([H])=C(/[H])C2=C([H])C([H])=C([H])S2)C([H])=C1C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1200
[H]OC1=C(C([H])=C(\C([H])=C(/[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1000
[H]OC1=C(C([H])=C(\C([H])=C(/[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C1C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1000
[H]OC(=O)C1=C([H])C([H])=C([H])C(\C([H])=C(/[H])C2=C([H])C(=C(O[H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])=C1[H]	1000
[H]OC1=C(C([H])=C(\C([H])=C(/[H])C(=O)C2=C([H])C([H])=C([H])S2)C([H])=C1C([H])([H])[H])C([H])([H])[H]	1000
[H]OC1=C(C([H])=C(\C([H])=C(/[H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	91
[H]OC1=C(C([H])=C(\C([H])=C(/[H])C2=C([H])SC([H])=C2[H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	45
[H]OC1=C(C([H])=C(\C([H])=C(/[H])C2=C([H])C([H])=C([H])S2)C([H])=C1C([H])([H])[H])C([H])([H])[H]	54
[H]OC1=C(C([H])=C(\C([H])=C(/[H])C2=C([H])N=C([H])C([H])=C2[H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	370
[H]OC1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])[H]	1000
[H]OC1=C(C([H])=C(\C([H])=C(\C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])[H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	430
[H]OC1=C(C([H])=C(\C([H])=C(/[H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	170
[H]OC1=C(C([H])=C(\C([H])=C(/[H])C(=O)C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	1000
