smile	binding.affinity
[H]OC([H])([H])C([H])([H])N1C(=O)[C@@]([H])(N([H])C(=O)C2=C([H])C3=C(N2[H])C([H])=C([H])C(Cl)=C3[H])C([H])([H])C2=C1C([H])=C([H])C([H])=C2[H]	17
[H]N(C(=O)C1=C([H])C2=C(SC(Cl)=C2[H])N1[H])[C@]1([H])C(=O)N(C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])([H])C(=O)N([H])S(=O)(=O)C([H])([H])[H]	399
[H]O\N=C(/N([H])[H])C([H])([H])N1C(=O)[C@@]([H])(N([H])C(=O)C2=C([H])C3=C(SC(Cl)=C3[H])N2[H])C([H])([H])C2=C1C([H])=C([H])C([H])=C2[H]	75
[H]N(C(=O)C1=C([H])C2=C(SC(Cl)=C2[H])N1[H])[C@]1([H])C(=O)N(C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])([H])C(=O)OC([H])([H])[H]	84
[H]N(C(=O)C([H])([H])C([H])([H])N1C(=O)[C@@]([H])(N([H])C(=O)C2=C([H])C3=C(SC(Cl)=C3[H])N2[H])C([H])([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	150
[H]ON([H])C(=O)C([H])([H])N1C(=O)[C@]([H])(N([H])C(=O)C2=C([H])C3=C(SC(Cl)=C3[H])N2[H])C([H])([H])C2=C1C([H])=C([H])C([H])=C2[H]	103
[H]OC([H])([H])C([H])(C([H])([H])O[H])C([H])([H])N1C(=O)[C@@]([H])(N([H])C(=O)C2=C([H])C3=C(N2[H])C([H])=C([H])C(Cl)=C3[H])C([H])([H])C2=C1C([H])=C([H])C([H])=C2[H]	66
[H]OC([H])([H])C([H])([H])C([H])([H])N1C(=O)[C@]([H])(N([H])C(=O)C2=C([H])C3=C(SC(Cl)=C3[H])N2[H])C([H])([H])C2=C1C([H])=C([H])C([H])=C2[H]	21
[H]O[C@@]([H])(C([H])([H])N1C(=O)[C@@]([H])(N([H])C(=O)C2=C([H])C3=C(SC(Cl)=C3[H])N2[H])C([H])([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[H]	44
[H]OC([H])([H])[C@]([H])(O[H])C([H])([H])N1C(=O)[C@@]([H])(N([H])C(=O)C2=C([H])C3=C(N2[H])C(Cl)=C(Cl)S3)C([H])([H])C2=C1C([H])=C([H])C([H])=C2[H]	2
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(N([H])C(=O)N([H])C2=C(C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C(F)=C([H])C([H])=C1[H])[C@]([H])(OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	15
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(N([H])C(=O)N([H])C2=C(C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])C2([H])C([H])([H])C2([H])[H])C([H])([H])[H])C([H])=C(F)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	31
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(N([H])C(=O)N([H])C2=C(C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])C2([H])C([H])([H])C2([H])[H])C([H])([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C(F)=C([H])C([H])=C1[H])[C@]([H])(OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	3
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(N([H])C(=O)N([H])C2=C(C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])=C(F)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	19
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(N([H])C(=O)N([H])C2=C(C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])=C(C([H])=C1[H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H])[C@]([H])(OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	28
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(N([H])C(=O)N([H])C2=C(C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])=C(F)C([H])=C1[H])[C@]([H])(OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	506
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(N([H])C(=O)N([H])C2=C(C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])[C@]([H])(OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	7
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(N([H])C(=O)N([H])C2=C(C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C(F)=C(F)C([H])=C1[H])[C@]([H])(OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	13
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(N([H])C(=O)N([H])C2=C(C([H])=C([H])C([H])=C2C([H])([H])[H])C([H])([H])[H])C([H])=C(F)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1067
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(N([H])C(=O)N([H])C2=C(C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])=C(F)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	143
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(N([H])C(=O)N([H])C2=C(C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])[C@]([H])(OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	8
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(N([H])C(=O)N([H])C2=C(C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])=C(F)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	87
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1N([H])C(=O)N([H])C1=C(C([H])=C([H])C([H])=C1Cl)C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1290
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1N([H])C(=O)N([H])C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])[C@]([H])(OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	7
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(N([H])C(=O)N([H])C2=C(C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])=C(F)C([H])=C1[H])[C@]([H])(OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	10
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(N([H])C(=O)N([H])C2=C(C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])C2([H])C([H])([H])C2([H])[H])C([H])([H])[H])C([H])=C(F)C([H])=C1[H])[C@]([H])(OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	4
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(N([H])C(=O)N([H])C2=C(C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C(F)=C(F)C([H])=C1[H])[C@]([H])(OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	7
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(N([H])C(=O)N([H])C2=C(C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])[C@]([H])(OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	4
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(N([H])C(=O)N([H])C2=C(C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]([H])(OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	10
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(N([H])C(=O)N([H])C2=C(C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])[C@]([H])(OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	3
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(N([H])C(=O)N([H])C2=C(C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])C(F)=C([H])C([H])=C1[H])[C@]([H])(OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	4
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C(N([H])C(=O)N([H])C2=C(C([H])=C(C([H])=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C([H])=C1[H])[C@]([H])(OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	542
[H]O[C@@]1([H])C2=C([H])C(F)=C(N([H])C(=O)C3=C([H])C4=C(N3[H])C([H])=C([H])C(Cl)=C4[H])C(F)=C2C([H])([H])C([H])([H])C1(F)F	36
[H]OC([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C3=C([H])C(Cl)=C([H])C([H])=C3N2[H])C([H])=C1[H]	1600
[H]OC([H])([H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C3=C([H])C(Cl)=C([H])C([H])=C3N2[H])C([H])=C1[H]	1200
[H]OC([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C(N([H])C(=O)C2=C([H])C3=C([H])C(Cl)=C([H])C([H])=C3N2[H])=C1[H]	6200
[H]OC([H])([H])[C@@]([H])(O[H])C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C3=C([H])C(Cl)=C([H])C([H])=C3N2[H])C([H])=C1[H]	900
[H]OC([H])([H])C([H])(C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C3=C([H])C(Cl)=C([H])C([H])=C3N2[H])C([H])=C1[H])C([H])([H])O[H]	5800
[H]O[C@@]([H])(C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C3=C([H])C(Cl)=C([H])C([H])=C3N2[H])C([H])=C1[H])C([H])([H])OC([H])([H])[H]	3600
[H]OC1([H])C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])C(=O)C2=C([H])C3=C(N2[H])C([H])=C([H])C(Cl)=C3[H])C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	920
[H]OC([H])([H])[C@]([H])(O[H])C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C3=C([H])C(Cl)=C([H])C([H])=C3N2[H])C(=C1[H])C([H])([H])[H]	2600
[H]OC([H])([H])[C@]([H])(O[H])C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C3=C([H])C(Cl)=C([H])C([H])=C3N2[H])C(F)=C1[H]	3200
[H]OC([H])([H])[C@]([H])(O[H])C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C3=C([H])C(Cl)=C([H])C([H])=C3N2[H])C(Cl)=C1[H]	420
[H]OC([H])([H])[C@]([H])(O[H])C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C3=C([H])C(Cl)=C([H])C([H])=C3N2[H])C(=C1[H])C(F)(F)F	1100
[H]OC([H])([H])[C@]([H])(O[H])C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C3=C([H])C(Cl)=C([H])C([H])=C3N2[H])C([H])=C1OC([H])([H])[H]	2500
[H]OC([H])([H])[C@]([H])(O[H])C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C3=C([H])C(Cl)=C([H])C([H])=C3N2[H])C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H]	7400
[H]OC([H])([H])[C@]([H])(O[H])C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C3=C([H])C(Cl)=C([H])C([H])=C3N2[H])C([H])=C1F	3300
[H]OC([H])([H])[C@]([H])(O[H])C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C3=C([H])C(Cl)=C([H])C([H])=C3N2[H])C([H])=C1C(F)(F)F	340
[H]OC([H])([H])[C@]([H])(O[H])C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C3=C([H])C(Cl)=C([H])C([H])=C3N2[H])C([H])=C1[N+]([O-])=O	2100
[H]O[C@]1([H])C2=C([H])C([H])=C(N([H])C(=O)C3=C([H])C4=C(N3[H])C([H])=C([H])C(Cl)=C4[H])C([H])=C2C([H])([H])C1([H])[H]	440
[H]O[C@@]1([H])C2=C([H])C([H])=C(N([H])C(=O)C3=C([H])C4=C(N3[H])C([H])=C([H])C(Cl)=C4[H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	320
[H]OC([H])([H])[C@]([H])(O[H])C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C3=C([H])C(Cl)=C([H])C([H])=C3N2[H])C([H])=C1N([H])[H]	1700
[H]OC([H])([H])[C@]([H])(O[H])C1=C([H])N=C(N([H])C(=O)C2=C([H])C3=C([H])C(Cl)=C([H])C([H])=C3N2[H])C([H])=C1[H]	250
[H]OC([H])([H])[C@]([H])(O[H])C1=C([H])C([H])=C(N([H])C(=O)C2=C([H])C3=C([H])C(Cl)=C([H])C([H])=C3N2[H])C([H])=N1	4400
[H]OC([H])([H])[C@]([H])(O[H])C1=C([H])N=C(N([H])C(=O)C2=C([H])C3=C([H])C(Cl)=C([H])C([H])=C3N2[H])C([H])=N1	440
[H]OC([H])([H])[C@@]([H])(O[H])C1=C([H])N=C(S1)N([H])C(=O)C1=C([H])C2=C([H])C(Cl)=C([H])C([H])=C2N1[H]	3100
[H]O[C@@]1([H])C2=C([H])C([H])=C(N([H])C(=O)C3=C([H])C4=C(N3[H])C([H])=C([H])C(Cl)=C4[H])C([H])=C2C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1200
[H]OC1=C([H])C([H])=C([H])C2=C([H])C(N([H])C(=O)C3=C([H])C4=C(N3[H])C([H])=C([H])C(Cl)=C4[H])=C([H])C([H])=C12	900
[H]O[C@@]1([H])C2=C([H])C([H])=C(N([H])C(=O)C3=C([H])C4=C(N3[H])C([H])=C([H])C(Cl)=C4[H])C([H])=C2C([H])([H])C([H])([H])[C@@]1([H])O[H]	4650
[H]O[C@@]1([H])C2=C([H])C([H])=C(N([H])C(=O)C3=C([H])C4=C(N3[H])C([H])=C([H])C(Cl)=C4[H])C([H])=C2C([H])([H])C([H])([H])C1(F)F	68
[H]O[C@@]1([H])C2=C([H])C(OC([H])([H])[H])=C(N([H])C(=O)C3=C([H])C4=C(N3[H])C([H])=C([H])C(Cl)=C4[H])C([H])=C2C([H])([H])C([H])([H])C1(F)F	810
[H]O[C@@]1([H])C2=C([H])C([H])=C(N([H])C(=O)C3=C([H])C4=C(N3[H])C([H])=C([H])C(Cl)=C4[H])C(OC([H])([H])[H])=C2C([H])([H])C([H])([H])C1(F)F	590
[H]O[C@@]1([H])C2=C([H])C(F)=C(N([H])C(=O)C3=C([H])C4=C(N3[H])C([H])=C([H])C(Cl)=C4[H])C([H])=C2C([H])([H])C([H])([H])C1(F)F	63
[H]O[C@@]1([H])C2=C([H])C([H])=C(N([H])C(=O)C3=C([H])C4=C(N3[H])C([H])=C([H])C(Cl)=C4[H])C(F)=C2C([H])([H])C([H])([H])C1(F)F	48
[H]N(C(=O)C1=C([H])C2=C([H])C(Cl)=C([H])C([H])=C2N1[H])[C@@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	82
[H]OC([H])([H])[C@]([H])(O[H])[C@@]([H])(N([H])C(=O)C1=C([H])C2=C([H])C(Cl)=C([H])C([H])=C2N1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6800
[H]N(C(=O)C1=C([H])C2=C([H])C(Cl)=C([H])C([H])=C2N1[H])[C@]([H])(C(=O)OC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	140
[H]O[C@@]([H])(C(=O)N([H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C2=C([H])C(Cl)=C([H])C([H])=C2N1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	680
[H]N(C(=O)[C@]([H])(N([H])C(=O)C1=C([H])C2=C([H])C(Cl)=C([H])C([H])=C2N1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	165
[H]OC1([H])C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])C(=O)C2=C([H])C3=C([H])C(Cl)=C([H])C([H])=C3N2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	260
[H]O[C@@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	440
[H]N(C(=O)C1=C([H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2N1[H])[C@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4700
[H]O[C@@]([H])(C(=O)OC([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C2=C([H])C(Cl)=C([H])C([H])=C2N1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	210
[H]O[C@@]([H])(C(=O)N([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C2=C([H])C(Cl)=C([H])C([H])=C2N1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1700
[H]O[C@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C2=C([H])C(Cl)=C([H])C([H])=C2N1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1700
[H]O[C@@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C2=C([H])C(F)=C([H])C([H])=C2N1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	170
[H]O[C@@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C2=C([H])C(Cl)=C([H])C([H])=C2N1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	6500
[H]OC(=O)[C@]([H])(O[H])[C@@]([H])(N([H])C(=O)C1=C([H])C2=C([H])C(Cl)=C([H])C([H])=C2N1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	330
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C2=C([H])C(Cl)=C([H])C([H])=C2N1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1700
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2N1[H])[C@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	400
[H]N(C(=O)C1=C([H])C2=C([H])C(F)=C([H])C([H])=C2N1[H])[C@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	430
[H]N(C(=O)C1=C([H])C2=C([H])C(Br)=C([H])C([H])=C2N1[H])[C@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	110
[H]O[C@@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(N([H])C(=O)C1=C([H])C2=C([H])C(Br)=C([H])C([H])=C2N1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	97
[H]N(C(=O)C1=C([H])C2=C(N1[H])C([H])=C([H])C(Cl)=C2[H])[C@]1([H])C(=O)N(C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])([H])C1=NC([H])=C([H])C([H])=C1[H]	115
[H]N(C(=O)C1=C([H])C2=C(N1[H])C([H])=C([H])C(Cl)=C2[H])[C@]1([H])C(=O)N([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H]	44
[H]N(C(=O)C1=C([H])C2=C(N1[H])C([H])=C([H])C(Cl)=C2[H])[C@@]1([H])C(=O)N(C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	305
[H]N(C(=O)C1=C([H])C2=C(N1[H])C([H])=C([H])C([H])=C2Cl)[C@]1([H])C(=O)N(C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])([H])[H]	1600
[H]N(C(=O)C1=C([H])C2=C(N1[H])C([H])=C([H])C(=C2[H])C([H])([H])[H])[C@]1([H])C(=O)N(C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])([H])[H]	120
