smile	binding.affinity
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1C(=O)N([H])[C@@]([H])(C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H]	2.85
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1C(=O)N([H])[C@@]([H])(C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])OC1=C([H])C(=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	1.015
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1C(=O)N([H])[C@@]([H])(C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])OC1=C([H])N=C([H])C([H])=C1[H]	1.25
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1C(=O)N([H])[C@@]([H])(C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	23.3
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC2=C([H])C(F)=C([H])C(F)=C2[H])C([H])=C1C(=O)N([H])[C@@]([H])(C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	5.925
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC2=C([H])C(=C([H])C(=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])=C1C(=O)N([H])[C@@]([H])(C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1.59
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C(C#N)=C2[H])C([H])=C1C(=O)N([H])[C@@]([H])(C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2.04
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1C(=O)N([H])[C@@]([H])(C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	1.54
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1C(=O)N([H])[C@@]([H])(C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	3.985
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1C(=O)N([H])[C@@]([H])(C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])OC1=C([H])C([H])=C([H])C(C#N)=C1[H]	2.05
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1C(=O)N([H])[C@@]([H])(C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])OC1=C([H])C([H])=C(F)C([H])=C1F	2.445
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1C(=O)N([H])[C@@]([H])(C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	8.65
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1C(=O)N([H])[C@@]([H])(C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])OC1=C([H])C([H])=C([H])C(F)=C1[H]	5.525
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1C(=O)N([H])[C@@]([H])(C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1Cl	2.895
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1C(=O)N([H])[C@@]([H])(C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])OC1=C(N=C([H])C([H])=C1[H])C([H])([H])[H]	2.475
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1C(=O)N([H])[C@@]([H])(C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])OC1=C([H])N=C(C([H])=C1[H])C([H])([H])[H]	2.94
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1C(=O)N([H])[C@@]([H])(C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])OC1=C([H])C(F)=C([H])C([H])=C1F	3.55
[H]N(C(=O)C([H])([H])OC1=C2C(N([H])C([H])=C2C([H])([H])C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C(Cl)=C(Cl)S1	4
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C2=C1N(C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)S(=O)(=O)C1=C([H])C([H])=C([H])S1	28
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C(F)=C([H])C2=C1N(C([H])=C2C([H])([H])[H])C([H])([H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H])S(=O)(=O)C1=C([H])C(Cl)=C(Cl)S1	11
[H]N(C(=O)C([H])([H])OC1=C2N(C([H])=NC2=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)S(=O)(=O)C1=C([H])C(Cl)=C(Cl)S1	4
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C1=C([H])C(F)=C(F)C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	23.7
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C1=C([H])C(F)=C(C([H])=C1[H])C(F)(F)F)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	26.85
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C1=C([H])C(F)=C([H])C(F)=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	9.65
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C1=C([H])C(=C([H])C(F)=C1[H])C(F)(F)F)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	7.725
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C1=C([H])C(Cl)=C(F)C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	12.63
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1F)C(=O)N([H])[C@]([H])(C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	6.55
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C(F)C([H])=C1[H])C(=O)N([H])[C@]([H])(C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2.825
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C(Cl)C([H])=C1[H])C(=O)N([H])[C@]([H])(C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	15.31
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1C#N)C(=O)N([H])[C@]([H])(C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	4.875
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5055
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1106.5
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	262.6
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	34.35
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C1([H])[H]	132.15
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(O[H])(C([H])([H])[H])C([H])([H])[H]	1377.5
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	703.85
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5105
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	559
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@@]([H])(C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1.17
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@@]([H])(C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])[H]	2390.055
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C(C#N)C([H])=C1[H])C(=O)N([H])[C@]([H])(C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	8.23
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C(F)C([H])=C([H])C([H])=C1F)C(=O)N([H])[C@]([H])(C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	30.15
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C(F)C(F)=C1[H])C(=O)N([H])[C@]([H])(C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	3.02
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C(F)=C([H])C(F)=C1[H])C(=O)N([H])[C@]([H])(C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	5.095
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])N1N=C([H])C([H])=C1[H])C(=O)N([H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	520
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])C([H])([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	385.55
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H])C(=O)N([H])[C@]([H])(C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2.155
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(=O)N([H])[C@]([H])(C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	8.335
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C(=O)N([H])[C@]([H])(C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1.735
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C(C#N)=C1[H])C(=O)N([H])[C@]([H])(C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1.665
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C(C#N)=C1[H])C(=O)N([H])[C@]([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	3.635
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C(C#N)=C1[H])C(=O)N([H])[C@]([H])(C1=C([H])C(=C(F)C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1.5
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C(C#N)=C1[H])C(=O)N([H])[C@]([H])(C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2.185
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C(F)=C1F)C(=O)N([H])[C@]([H])(C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1.875
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	115.47
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	25.815
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	95.6
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	10.565
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	25.64
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	19.695
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	16.38
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	8.085
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	5.58
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C1=C([H])C(=C(F)C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	9.08
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	12.25
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C1=C([H])C2=C(OC([H])([H])C([H])([H])O2)C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	9.72
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C1=C([H])C(F)=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	33.6
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C1=C([H])C(F)=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	21.07
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	29.68
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C1=C(F)C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	65.7
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C1=C([H])C(F)=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	20.1
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	10.465
[H]OC(=O)C([H])([H])C([H])([H])C1=C(C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C1=C([H])C(Cl)=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	17.59
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2[H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	1700
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2C([H])([H])[H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	3600
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2[H])C2=C1C([H])=C(F)C([H])=C2[H])C([H])([H])[H]	1900
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2[H])C2=C1C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])[H]	2500
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2Cl)C2=C1C([H])=C(F)C([H])=C2[H])C([H])([H])[H]	3200
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C(C([H])=C(OC([H])([H])[C@]3([H])N(C4=C(C([H])=C([H])C([H])=C4[H])C3([H])[H])C([H])([H])C([H])([H])[H])C([H])=C2[H])C([H])([H])[H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	2800
[H]OC(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2[H])C2=C1C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])[H]	2800
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C([H])C(N([H])S(=O)(=O)C2=C([H])C([H])=C(OC([H])([H])[C@@]3([H])OC4=C(C([H])=C([H])C([H])=C4[H])N(C([H])([H])[H])C3([H])[H])C([H])=C2[H])=C1[H]	210
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])N(C(=O)C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])OC3=C(C([H])=C([H])C([H])=C3[H])N(C([H])([H])[H])C2([H])[H])C([H])=C1[H])C([H])([H])[H]	1700
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])N(C(=O)C1=C([H])C([H])=C(OC([H])([H])[C@@]2([H])OC3=C(C([H])=C([H])C([H])=C3[H])N(C([H])([H])[H])C2([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	700
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])SC([H])([H])C([H])([H])N1C(=O)C([H])([H])C([H])([H])[C@]1([H])C(\[H])=C(/[H])[C@@]([H])(O[H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	5800
