smile	binding.affinity
[H]C1=C(C(=NN1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=N1)C1=C([H])C([H])=NC2=C1C([H])=C([H])C([H])=C2[H]	384
[H]N1N=C([H])C(=C1C1=NC([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=NC2=C1C([H])=C([H])C([H])=C2[H]	91
[H]N1N=C(C(=C1[H])C1=C([H])C([H])=C([H])C([H])=N1)C1=C2C([H])=C([H])C([H])=C([H])C2=NC([H])=C1[H]	416.5
[H]N1N=C(C(=C1C1=NC(=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=NC2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H]	82
[H]N1N=C(C(=C1[H])C1=C([H])C([H])=NC2=C1C([H])=C([H])C([H])=C2[H])C1=NC([H])=C([H])C([H])=C1[H]	28
[H]N1N=C([H])C(=C1C1=NC([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=NC2=C1C([H])=C([H])C([H])=C2[H]	3215
[H]N1N=C(C(=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=N1	2590
[H]N1N=C([H])C(=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=NC2=C1C([H])=C([H])C([H])=C2[H]	791
[H]N1N=C(C2=C([H])C([H])=C([H])S2)C(=C1[H])C1=C([H])C([H])=NC2=C1C([H])=C([H])C([H])=C2[H]	1006.5
[H]C1=C(C(=NN1C([H])([H])[H])C1=C([H])C([H])=C([H])C(=N1)C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	47
[H]N1N=C([H])C(=C1C1=NC(=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	421
[H]N1N=C([H])C(=C1C1=NC(=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C(F)=C(F)C([H])=C1[H]	683
[H]N1N=C([H])C(=C1C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=NC2=C1C([H])=C([H])C([H])=C2[H]	286
[H]N1N=C([H])C(=C1C1=NC(Br)=C([H])C([H])=C1[H])C1=C([H])C([H])=NC2=C1C([H])=C([H])C([H])=C2[H]	2.9
[H]N1N=C([H])C(=C1C1=NC(=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=NC2=C1C([H])=C([H])C([H])=C2[H]	7.1
[H]N1N=C(C(=C1C1=NC([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=NC2=C1C([H])=C([H])C([H])=C2[H])C1([H])C([H])([H])C1([H])[H]	203
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C1=C(N([H])N=C1[H])C1=NC(=C([H])C([H])=C1[H])C([H])([H])[H]	31.5
[H]N1N=C([H])C(=C1C1=NC(=C([H])C([H])=C1[H])C([H])([H])[H])C1=NC2=C([H])C([H])=C([H])N=C2C([H])=C1[H]	7
[H]N([H])C1=NC(=C(S1)C1=NC2=C([H])C([H])=C([H])N=C2C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=N1	30
[H]N([H])C1=NC(=C(S1)C1=C([H])C([H])=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])C([H])=N1	420
[H]N([H])C1=NC(=C(S1)C1=C([H])C([H])=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C(Cl)C([H])=N1	5885
[H]N([H])C1=NC(C2=NC([H])=C([H])S2)=C(S1)C1=C([H])C([H])=NC2=C([H])C([H])=C([H])C([H])=C12	1175
[H]N([H])C1=NC(=C(S1)C1=C2N=C(C([H])=C([H])C2=NC([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=N1	380
[H]N([H])C1=NC(=C(S1)C1=C([H])C([H])=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C(Cl)=C([H])C([H])=N1	1023
[H]N([H])C1=NC(=C(S1)C1=NC2=C([H])C([H])=C([H])N=C2C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	20.5
[H]N([H])C1=NC(=C(S1)C1=C([H])C([H])=NC2=NC([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])C([H])=N1	8970
[H]N([H])C1=NC(=C(S1)C1=NC2=C(C([H])=C([H])N=C2C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=N1	125
[H]N([H])C1=NC(=C(S1)C1=C([H])C([H])=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1F	1259
[H]N1N=C([H])C(=C1C1=NC([H])=C([H])C([H])=C1[H])C1=NC2=C([H])C([H])=C([H])N=C2C([H])=C1[H]	24.5
[H]N([H])C1=NC(=C(S1)C1=NC2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=N1	6770
[H]N([H])C1=NC(=C(S1)C1=NC2=C([H])C([H])=C([H])N=C2C([H])=C1[H])C1=C([H])C([H])=C([H])C(=N1)C([H])([H])[H]	10
[H]N([H])C1=NC(=C(S1)C1=NC2=C([H])C([H])=C([H])N=C2C([H])=C1[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	11.5
[H]N([H])C1=NC(=C(S1)C1=C([H])C([H])=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])N=C1[H]	3981
[H]N1N=C(C(=C1[H])C1=C([H])C([H])=NC(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=N1	32
[H]N1N=C(C(=C1[H])C1=C([H])C([H])=NC(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=N1	110
[H]N1N=C(C(=C1[H])C1=C([H])C(=NC([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=N1	81
[H]N1N=C(C(=C1[H])C1=C([H])C([H])=NC(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=N1	123
[H]N1N=C(C(=C1[H])C1=C([H])C([H])=NC(=C1[H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=N1	115
[H]N1N=C(C(=C1[H])C1=C([H])C([H])=NC(=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=N1	43
[H]N1N=C(C(=C1[H])C1=C([H])C([H])=NC(=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=N1	48
[H]N1N=C(C(=C1[H])C1=C([H])C(=NC([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=N1	12
[H]N1N=C(C(=C1[H])C1=C([H])C([H])=NC(=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=N1	35
[H]N1N=C(C(=C1[H])C1=C([H])C([H])=NC(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=N1	28
[H]N1N=C(C(=C1[H])C1=C([H])C([H])=NC(=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=N1	40
[H]N(C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])C([H])=N1)C1=C([H])N([H])N=C1C1=C([H])C([H])=C([H])C([H])=N1)C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	47
[H]N1N=C(C(=C1[H])C1=C([H])C([H])=NC(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=N1	42
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC([H])=C([H])C(=C1[H])C1=C([H])N([H])N=C1C1=C([H])C([H])=C([H])C([H])=N1	112
[H]N1N=C(C(=C1[H])C1=C([H])C(=NC([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=N1	15
[H]N1N=C(C(=C1[H])C1=C([H])C(=NC([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])C(=O)C([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=N1	25
[H]N1N=C(C(=C1[H])C1=C([H])C([H])=NC(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=N1	107
[H]N1N=C(C(=C1[H])C1=C([H])C([H])=NC(=C1[H])C1=C(F)C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=N1	59
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=NC([H])=C([H])C(=C1[H])C1=C([H])N([H])N=C1C1=C([H])C([H])=C([H])C([H])=N1)C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	18
[H]N1N=C(C(=C1[H])C1=C([H])C([H])=NC(=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=N1	24
[H]N1N=C(C(=C1[H])C1=C([H])C([H])=NC(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=N1	24
[H]N1N=C(C(=C1[H])C1=C([H])C([H])=NC(=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=N1	191
[H]N1N=C(C(=C1[H])C1=C([H])C(=NC([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])Cl)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=N1	19
[H]N1N=C(C(=C1[H])C1=C([H])C(=NC([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=N1	240
[H]N1N=C(C(=C1[H])C1=C([H])C([H])=NC(=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=N1	3981
[H]N1N=C(C(=C1[H])C1=C([H])C(=NC([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=N1	19
[H]N1N=C(C(=C1[H])C1=C([H])C([H])=NC(=C1[H])C1=C(C([H])=C([H])C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=N1	9333
[H]N1N=C(C(=C1[H])C1=C([H])C([H])=NC(=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])=NC([H])=C2[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=N1	30
[H]N1N=C(C(=C1[H])C1=C([H])C(=NC([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=N1	214
[H]N1N=C(C(=C1[H])C1=C([H])C([H])=NC(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)OC([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=N1	27
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(=C([H])C([H])=N1)C1=C([H])N([H])N=C1C1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])C([H])([H])OC([H])([H])[H]	91
[H]C1=NC2=C(C([H])=C(C([H])=C2[H])C2=C3N(N=C2C2=C([H])C([H])=C([H])C(=N2)C([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H])N1C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	117
[H]N1C([H])=NC2=C1C([H])=C([H])C(=C2[H])C1=C2N(N=C1C1=C([H])C([H])=C([H])C(=N1)C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H]	42
[H]C1=NC2=C(C([H])=C(C([H])=C2[H])C2=C3N(N=C2C2=C([H])C([H])=C([H])C([H])=N2)C([H])([H])C([H])([H])C3([H])[H])N1C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	398
[H]C1=NC2=C(C([H])=C([H])C(=C2[H])C2=C3N(N=C2C2=C([H])C([H])=C([H])C([H])=N2)C([H])([H])C([H])([H])C3([H])[H])N1C([H])([H])C([H])([H])C([H])([H])O[C@@]1([H])OC([H])([H])C([H])([H])C([H])([H])C1([H])[H]	5890
[H]C1=NC2=C(C([H])=C([H])C(=C2[H])C2=C3N(N=C2C2=C([H])C([H])=C([H])C(=N2)C([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H])N1C([H])([H])C([H])([H])C([H])([H])O[C@@]1([H])OC([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2130
[H]C1=NC2=C(C([H])=C(C([H])=C2[H])C2=C3N(N=C2C2=C([H])C([H])=C([H])C(=N2)C([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H])N1C([H])([H])[H]	29
[H]C1=NC2=C(C([H])=C([H])C(=C2[H])C2=C3N(N=C2C2=C([H])C([H])=C([H])C([H])=N2)C([H])([H])C([H])([H])C3([H])[H])N1C([H])([H])[H]	1622
[H]C1=NC2=C(C([H])=C(C([H])=C2[H])C2=C3N(N=C2C2=C([H])C([H])=C([H])C([H])=N2)C([H])([H])C([H])([H])C3([H])[H])N1C([H])([H])[H]	32
[H]OC([H])([H])C([H])([H])C([H])([H])N1C([H])=NC2=C1C([H])=C(C([H])=C2[H])C1=C2N(N=C1C1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])C([H])([H])C2([H])[H]	79
[H]C1=NC2=C(C([H])=C(C([H])=C2[H])C2=C3N(N=C2C2=C([H])C([H])=C([H])C([H])=N2)C([H])([H])C([H])([H])C3([H])[H])N1C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	246
[H]C1=NC2=C(C([H])=C(C([H])=C2[H])C2=C3N(N=C2C2=C([H])C([H])=C([H])C(=N2)C([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H])N1C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	127.5
[H]OC([H])([H])C([H])([H])C([H])([H])N1C([H])=NC2=C1C([H])=C(C([H])=C2[H])C1=C2N(N=C1C1=C([H])C([H])=C([H])C(=N1)C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H]	59.5
[H]N1C([H])=NC2=C1C([H])=C([H])C(=C2[H])C1=C2N(N=C1C1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])C([H])([H])C2([H])[H]	872
[H]C1=NC2=C(C([H])=C(C([H])=C2[H])C2=C3N(N=C2C2=C([H])C([H])=C([H])C(=N2)C([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H])N1C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	85
[H]C1=C([H])C2=C(C([H])=C([H])C(=C2[H])C2=C3N(N=C2C2=C([H])C([H])=C([H])C(=N2)C([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H])N1C([H])([H])[H]	4100
[H]C1=NC2=C(C([H])=C(C([H])=C2[H])C2=C3N(N=C2C2=C([H])C([H])=C([H])C(=N2)C([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H])N1C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	150
[H]C1=NC2=C(C([H])=C(C([H])=C2[H])C2=C3N(N=C2C2=C([H])C([H])=C([H])C(=N2)C([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H])N1C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	122
[H]N(C1=NC(=NC2=NC([H])=C([H])N=C12)C1=C(F)C([H])=C([H])C(Cl)=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	53
[H]N(C(=O)C1=C(N([H])C2=NC(=NC3=NC([H])=C([H])N=C23)C2=C(F)C([H])=C([H])C(Br)=C2[H])C([H])=C([H])N=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)C([H])([H])C([H])([H])C1([H])[H]	3.2
[H]N([H])C(=O)C1=C([H])C([H])=C(N([H])C([H])([H])C2=NC(=C(N2[H])C2=C([H])C([H])=C([H])C(=N2)C([H])([H])[H])C2=C([H])C([H])=C3N=C([H])C([H])=NC3=C2[H])C([H])=C1[H]	75
[H]N([H])C(=O)C1=C([H])C(N([H])C([H])([H])C2=NC(=C(N2[H])C2=C([H])C([H])=C([H])C(=N2)C([H])([H])[H])C2=C([H])C([H])=C3N=C([H])C([H])=NC3=C2[H])=C([H])C([H])=C1[H]	10
[H]N(C1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C(=N1)C([H])([H])[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(C#N)=C1[H]	24
[H]N([H])C(=O)C1=C([H])C([H])=C(N([H])C([H])([H])C2=NC(=C(N2[H])C2=C([H])C([H])=C([H])C(=N2)C([H])([H])C([H])([H])[H])C2=C([H])C([H])=C3N=C([H])C([H])=NC3=C2[H])C([H])=C1[H]	92
[H]N([H])C(=O)C1=C([H])C(N([H])C([H])([H])C2=NC(=C(N2[H])C2=C([H])C([H])=C([H])C(=N2)C([H])([H])[H])C2=C([H])C([H])=C3OC([H])([H])OC3=C2[H])=C([H])C([H])=C1[H]	21
[H]N([H])C(=O)C1=C([H])C([H])=C(N([H])C([H])([H])C2=NC(=C(N2[H])C2=C([H])C([H])=C([H])C(=N2)C([H])([H])[H])C2=C([H])C([H])=C3OC([H])([H])OC3=C2[H])C([H])=C1[H]	262
[H]C1=NC([H])=C([H])C(=C1[H])C1=C(N(C(=N1)C1=C([H])C([H])=C(C([H])=C1C([H])([H])[H])[S@](=O)C([H])([H])[H])C([H])([H])[H])C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1[H]	296
[H]N([H])C(=O)C1=C([H])C([H])=C(N([H])C([H])([H])C2=NC(=C(N2[H])C2=C([H])C([H])=C([H])C(=N2)C([H])([H])C([H])([H])[H])C2=C([H])C([H])=C3OC([H])([H])OC3=C2[H])C([H])=C1[H]	385
[H]N([H])C(=O)C1=C([H])C(N([H])C([H])([H])C2=NC(=C(N2[H])C2=C([H])C([H])=C([H])C(=N2)C([H])([H])C([H])([H])[H])C2=C([H])C([H])=C3N=C([H])C([H])=NC3=C2[H])=C([H])C([H])=C1[H]	15
[H]N(C1=C([H])C([H])=C([H])C(C#N)=C1[H])C([H])([H])C1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C(=N1)C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C2N=C([H])C([H])=NC2=C1[H]	119
[H]N(C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])C1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C(=N1)C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H]	360
[H]N(C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])C1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C(=N1)C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C2N=C([H])C([H])=NC2=C1[H]	47
[H]N(C1=C([H])C([H])=C([H])C(C#N)=C1[H])C([H])([H])C1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C(=N1)C([H])([H])[H])C1=C([H])C([H])=C2N=C([H])C([H])=NC2=C1[H]	12
[H]N(C1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C(=N1)C([H])([H])[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	153
[H]N(C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])C1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C(=N1)C([H])([H])[H])C1=C([H])C([H])=C2N=C([H])C([H])=NC2=C1[H]	42
[H]N(C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])C1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C(=N1)C([H])([H])[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H]	172.5
[H]N(C1=C([H])C([H])=C([H])C(C#N)=C1[H])C([H])([H])C1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C(=N1)C([H])([H])[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H]	46
[H]N([H])C(=O)C1=C([H])C(N([H])C([H])([H])C2=NC(=C(N2[H])C2=C([H])C([H])=C([H])C(=N2)C([H])([H])C([H])([H])[H])C2=C([H])C([H])=C3OC([H])([H])OC3=C2[H])=C([H])C([H])=C1[H]	46
[H]N(C1=C([H])C([H])=C([H])C(C#N)=C1[H])C([H])([H])C1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C(=N1)C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H]	73
[H]C1=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2C(OC2=C(C([H])=C(C([H])=C2[H])C([H])([H])[H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])=C1[H]	2700
[H]C1=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2C(OC2=C(C([H])=C(C([H])=C2[H])C([H])([H])[H])C(=O)C([H])([H])[H])=C1[H]	4400
[H]C1=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2C(OC2=C(C([H])=C(C(=C2[H])C([H])([H])[H])C([H])([H])[H])C(=O)C([H])([H])[H])=C1[H]	630
[H]N([H])C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C([H])=NC(=C1C1=C([H])C([H])=NC(=N1)N([H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1000
[H]N([H])C(=O)C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C([H])=NC(=C1C1=C([H])C([H])=NC(=N1)N([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1000
[H]C1=NC(=C(N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C1=C([H])C([H])=NC(OC([H])([H])[H])=N1)C1=C([H])C([H])=C(F)C([H])=C1[H]	1000
[H]N(C1=NC(=C([H])C([H])=N1)C1=C(N=C([H])N1C([H])([H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1000
[H]C1=NC(=C(N1C([H])([H])C1=C([H])C(C#N)=C([H])C([H])=C1[H])C1=C([H])C([H])=NC(OC([H])([H])[H])=N1)C1=C([H])C([H])=C(F)C([H])=C1[H]	1000
[H]N(C1=NC(=C([H])C([H])=N1)C1=C(N=C([H])N1C([H])([H])C1=C([H])C(C#N)=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1([H])C([H])([H])C1([H])[H]	1000
[H]N(C1=NC(=C([H])C([H])=N1)C1=C(N=C([H])N1C([H])([H])C1=C([H])C(C#N)=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1000
[H]N([H])C1=NC(=C([H])C([H])=N1)C1=C(N=C([H])N1C([H])([H])C1=C([H])C([H])=C([H])C(C#N)=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1000
[H]N(C1=NC(=C([H])C([H])=N1)C1=C(N=C([H])N1C([H])([H])C1=C([H])C(C#N)=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1000
