smile	binding.affinity
[H]C([H])=C([H])C([H])([H])OC1=C([H])C([H])=C([H])C(=C1[H])C(=O)C(\[H])=C1\C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C12	5512
[H]C([H])=C([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1C(=O)C(\[H])=C1\C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C12	3577
[H]N(C(=O)C([H])([H])OC(=O)C([H])([H])C([H])([H])N1C(=O)C2=C(C1=O)C(=C([H])C([H])=C2[H])[N+]([O-])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6329
[H]C1=C(C([H])=C([H])C(=N1)S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])[N+]([O-])=O	2652
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C(Cl)=C(Cl)C(=O)O1	1147
[H]N(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(C([H])=C(C([H])=C1Br)[N+]([O-])=O)[N+]([O-])=O	2124
[H]\C(=C(\[H])[N+]([O-])=O)C1=C([H])C2=C(C([H])=C1[H])N(C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1738
[H]C1=C(SC(SC2=NN=C(N2C([H])([H])[H])C2=C([H])C(=NN2C([H])([H])C([H])([H])[H])C([H])([H])[H])=N1)[N+]([O-])=O	801.86
[H]N1C(=O)N(C2=C(N(C(=N2)C([H])([H])N2N=C([H])C(Cl)=C(Cl)C2=O)C([H])([H])C([H])([H])C([H])([H])[H])C1=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	2152
[H]\C(C1=C([H])C(OC([H])([H])C([H])([H])[H])=C(OC([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])[H])C(Br)=C1[H])=C1/C(=O)C2=C([H])C([H])=C([H])C([H])=C2OC1([H])[H]	6433
[H]OC1=C(OC([H])([H])[H])C([H])=C([H])C(\C([H])=C2\C(=O)\C(=C(/[H])C3=C([H])C(O[H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C2([H])[H])=C1[H]	5527
[H]C1=C([H])C([H])=C(O1)C(=O)C#CC1=C([H])C([H])=C([H])C([H])=C1[H]	2251
[H]\C(=C1\S\C(=N\C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])N(C1=O)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C(=C(Cl)C([H])=C1[H])[N+]([O-])=O	1504
[H]\C(=C1/S\C(=N/C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])N(C1=O)C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C(=C(Cl)C([H])=C1[H])[N+]([O-])=O	2750
[H]N(C(=O)C1=NC(=NC([H])=C1Cl)S(=O)(=O)C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H]	3954
[H]N(C(=O)C1=NC(=NC([H])=C1Cl)S(=O)(=O)C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2766
[H]N(C(=O)C1=NC(=NC([H])=C1Cl)S(=O)(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H]	4895
[H]N(C(=O)C1=NC(=NC([H])=C1Cl)S(=O)(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	4108
[H]C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])C([H])([H])C(=O)N(C1=NC2=C(C([H])=C([H])C([H])=C2S1)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	6588
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])N(C2=NN=C(C3=C(N(N=C23)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	8764
[H]N(C(=O)C1=C(F)C([H])=C([H])C(=C1F)[N+]([O-])=O)C1=C([H])C2=C(N=C3N(C2=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])=C1[H]	8798
[H]N(C(=O)C1=NC(=NC([H])=C1Cl)S(=O)(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2961
[H]N(C(=O)C([H])([H])OC1=C2C(SC(=C2C([H])([H])[H])C([H])([H])[H])=NC([H])=N1)[C@]1([H])C([H])([H])C([H])([H])S(=O)(=O)C1([H])[H]	4677
[H]N(C(=O)C([H])([H])N(C(=O)C([H])([H])OC(=O)C1=NC(Cl)=C(Cl)C(Cl)=C1Cl)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1Cl	8621
[H]C1=C([H])C(Cl)=C(C2=NON=C12)S(=O)(=O)N1C([H])([H])C([H])([H])C([H])(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	1116
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=NC(=NN2C(=C1[H])C(F)(F)F)C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1928
[H]C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])C([H])([H])C(=O)N(C1=NC2=C(OC([H])([H])[H])C([H])=C([H])C(OC([H])([H])[H])=C2S1)C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	2063
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C(=C(Cl)C([H])=C1[H])[N+]([O-])=O)C1=C(C([H])=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	6177
[H]N(C(=O)C1=C([H])OC([H])([H])C([H])([H])O1)C([H])([H])C([H])([H])N1C(=O)S\C(=C(\[H])C2=C([H])C(=C(Cl)C([H])=C2[H])[N+]([O-])=O)C1=O	1618
[H]OC1=C([H])C(O[H])=C(C([H])=C1[H])C1([H])C2=C(OC3=C1C(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C3([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C2=O	1358
[H]N(C(=O)C1=C([H])C([H])=C([H])S1)C1=C([H])C(=C([H])C([H])=C1[H])N1C(=O)C([H])=C([H])C1=O	2274
[H]N(C1=C2N=C([H])C([H])=C([H])C2=C([H])C(OC([H])([H])[H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	5530
[H]OC1=C([H])C([H])=C(C([H])=C1[H])N1N(C(=O)[C@]([H])(C1=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6633
[Na+].[H]C1=C([H])C([H])=C(C([O-])=O)C(S[Hg]C([H])([H])C([H])([H])[H])=C1[H]	1402
[H]N(C(=O)C([H])([H])N1N=C([H])C(Cl)=C(Cl)C1=O)C1=C([H])C(=C(C([H])=C1[H])C([H])([H])[H])S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2883
[H]C1=NN=C(S1)\N=C1/SSN=C1Cl	6620
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1SC2=C(C([H])=C(F)C([H])=C2[H])C1=O	4592
[H]C1=C([H])C(F)=C([H])C2=C1SN(C2=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	5420
[H]C1=C([H])C([H])=C2C(=O)N(SC2=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	5102
[H]N(C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C([H])([H])N1N=C([H])C(Cl)=C(Cl)C1=O	3132
[H]C1=NC(=C(N1C([H])([H])[H])S(=O)(=O)OC1=C([H])C([H])=C(Cl)C([H])=C1[H])[N+]([O-])=O	4090
[H]C1=NC(=C(N1C([H])([H])[H])S(=O)(=O)OC1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)[N+]([O-])=O	3397
[H]C1=C([H])C([H])=C2C([H])=C(C([H])=C([H])C2=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])N2N=C([H])C(Cl)=C(Cl)C2=O)C([H])([H])C1([H])[H]	1773
[H]N1C2=C([H])C([H])=C([H])C([H])=C2C(=C1C([H])([H])[H])C1=C([H])C(=O)C([H])=C([H])C1=O	3465
[H]N(C(=O)C(=C(/[H])C1=C([H])C([H])=C(O1)C1=C([H])C([H])=C(Cl)C([H])=C1[H])\S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H]	6399
[H]N(C1=C(C2=NON=C2C(SC2=NC3=C([H])C([H])=C([H])C([H])=C3S2)=C1[H])[N+]([O-])=O)C([H])([H])C([H])([H])OC(=O)C([H])([H])C([H])([H])[H]	1535
[H]N([H])C1=C([H])C(=NN1S(=O)(=O)C1=C(F)C(F)=C(F)C(F)=C1F)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	951
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NN=C(O1)S[C@@]1([H])C(=O)N(C(=O)C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	4124
[H]N(C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C1=NN=C(O1)S(=O)(=O)C([H])([H])C1=C(C([H])=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	3120
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2C1=O	2062
[H]\C(=C(\[H])C1=C([H])C(=C([H])C([H])=C1[H])[N+]([O-])=O)C(=O)C1=C([H])C([H])=C([H])C([H])=C1OC(=O)C([H])([H])[H]	3396
[H]C1=C2N(N=N1)C1=C([H])C([H])=C([H])C([H])=C1[C@@]([H])(C#N)N(C([H])([H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H])C2([H])[H]	5804
[H]N1C([H])=NC2=C1C(SC1=C(C([H])=C(C([H])=C1[N+]([O-])=O)[N+]([O-])=O)C(=O)OC([H])([H])C([H])([H])[H])=NC([H])=N2	3291
[H]O[C@]1([H])[C@@]2([H])C(=C([H])[H])C(=O)[C@]11[C@@]([H])(C([H])([H])C2([H])[H])[C@@]23C([H])([H])O[C@]1(O[H])[C@@]([H])(O[H])[C@]2([H])[C@@](C([H])([H])[H])(C([H])([H])OC(=O)C([H])([H])[H])C([H])([H])C([H])([H])C3([H])[H]	1188
[H]C([H])=C([H])C(=O)N1C([H])([H])\C(=C(/[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C(=O)\C(=C(\[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	3657
[H]O[C@@]12C(=C([H])[H])C(=O)[C@]3(C1([H])[H])C([H])([H])C([H])([H])[C@]1([H])[C@](C(=O)OC([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@]1(C([H])([H])[H])[C@]3([H])C([H])([H])C2([H])[H]	1362
[H]C1=C([H])C([H])=C2C([H])=C3C(=C([H])C2=C1[H])[C@]1([H])O[C@@]3([H])C(C(=O)OC([H])([H])[H])=C1C(=O)OC([H])([H])[H]	1628
[H]OC(=O)[C@]1(C([H])([H])[H])C([H])([H])C([H])([H])[C@]2(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]3(C4=C([H])C([H])=C5C(=C(O[H])C(=O)C([H])=C5[C@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]3(C([H])([H])[H])[C@]2([H])C1([H])[H])C([H])([H])[H])C([H])([H])[H]	204.88
[H]\C(C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)=C1\C(=O)\C(=C(\[H])C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)C([H])([H])S(=O)(=O)C1([H])[H]	930
[H]OC([H])([H])[C@@]12SS[C@@]3(N(C1=O)[C@]1([H])C([H])([H])[C@]4(O[C@@]([H])(C([H])([H])[H])C(C4=O)(C([H])([H])[H])C([H])([H])[H])[C@]([H])(OC(=O)C([H])([H])[H])[C@]1(O[H])C3([H])[H])C(=O)N2C([H])([H])[H]	3639
[H]C([H])=C1C(=O)O[C@](C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])(C([H])([H])N2C([H])=C(Br)C(=O)N([H])C2=O)C1([H])[H]	2203
[H]C([H])([H])OC(=O)C1=C(SC2(S1)C1=C(SC(C(=O)OC([H])([H])[H])=C2C(=O)OC([H])([H])[H])C(=O)SS1)C(=O)OC([H])([H])[H]	726.94
[H]C([H])=C([H])C(=O)N1C([H])([H])\C(=C(/[H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C(=O)\C(=C(\[H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C1([H])[H]	2578
[H]C([H])=C([H])C(=O)N1C([H])([H])\C(=C(/[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C(=O)\C(=C(\[H])C2=C([H])C([H])=C(F)C([H])=C2[H])C1([H])[H]	3708
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C(=S)N(C2=C([H])C([H])=C([H])C([H])=C2[H])C(SC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C(C(=O)OC([H])([H])C([H])([H])[H])C1=O	1095
[H]C1=C([H])C([H])=C2C(=C1[H])C(=O)C(=C(I)I)C1=C([H])C([H])=C([H])C([H])=C21	1204
[H]\C(C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])=C1\C(=O)\C(=C(\[H])C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C1([H])[H]	613.58
[H]C([H])([H])C([H])([H])OP(=O)(OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])P(=O)(OC([H])([H])C([H])([H])[H])OC([H])([H])C([H])([H])[H]	5191
[H]\C(C1=C([H])C([H])=C([H])C([H])=C1[H])=C1\C(=O)\C(=C(\[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1([H])[H]	3777
[H]\C(C1=C([H])C([H])=C([H])C([H])=C1[H])=C1\C(=O)\C(=C(\[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1([H])[H]	3496
[H]\C(C1=C([H])C([H])=C([H])C([H])=C1[H])=C1\C(=O)\C(=C(\[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C1([H])[H]	2893
[H]\C(C1=C([H])C([H])=C([H])C([H])=C1[H])=C1/C(=O)/C(=C(\[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C1([H])[H]	6293
[H]OC1=C2C(=O)C3=C(C(=O)C2=C([H])C([H])=C1[H])[C@@]1([H])OC(=O)C([H])([H])[C@@]1([H])O[C@]3([H])C([H])([H])[H]	2141
[H]C#CC([H])([H])N(C([H])([H])[C@@]1([H])N2N(C(=O)C([H])=C([H])C2=O)C([H])([H])[C@]([H])(OC(=O)N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2F)[C@]1([H])OC(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1F)S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	9769
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(\N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])=C1/C(=O)C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H]	1345
[H]C1=C(C(=O)C([H])([H])[H])[C@@]2(OC(=O)C([H])([H])[C@]3([H])[C@]([H])(C([H])([H])C([H])([H])[C@@]4([H])C([H])([H])[C@@]([H])(OC(=O)C([H])([H])[H])C([H])([H])C([H])([H])[C@@]34C([H])([H])[H])[C@]2([H])C1([H])[H])C([H])([H])[H]	5123
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1SC2=C(C([H])=C([H])C(F)=C2[H])C1=O	5428
[H]C1=C([H])C([H])=C2C(=O)N(SC2=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	5787
[H]N(C(=O)C([H])([H])[H])C1=C([H])C2=C(SN(C2=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	6187
[H]N(C(=O)C([H])([H])N1SC2=C([H])C([H])=C([H])C([H])=C2C1=O)C1=C([H])C([H])=C(F)C([H])=C1[H]	9511
[H]N(C(=O)C([H])([H])N1SC2=C([H])C([H])=C([H])C([H])=C2C1=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	5704
[H]N(C(=O)C([H])([H])N1SC2=C([H])C([H])=C([H])C([H])=C2C1=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	7043
[H]C1=NC([H])=C([H])C(SC2=C(C([H])=C(C([H])=C2[H])[N+]([O-])=O)[N+]([O-])=O)=N1	7559
[H]C1=C([H])C(=C(C([H])=C1C(=O)OC([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])[N+]([O-])=O)[S+]([O-])(=O)C([H])([H])[H]	1836
[H]N(C(=O)C([H])(OC(=O)C1=C([H])C(=C(C([H])=C1[H])[S+]([O-])(=O)C([H])([H])[H])[N+]([O-])=O)C([H])([H])[H])C1([H])C2([H])C([H])([H])C3([H])C([H])([H])C([H])(C2([H])[H])C([H])([H])C1([H])C3([H])[H]	799.95
[H]OC(=O)[C@]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@@]2(C([H])([H])[H])[C@]3([H])C([H])([H])C([H])([H])[C@@]4([H])C(=C([H])[H])C(=O)[C@@]3(C4([H])[H])[C@@]([H])(O[H])C([H])([H])[C@]12[H]	7034
[H]O[C@@]1([H])C([H])([H])C2([H])[C@@](C(=O)OC([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[C@]([H])(O[H])[C@@]2(C([H])([H])[H])C2([H])C([H])([H])C([H])([H])[C@@]3([H])C(=C([H])[H])C(=O)[C@@]12C3([H])[H]	2296
[H]O[C@@]1([H])C([H])([H])[C@]2([H])[C@@](C(=O)OC([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]2(C([H])([H])[H])[C@]2([H])C([H])([H])C([H])([H])[C@@]3([H])C(=C([H])[H])C(=O)[C@@]12C3([H])[H]	917
[H]C([H])=C1C(=O)[C@]23C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]1(C([H])([H])[H])[C@@]([H])(OC(=O)C([H])([H])[H])C([H])([H])C([H])([H])[C@](C(=O)OC([H])([H])[H])(C([H])([H])[H])[C@@]1([H])C([H])([H])[C@]3([H])OC(=O)C([H])([H])[H]	3095
[H]C1=C([H])C([H])=C2C(=C1[H])C([H])=C([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C21	6600
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(C#N)=C1C([H])=C([H])C(=NOC(=O)C([H])([H])[H])C([H])=C1[H]	5827
[H]C1=C([H])C([H])=C2C(=C1[H])C(=O)N(C([H])(C([H])([H])[H])C([H])([H])[H])[C@]1([H])C3=C(C([H])=C(Cl)C([H])=C3[H])C([H])([H])[C@]21C(=O)OC([H])([H])C([H])([H])[H]	2209
[H]C1=C([H])C([H])=C2C(=C1[H])C(=O)N([C@]1([H])C3=C(C([H])=C(Cl)C([H])=C3[H])C([H])([H])[C@]21C(=O)OC([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1446
[H]C1=C([H])C([H])=C2C(=C1[H])C(=O)N([C@]1([H])C3=C(C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])[C@]21C(=O)OC([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2501
[H]C1=C([H])C(Cl)=C([H])C2=C1[C@@]1([H])N(C(=O)C3=C(C([H])=C([H])C(OC([H])([H])[H])=C3[H])[C@@]1(C(=O)OC([H])([H])C([H])([H])[H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	2040
[H]C1=C([H])C(OC([H])([H])[H])=C([H])C2=C1[C@@]1([H])N(C(=O)C3=C(C([H])=C([H])C(OC([H])([H])[H])=C3[H])[C@@]1(C(=O)OC([H])([H])C([H])([H])[H])C2([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	4812
[H]C1=C([H])C([H])=C2C(=C1[H])C(=O)N([C@]1([H])C3=C(C([H])=C(C([H])=C3[H])C([H])([H])[H])C([H])([H])[C@]21C(=O)OC([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2277
[H]C1=C([H])C([H])=C2C(=C1[H])C(=O)N([C@]1([H])C3=C(C([H])=C([H])C(=C3[H])C([H])([H])[H])C([H])([H])[C@]21C(=O)OC([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2187
[H]C1=C([H])C([H])=C2C(=C1[H])C(=O)N([C@]1([H])C3=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C3C([H])([H])[C@]21C(=O)OC([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2030
[H]C1=C([H])C([H])=C2C(=C1[H])C([H])([H])[C@]1(C(=O)OC([H])([H])C([H])([H])[H])C3=C(C([H])=C(OC([H])([H])[H])C([H])=C3[H])C(=O)N([C@]21[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2276
[H]C1=C([H])C(=C([H])C2=C1[C@@]1([H])N(C(=O)C3=C(C([H])=C([H])C(OC([H])([H])[H])=C3[H])[C@@]1(C(=O)OC([H])([H])C([H])([H])[H])C2([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H]	1617
[H]C1=C([H])C(=C([H])C2=C1C([H])([H])[C@]1(C(=O)OC([H])([H])C([H])([H])[H])C3=C(C([H])=C(OC([H])([H])[H])C([H])=C3[H])C(=O)N([C@]21[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H]	2316
[H]C1=C([H])C2=C(C([H])=C1OC([H])([H])[H])C(=O)N([C@]1([H])C3=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C3C([H])([H])[C@]21C(=O)OC([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2357
[H][C@@]12C[C@@](O)(CO)[C@](C)(O1)N1C3=C(C=CC=C3)C3=C1C1=C(C4=C(C=CC=C4)N21)C1=C3CNC1=O	640
