smile	binding.affinity
[H]OC1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(N(C(=O)[C@]1([H])OC2=C([H])C([H])=C([H])C([H])=C2OC1([H])[H])C([H])([H])[C@@]1([H])OC([H])([H])C([H])([H])C1([H])[H])C(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	4120
[H]N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1)C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2683
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])C1([H])[H]	5250
[H]N(C(=O)[C@@]1([H])OC2=C([H])C([H])=C([H])C([H])=C2OC1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3370
[H]C1=C([H])C([H])=C2N(C(=O)C([H])([H])SC3=NN=NN3C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C3=C([H])C([H])=C([H])C([H])=C3SC2=C1[H]	7420
[H]N(C1=C(N=C2C([H])=C([H])C([H])=C([H])N12)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H]	0
[H]C1=C([H])C([H])=C2C(=C1[H])N(C(=O)C([H])([H])N1N=NC(=N1)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H]	3430
[H]N(C(=O)C1=C([H])C([H])=C(O1)C1=C([H])C(Cl)=C([H])C([H])=C1[H])C1=NN(N=N1)C([H])([H])C([H])([H])C([H])([H])[H]	6810
[H]C1=C([H])C([H])=C(S1)[C@@]([H])(N(C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])[C@@]1([H])OC([H])([H])C([H])([H])C1([H])[H])C1=NN=NN1C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	6560
[H]N(C(=O)[C@@]1([H])C([H])([H])N(C(=O)C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC2=C([H])C([H])=C([H])C([H])=C2S1	8110
[H]N(C1=C(N=C2C([H])=NC([H])=C([H])N12)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	0
[H]N(C(=O)C([H])([H])C([H])([H])SC1=NC(=C([H])C(=N1)C(F)(F)F)C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	7030
[H]C1=C([H])C([H])=C2N(C(=O)C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C3=C(SC2=C1[H])C([H])=C([H])C(=C3[H])C(F)(F)F	7610
[H]N(C([H])([H])C([H])([H])C1=C([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C(=C(OC([H])([H])C(=O)OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	0
[H]C1=C([H])C([H])=C(S1)C1=NC2=C(C([H])=NN2C(=C1[H])C(F)(F)F)C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6750
[H]N1C2=C(SC(=S)N2C2=C([H])C([H])=C([H])C([H])=C2[H])C(=O)N([H])[C@]1([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1230
[H]N(C(=O)C([H])([H])C([H])([H])SC1=NC(=C([H])C(=N1)C(F)(F)F)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])SC1=NC(=C([H])C(=N1)C(F)(F)F)C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C([H])([H])[H]	4530
[H]N(C(=O)[C@@]([H])(N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])S1)C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5370
[H]N(C(=O)[C@]([H])(N(C(=O)C([H])([H])N1N=NC(=N1)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	0
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	7300
[H]C1=C([H])C([H])=C2C(=O)N(C(SC([H])([H])C(=O)OC([H])([H])C([H])([H])[H])=NC2=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	0
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NN=C(O1)C1=C([H])C2=C(OC1=O)C([H])=C(C([H])=C2[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	2062
[H]C1=C([H])C([H])=C2C(=C1[H])N(C(=O)[C@@]([H])(N1N=NC(=N1)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])C2([H])[H]	7470
[H]N(C(=O)C([H])([H])N(C(=O)C([H])([H])N1N=NC(=N1)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	0
[H]N(C1=C(N=C2C([H])=C([H])C([H])=C([H])N12)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H]	0
[H]N(C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C1=NN=C(SC([H])([H])C(=O)OC2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])N1C([H])([H])C([H])([H])[H]	2560
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=NC(=C([H])S2)C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	5320
[H]C1=C([H])C([H])=C(O1)C([H])([H])N(C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])[C@@]([H])(C1=NN=NN1C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	2840
[H]C1=C([H])C([H])=C(O1)C([H])([H])N(C([H])([H])C1=C([H])N=C([H])C([H])=C1[H])[C@@]([H])(C1=NN=NN1C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	3310
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(=C(S1)C([H])([H])C1=NN=C(O1)SC([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5330
[H]O[C@@]([H])(C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])N1C(=N[H])N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4110
[H]C1=C(SC(=C1[H])S(=O)(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C(Cl)C([H])=C(C([H])=N1)C(F)(F)F	9840
[H]C1=NC2=C(C([H])=C(C(=C2[H])C([H])([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	7270
[H]N(\N=C(/C#N)S(=O)(=O)C1=NSC(=C1C#N)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	6480
[H]C1=C([H])C(=C([H])C(Cl)=C1[H])[C@@]([H])(C#N)C1=NC2=C(C([H])=C1[H])C(=C([H])C(=N2)C(F)(F)F)C(F)(F)F	3850
[H]C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C3=C([H])C([H])=C([H])C([H])=C3N=C2[C@@]2([H])C([H])([H])N(C(=O)C2([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	0
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NC([H])=C(C(=O)OC([H])([H])C([H])([H])[H])C(OC2=C([H])C(Cl)=C(Cl)C([H])=C2[H])=N1	0
[H]N(\N=C(/[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(S1)C([H])([H])C1=C(Cl)C([H])=C(C([H])=N1)C(F)(F)F	5100
[H]N([H])C(=N/N([H])C(=O)C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])[H])\C([H])([H])OC1=C([H])C([H])=C(Cl)C([H])=C1[H]	0
[H]C1=C([H])C(=C([H])C(OC2=C(C(=NN2C([H])([H])[H])C(F)(F)F)C([H])([H])OC(=O)C([H])([H])[H])=C1[H])C(F)(F)F	8450
[H]N(C(=O)C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1217
[H]N(C(=O)C([H])([H])SC1=C([H])C([H])=C([H])C([H])=C1N([H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])C1=NN=C(S1)C(F)(F)F	1390
[H]N(C(=O)C([H])([H])C1=C(Cl)C([H])=C(C([H])=N1)C(F)(F)F)C1=C([H])C(Cl)=C(C([H])=C1[H])C([H])([H])[H]	0
[H]C1=C([H])C([H])=C2N=C(SC2=C1[H])[C@]1([H])N(C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Br)C([H])=C1[H]	0
[H]N([H])C1=NN=C(\C1=N/N([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	6410
[H]N(C(=O)C([H])([H])SC1=C([H])C([H])=C([H])C([H])=C1N([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=NN=C(S1)C(F)(F)F	1440
[H]N(C(=O)C1=C(N=C(S1)C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F	8220
[H]N(C(=O)C([H])([H])SC1=C([H])C([H])=C([H])C([H])=C1N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NN=C(S1)C(F)(F)F	1490
[H]N(C(=O)C(=O)C1=C([H])C([H])=C([H])N1C1=C(C([H])=NN1C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)OC([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	6100
[H]C1=NC(N2C([H])([H])C([H])([H])N(C(=O)C([H])([H])SC3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])C2([H])[H])=C(Cl)C([H])=C1C(F)(F)F	5860
[H]C1=C([H])C([H])=C2N=C(SC2=C1[H])[C@]1([H])N(C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	6610
[H]N(C(=O)C([H])([H])[S@](=O)C([H])([H])C(=O)N([H])C1=C([H])C(OC([H])(C([H])([H])[H])C([H])([H])[H])=C(Cl)C([H])=C1Cl)C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F	3230
[H]N(C(=O)C([H])([H])SC([H])([H])C(=O)N([H])C1=C([H])C(OC([H])([H])[H])=C(Cl)C([H])=C1Cl)C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F	4780
[H]N(C(=O)C(=O)C1=C([H])C([H])=C([H])N1C1=C(C([H])=NN1C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)OC([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7160
[H]OC1=C([H])C([H])=C(OC2=NC3=C(C([H])=C2[H])C(=C([H])C(=N3)C(F)(F)F)C(F)(F)F)C([H])=C1[H]	3150
[H]N(C(=O)C([H])([H])C1=C(Cl)C([H])=C(C([H])=N1)C(F)(F)F)C1=C([H])C(Br)=C([H])C([H])=C1[H]	4240
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NC(=C([H])C(S[C@]([H])(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])[H])=N1)C([H])([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	8170
[H]N(C(=O)[C@]1([H])[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C1(Cl)Cl)C1=C(C([H])=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	968
[H]N1C(=NC2=C([H])C([H])=C([H])C([H])=C12)C(\C#N)=C(\[H])C1=C(OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	3840
[H]N1C(=NC2=C1C([H])=C(C([H])=C2[H])C([H])([H])[H])C(\C#N)=C(\[H])C1=C(OC([H])([H])C([H])([H])C([H])([H])[H])C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	1190
[H]N(C(=O)C([H])([H])SC([H])([H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	4650
[H]C1=C([H])C([H])=C2N=C(SC([H])([H])C(=O)N3C4=C(C([H])=C(OC([H])([H])[H])C([H])=C4[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])SC2=C1[H]	0
[H]N(\N=C(\C1=C([H])C(N([H])C(=O)C2=C([H])C([H])=C([H])O2)=C([H])C([H])=C1[H])C([H])([H])[H])C(=O)C1=C([H])C(Cl)=C([H])C([H])=C1[H]	0
[H]N(\N=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC(=O)C2=C([H])C([H])=C([H])C([H])=C2N1[H]	1520
[H]N(C(=S)N([H])C([H])([H])[C@@]1([H])OC2=C([H])C([H])=C([H])C([H])=C2OC1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3170
[H]C1=C([H])C([H])=C(S[C@]([H])(C(=O)N2C([H])([H])C([H])([H])N(C3=C([H])C([H])=C([H])C([H])=C3OC([H])([H])[H])C([H])([H])C2([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	4930
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	2280
[H]N(C(=S)N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	5920
[H]N(C(=O)C1=C([H])C(=C(Cl)C([H])=C1[H])S(=O)(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H]	3950
[H]N(C(=O)[C@@]([H])(OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=NC(=C(S1)C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])[H]	5200
[H]N(C(=S)N1C([H])([H])C([H])([H])N(C([H])([H])C2=C(Cl)C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])O1	4200
[H]N(C(=O)C1=C([H])C(=C([H])S1)S(=O)(=O)N([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	2880
[H]N(\N=C(/[H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C(Br)=C([H])C([H])=C1[H]	0
[H]N1C(SC([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])[H])=NC2=C1C([H])=C(C([H])=C2[H])C([H])([H])[H]	3920
[H]N(N([H])C(=O)C1=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C([H])C([H])=C1[H])C(=S)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	0
[H]N(C(=O)[C@@]([H])(N1C(=O)[C@@]2([H])[C@@]([H])(C1=O)[C@]1([H])C([H])([H])C([H])([H])[C@@]2([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(Cl)=C(C([H])=C1[H])C([H])([H])[H]	5730
[H]N(C1=C(C([H])=C([H])C(=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])[N+]([O-])=O)[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	5510
[H]\C(=C(\[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=NC2=C([H])C([H])=C([H])C([H])=C2S1	6850
[H]N(C(=O)C([H])([H])C([H])([H])SC1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H]	3240
[H]N=C1N2C(SC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])=NSC2=NC(=O)\C1=C(\[H])C1=C([H])C([H])=C([H])S1	0
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C(N3C([H])=C([H])C([H])=C3[H])N(N=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H]	6110
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C(N3C([H])=C([H])C([H])=C3[H])N(N=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	9810
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C(=O)OC1([H])C([H])([H])C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0
[H]C1=C([H])C(=C([H])C2=C1S(=O)(=O)N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@@]2([H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H])C(F)(F)F	0
[H]O[C@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2OC([H])([H])[H])C([H])([H])C1([H])[H]	3720
[H]N(C(=O)[C@]12C([H])([H])C([H])([H])[C@](C([H])([H])[H])([C@]1([H])Br)C2(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	3945.5
[H]N(C(=O)C([H])([H])SC1=NC2=C([H])C([H])=C([H])C([H])=C2O1)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	4440
[H]C1=C([H])C([H])=C(C(=C1[H])N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])C([H])=C(OC3=NC([H])=C(C([H])=C3[H])C(F)(F)F)C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	5890
[H]C1=C([H])C([H])=C(OC2=NC(=NC(=C2[H])C([H])([H])[S@@](=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	7240
[H]C1=C([H])C(=C([H])C(OC2=C(C(=C([H])C(=N2)C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])=C1[H])C(F)(F)F	7060
[H]C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])C1=C([H])C(SC2=C(Cl)C([H])=C(Cl)C([H])=C2[H])=NC(=N1)C([H])([H])[H]	0
[H]C1=C([H])C(SC2=NC(=NC(=C2[H])C([H])([H])S(=O)(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])[H])=C([H])C([H])=C1Cl	4350
[H]C1=C([H])C([H])=C(SC2=NC(=NC(=C2[H])C([H])([H])S(=O)(=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])[H])C(Cl)=C1[H]	4300
[H]C1=NN(C(=C1C1=NN=C(SC([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])N1C([H])([H])C([H])([H])[H])C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=C1[H]	0
[H]C1=NN(C(=C1C1=NN=C(SC([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])N1C([H])([H])C([H])([H])[H])C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=C1[H]	2910
[H]C1=NN(C(=C1C1=NN=C(SC([H])([H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])N1C([H])([H])C([H])([H])[H])C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=C1[H]	0
[H]C1=C([H])C([H])=C(OC2=NC3=C(C([H])=C2[H])C(=C([H])C(=N3)C(F)(F)F)C(F)(F)F)C([H])=C1[H]	4650
[H]N([H])C1=C(C([H])=NN1C1=C([H])C(=C([H])C([H])=C1[H])[N+]([O-])=O)C1=C([H])C(Cl)=C([H])C([H])=C1[H]	0
[H]C1=NN(C(=C1C1=NN=C(SC([H])([H])C2=C([H])C(Cl)=C([H])C([H])=C2[H])N1C([H])([H])C([H])([H])[H])C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=C1[H]	0
[H]C1=C([H])C(=C([H])C([H])=C1F)N1C([H])([H])C([H])([H])N(C2=NC3=C(C([H])=C2[H])C(=C([H])C(=N3)C(F)(F)F)C(F)(F)F)C([H])([H])C1([H])[H]	4130
[H]C1=C([H])C(=C([H])C([H])=C1Cl)N1C([H])([H])C([H])([H])N(C2=NC3=C(C([H])=C2[H])C(=C([H])C(=N3)C(F)(F)F)C(F)(F)F)C([H])([H])C1([H])[H]	5430
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])=C(C([H])=C([H])C1=O)C(F)(F)F)C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	5740
[H]N(C(=O)C1=NN(C(=N1)C([H])([H])[H])C1=C([H])C(OC([H])(C([H])([H])[H])C([H])([H])[H])=C(Cl)C([H])=C1Cl)C1=C(C(Cl)=C([H])C([H])=C1[H])C([H])([H])[H]	7190
[H]C1=NN(C(=C1C1=NN=C(SC([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])N1C([H])([H])C([H])([H])[H])C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=C1[H]	2540
[H]N(C(=O)C1=C([H])C(OC([H])([H])[H])=C([H])C(OC([H])([H])[H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)N2C3=C([H])C([H])=C([H])C([H])=C3SC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	0
[H]N(C(=O)C1=C([H])C([H])=C([H])S1)[C@@]([H])(N([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C(Cl)(Cl)Cl	5150
[H]N(C(=O)C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])C(=O)OC([H])([H])C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	2210
[H]N(\N=C(/[H])C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C(=O)C([H])([H])C1=C([H])SC(=N1)N([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F	4820
[H]N(C(=O)C1=C([H])C([H])=C(O1)C([H])([H])OC1=C(Cl)C([H])=C([H])C(Cl)=C1[H])C1=NN(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1F	7110
[H]N(C(=O)C1=C([H])C([H])=C(O1)C([H])([H])OC1=C([H])C([H])=C(F)C([H])=C1[H])C1=C(N(N=C1C([H])([H])[H])C([H])([H])C1=C(F)C(F)=C(F)C(F)=C1F)C([H])([H])[H]	4880
[H]N(C1=C(N=C(O1)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])P(=O)(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	0
[H]N(C(=O)C([H])([H])SC1=NC2=C([H])C([H])=C([H])C([H])=C2S1)C([H])([H])C([H])([H])OC1=C([H])C([H])=C(Cl)C([H])=C1[H]	0
[H]N1C(SC([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C([H])C(=C2[H])C([H])([H])[H])=NC2=C([H])C([H])=C([H])C([H])=C12	3470
[H]N(\N=C(/[H])C1=C([H])C(Br)=C([H])C([H])=C1[H])C(=O)C1=C([H])C([H])=C(O1)C([H])([H])N1N=C(C(Cl)=C1C([H])([H])[H])[N+]([O-])=O	0
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1N=NN=C1[C@@]([H])(N1C([H])([H])C([H])=C(C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	0
