smile	binding.affinity
[H]OC(=O)C([H])([H])C1=C([H])C(Cl)=C(SC([H])([H])C([H])([H])C([H])([H])OC2=C(C3=C(C([H])=C2[H])C(=NO3)C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	474.05
[H]C1=C([H])C2=C(C([H])=C1OC(=O)C([H])([H])[H])[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@@](C(=O)OC(=O)[C@]3(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@@]4(C5=C(C([H])=C([H])C(OC(=O)C([H])([H])[H])=C5[H])C([H])([H])C([H])([H])[C@@]34[H])C([H])([H])[H])(C([H])([H])[H])[C@]1([H])C([H])([H])C2([H])[H]	2
[H]OC(=O)[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@@]2(C3=C([H])C(OC(=O)[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@@]5(C6=C(C([H])=C([H])C(O[H])=C6[H])C([H])([H])C([H])([H])[C@@]45[H])C([H])([H])[H])=C([H])C([H])=C3C([H])([H])C([H])([H])[C@@]12[H])C([H])([H])[H]	90
[H]OC1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])[C@@]1([H])[C@](C(=O)C([H])([H])C(=O)[C@@]3(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@@]4(C5=C(C([H])=C([H])C(O[H])=C5[H])C([H])([H])C([H])([H])[C@@]34[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@]21C([H])([H])[H]	193.5
[H]OC1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])[C@@]1([H])[C@](C(=O)OC(=O)[C@@]3(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@@]4(C5=C(C([H])=C([H])C(O[H])=C5[H])C([H])([H])C([H])([H])[C@@]34[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@]21C([H])([H])[H]	1.5
[H]OC1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])[C@@]1([H])[C@](C(=O)OC([H])([H])[C@@]3(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@@]4(C5=C(C([H])=C([H])C(O[H])=C5[H])C([H])([H])C([H])([H])[C@@]34[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@]21C([H])([H])[H]	14
[H]OC1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])[C@@]1([H])[C@](C(=O)N([H])C(=O)[C@]3(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@@]4(C5=C(C([H])=C([H])C(O[H])=C5[H])C([H])([H])C([H])([H])[C@@]34[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@]21C([H])([H])[H]	1
[H]OC1=C(O[H])C([H])=C(C([H])=C1[H])C(=O)C1=C(O[H])[C@]2(C(=O)[C@](C1=O)(C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])[C@](C([H])([H])[H])(C([H])([H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C([H])([H])C(\[H])=C(/C([H])([H])[H])C([H])([H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])C2([H])[H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H]	3400
[H]N(C(=O)[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H])C(=O)[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@@]2(C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])C([H])([H])[C@@]12[H])C([H])([H])[H]	895
[H]OC1=C([H])C([H])=C2C(=C1[H])[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@@](C(=O)N([H])[C@@]3([H])[C@@]4([H])C([H])([H])[C@]5([H])C([H])([H])[C@]([H])(C4([H])[H])C([H])([H])[C@@]3([H])C5([H])[H])(C([H])([H])[H])[C@]1([H])C([H])([H])C2([H])[H]	295
[H]OC1=C([H])C([H])=C2C(=C1[H])[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@@](C(=O)N([H])C([H])([H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])(C([H])([H])[H])[C@]1([H])C([H])([H])C2([H])[H]	4065
[H]OC1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])[C@@]1([H])[C@](C(=O)N([H])C([H])([H])[C@]34C([H])([H])[C@@]5([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C5([H])[H])C3([H])[H])C4([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@]21C([H])([H])[H]	165
[H]OC1=C([H])C([H])=C2C(=C1[H])[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@@](C(=O)N3[C@@]4([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]4([H])[C@]4([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]34[H])(C([H])([H])[H])[C@]1([H])C([H])([H])C2([H])[H]	310
[H]N(C(=O)[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@@]2(C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])C([H])([H])[C@@]12[H])C([H])([H])[H])C([H])([H])C1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	185
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@@]2(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@@]3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C([H])([H])[C@@]23[H])C([H])([H])[H])C([H])([H])C1([H])[H]	135
[H]OC1=C([H])C([H])=C2C(=C1[H])[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@@](C(=O)N([H])[C@]34C([H])([H])[C@]5([H])C([H])([H])[C@]([H])(C3([H])[H])C([H])([H])[C@@](C(=O)OC([H])([H])C([H])([H])[H])(C5([H])[H])C4([H])[H])(C([H])([H])[H])[C@]1([H])C([H])([H])C2([H])[H]	412.5
[H]OC1=C([H])C([H])=C2C(=C1[H])[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@@](C(=O)OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])(C([H])([H])[H])[C@]1([H])C([H])([H])C2([H])[H]	8900
[H]OC1=C([H])C([H])=C2C(=C1[H])[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@@](C(=O)N([H])[C@]34C([H])([H])[C@@]5([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C5([H])[H])C3([H])[H])C4([H])[H])(C([H])([H])[H])[C@]1([H])C([H])([H])C2([H])[H]	180
[H]C1=C([H])C2(C3=C1C([H])=C([H])C([H])=C3[H])C([H])([H])C([H])([H])N(C(=O)[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@@]3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C([H])([H])[C@@]13[H])C([H])([H])[H])C([H])([H])C2([H])[H]	590
[H]N(C(=O)[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@@]2(C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])C([H])([H])[C@@]12[H])C([H])([H])[H])C([H])([H])C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	425
[H]N(C(=O)C1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@@]2(C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])C([H])([H])[C@@]12[H])C([H])([H])[H]	295
[H]OC1=C([H])C([H])=C2C(=C1[H])[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@@](C(=O)N([H])C([H])([H])C3(C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])(C([H])([H])[H])[C@]1([H])C([H])([H])C2([H])[H]	50
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])C([H])([H])N(C(=O)[C@@]2(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@@]3(C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])C([H])([H])[C@@]23[H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	255
[H]OC1=C([H])C2=C(C(=C1[H])C([H])([H])[H])[C@@]1([H])O[C@](O2)(C([H])([H])[H])C([H])([H])C2=C([H])C3=C(C(=O)C4=C(C([H])=C(O[H])C([H])=C4O[H])C3(C([H])([H])[H])C([H])([H])[H])C(O[H])=C12	2000
[H]OC(=O)[C@]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@]2(C3=C([H])C([H])([H])[C@@](C([H])=C([H])[H])(C([H])([H])[H])C([H])([H])[C@]3([H])C([H])([H])C([H])([H])[C@]12[H])C([H])([H])[H]	180
[H]OC([H])([H])[C@]1(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@]2(C3=C([H])C([H])([H])[C@@](C([H])=C([H])[H])(C([H])([H])[H])C([H])([H])[C@]3([H])C([H])([H])C([H])([H])[C@]12[H])C([H])([H])[H]	390
[H]O[C@@]1([H])C([H])([H])[C@]([H])([C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H])[C@@]2(C([H])([H])[H])C([H])([H])C([H])=C3C(=C([H])C([H])([H])[C@]4([H])[C@]3(C([H])([H])[H])C([H])([H])C([H])([H])[C@]([H])(O[H])C4(C([H])([H])[H])C([H])([H])[H])[C@]12C([H])([H])[H]	30
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@]2(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])[C@@]4([H])[C@]3([H])[C@@]([H])(O[H])[C@@]([H])(O[H])[C@@]2(O[H])C1([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C(=C([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	170
[H]O[C@]1([H])C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])[C@]4([H])C([H])([H])C([H])([H])[C@]([H])([C@]([H])(C([H])([H])[H])[C@@]5([H])C([H])([H])[C@]5(C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]4(C([H])([H])[H])C([H])([H])[C@@]([H])(O[H])[C@]3(O[H])[C@@]2(C([H])([H])[H])C([H])([H])C1([H])[H]	450
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@@]2(C([H])([H])[H])[C@](O[H])(C1([H])[H])[C@]([H])(O[H])C([H])([H])[C@@]1([H])[C@]3([H])C([H])([H])C([H])([H])[C@]([H])([C@]([H])(C([H])([H])[H])[C@@]4([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]3(C([H])([H])[H])C([H])([H])[C@@]([H])(O[H])[C@]21O[H]	50
[H]OC(C1=C([H])C([H])=C(C([H])=C1Cl)N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])(C(F)(F)F)C(F)(F)F	5000
[H]OC(C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C#N)C([H])=C1[H])(C(F)(F)F)C(F)(F)F	2000
[H]OC(C1=C([H])C2=C(C([H])=C1[H])N(C([H])([H])C([H])([H])C([H])([H])C2([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])(C(F)(F)F)C(F)(F)F	10
[H]OC(C1=C([H])C([H])=C(C([H])=C1[H])N(C(=O)OC([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])(C(F)(F)F)C(F)(F)F	100
[H]OC(C1=C([H])C([H])=C(C([H])=C1[H])N(C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])(C(F)(F)F)C(F)(F)F	8
[H]OC(C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])(C(F)(F)F)C(F)(F)F	3000
[H]C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N(C1=C([H])C([H])=C(C([H])=C1[H])C(OC([H])([H])[H])(C(F)(F)F)C(F)(F)F)C([H])([H])[H]	1000
[H]OC(C1=C([H])C([H])=C(C([H])=C1[H])N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])(C(F)(F)F)C(F)(F)F	365
[H]OC(C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])S(=O)(=O)C1=C([H])C(C#N)=C([H])C([H])=C1[H])(C(F)(F)F)C(F)(F)F	20
[H]OC(C1=C([H])C([H])=C(N([H])S(=O)(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])(C(F)(F)F)C(F)(F)F	4000
[H]O[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C(F)(F)F	5000
[H]OC(C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])(C(F)(F)F)C(F)(F)F	120
[H]OC(C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])S(=O)(=O)C1=C(C#N)C([H])=C([H])C([H])=C1[H])(C(F)(F)F)C(F)(F)F	700
[H]OC(C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])S1)(C(F)(F)F)C(F)(F)F	40
[H]OC(C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1[H])S(=O)(=O)N([H])[H])(C(F)(F)F)C(F)(F)F	80
[H]O[C@@](C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C(F)(F)F	5000
[H]OC(C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])(C(F)(F)F)C(F)(F)F	30
[H]OC(C1=C([H])C2=C(C([H])=C1[H])N(C([H])([H])C([H])([H])O2)S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])(C(F)(F)F)C(F)(F)F	100
[H]OC(C1=C([H])C2=C(C([H])=C1[H])N(C([H])([H])C([H])([H])C2([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])(C(F)(F)F)C(F)(F)F	30
[H]OC(C1=C([H])C(=C([H])C([H])=C1[H])N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])(C(F)(F)F)C(F)(F)F	1000
[H]OC(C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])S1)(C(F)(F)F)C(F)(F)F	600
[H]OC(C1=C([H])C([H])=C(N(C([H])([H])[H])S(=O)(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C(Cl)=C1[H])(C(F)(F)F)C(F)(F)F	200
[H]OC(C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])(C(F)(F)F)C(F)(F)F	100
[H]OC(C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])(C(F)(F)F)C(F)(F)F	200
[H]OC(C1=C([H])C2=C(C([H])=C1[H])N(C([H])([H])C2([H])[H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])(C(F)(F)F)C(F)(F)F	50
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1Cl)N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC1=C(C2=C(C([H])=C1[H])C(=NO2)C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])[H]	91
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC2=C(C3=C(C([H])=C2[H])C(=NO3)C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	730
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC1=C(C2=C(C([H])=C1[H])C(=NO2)C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])[H]	3039.5
[H]OC(=O)C([H])([H])C1=C([H])C2=C(C([H])=C1[H])N(C(=O)C2([H])[H])C([H])([H])C([H])([H])C([H])([H])OC1=C(C2=C(C([H])=C1[H])C(=NO2)C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])[H]	99.5
[H]OC(=O)C([H])([H])C1=C([H])C2=C(C([H])=C1[H])N(N=C2[H])C([H])([H])C([H])([H])C([H])([H])OC1=C(C2=C(C([H])=C1[H])C(=NO2)C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])[H]	276.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC1=C(C2=C(C([H])=C1[H])C(=NO2)C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])[H]	372
[H]OC(=O)C([H])([H])C1=C([H])N=C(N=C1[H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC1=C(C2=C(C([H])=C1[H])C(=NO2)C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])[H]	323
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])OC2=C(C3=C(C([H])=C2[H])C(=NO3)C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])[H])C(Cl)=C1[H]	39
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1C([H])([H])[H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC1=C(C2=C(C([H])=C1[H])C(=NO2)C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])[H]	708.5
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(N([H])C([H])([H])C([H])([H])C([H])([H])OC2=C(C3=C(C([H])=C2[H])C(=NO3)C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	4034
[H]OC(=O)C([H])([H])C1=C([H])C2=C(C([H])=C1[H])N(N=N2)C([H])([H])C([H])([H])C([H])([H])OC1=C(C2=C(C([H])=C1[H])C(=NO2)C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])[H]	1355
[H]OC(=O)C([H])([H])C1=C([H])N=C(C([H])=N1)N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC1=C(C2=C(C([H])=C1[H])C(=NO2)C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])[H]	315
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC1=C(C2=C(C([H])=C1[H])C(=NO2)C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])[H]	6400
[H]OC(=O)C([H])([H])C1=C([H])N=C(S1)N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC1=C(C2=C(C([H])=C1[H])C(=NO2)C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])[H]	583.5
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC1=C(C2=C(C([H])=C1[H])C(=NO2)C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])[H]	1351
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])=O)C([H])([H])C([H])([H])C([H])([H])OC1=C(C2=C(C([H])=C1[H])C(=NO2)C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])[H]	6400
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC2=C(C3=C(C([H])=C2[H])C(=NO3)C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])[H])C(=C1[H])C([H])([H])[H]	580
[H]OC(=O)C([H])([H])C1=C([H])N=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC1=C(C2=C(C([H])=C1[H])C(=NO2)C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])[H]	2552.5
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC2=C(C3=C(C([H])=C2[H])C(=NO3)C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])[H])C(Cl)=C1[H]	630
[H]OC(=O)C1=C([H])C2=C(C([H])=C1[H])N(C(=O)C2([H])[H])C([H])([H])C([H])([H])C([H])([H])OC1=C(C2=C(C([H])=C1[H])C(=NO2)C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])[H]	1548.5
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC1=C(C2=C(C([H])=C1[H])C(=NO2)C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])[H]	234
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1C(F)(F)F)N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC1=C(C2=C(C([H])=C1[H])C(=NO2)C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])[H]	1830
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])OC1=C(C2=C(C([H])=C1[H])C(=NO2)C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])[H]	110
[H]OC(=O)C([H])([H])C1=C([H])C2=C(C([H])=C1[H])N(C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])OC1=C(C2=C(C([H])=C1[H])C(=NO2)C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])[H]	303
[H]OC(=O)C1=C([H])C2=C(C([H])=C1[H])N(C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])OC1=C(C2=C(C([H])=C1[H])C(=NO2)C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])[H]	986
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C2=C(C([H])=C1[H])N(C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])OC1=C(C2=C(C([H])=C1[H])C(=NO2)C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])[H]	419
[H]OC(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC1=C(C2=C(C([H])=C1[H])C(=NO2)C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])[H]	530
[H]OC(=O)C([H])([H])C1=C([H])C2=C(C([H])=C1[H])N(C([H])=N2)C([H])([H])C([H])([H])C([H])([H])OC1=C(C2=C(C([H])=C1[H])C(=NO2)C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])[H]	180
[H]OC(C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])C([H])([H])[H])(C(F)(F)F)C(F)(F)F	1900
[H]OC(C1=C([H])C(Cl)=C(C([H])=C1[H])N(C([H])([H])C1=C(OC(=N1)C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)C([H])([H])[H])C([H])([H])C([H])([H])[H])(C(F)(F)F)C(F)(F)F	53
[H]OC(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[C@]([H])(N(C2=C(Cl)C([H])=C(C([H])=C2[H])C(O[H])(C(F)(F)F)C(F)(F)F)C([H])([H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	2280
[H]OC(C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])OC([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])[H])(C(F)(F)F)C(F)(F)F	850
[H]OC(C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C1=C(OC(=N1)C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])(C(F)(F)F)C(F)(F)F	102.5
[H]OC(C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H])(C(F)(F)F)C(F)(F)F	575
[H]OC(C1=C([H])C(Cl)=C(C([H])=C1[H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(F)(F)F)(C(F)(F)F)C(F)(F)F	50.5
[H]OC(C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])OC([H])([H])[H])(C(F)(F)F)C(F)(F)F	650
[H]OC(C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C1=C(OC(=N1)C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)C([H])([H])[H])C([H])([H])C([H])([H])[H])(C(F)(F)F)C(F)(F)F	103
[H]OC(C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H])(C(F)(F)F)C(F)(F)F	3500
[H]OC([H])([H])[C@]([H])(N(C1=C([H])C([H])=C(C([H])=C1[H])C(O[H])(C(F)(F)F)C(F)(F)F)C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1300
[H]OC(C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])(C(F)(F)F)C(F)(F)F	1050
[H]OC(C1=C([H])C(Cl)=C(C([H])=C1[H])N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H])(C(F)(F)F)C(F)(F)F	101.5
