smile	binding.affinity
[H]N(N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NN(C(N2C([H])=C([H])C([H])=C2[H])=C1C([H])([H])[H])C1=C(Cl)C([H])=C(Cl)C([H])=C1Cl	1800
[H]C1=C(C(=O)C2([H])C(C([H])([H])[H])(C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C([H])C([H])=C2OC([H])([H])[H])N1C([H])([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1090
[H]C1=C(C(=O)C2([H])C(C([H])([H])[H])(C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C([H])C(OC([H])([H])[H])=C2[H])N1C([H])([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	281
[H]N(C(=O)C1=NN(C(N2C([H])=C([H])C([H])=C2[H])=C1C([H])([H])[H])C1=C(Cl)C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	280
[H]C1=C(C(=O)C2([H])C(C([H])([H])[H])(C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C2=C([H])C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])=C([H])C([H])=C2N1C([H])([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	236
[H]C1=C(C(=O)C2([H])C(C([H])([H])[H])(C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2N1C([H])([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	33
[H]C1=C(C(=O)C2([H])C(C([H])([H])[H])(C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])=C2N1C([H])([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1095
[H]C1=C(C(=O)C2([H])C(C([H])([H])[H])(C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C2=C([H])C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])=C(OC([H])([H])[H])C([H])=C2N1C([H])([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	2804
[H]OC1=C(OC([H])([H])[H])C([H])=C2N(C([H])=C(C(=O)C3([H])C(C([H])([H])[H])(C([H])([H])[H])C3(C([H])([H])[H])C([H])([H])[H])C2=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	781.5
[H]OC1=C(O[H])C([H])=C2C(=C1[H])N(C([H])=C2C(=O)C1([H])C(C([H])([H])[H])(C([H])([H])[H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	395
[H]C1=C(C(=O)C2([H])C(C([H])([H])[H])(C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C2=C([H])C3=C(OC([H])([H])O3)C([H])=C2N1C([H])([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	28
[H]C1=C(C(=O)C2([H])C(C([H])([H])[H])(C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C(Cl)C([H])=C2[H])N1C([H])([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	14
[H]C1=C(C(=O)C2([H])C(C([H])([H])[H])(C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C(Br)C([H])=C2[H])N1C([H])([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	13
[H]C1=C(C(=O)C2([H])C(C([H])([H])[H])(C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C(C([H])=C2[H])C([H])([H])[H])N1C([H])([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	28
[H]C1=C(C(=O)C2([H])C(C([H])([H])[H])(C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C(C([H])=C2[H])C(F)(F)F)N1C([H])([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	70
[H]C1=C(C(=O)C2([H])C(C([H])([H])[H])(C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2N1C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	3500
[H]C1=C(C(=O)C2([H])C(C([H])([H])[H])(C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2N1C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1285
[H]C1=C(C(=O)C2([H])C(C([H])([H])[H])(C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2N1C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	986
[H]N([H])C1=C2C(=C([H])C([H])=C1[H])N(C([H])=C2C(=O)C1([H])C(C([H])([H])[H])(C([H])([H])[H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	3500
[H]N([H])C([H])([H])C1=C([H])C([H])=C2C(=C1[H])N(C([H])=C2C(=O)C1([H])C(C([H])([H])[H])(C([H])([H])[H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1000
[H]C1=C(C(=O)C2([H])C(C([H])([H])[H])(C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C(C([H])=C2N1C([H])([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C(=O)OC([H])([H])[H]	25
[H]C1=C(C(=O)C2([H])C(C([H])([H])[H])(C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C(C([H])=C2N1C([H])([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	228
[H]N(C(=O)C1=NN(C(N2C(=C([H])C([H])=C2C([H])([H])[H])C([H])([H])[H])=C1C([H])([H])[H])C1=C(Cl)C([H])=C(Cl)C([H])=C1Cl)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	28
[H]N(N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NN(C(=C1C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	6.425
[H]N(N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NN(C(=C1C([H])([H])[H])C1=C([H])C([H])=C(I)C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	2.105
[H]C1=C(C(=O)C2([H])C(C([H])([H])[H])(C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])N1C([H])([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1270
[H]OC1=C([H])C([H])=C([H])C2=C1C(=C([H])N2C([H])([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C(=O)C1([H])C(C([H])([H])[H])(C([H])([H])[H])C1(C([H])([H])[H])C([H])([H])[H]	388
[H]C1=C(C(=O)C2([H])C(C([H])([H])[H])(C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C2=C([H])C(=C([H])C([H])=C2N1C([H])([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])OC([H])([H])[H]	1701
[H]C1=C(C(=O)C2([H])C(C([H])([H])[H])(C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C2=C([H])C(=C([H])C([H])=C2N1C([H])([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1875
[H]C1=C(C(=O)C2([H])C(C([H])([H])[H])(C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C(C#N)C([H])=C2N1C([H])([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	31
[H]N(N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NN(C(N2C([H])=C([H])C([H])=C2[H])=C1C([H])([H])[H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H]	29
[H]N(C(=O)C1=NN(C(N2C(=C([H])C([H])=C2C([H])([H])[H])C([H])([H])[H])=C1C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	42
[H]N(C(=O)C1=NN(C(N2C([H])=C([H])C([H])=C2[H])=C1C([H])([H])[H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	35
[H]N(C(=O)C1=NN(C(N2C(=C([H])C([H])=C2C([H])([H])[H])C([H])([H])[H])=C1C([H])([H])[H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	280
[H]N(C(=O)C1=NN(C(N2C([H])=C([H])C([H])=C2[H])=C1C([H])([H])[H])C1=C([H])C([H])=C(F)C([H])=C1F)C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	2800
[H]C1=C([H])C2=C(C([H])=C1[H])C(C(=O)C1=C3C([H])=C([H])C([H])=C([H])C3=C([H])C([H])=C1[H])=C(N2C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	1204
[H]C1=C(C(=O)C2([H])C(C([H])([H])[H])(C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	811
[H]C1=C([H])C2=C([H])C([H])=C([H])C(C(=O)C3=C(N4C5=C3C([H])=C([H])C([H])=C5OC([H])([H])[C@@]4([H])C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])C([H])([H])[H])=C2C([H])=C1[H]	21
[H]N(N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NN(C(N2C([H])=C([H])C([H])=C2[H])=C1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2820
[H]N(N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NN(C(N2C([H])=C([H])C([H])=C2[H])=C1C#N)C1=C([H])C([H])=C([H])C([H])=C1[H]	2820
[H]N(N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NN(C(=C1[H])N1C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2820
[H]N(N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=C(N2C([H])=C([H])C([H])=C2[H])N(N=C1C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	2820
[H]N(C(=O)C1=C(N2C([H])=C([H])C([H])=C2[H])N(N=C1C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H]	2820
[H]N(N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NN(C(N2C([H])=C([H])C([H])=C2[H])=C1C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	1850
[H]N(C(=O)C1=NN(C(N2C([H])=C([H])C([H])=C2[H])=C1C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	37
[H]N(C(=O)C1=NN(C(N2C([H])=C([H])C([H])=C2[H])=C1C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	90.05
[H]N(N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NN(C(N2C(=C([H])C([H])=C2C([H])([H])[H])C([H])([H])[H])=C1C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	38
[H]N(C(=O)C1=NN(C(N2C(=C([H])C([H])=C2C([H])([H])[H])C([H])([H])[H])=C1C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	28
[H]N(C(=O)C1=NN(C(=C1[H])C1=C([H])C([H])=C(Cl)C(=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])[C@]1([H])C(C([H])([H])[H])(C([H])([H])[H])[C@]2([H])C([H])([H])C([H])([H])[C@@]1(C([H])([H])[H])C2([H])[H]	2820
[H]N(C(=O)C([H])([H])[H])C1=C2C(=C([H])C([H])=C1[H])N(C([H])=C2C(=O)C1([H])C(C([H])([H])[H])(C([H])([H])[H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	2200
[H]N(C1=C2C(=C([H])C([H])=C1[H])N(C([H])=C2C(=O)C1([H])C(C([H])([H])[H])(C([H])([H])[H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])[H]	4077
[H]C1=C(C(=O)C2([H])C(C([H])([H])[H])(C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C2=C([H])C(C#N)=C([H])C([H])=C2N1C([H])([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	3318
[H]N(C(=O)C1=NN(C(N2C([H])=C([H])C([H])=C2[H])=C1C#N)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	280
[H]N(N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NN(C(=C1[H])N1C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	2820
[H]N(C(=O)C1=NN(C(=C1[H])N1C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	280
[H]N(N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NN(C(N2C([H])=C([H])C([H])=C2[H])=C1C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	110
[H]N(C(=O)C1=NN(C(N2C([H])=C([H])C([H])=C2[H])=C1C([H])([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	110
[H]N(N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=NN(C(N2C([H])=C([H])C([H])=C2[H])=C1C#N)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	2820
[H]C1=C(C(=O)C2=C(I)C([H])=C([H])C(=C2[H])[N+]([O-])=O)C2=C(C([H])=C([H])C([H])=C2[H])N1C([H])([H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1707.25
[H]C1=C(C(=O)C2([H])C(C([H])([H])[H])(C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C([H])C([H])=C2[H])N1C([H])([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	8
[H]C1=C(C(=O)C2([H])C(C([H])([H])[H])(C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C2=C(N1C([H])([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C(F)=C(F)C(F)=C2F	66
[H]C1=C(C(=O)C2([H])C(C([H])([H])[H])(C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C([H])C(F)=C2[H])N1C([H])([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1210
[H]C1=C(C(=O)C2([H])C(C([H])([H])[H])(C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C([H])C(Cl)=C2[H])N1C([H])([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	512
[H]C1=C(C(=O)C2([H])C(C([H])([H])[H])(C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C([H])C(Br)=C2[H])N1C([H])([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1930
[H]OC1=C([H])C2=C(C([H])=C1[H])N(C([H])=C2C(=O)C1([H])C(C([H])([H])[H])(C([H])([H])[H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	204
[H]OC1=C([H])C2=C(C([H])=C1[H])C(=C([H])N2C([H])([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C(=O)C1([H])C(C([H])([H])[H])(C([H])([H])[H])C1(C([H])([H])[H])C([H])([H])[H]	2975.5
[H]OC1=C([H])C([H])=C([H])C2=C1N(C([H])=C2C(=O)C1([H])C(C([H])([H])[H])(C([H])([H])[H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	246
[H]C1=C(C(=O)C2([H])C(C([H])([H])[H])(C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C2=C(N1C([H])([H])C1([H])C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C(OC([H])([H])[H])=C([H])C([H])=C2[H]	45
[H]C1=NC(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C2N=C(N(C2=N1)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1Cl	2.3
[H]C1=NC(N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])=C2N=C(N(C2=N1)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	5.2
[H]C1=NC(N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])=C2N=C(N(C2=N1)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1Cl	2.8
[H]C1=NC(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])=C2N=C(N(C2=N1)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	6.1
[H]N([H])C(=O)C1(N([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])N(C2=C3N=C(N(C3=NC([H])=N2)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H]	0.7
[H]N(N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C2N=C(N(C2=NC([H])=N1)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl	7.4
[H]N(C1=C2N=C(N(C2=NC([H])=N1)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	7.1
[H]C1=C([H])C([H])=C(N2N=C3C(=C2C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])N(C3=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(Cl)=C1[H]	6.15
[H]O[C@]1([H])C([H])([H])[C@@]1([H])N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	700
[H]OC([H])([H])C([H])([H])N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	5000
[H]C1=C([H])C([H])=C(N2N=C3C(=C2C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])N(C3=O)C([H])([H])C(F)(F)F)C(Cl)=C1[H]	2.4
[H]C1=C([H])C([H])=C(N2N=C3C(=C2C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])N(C3=O)C([H])([H])C(F)(F)C([H])([H])[H])C(Cl)=C1[H]	0.75
[H]C1=C([H])C([H])=C(N2N=C3C(=C2C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])C(F)(F)C([H])([H])[H])C3([H])[H])C(Cl)=C1[H]	30
[H]C1=C([H])C([H])=C(N2N=C3C(OC([H])([H])C([H])([H])N(C3=O)C([H])([H])C(F)(F)F)=C2C2=C([H])C([H])=C(Cl)C([H])=C2[H])C(Cl)=C1[H]	1.7
[H]O[C@@]1([H])C([H])([H])[C@@]1([H])N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])C(\[H])=C(\[H])C([H])([H])C(\[H])=C(\[H])C([H])([H])C(\[H])=C(\[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	23.5
[H]C1=C([H])C([H])=C(N2N=C3C(=C2C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])N(C3=O)C([H])(C([H])([H])[H])C([H])([H])[H])C(Cl)=C1[H]	4
[H]N(\C(=N/S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])N1N=C(C2=C([H])C([H])=C(Cl)C([H])=C2[H])[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])([H])[H]	23.5
[H]N(N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)C1=C([H])C([H])=C2SC3=C(C([H])=C([H])C([H])=C3[H])C(=NC2=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3
[H]N(C(=O)C1=C([H])C([H])=C2SC3=C(C([H])=C([H])C([H])=C3[H])C(=NC2=C1[H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	0.32
[H]N(C(=O)C1=C([H])C([H])=C2SC3=C(C([H])=C([H])C([H])=C3[H])C(=NC2=C1[H])N1C([H])([H])C([H])([H])C(F)(F)C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	0.79
[H]N(C(=O)C1=C([H])C([H])=C2SC3=C(C([H])=C([H])C([H])=C3[H])C(=NC2=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	0.2
[H]N(C(=O)C1=C([H])C([H])=C2SC3=C(C([H])=C([H])C([H])=C3[H])C(=NC2=C1[H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	25
[H]N(C(=O)C1=C([H])C([H])=C2SC3=C(C([H])=C([H])C([H])=C3[H])C(=NC2=C1[H])C1=C([H])C([H])=C(F)C(Cl)=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	0.2
