smile	binding.affinity
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])N(C(=O)C11C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C([H])(C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	559.5
[H]N(C([H])([H])C([H])([H])N1C(=O)C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])C([H])(C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C1([H])[H]	1177
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])N1C(=O)C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])[C@]1([H])C2=C([H])C([H])=C([H])C([H])=C2C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1([H])[H]	37
[H]N(C([H])([H])C([H])([H])N1C(=O)C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])[C@]1([H])C2=C([H])C([H])=C([H])C([H])=C2C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	96
[H]N(C([H])([H])C([H])([H])N1C(=O)C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])[C@]1([H])C2=C([H])C([H])=C([H])C([H])=C2C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	120
[H]N(C([H])([H])C([H])([H])N1C(=O)C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])[C@]1([H])C2=C([H])C([H])=C([H])C([H])=C2C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	52
[H]C([H])=C([H])C([H])([H])N([H])C([H])([H])C([H])([H])N1C(=O)C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])[C@]1([H])C2=C([H])C([H])=C([H])C([H])=C2C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1([H])[H]	198
[H]N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N1C(=O)C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])[C@]1([H])C2=C([H])C([H])=C([H])C([H])=C2C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1([H])[H]	139
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])N(C(=O)C11C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C([H])(C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	436
[H]N1C(=O)C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C2([H])[H]	29.25
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])N1C(=O)C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C2([H])[H]	146
[H]N(C([H])([H])C([H])([H])N1C(=O)C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])[C@]1([H])C2=C([H])C([H])=C([H])C(Cl)=C2C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	141
[H]N(C([H])([H])C([H])([H])N1C(=O)C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])[C@]1([H])C2=C([H])C([H])=C(Cl)C([H])=C2C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	50
[H]N(C([H])([H])C([H])([H])N1C(=O)C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])[C@]1([H])C2=C([H])C(Cl)=C(Cl)C([H])=C2C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	306
[H]N(C([H])([H])C([H])([H])N1C(=O)C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C2([H])[H])C([H])([H])C1([H])C([H])([H])C1([H])[H]	89
[H]N(C([H])([H])C([H])([H])N1C(=O)C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	27
[H]N(C([H])([H])C([H])([H])N1C(=O)C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])C([H])(C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1585.5
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])N1C(=O)C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])C([H])(C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	776
[H]N(C([H])([H])C([H])([H])N1C(=O)C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])C([H])(C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	400
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])N(C(=O)C11C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])[C@]1([H])C2=C([H])C([H])=C([H])C([H])=C2C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	142
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])N(C(=O)C11C([H])([H])C([H])([H])N(C([H])([H])C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	79.5
[H]N1C(=O)C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])[C@]1([H])C2=C([H])C([H])=C([H])C([H])=C2C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1([H])[H]	48
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])N(C(=O)C11C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])[C@]1([H])C2=C([H])C([H])=C([H])C([H])=C2C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	75.5
[H]N(C([H])([H])C([H])([H])N1C(=O)C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])C([H])(C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1800
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])N(C(=O)C11C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	3162.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])N(C(=O)C11C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C1([H])[H]	6858.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])N(C(=O)C11C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C([H])(C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)OC([H])([H])[H]	683
[H]C#CC([H])([H])N1C(=O)C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4314
[H]OC([H])([H])C([H])([H])N1C(=O)C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])C([H])(C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	483
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])N(C(=O)C11C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C([H])(C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])OC([H])([H])[H]	726
[H]N([H])C([H])([H])C([H])([H])N1C(=O)C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])C([H])(C1=C(Cl)C([H])=C([H])C([H])=C1[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	886
[H]N(C([H])([H])C([H])([H])N1C(=O)C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])[C@]1([H])C2=C([H])C(Cl)=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	297
[H]N1C(=O)C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	487.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])N(C(=O)C11C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	692
[H]N(C([H])([H])C([H])([H])N1C(=O)C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])[H])[C@]1([H])C2=C([H])C([H])=C([H])C([H])=C2C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	102
[H]C1=C([H])C(=C([H])C(Cl)=C1Cl)C([H])([H])C(=O)N(C([H])([H])[H])[C@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2832.5
[H]C1=C([H])C2=C(S1)C([H])([H])C([H])([H])N(C(=O)C([H])([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])[C@@]2([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	445
[H]C1=C([H])C2=C(S1)C([H])([H])C([H])([H])N(C(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)[C@@]2([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	420
[H]N1C2=C(C([H])=C([H])C([H])=C2[H])C2=C1[C@@]([H])(N(C(=O)C([H])([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])C([H])([H])C2([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1000
[H]N1C2=C(C([H])=C([H])C([H])=C2[H])C2=C1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])[C@]2([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1000
[H]C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])[H])[N+]([H])([H])[H]	14
[H]C1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)[C@@]2([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	231
[H]C1=C([H])C2=C(S1)C([H])([H])C([H])([H])N(C(=O)C([H])([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])[C@@]2([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	47.2
[H]C1=C([H])C(=C([H])C([H])=C1C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(F)(F)F	2341
[H]C1=C([H])C2=C(S1)[C@@]([H])(N(C(=O)C([H])([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H])C([H])([H])C2([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	47
[H]OC1=C2O[C@@]3([H])[C@@]([H])(O[H])C([H])=C([H])[C@@]4([H])[C@]5([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	15.6
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C([H])([H])[H])C(=O)N([H])C([H])([H])C(=O)N([H])C([H])([H])C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8.1875
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@]1([H])C(=O)N([H])C([H])([H])C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@]([H])(C(=O)N(C([H])([H])[H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])SSC1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.4385
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C([H])([H])[H])C(=O)N([H])C([H])([H])C(=O)N([H])C([H])([H])C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N(C([H])([H])[H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	1.1375
[H]C1=C(Cl)C(Cl)=C([H])C(=C1[H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])[C@@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	375.5
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])C([H])([H])C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)N2C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])SSC1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.986
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])C([H])([H])C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7300
[H]OC(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]1([H])N(C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C2=C([H])C([H])=C(O[H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H]	13.34
[H]OC1=C2O[C@@]3([H])C4=C(C5=C(N4[H])[C@]4([H])OC6=C(O[H])C([H])=C([H])C7=C6[C@@]44C([H])([H])C([H])([H])N(C([H])([H])C6([H])C([H])([H])C6([H])[H])[C@]([H])(C7([H])[H])[C@]4(O[H])C5([H])[H])C([H])([H])[C@@]4(O[H])[C@]5([H])N(C([H])([H])C6([H])C([H])([H])C6([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	115
[H]OC1=C2O[C@@]3([H])C4=C(C5=C(N4[H])C([H])=C([H])C(=C5[H])C([H])([H])N([H])C(=N[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@@]4(O[H])[C@]5([H])N(C([H])([H])C6([H])C([H])([H])C6([H])[H])C([H])([H])C([H])([H])[C@]34C2=C(C([H])=C1[H])C5([H])[H]	3.5
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])C([H])([H])C(=O)N([H])C([H])([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	853.55
