smile	binding.affinity
[H]OC1=C([H])C([H])=C(C([H])=C1F)C1=C([H])C([H])=C2C(=C([H])C([H])([H])C([H])([H])C2=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	188
[H]C1=NC([H])=C([H])C(=C1[H])[C@@]1([H])C2=C([H])C([H])=C(C([H])=C2C([H])([H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	233
[H]C1=NC([H])=C([H])C(=C1[H])[C@@]1([H])C2=C([H])C([H])=C(C([H])=C2C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	163
[H]C1=NC([H])=C([H])C(=C1[H])[C@@]1([H])C2=C([H])C([H])=C(C([H])=C2C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(F)C(F)=C1[H]	1222
[H]O[C@@]1(C2=C([H])C([H])=C(C([H])=C2C([H])([H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	333
[H]O[C@]1(C2=C([H])C([H])=NC([H])=C2[H])C2=C([H])C([H])=C(C([H])=C2C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	587
[H]O[C@@]1(C2=C([H])C([H])=NC([H])=C2[H])C2=C([H])C([H])=C(C([H])=C2C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(F)C(F)=C1[H]	423
[H]O[C@@]1(C2=C([H])C([H])=NC([H])=C2[H])C2=C([H])C([H])=C(C([H])=C2C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C(F)=C1[H]	5000
[H]C1=C(C2=C([H])C([H])=C(C([H])=C2C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C([H])N=C1[H]	2346
[H]C1=C(C2=C([H])C([H])=C(C([H])=C2C1([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=NC([H])=C1[H]	5000
[H]C1=NC([H])=C([H])C(=C1[H])C1=C([H])C([H])([H])C([H])([H])C2=C([H])C(=C([H])C([H])=C12)C1=C([H])C([H])=C(F)C([H])=C1[H]	5000
[H]C1=NC([H])=C([H])C(=C1[H])C1=C([H])C([H])([H])C([H])([H])C2=C([H])C(=C([H])C([H])=C12)C1=C([H])C([H])=C(F)C(F)=C1[H]	5000
[H]O[C@]1([H])C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])[C@]4([H])C([H])([H])C([H])=C(C5=C([H])N=C([H])C([H])=C5[H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3([H])[C@@]2(C([H])([H])[H])C([H])([H])C1([H])[H]	72
[H]C1=NC([H])=C(C([H])=C1[H])C([H])([H])C(=O)O[C@@]1(C([H])([H])[H])[C@@]2([H])C([H])([H])[C@]3([H])C([H])([H])[C@@]([H])(C([H])([H])[C@@]1([H])C3([H])[H])C2([H])[H]	275
[H]C1=NC([H])=C([H])C(=C1[H])C(C(=O)O[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])[C@@]([H])([C@]1([H])C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	87.5
[H]C1=NC([H])=C([H])C(=C1[H])[C@]([H])(C(=O)O[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])[C@@]([H])([C@]1([H])C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	12.5
[H]O[C@]1([H])C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])[C@@]4([H])C([H])([H])C([H])([H])[C@]([H])(C5=C([H])N=C([H])C([H])=C5[H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3([H])[C@@]2(C([H])([H])[H])C([H])([H])C1([H])[H]	47
[H]O[C@]1([H])C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])[C@@]4([H])C([H])([H])C([H])([H])[C@]([H])(C5=C([H])C([H])=NC([H])=C5[H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3([H])[C@@]2(C([H])([H])[H])C([H])([H])C1([H])[H]	106.5
[H]C1=C(C2=C([H])N=C([H])C([H])=C2[H])[C@@]2(C([H])([H])[H])C([H])([H])C(=O)[C@]3([H])[C@]([H])(C([H])([H])C([H])([H])C4=C([H])C(=O)C([H])([H])C([H])([H])[C@]34C([H])([H])[H])[C@@]2([H])C1([H])[H]	7.95
[H]C1=C(C2=C([H])N=C([H])C([H])=C2[H])[C@@]2(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]3([H])[C@@]([H])(C([H])([H])C([H])=C4C([H])=C([H])C([H])([H])C([H])([H])[C@]34C([H])([H])[H])[C@@]2([H])C1([H])[H]	12.5
[H]C1=C(C2=C([H])N=C([H])C([H])=C2[H])[C@@]2(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]3([H])[C@]([H])(C([H])([H])C([H])([H])C4=C([H])C(=O)C([H])([H])C([H])([H])[C@]34C([H])([H])[H])[C@@]2([H])C1([H])[H]	2.8
[H]O[C@]1([H])C([H])([H])C([H])([H])[C@@]2(C([H])([H])[H])[C@@]([H])(C([H])([H])C([H])([H])[C@@]3([H])[C@@]4([H])C([H])([H])C([H])=C(C5=C([H])N=C([H])C([H])=C5[H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]23[H])C1([H])[H]	3.4
[H]OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])[C@]1([H])[C@@]3([H])C([H])([H])C([H])=C(C4=C([H])N=C([H])C([H])=C4[H])[C@@]3(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]21[H]	2.2
[H]C1=C(C2=C([H])N=C([H])C([H])=C2[H])[C@@]2(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]3([H])[C@@]([H])(C([H])([H])C([H])([H])[C@@]4([H])C([H])([H])C(=O)C([H])([H])C([H])([H])[C@]34C([H])([H])[H])[C@@]2([H])C1([H])[H]	3.85
[H]C1=NC([H])=C([H])C(=C1[H])[C@]([H])(C(=O)O[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])[C@@]([H])([C@]1([H])C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	21.5
[H]C1=NC([H])=C(C([H])=C1[H])[C@]([H])(C(=O)O[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])[C@@]([H])([C@]1([H])C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	48
[H]C1=NC([H])=C(C([H])=C1[H])C(C(=O)O[C@@]1(C([H])([H])[H])[C@@]2([H])C([H])([H])[C@]3([H])C([H])([H])[C@@]([H])(C([H])([H])[C@@]1([H])C3([H])[H])C2([H])[H])(C([H])([H])[H])C([H])([H])[H]	82.5
[H]C1=NC([H])=C([H])C(=C1[H])C(C(=O)O[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])[C@@]([H])([C@]1([H])C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	18
[H]C1=NC([H])=C(C([H])=C1[H])[C@]([H])(C(=O)O[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H])C([H])([H])[H]	127.5
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])C(=O)O[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])[C@@]([H])([C@]1([H])C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	9.5
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])C(=O)O[C@]1(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]23C([H])([H])[C@]1([H])C(C([H])([H])[H])(C([H])([H])[H])[C@]2([H])C([H])([H])C([H])([H])[C@@]3([H])C([H])([H])[H]	161
[H]C1=C([H])C([H])=C([H])C(=N1)C([H])([H])C(=O)O[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])[C@@]([H])([C@]1([H])C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	1000
[H]C1=NC([H])=C(C([H])=C1[H])C(C(=O)O[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])[C@@]([H])([C@]1([H])C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	22
[H]C1=NC([H])=C(C([H])=C1[H])C([H])([H])C(=O)O[C@@]1([H])C([H])([H])[C@@]2([H])C([H])([H])[C@@]([H])([C@]1([H])C([H])([H])[H])C2(C([H])([H])[H])C([H])([H])[H]	174
[H]N([H])C1=C([H])C([H])=C(SC([H])([H])[C@]2([H])O[C@@](OC2([H])[H])(C([H])([H])N2C([H])=NC([H])=C2[H])C([H])([H])C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])=C1[H]	278
[H]C1=C(C(=O)C([H])([H])[H])[C@@]2(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]3([H])[C@@]([H])(C([H])([H])C([H])=C4C([H])([H])[C@@]([H])(OC(=O)C([H])([H])[H])C([H])([H])C([H])([H])[C@]34C([H])([H])[H])[C@]2([H])C1([H])[H]	1800
[H]O[C@]1([H])C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])[C@]4([H])C([H])([H])C([H])([H])[C@]([H])(C#C[H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3([H])[C@@]2(C([H])([H])[H])C([H])([H])C1([H])[H]	3755
[H]O[C@]1([H])C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])[C@@]4([H])C([H])([H])C([H])([H])[C@@]([H])([C@]5(OC5([H])[H])C([H])([H])[H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3([H])[C@@]2(C([H])([H])[H])C([H])([H])C1([H])[H]	725
[H]O\N=C1/C([H])([H])C([H])([H])[C@]2([H])[C@@]3([H])C([H])([H])C([H])=C4C([H])([H])[C@@]([H])(O[H])C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H]	904
[H]O[C@@]([H])(C([H])([H])[H])[C@]1([H])C([H])([H])C([H])([H])[C@]2([H])[C@]3([H])C([H])([H])C([H])=C4C([H])([H])[C@@]([H])(O[H])C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H]	615
[H]O[C@]1([H])C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])[C@]4([H])C([H])([H])C([H])([H])\C(=N/N([H])[H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3([H])[C@@]2(C([H])([H])[H])C([H])([H])C1([H])[H]	5130
[H]O\N=C(/C1=C([H])C([H])([H])[C@]2([H])[C@@]3([H])C([H])([H])C([H])=C4C([H])([H])[C@@]([H])(O[H])C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H])C([H])([H])[H]	16
[H]C(=O)N(C([H])([H])[H])[C@]1([H])C([H])([H])C([H])([H])[C@]2([H])[C@]3([H])C([H])([H])C([H])([H])C4=C([H])C(=O)C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H]	775
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])OC(=O)[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	30.5
[H]N(C(=O)[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	4650
[H]C1=C([H])C([H])=C(C([H])=N1)[C@]([H])(OC(=O)[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H])C([H])([H])[H]	405
[H]C1=NC([H])=C([H])C(=C1[H])[C@@]([H])(OC(=O)[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H])C([H])([H])[H]	38.65
[H]C1=NC([H])=C([H])C(=C1[H])C(OC(=O)[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H])(C([H])([H])[H])C([H])([H])[H]	5.75
[H]C1=C([H])C([H])=C(C([H])=N1)C([H])([H])OC(=O)[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	980
[H]N(C(=O)[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H])[C@]([H])(C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])[H]	625
[H]C1=C([H])C([H])=C(C([H])=N1)C(OC(=O)[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H])(C([H])([H])[H])C([H])([H])[H]	241
[H]N1N=C(C([H])=C1[H])C1=C([H])C([H])([H])[C@]2([H])[C@@]3([H])C([H])([H])C([H])([H])C4=C([H])C(=O)C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H]	59
[H]C1=NOC(=C1[H])C1=C([H])C([H])([H])[C@]2([H])[C@]3([H])C([H])([H])C([H])([H])C4=C([H])C(=O)C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H]	519.5
[H]O[C@]1([H])C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])[C@@]4([H])C([H])([H])C([H])([H])[C@@]([H])(C5=C([H])OC(=N5)C([H])([H])[H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3([H])[C@@]2(C([H])([H])[H])C([H])([H])C1([H])[H]	400
[H]O[C@]([H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])C([H])([H])C([H])([H])C4=C([H])C(=O)C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H]	365
[H]C1=C2C([H])([H])C([H])([H])[C@@]3([H])[C@@]4([H])C([H])([H])C([H])([H])\C(=C(/C#N)C([H])([H])[H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3([H])[C@@]2(C([H])([H])[H])C([H])([H])C([H])([H])C1=O	1055
[H]C1=C2C([H])([H])C([H])([H])[C@]3([H])[C@@]4([H])C([H])([H])C([H])([H])[C@@]([H])([C@]([H])(C#N)C([H])([H])[H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3([H])[C@@]2(C([H])([H])[H])C([H])([H])C([H])([H])C1=O	925
[H]O[C@]1([H])C([H])([H])C2=C([H])C([H])([H])[C@]3([H])[C@@]4([H])C([H])([H])C([H])=C(C(=O)C([H])([H])[H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]3([H])[C@@]2(C([H])([H])[H])C([H])([H])C1([H])[H]	500
[H]C(=O)[C@]([H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@@]3([H])C([H])([H])C([H])([H])C4=C([H])C(=O)C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H]	195
[H]C1=C(C(=O)C([H])([H])[H])[C@@]2(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]3([H])[C@@]([H])(C([H])([H])C([H])([H])C4=C([H])C(=O)C([H])([H])C([H])([H])[C@]34C([H])([H])[H])[C@]2([H])C1([H])[H]	1735
[H]O[C@]1([H])C([H])([H])C2=C([H])C([H])([H])[C@]3([H])[C@@]4([H])C([H])([H])C([H])=C(N5N=NC([H])=C5[H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]3([H])[C@@]2(C([H])([H])[H])C([H])([H])C1([H])[H]	98.275
[H]O[C@]1(C2=C([H])N([H])C([H])=N2)C([H])([H])C([H])([H])[C@]2([H])[C@@]3([H])C([H])([H])C([H])([H])C4=C([H])C(=O)C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H]	1200
[H]O[C@]1([H])C([H])([H])C2=C([H])C([H])([H])[C@]3([H])[C@@]4([H])C([H])([H])C([H])([H])[C@]([H])(C5=NC([H])=C([H])N5[H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3([H])[C@@]2(C([H])([H])[H])C([H])([H])C1([H])[H]	400
[H]C1=C([H])N(C([H])=N1)C1=C([H])C([H])([H])[C@]2([H])[C@]3([H])C([H])([H])C([H])([H])C4=C([H])C(=O)C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H]	40.2
[H]C1=C([H])N(N=N1)C1=C([H])C([H])([H])[C@]2([H])[C@]3([H])C([H])([H])C([H])([H])C4=C([H])C(=O)C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H]	105.475
[H]O[C@]1([H])C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])[C@@]4([H])C([H])([H])C([H])([H])[C@@]([H])(C5=NOC([H])=C5[H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3([H])[C@@]2(C([H])([H])[H])C([H])([H])C1([H])[H]	1113
[H]O[C@]1([H])C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])[C@@]4([H])C([H])([H])C([H])([H])[C@@]([H])(C5=NN([H])C([H])=C5[H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3([H])[C@@]2(C([H])([H])[H])C([H])([H])C1([H])[H]	150
[H]O[C@]1([H])C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])[C@]4([H])C([H])([H])C([H])([H])[C@]([H])(C5=C([H])N([H])C(=N5)C5=C([H])C([H])=C([H])C([H])=C5[H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3([H])[C@@]2(C([H])([H])[H])C([H])([H])C1([H])[H]	400
[H]O[C@]1([H])C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])[C@@]4([H])C([H])([H])C([H])([H])[C@@]([H])(C5=C([H])C([H])=NO5)[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3([H])[C@@]2(C([H])([H])[H])C([H])([H])C1([H])[H]	150
[H]O[C@]1([H])C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])[C@@]4([H])C([H])([H])C([H])=C(C5=C([H])C([H])=NN5C([H])([H])[H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3([H])[C@@]2(C([H])([H])[H])C([H])([H])C1([H])[H]	150
[H]O[C@]1([H])C([H])([H])C2=C([H])C([H])([H])[C@]3([H])[C@@]4([H])C([H])([H])C([H])=C(N5N=C([H])N=C5[H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]3([H])[C@@]2(C([H])([H])[H])C([H])([H])C1([H])[H]	234
[H]C1=NN(C([H])=N1)C1=C([H])C([H])([H])[C@]2([H])[C@]3([H])C([H])([H])C([H])([H])C4=C([H])C(=O)C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H]	334.25
[H]O[C@]1([H])C([H])([H])C2=C([H])C([H])([H])[C@]3([H])[C@@]4([H])C([H])([H])C([H])=C(N5C([H])=NC([H])=C5[H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]3([H])[C@@]2(C([H])([H])[H])C([H])([H])C1([H])[H]	25.6
[H]O[C@@]1([H])C([H])([H])C([H])([H])[C@@]2(C([H])([H])[H])[C@@]([H])(C([H])([H])C([H])([H])[C@@]3([H])[C@]4([H])C([H])([H])C([H])([H])[C@]([H])(C5=C([H])N=C([H])C([H])=C5[H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]23[H])C1([H])[H]	39.5
[H]N1C([H])=NC(=C1[H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@]3([H])C([H])([H])C([H])([H])C4=C([H])C(=O)C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H]	58
[H]O[C@]1([H])C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])[C@@]4([H])C([H])([H])C([H])=C(C5=NN(C([H])=C5[H])C([H])([H])[H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3([H])[C@@]2(C([H])([H])[H])C([H])([H])C1([H])[H]	150
[H]N1C([H])=NC(=C1[H])C1=C([H])C([H])([H])[C@]2([H])[C@@]3([H])C([H])([H])C([H])([H])C4=C([H])C(=O)C([H])([H])C([H])([H])[C@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H]	50
[H]O[C@]1([H])C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])[C@@]4([H])C([H])([H])C([H])=C(C5=C([H])C([H])=NN5C5=C([H])C([H])=C([H])C([H])=C5[H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3([H])[C@@]2(C([H])([H])[H])C([H])([H])C1([H])[H]	150
[H]O\N=C(\C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]2([H])[C@]3([H])C([H])([H])C([H])([H])C4=C([H])C(=O)C([H])([H])C([H])([H])[C@@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H]	2500
[H]O\N=C(/C1=C([H])C([H])([H])[C@@]2([H])[C@@]3([H])C([H])([H])C([H])([H])C4=C([H])C(=O)C([H])([H])C([H])([H])[C@@]4(C([H])([H])[H])[C@]3([H])C([H])([H])C([H])([H])[C@@]12C([H])([H])[H])C([H])([H])[H]	100
[H]O[C@@]1([H])C([H])([H])C2=C([H])C([H])([H])[C@]3([H])[C@@]4([H])C([H])([H])C([H])=C(C5=C([H])N([H])C([H])=N5)[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3([H])[C@]2(C([H])([H])[H])C([H])([H])C1([H])[H]	40
[H]O\N=C(/[H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]2([H])[C@@]3([H])C([H])([H])C([H])=C4C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])[C@@]4(C([H])([H])[H])[C@]3([H])C([H])([H])C([H])([H])[C@@]12C([H])([H])[H]	360
[H]O\N=C(/[H])C([H])([H])[C@]1([H])C([H])([H])C([H])([H])[C@]2([H])[C@]3([H])C([H])([H])C([H])([H])C4=C([H])C(=O)C([H])([H])C([H])([H])[C@@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H]	520
[H]O\N=C(/C1=C([H])C([H])=C2[C@@]3([H])C([H])([H])C([H])([H])C4=C([H])C(=O)C([H])([H])C([H])([H])[C@@]4(C([H])([H])[H])[C@]3([H])C([H])([H])C([H])([H])[C@@]12C([H])([H])[H])C([H])([H])[H]	200
[H]O\N=C(/[H])\C(\[H])=C1/C([H])([H])C([H])([H])[C@]2([H])[C@@]3([H])C([H])([H])C([H])=C4C([H])([H])[C@]([H])(O[H])C([H])([H])C([H])([H])[C@@]4(C([H])([H])[H])[C@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H]	2500
[H]O\N=C(\C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]2([H])[C@@]3([H])C([H])([H])C(=O)C4=C([H])C(=O)C([H])([H])C([H])([H])[C@@]4(C([H])([H])[H])[C@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H]	2500
[H]N1C([H])([H])[C@@]1([H])C([H])([H])[C@]1([H])C([H])([H])C([H])([H])[C@]2([H])[C@]3([H])C([H])([H])C([H])=C4C([H])([H])C(=O)C([H])([H])C([H])([H])[C@@]4(C([H])([H])[H])[C@@]3([H])C([H])([H])C([H])([H])[C@]12C([H])([H])[H]	1800
