smile	binding.affinity
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N1N=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	1000
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C1=NN(C(=O)C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	1000
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NN(C([H])([H])C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	1000
[H]C1=C2C([H])([H])C([H])([H])[C@@]3([H])[C@]4([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)C([H])([H])[H])[C@@]4(C([H])([H])[H])C([H])([H])C([H])([H])[C@]3([H])[C@@]2(C([H])([H])[H])C([H])([H])C([H])([H])C1=O	3.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NN(C(=O)C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	1000
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NN(C(=S)C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	18
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NN(C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	1000
[H]O[C@@]1(C#CC([H])([H])[H])C([H])([H])C([H])([H])[C@@]2([H])[C@@]3([H])C(=C4C(=C([H])C(=O)C([H])([H])C4([H])[H])C([H])([H])C3([H])[H])[C@@]([H])(C3=C([H])C([H])=C(C([H])=C3[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]12C([H])([H])[H]	1.1
[H]OC1=C(C([H])=C(OC([H])([H])[H])C(Br)=C1[H])C([H])([H])[C@@]1([H])C(=C([H])[H])C([H])([H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H]	405
[H]OC1=C(C([H])=C(OC([H])([H])[H])C(Br)=C1[H])C([H])([H])[C@]1([H])C(=C([H])[H])[C@]([H])(O[H])C([H])([H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H]	1062.5
[H]C1=C([H])C(=C([H])C([H])=C1[N+]([O-])=O)C([H])([H])[C@]1([H])C(=O)C([H])=C(OC([H])([H])C([H])([H])[H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H]	6221.5
[H]OC1=C(C([H])=C(OC([H])([H])[H])C(Br)=C1[H])C([H])([H])[C@]1([H])C(=C([H])[H])C([H])([H])C([H])([H])[C@@]([H])(Br)C1(C([H])([H])[H])C([H])([H])[H]	416.5
[H]C([H])=C1C([H])=C(C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C1=C(OC(=O)C([H])([H])[H])C([H])=C(Br)C(OC([H])([H])[H])=C1[H]	740
[H]OC1=C(C([H])=C(OC([H])([H])[H])C(Br)=C1[H])C([H])([H])[C@]1([H])C(=C([H])[H])C([H])([H])[C@]([H])(C([H])([H])O[H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H]	2948.5
[H]OC1=C(C([H])=C(OC([H])([H])[H])C(Br)=C1[H])C([H])([H])[C@@]1([H])C(=C([H])[H])C([H])=C(C([H])([H])[H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H]	1295
[H]C([H])=C1C([H])=C(C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C1=C([H])C([H])=C(C(=C1[H])C([H])([H])[H])[N+]([O-])=O	592
[H]OC1=C(C([H])=C(OC([H])([H])[H])C(Br)=C1[H])C([H])([H])[C@]1([H])C(=C([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])[C@@]1([H])C([H])([H])[H]	335
[H]OC([H])([H])C([H])([H])C([H])([H])[C@@]1(O[H])C([H])([H])C([H])([H])[C@@]2([H])[C@@]3([H])C(=C4C(=C([H])C(=O)C([H])([H])C4([H])[H])C([H])([H])C3([H])[H])[C@@]([H])(C3=C([H])C([H])=C(C([H])=C3[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@@]12C([H])([H])[H]	2.7
[H]C([H])=C1C([H])=C(C([H])([H])[H])C([H])([H])[C@@]([H])(C([H])([H])[H])[C@]1([H])C([H])([H])C1=C(OC(=O)C([H])([H])[H])C([H])=C(Br)C(OC([H])([H])[H])=C1[H]	248.5
[H]C([H])=C1C([H])=C(C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	336
[H]OC1=C(C([H])=C(OC([H])([H])[H])C(Br)=C1[H])C([H])([H])[C@]1([H])C(=C([H])C(=C([H])[H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	524.5
[H]C1=C(Br)C(OC([H])([H])[H])=C([H])C(=C1OC(=O)C([H])([H])[H])C([H])([H])[C@@]1([H])[C@]2(C([H])=C(C([H])([H])[H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H]	300
[H]OC1=C(C([H])=C(OC([H])([H])[H])C(Br)=C1[H])C([H])([H])[C@@]1([H])C(=C([H])[H])C([H])=C([H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H]	343.75
[H]OC1=C(\C([H])=C(/[H])C([H])([H])[C@]2([H])C(=C([H])[H])C([H])=C(C([H])([H])[H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H])C([H])=C(OC([H])([H])[H])C(Br)=C1[H]	1600
[H]C([H])=C1C([H])=C(C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])[C@@]1([H])C([H])([H])C1=C([H])C2=NON=C2C([H])=C1[H]	725.25
[H]C([H])=C1C(=C([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])[C@]1([H])C([H])([H])C1=C(OC(=O)C([H])([H])[H])C([H])=C(Br)C(OC([H])([H])[H])=C1[H])C([H])([H])[H]	445
[H]C([H])=C1C([H])=C(C([H])([H])[H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])[C@@]1([H])SC1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O	502
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C1=NN(C(=O)C2=C([H])C([H])=C(Br)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	2000
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C(=O)N1N=C(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	4000
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C1=NN(C(=O)C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)C([H])([H])C([H])([H])C1([H])[H]	270
[H]C1=C(Cl)C(Cl)=C([H])C(=C1[H])C(=O)N1N=C(C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])C([H])([H])C1([H])[H]	100
[H]C1=C([H])C(=C([H])C([H])=C1C(=O)N1N=C(C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C([H])([H])C([H])([H])C1([H])[H])[N+]([O-])=O	100
[H]C1=C([H])C(=C([H])C([H])=C1Br)C1=NN(C(=O)C2=C([H])C(Cl)=C([H])C(Cl)=C2[H])C([H])([H])C([H])([H])C1([H])[H]	470
[H]C1=C([H])C(=C([H])C([H])=C1F)C1=NN(C(=O)C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)C([H])([H])C([H])([H])C1([H])[H]	1020
[H]N1C2=C(C3=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2O[C@@]3([H])C2=C([H])C(=C([H])C([H])=C2[H])C(F)(F)F)[C@]([H])(C(=O)C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	48.25
[H]N1C2=C(C3=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2O[C@@]3([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])[C@@]([H])(C(=O)C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	9.65
[H]N1C2=C(C3=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2O[C@@]3([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(C(=O)C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	17.4
[H]N1C2=C(C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C2[H])C2=C([H])C(Cl)=C([H])C([H])=C2O[C@@]1([H])C([H])([H])[H]	3.52
[H]N1C2=C(C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2O[C@@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	14.5
[H]N1C2=C(C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2O\C1=C(\[H])C1=C([H])C(F)=C([H])C([H])=C1[H]	4.215
[H]O[C@@]1([H])[C@@]([H])(C2=C(N([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C1=C2[C@@]([H])(OC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H]	1165
[H]N1C2=C(C([H])=C([H])C1(C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2O[C@@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	140
[H]N1C2=C(C3=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2O\C3=C(\[H])C2=C([H])C(F)=C([H])C([H])=C2[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H]	26.65
[H]N1C2=C(C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C2[H])C2=C([H])C(F)=C([H])C([H])=C2O[C@@]1([H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	0.81
[H]N1C2=C(C3=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2O[C@@]3([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])[C@]([H])(C([H])([H])[H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H]	50.5
[H]N1C2=C(C3=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2O\C3=C(\[H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(C(=O)C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	11.2
[H]N1C2=C(C3=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2O\C3=C(\[H])C2=C([H])C(F)=C([H])C([H])=C2[H])[C@]([H])(C(=O)C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	10.175
[H]N1C2=C(C3=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2O[C@]3([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C(C(=O)C1(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	7.55
[H]C([H])=C1C2=C(N([H])C(C([H])([H])[H])(C([H])([H])[H])C1([H])[H])C([H])=C([H])C1=C2[C@@]([H])(OC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	939.5
[H]N1C2=C(C3=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2O[C@@]3([H])C2=C([H])C(F)=C([H])C([H])=C2[H])[C@]([H])(C(=O)C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	13.575
[H]N1C2=C(C(=O)C([H])([H])C1(C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2O[C@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	200.5
[H]N1C2=C(C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C2[H])C2=C([H])C(Cl)=C([H])C([H])=C2O[C@@]1([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	2.04
[H]N1C2=C(C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C2[H])C2=C([H])C(F)=C([H])C([H])=C2O[C@@]1([H])C1=C([H])C(=C(Cl)C([H])=C1[H])C([H])([H])[H]	37.67
[H]N1C2=C(C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C2[H])C2=C([H])C(Cl)=C([H])C([H])=C2O[C@@]1([H])C1=C([H])C(=C(Cl)C([H])=C1[H])C([H])([H])[H]	4.95
[H]N1C2=C([H])C([H])=C(C([H])=C2C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C(F)=C([H])C(F)=C1[H]	44.5
[H]N1C2=C([H])C([H])=C(C([H])=C2C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])[N+]([O-])=O	30.5
[H]N1C2=C([H])C([H])=C(C([H])=C2C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C(=C([H])C(F)=C1[H])[N+]([O-])=O	37.5
[H]N1C2=C([H])C([H])=C(C([H])=C2C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	458
[H]N1C2=C([H])C([H])=C(C([H])=C2C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C(C#N)=C([H])C(F)=C1[H]	33.5
[H]N1C2=C([H])C([H])=C(C([H])=C2C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C(F)=C([H])C([H])=C1[H]	466
[H]N1C2=C([H])C([H])=C(C([H])=C2C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C(C#N)=C([H])C([H])=C1[H]	28.5
[H]OC1=C([H])C(=C2C([H])=C3C(N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[C@]3([H])C([H])([H])[H])=C(C2=N1)C([H])([H])[H])C(F)(F)F	3726
[H]OC1=NC2=C(C([H])=C3C(N([H])C(C([H])([H])C([H])([H])[H])(C([H])([H])C([H])([H])[H])C([H])([H])C3([H])[H])=C2[H])C(=C1[H])C(F)(F)F	1625.5
[H]OC1=NC2=C(C([H])=C3C(N([H])C(C(=C3C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C2[H])C(=C1[H])C(F)(F)F	393
[H]OC1=NC2=C(C([H])=C3C(N([H])C(C([H])([H])[H])(C([H])([H])[H])[C@@]([H])(C([H])([H])[H])[C@]3([H])C([H])([H])[H])=C2[H])C(=C1[H])C(F)(F)F	548.5
[H]OC1=NC2=C(C([H])=C3C([H])=C([H])C(N([H])C3=C2[H])(C([H])([H])[H])C([H])([H])[H])C(=C1[H])C(F)(F)F	390
[H]OC1=NC2=C(C([H])=C3C(N([H])C(C([H])([H])[H])(C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C3([H])[H])=C2[H])C(=C1[H])C(F)(F)F	876
[H]OC1=NC2=C(C([H])=C3C(N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[C@]3([H])C([H])([H])[H])=C2[H])C(=C1[H])C(F)(F)F	231
[H]N1C2=C(C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2O[C@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])[H]	132
[H]N1C2=C(C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2O[C@@]1([H])C1=C([H])C(F)=C(Cl)C([H])=C1[H]	17
[H]N1C2=C(C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2O[C@@]1([H])C1=C([H])C(Cl)=C(Cl)C([H])=C1[H]	18
[H]N1C2=C(C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2O[C@@]1([H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H]	50
[H]N1C2=C(C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2O[C@@]1([H])C1=C([H])C(=C(Cl)C([H])=C1[H])C([H])([H])[H]	14
[H]N1C2=C(C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2O[C@@]1([H])C1=C([H])C(Br)=C([H])C(F)=C1[H]	27
[H]N1C2=C(C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2O[C@@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	33
[H]C1=C2N(C([H])([H])[H])C(C([H])=C(C2=C([H])C2=C1N(C(=O)C([H])=C2C(F)(F)F)C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	136
[H]C1=C2N(C([H])([H])[H])[C@@](C([H])([H])[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C2=C([H])C2=C1N(C(=O)C([H])=C2C(F)(F)F)C([H])([H])[H]	1105
[H]N1C2=C(C3=C(C([H])=C2[C@@]([H])(C([H])([H])[H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H])C(=C([H])C(=O)N3C([H])([H])[H])C(F)(F)F)C([H])([H])[H]	2931
[H]N1C2=C([H])C3=C(C([H])=C2C([H])([H])C([H])([H])[C@]1(C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=C([H])C(=O)N3C([H])([H])[H])C(F)(F)F	3277
[H]OC(C(=O)N([H])C1=C([H])C([H])=C(C(=C1[H])C(F)(F)F)[N+]([O-])=O)(C([H])([H])[H])C([H])([H])[H]	2013
[H]O[C@@](C(=O)N([H])C1=C([H])C(=C(C#N)C([H])=C1[H])C(F)(F)F)(C([H])([H])[H])C([H])([H])S(=O)(=O)C1=C([H])C([H])=C(F)C([H])=C1[H]	1819
[H]OC1=NC2=C(C([H])=C3C(N([H])C(C([H])([H])[H])(C([H])([H])[H])[C@]([H])(C([H])([H])[H])C3([H])[H])=C2[H])C(=C1[H])C(F)(F)F	348
[H]N1C2=C(C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C2[H])C2=C([H])C(Cl)=C([H])C([H])=C2O[C@@]1([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	6.965
[H]N1C2=C(C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C2[H])C2=C([H])C(Cl)=C([H])C([H])=C2O[C@@]1([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	3.825
[H]N1C2=C(C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C2[H])C2=C([H])C(F)=C([H])C([H])=C2O[C@@]1([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F	5.39
[H]N1C2=C(C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C2[H])C2=C([H])C(F)=C([H])C([H])=C2O[C@@]1([H])C1=C([H])C([H])=C(F)C(=C1[H])C([H])([H])[H]	8.15
[H]N1C2=C([H])C([H])=C3C4=C([H])C(Cl)=C([H])C([H])=C4O[C@]([H])(C4=C([H])C([H])=C([H])C([H])=C4[H])C3=C2C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	16.885
[H]N1C2=C(C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C2[H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2O[C@@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	2.75
[H]N1C2=C(C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C2[H])C2=C([H])C(F)=C([H])C([H])=C2O[C@@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4.8
[H]N1C2=C(C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C2[H])C2=C([H])C(Cl)=C([H])C([H])=C2O[C@@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	4.795
[H]N1C2=C(C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C2[H])C2=C([H])C([H])=C(F)C([H])=C2O[C@@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	6.35
[H]N1C2=C(C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C2[H])C2=C([H])C(F)=C([H])C([H])=C2O[C@@]1([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	136.35
[H]N1C2=C(C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C2[H])C2=C([H])C(F)=C([H])C([H])=C2O[C@@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	4.21
[H]N1C2=C(C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C2[H])C2=C([H])C(Cl)=C([H])C([H])=C2O[C@@]1([H])C1=C([H])C([H])=C(F)C(=C1[H])C([H])([H])[H]	5.4
[H]N1C2=C(C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C(C([H])=C2[H])C2=C([H])C(Cl)=C([H])C([H])=C2O[C@@]1([H])C1=C([H])C([H])=C([H])C(F)=C1[H]	2.02
[H]OC1=NC2=C(C([H])=C3C(N([H])C(C([H])=C3C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C2[H])C(=C1[H])C(F)(F)F	49
[H]OC1=NC2=C(C([H])=C3C(N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[C@]3([H])C([H])([H])C([H])([H])[H])=C2[H])C(=C1[H])C(F)(F)F	1718
[H]C1=C2N3C([H])([H])C([H])([H])C([H])([H])[C@@]3(C([H])([H])[H])C([H])([H])C([H])([H])C2=C([H])C2=C1N(C(=O)C([H])=C2C(F)(F)F)C([H])([H])[H]	398
[H]N1C2=C(C3=C(C([H])=C2C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(=C([H])C(=O)N3C([H])([H])[H])C(F)(F)F)C([H])([H])[H]	4395
[H]OC1=C([H])C(=C2C([H])=C3C(N([H])C(C([H])=C3C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C([H])C2=N1)C([H])([H])[H]	109
[H]N1C2=C([H])C3=C(C([H])=C2[C@]([H])(C([H])([H])[H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H])C(=C([H])C(=O)N3C([H])([H])[H])C(F)(F)F	585
[H]OC1=C([H])C(=C2C([H])=C3C(=C([H])C2=N1)N(C([H])([H])[H])C(C([H])=C3C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C(F)(F)F	1678
[H]OC1=C([H])C(=C2C([H])=C3C(N([H])C(C([H])=C3C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C(C2=N1)C([H])([H])[H])C(F)(F)F	3346
