smile	binding.affinity
[H]N(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C2N(C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C1=C2C([H])=C([H])C([H])=C1[H]	52.5
[H]N(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C2N(C3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C1=C2C([H])=C([H])C([H])=C1[H]	204
[H]N(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C2N(C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C13)C([H])([H])C([H])([H])C1=C2C([H])=C([H])C([H])=C1[H]	5.89
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C2N(C3=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C13)C([H])([H])C1=C2C([H])=C([H])C([H])=C1[H]	121.455
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C2N(C3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C1=C2C([H])=C([H])C([H])=C1[H]	475
[H]N(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C2N(C3=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C1=C2C([H])=C([H])C([H])=C1[H]	269
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C2N(C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C13)C([H])([H])C1=C2C([H])=C([H])C([H])=C1[H]	25.635
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C(N([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	603
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C2N(C3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C1=C2C([H])=C([H])C([H])=C1[H]	240
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C2N(C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C1=C2C([H])=C([H])C([H])=C1[H]	66.1
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C2N(C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C13)C([H])([H])C1=C2C([H])=C([H])C([H])=C1[H]	1.82
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C2N(C3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])C1=C2C([H])=C([H])C([H])=C1[H]	2040
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C2N(C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C13)C([H])([H])C([H])([H])C1=C2C([H])=C([H])C([H])=C1[H]	437
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C2N(C3=C([H])C([H])=C(Cl)C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C1=C2C([H])=C([H])C([H])=C1[H]	288
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C2N(C3=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C13)C([H])([H])C([H])([H])C([H])([H])C1=C2C([H])=C([H])C([H])=C1[H]	513
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C2N(C3=C([H])C([H])=C([H])C([H])=C13)C([H])([H])C([H])([H])C1=C2C([H])=C([H])C([H])=C1[H]	70.8
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C2N(C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C13)C([H])([H])C([H])([H])C1=C2C([H])=C([H])C([H])=C1[H]	4.07
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C2=C([H])C([H])=C([H])C3=C([H])C([H])=C([H])C(=C23)C1([H])[H]	0.925
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C2=C([H])C([H])=C([H])C3=C([H])C([H])=C([H])C(=C23)C([H])([H])C1([H])[H]	1.3
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[C@]1([H])C2=C(OC([H])([H])[H])C([H])=C([H])C3=C([H])C([H])=C([H])C(=C23)C1([H])[H]	5.185
[H]N(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C2=C(OC([H])([H])[H])C([H])=C([H])C3=C([H])C([H])=C(OC([H])([H])[H])C(=C23)C([H])([H])C1([H])[H]	0.07
[H]N(C(=O)C([H])([H])[H])C([H])([H])[C@]1([H])C2=C([H])C([H])=C([H])C3=C([H])C([H])=C([H])C(=C23)C([H])([H])C1([H])[H]	1.2
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C2=C([H])C([H])=C([H])C3=C([H])C([H])=C([H])C(=C23)C1([H])[H]	6.445
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@@]1([H])C2=C(OC([H])([H])[H])C([H])=C([H])C3=C([H])C([H])=C([H])C(=C23)C([H])([H])C1([H])[H]	0.008
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@@]1([H])C2=C([H])C([H])=C([H])C3=C([H])C([H])=C(OC([H])([H])[H])C(=C23)C([H])([H])C1([H])[H]	0.7
[H]N(C(=O)C([H])([H])[H])C([H])([H])[C@@]1([H])C2=C([H])C([H])=C([H])C3=C([H])C([H])=C(OC([H])([H])[H])C(=C23)C([H])([H])C1([H])[H]	0.8
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C([H])([H])[C@]1([H])C2=C(OC([H])([H])[H])C([H])=C([H])C3=C([H])C([H])=C([H])C(=C23)C1([H])[H]	0.845
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C2=C(OC([H])([H])[H])C([H])=C([H])C3=C([H])C([H])=C(OC([H])([H])[H])C(=C23)C([H])([H])C1([H])[H]	0.2
[H]N(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C2=C([H])C([H])=C([H])C3=C([H])C([H])=C([H])C(=C23)C1([H])[H]	4.34
[H]N(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C2=C(OC([H])([H])[H])C([H])=C([H])C3=C([H])C([H])=C([H])C(=C23)C1([H])[H]	0.1
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])[C@]1([H])C2=C([H])C([H])=C([H])C3=C([H])C([H])=C([H])C(=C23)C1([H])[H]	6.5
[H]N(C(=O)C([H])([H])[H])C([H])([H])[C@@]1([H])C2=C(OC([H])([H])[H])C([H])=C([H])C3=C([H])C([H])=C([H])C(=C23)C([H])([H])C1([H])[H]	0.01
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])[C@]1([H])C2=C([H])C([H])=C([H])C3=C([H])C([H])=C(OC([H])([H])[H])C(=C23)C([H])([H])C1([H])[H]	8.9
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C2=C(OC([H])([H])[H])C([H])=C([H])C3=C([H])C([H])=C([H])C(=C23)C1([H])[H]	0.41
[H]N(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C2=C([H])C([H])=C([H])C3=C([H])C([H])=C(OC([H])([H])[H])C(=C23)C([H])([H])C1([H])[H]	0.19
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C([H])([H])[C@]1([H])C2=C(OC([H])([H])[H])C([H])=C([H])C3=C([H])C([H])=C(OC([H])([H])[H])C(=C23)C([H])([H])C1([H])[H]	0.021
[H]N(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[C@]1([H])C2=C(OC([H])([H])[H])C([H])=C([H])C3=C([H])C([H])=C([H])C(=C23)C1([H])[H]	0.22
[H]N(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])[C@@]1([H])C2=C(OC([H])([H])[H])C([H])=C([H])C3=C([H])C([H])=C(OC([H])([H])[H])C(=C23)C([H])([H])C1([H])[H]	0.012
[H]N(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C2=C([H])C([H])=C([H])C3=C([H])C([H])=C(OC([H])([H])[H])C(=C23)C([H])([H])C1([H])[H]	2.08
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C2=C(OC([H])([H])[H])C([H])=C([H])C3=C([H])C([H])=C(OC([H])([H])[H])C(=C23)C([H])([H])C1([H])[H]	0.3585
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12	0.83
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C2=C([H])C([H])=C([H])C3=C([H])C([H])=C(OC([H])([H])[H])C(=C23)C([H])([H])C1([H])[H]	1.89
[H]N(C(=O)C([H])([H])[H])C([H])([H])[C@]1([H])C2=C(OC([H])([H])[H])C([H])=C([H])C3=C([H])C([H])=C(OC([H])([H])[H])C(=C23)C([H])([H])C1([H])[H]	0.015
[H]N(C(=O)C([H])([H])[H])C([H])([H])[C@]1([H])C2=C([H])C([H])=C([H])C3=C([H])C([H])=C([H])C(=C23)C1([H])[H]	4.24
[H]N(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])C2=C([H])C([H])=C([H])C3=C([H])C([H])=C([H])C(=C23)C1([H])[H]	2.65
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C2=C(OC([H])([H])[H])C([H])=C([H])C3=C([H])C([H])=C([H])C(=C23)C([H])([H])C1([H])[H]	0.1
[H]N(C(=O)C([H])([H])[H])C([H])([H])[C@]1([H])C2=C(OC([H])([H])[H])C([H])=C([H])C3=C([H])C([H])=C([H])C(=C23)C1([H])[H]	0.12
COC1=CC=C2NC=C(CCNC(C)=O)C2=C1N(O)=O	1060
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C(I)N(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])[H]	0.08
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C(I)N([H])C2=C([H])C(=C(OC([H])([H])[H])C([H])=C12)[N+]([O-])=O	0.3
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C(I)N([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12	0.52325
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])N(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])[H]	2.6
[H]OC1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1([H])C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C2=C([H])C3=C(OC([H])([H])O3)C([H])=C2Cl)C([H])([H])C1([H])[H]	1740
COC1=CC=C2NC(I)=C(CCNC(C)=O)C2=C1N(O)=O	19.2
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C(C([H])=C(OC([H])([H])[H])C([H])=C12)[N+]([O-])=O	49
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C([H])C(=C(OC([H])([H])[H])C([H])=C12)[N+]([O-])=O	14.6
COC1=CC=C2N(C)C=C(CCNC(C)=O)C2=C1N(O)=O	8560
COC1=CC=C2N(C)C(I)=C(CCNC(C)=O)C2=C1N(O)=O	1880
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C(I)N(C2=C1C([H])=C(OC([H])([H])[H])C(=C2[H])[N+]([O-])=O)C([H])([H])[H]	1.1
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	12.635
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C(OC2=C1C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.09
[H]N(C(=O)C(\[H])=C(/[H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1[H]	1.01
[H]C([H])=C([H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C1=C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	79.8
[H]C([H])=C([H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C1=C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1[H]	0.01
[H]N(C(=O)C([H])([H])I)C([H])([H])C([H])([H])C1=C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8.67
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	476
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12	0.62
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F	5040
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	5007.15
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	35.4
[H]C([H])=C([H])C(=O)N([H])C([H])([H])C([H])([H])C1=C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	55
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C(OC2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	42.7
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C(OC2=C([H])C([H])=C(C([H])=C12)C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	5144
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	31.5
[H]C([H])=C([H])C(=O)N([H])C([H])([H])C([H])([H])C1=C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1[H]	0.02
[H]C([H])=C([H])C(=O)N([H])C([H])([H])C([H])([H])C1=C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	53.7
[H]C([H])=C([H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C1=C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	14.255
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])N=C1[H]	29
[H]N(C(=O)C1=C([H])C([H])=C([H])O1)C([H])([H])C([H])([H])C1=C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	698
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C(F)=C1[H]	0.75
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C(OC2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8.2
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C(OC2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5077.5
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C(OC2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	229
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl	84.5
[H]N(C(=O)C1=C([H])C([H])=C([H])O1)C([H])([H])C([H])([H])C1=C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1[H]	12.9
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	273.7
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	7.19
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C1=C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	0.04
[H]OC1=C([H])C([H])=C2OC(=C(C2=C1[H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	569
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C1=C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	5.37
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C(OC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3.29
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C1=C(OC2=C([H])C([H])=C(C([H])=C12)C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	64.4
[H]N(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C2=C(C([H])=C([H])C3=C2C([H])([H])C([H])([H])O3)C([H])([H])C1([H])[H]	0.0138
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])[C@]1([H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H]	1000
[H]C1=C2C(=C([H])C(OC([H])([H])[H])=C1[H])[C@@]([H])(N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	1000
[H]C1=C2C(=C([H])C(OC([H])([H])[H])=C1[H])[C@]([H])(N1C([H])([H])C([H])([H])N(C(=O)C3([H])C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	578
[H]C1=C(OC([H])([H])[H])C([H])=C(C(F)=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	1000
[H]C1=C2C(=C([H])C(OC([H])([H])[H])=C1[H])[C@@]([H])(N1C([H])([H])C([H])([H])N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	580
[H]C1=C(OC([H])([H])[H])C([H])=C(C(F)=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)C2([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	1000
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C23)C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H]	1000
[H]N(C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])[C@@]1([H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H]	1000
[H]C1=C2C(=C([H])C(OC([H])([H])[H])=C1[H])[C@@]([H])(N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	1000
