smile	binding.affinity
[H]N([H])C(=O)C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C3OC([H])([H])C([H])([H])C3=C2[H])C([H])([H])C1([H])[H]	5.5
[H]N(C(=O)C([H])([H])C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C([H])([H])[C@]1([H])C([H])([H])N(C([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	300
[H]C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C([H])([H])C2([H])[H])C2([H])C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3OC([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	19.8
[H]C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])(C([H])([H])C2([H])[H])C2([H])C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3OC([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	108
[H]C1=C(ON=C1C#N)C([H])([H])O\N=C1/C([H])([H])[N@+]2([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])C2([H])[H]	4390.5
[H]\C(=N/OC([H])([H])C1=C([H])C(Br)=NO1)[C@@]1([H])C([H])([H])[N@+]2([H])C([H])([H])C([H])([H])[C@@]1([H])C2([H])[H]	9042.5
[H]\C(=N/OC([H])([H])C1=C([H])C(OC([H])([H])[H])=NO1)[C@@]1([H])C([H])([H])[N@+]2([H])C([H])([H])C([H])([H])[C@@]1([H])C2([H])[H]	8493.5
[H]C1=C(ON=C1Br)C([H])([H])O\N=C1/C([H])([H])[N@+]2([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])C2([H])[H]	5786
[H]OC1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(C([H])=C2Cl)C([H])([H])[H])C([H])([H])C1([H])[H]	1780
[H]OC1=NC2=C([H])C([H])=C(C([H])=C2N1C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C3=C(OC([H])([H])O3)C([H])=C2Cl)C([H])([H])C1([H])[H])C([H])([H])[H]	556
[H]OC1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C3=C(OC([H])([H])O3)C([H])=C2Cl)C([H])([H])C1([H])[H]	630
[H]N(C1=C([H])C(=NC([H])=C1[H])N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	1200
[H]C1=C(C2=NSN=C2SC([H])([H])C([H])([H])C([H])([H])C([H])([H])SC2=NSN=C2C2=C([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C2([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	285.465
[H]C1=C(C2=NSN=C2SC([H])([H])C([H])([H])C([H])([H])SC2=NSN=C2C2=C([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C2([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	175.6
[H]N([H])C1=C([H])C(=NC(=C1[H])C([H])([H])C([H])([H])[H])N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	2500
[H]N([H])C1=C([H])C(=NC([H])=C1[H])N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1900
[H]OC([H])([H])C1=C([H])C(N([H])[H])=C([H])C(=N1)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	1100
[H]OC([H])([H])C([H])([H])N([H])C1=C([H])C(=NC([H])=C1C([H])([H])[H])N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	6500
[H]N([H])C1=C([H])C(=NC([H])=C1C([H])([H])[H])N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	870
[H]C1=C([H])C(=C([H])C(=N1)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])N(C([H])([H])[H])C([H])([H])[H]	150
[H]OC([H])([H])C([H])([H])N([H])C1=C([H])C(=NC(=C1[H])C([H])([H])[H])N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	3800
[H]O\C(OC([H])([H])C([H])([H])[H])=C1/C(=O)[C@]2([H])C([H])([H])[N@](C1([H])[H])[C@@]([H])(C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	3425
[H]O\C(OC([H])([H])C([H])([H])[H])=C1/C(=O)[C@]2([H])C([H])([H])[N@](C1([H])[H])C([H])([H])C([H])([H])C2([H])[H]	1200
[H]N([H])C1=C([H])C(=NC2=C1C([H])([H])C([H])([H])C2([H])[H])N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	510
[H]OC([H])([H])C([H])([H])N([H])C1=C([H])C(=NC([H])=C1[H])N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	6100
[H]N([H])C1=C([H])C(=NC(=C1[H])C([H])([H])[H])N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	2600
[H]C1=C([H])C(=C([H])C([H])=C1[C@@]([H])(N1C([H])([H])C([H])([H])N(C([H])([H])[C@]1([H])C([H])([H])[H])C1(C([H])([H])[H])C([H])([H])C([H])([H])N(C(=O)C2=C(C([H])=C([H])[N+]([O-])=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H])C(F)(F)F	350
[H]O[C@@](C(=O)N1C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])N([H])[H])C1([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])C([H])([H])C([H])([H])C(F)(F)C1([H])[H]	2.1
[H]O[C@@](C(=O)N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])C([H])([H])C([H])([H])C(F)(F)C1([H])[H]	30
[H]O[C@@](C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])C([H])([H])C([H])([H])C(F)(F)C1([H])[H]	116
[H]O[C@@](C(=O)N1C([H])([H])C([H])([H])C(N([H])[H])(C([H])([H])[H])C([H])([H])C1([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])C([H])([H])C([H])([H])C(F)(F)C1([H])[H]	4.7
[H]O[C@@](C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2.1
[H]O[C@@](C(=O)N1C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C1([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])C([H])([H])C([H])([H])C(F)(F)C1([H])[H]	14
[H]O[C@@](C(=O)N1C([H])([H])C([H])([H])C([H])(N([H])[H])C([H])([H])C1([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	0.98
[H]O[C@@](C(=O)N([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])C([H])([H])C([H])([H])C(F)(F)C1([H])[H]	23
[H]O[C@@](C(=O)N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])N([H])[H])C([H])([H])C1([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])C([H])([H])C([H])([H])C(F)(F)C1([H])[H]	21
[H]O[C@@](C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])N([H])[H])C([H])([H])C1([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])C([H])([H])C([H])([H])C(F)(F)C1([H])[H]	11
[H]O[C@@](C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])C([H])([H])C([H])([H])C(F)(F)C1([H])[H]	21.8
[H]O[C@@](C(=O)N1C([H])([H])C([H])([H])C(=C([H])C([H])([H])N([H])[H])C([H])([H])C1([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])C([H])([H])C([H])([H])C(F)(F)C1([H])[H]	1.3
[H]O[C@@](C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])N([H])C([H])([H])[H])C([H])([H])C1([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])C([H])([H])C([H])([H])C(F)(F)C1([H])[H]	140
[H]O[C@@](C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])C([H])([H])C([H])([H])C(F)(F)C1([H])[H]	1330
[H]O[C@@](C(=O)N([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(C([H])([H])N([H])[H])C([H])([H])C1([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])C([H])([H])C([H])([H])C(F)(F)C1([H])[H]	55
[H]O[C@@](C(=O)N1C([H])([H])C([H])([H])C([H])(N([H])[H])C([H])([H])C1([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])C([H])([H])C([H])([H])C(F)(F)C1([H])[H]	3
[H]O[C@@](C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])C([H])([H])C([H])([H])C(F)(F)C1([H])[H]	11
[H]O[C@@](C(=O)N([H])C1=C([H])C2=C(C([H])=C1[H])C([H])([H])N([H])C2([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])C([H])([H])C([H])([H])C(F)(F)C1([H])[H]	630
[H]O[C@@](C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])C([H])([H])C([H])([H])C(F)(F)C1([H])[H]	740
[H]O[C@@](C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])C([H])([H])C([H])([H])C(F)(F)C1([H])[H]	210
[H]O[C@@](C(=O)N([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])C([H])([H])C([H])([H])C(F)(F)C1([H])[H]	140
[H]N(C(=O)C([H])([H])[H])C1=C([H])C(Cl)=C([H])C([H])=C1\C([H])=C(/[H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])[C@@]1([H])C([H])([H])[H]	1000
[H]O[C@@](C(=O)N1C([H])([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])[C@]1([H])C([H])([H])C([H])([H])C(F)(F)C1([H])[H]	1.25
[H]O[C@@](C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])N([H])[H])C([H])([H])C1([H])[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1.8
[H]C1=NC(=C(C(=O)N2C([H])([H])C([H])([H])C(N3C([H])([H])C([H])([H])N([C@]([H])(C4=C([H])C([H])=C(C([H])=C4[H])C(F)(F)F)C([H])([H])C([H])([H])C(F)(F)F)[C@@]([H])(C([H])([H])[H])C3([H])[H])(C([H])([H])[H])C([H])([H])C2([H])[H])C(=N1)C([H])([H])[H])C([H])([H])[H]	3700
[H]C1=NC(=C(C(=O)N2C([H])([H])C([H])([H])C(N3C([H])([H])C([H])([H])N([C@]([H])(C4=C([H])C([H])=C(C([H])=C4[H])C(F)(F)F)C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])[C@@]([H])(C([H])([H])[H])C3([H])[H])(C([H])([H])[H])C([H])([H])C2([H])[H])C(=N1)C([H])([H])[H])C([H])([H])[H]	3900
[H]C1=NC(=C(C(=O)N2C([H])([H])C([H])([H])C(N3C([H])([H])C([H])([H])N([C@]([H])(C4=C([H])C([H])=C(C([H])=C4[H])C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C3([H])[H])(C([H])([H])[H])C([H])([H])C2([H])[H])C(=N1)C([H])([H])[H])C([H])([H])[H]	6075
[H]C1=NC(=C(C(=O)N2C([H])([H])C([H])([H])C(N3C([H])([H])C([H])([H])N([C@]([H])(C4=C([H])C([H])=C(C([H])=C4[H])C(F)(F)F)C([H])([H])C4([H])C([H])([H])C4([H])[H])[C@@]([H])(C([H])([H])[H])C3([H])[H])(C([H])([H])[H])C([H])([H])C2([H])[H])C(=N1)C([H])([H])[H])C([H])([H])[H]	1894
[H]C1=NC(=C(C(=O)N2C([H])([H])C([H])([H])C(N3C([H])([H])C([H])([H])N([C@]([H])(C4=C([H])C([H])=C(C([H])=C4[H])C(F)(F)F)C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C3([H])[H])(C([H])([H])[H])C([H])([H])C2([H])[H])C(=N1)C([H])([H])[H])C([H])([H])[H]	575
[H]C1=NC(=C(C(=O)N2C([H])([H])C([H])([H])C(N3C([H])([H])C([H])([H])N([C@]([H])(C4=C([H])C([H])=C(C([H])=C4[H])C(F)(F)F)C([H])([H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C3([H])[H])(C([H])([H])[H])C([H])([H])C2([H])[H])C(=N1)C([H])([H])[H])C([H])([H])[H]	3900
[H]N1[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C([H])([H])[C@@]1([H])[C@@]2([H])[C@@]([H])(OC(=O)[C@@]2([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]12[H])C([H])([H])[H]	68
[H]O[C@@]([H])(C([H])([H])[C@]1([H])N(C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1([H])[H])[C@@]1([H])[C@@]2([H])[C@@]([H])(OC(=O)[C@@]2([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]12[H])C([H])([H])[H]	1400
[H]\C(=C1\[C@@]2([H])[C@@]([H])(OC(=O)[C@@]2([H])C([H])=C2C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]12[H])C([H])([H])[H])C([H])([H])[C@]1([H])C([H])([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])[N+]1(C([H])([H])[H])C([H])([H])[H]	311.5
[H]C1=C2C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])[C@@]([H])([C@@]2([H])ON3[C@@]([H])(C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C2([H])[H])[C@]2([H])[C@@]1([H])C(=O)O[C@@]2([H])C([H])([H])[H]	1400
[H]O\C(=C(\[H])[C@]1([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])[C@@]1([H])[C@@]2([H])[C@@]([H])(OC(=O)[C@@]2([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]12[H])C([H])([H])[H]	1567
[H]N1[C@]([H])(C(\[H])=C(/[H])[C@@]2([H])[C@@]3([H])[C@@]([H])(OC(=O)[C@@]3([H])C([H])([H])[C@@]3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]23[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[H]	1400
[H]C1=C2C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])[C@@]([H])([C@@]2([H])O[N@@+]3(C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])C3(C([H])([H])[H])C([H])([H])[H])C2([H])[H])[C@]2([H])[C@@]1([H])C(=O)O[C@@]2([H])C([H])([H])[H]	790
[H]\C(=C1\[C@@]2([H])[C@@]([H])(OC(=O)[C@@]2([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]12[H])C([H])([H])[H])C([H])([H])[C@]1([H])N(C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1([H])[H]	418
[H]\C(=C1\[C@@]2([H])[C@@]([H])(OC(=O)[C@@]2([H])C([H])=C2C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]12[H])C([H])([H])[H])C([H])([H])[C@@]1([H])N(C([H])([H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C1([H])[H]	640
[H]\C(=C1\[C@@]2([H])[C@@]([H])(OC(=O)[C@@]2([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]12[H])C([H])([H])[H])C([H])([H])[C@]1([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	65.9
C[N+]1=C(CCC(=O)NCCCCCCN2CCN(CC(=O)N3C4=C(C=CC=C4)C(=O)NC4=C3N=CC=C4)CC2)C=C\C1=C\C1=CC=C(N1[BH-](F)F)C1=CC=CS1	10.85
C[N+]1=C(CCC(=O)NCCCCCC(=O)NCCCCN2CCN(CC(=O)N3C4=C(C=CC=C4)C(=O)NC4=C3N=CC=C4)CC2)C=C\C1=C\C1=CC=C(N1[BH-](F)F)C1=CC=CS1	37.925
C[N+]1=C(CCC(=O)NCCOCCOCCOCCOCCOCCOCCN2CCN(CC(=O)N3C4=C(C=CC=C4)C(=O)NC4=C3N=CC=C4)CC2)C=C\C1=C\C1=CC=C(N1[BH-](F)F)C1=CC=CS1	20.075
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])S(=O)(=O)C1=C([H])C(=C(C([H])=C1[H])C1=C2C([H])=C([H])C(C([H])=C2OC2=C1C([H])=C([H])C(=C2[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])=[N+](C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])S([O-])(=O)=O)C([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C(=O)N2C3=C(N([H])C(=O)C4=C2C([H])=C([H])C([H])=C4[H])C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H]	36.1
CNC(=O)CCC1=[N+]2C(C=C1)=CC1=CC=C(N1[B-]2(F)F)C1=CC=CS1	1000
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(N(C(=O)C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	400
C[N+]1=C(CCC(=O)NCCN2CCN(CC(=O)N3C4=C(C=CC=C4)C(=O)NC4=C3N=CC=C4)CC2)C=C\C1=C\C1=CC=C(N1[BH-](F)F)C1=CC=CS1	1000
[H]N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C2=C(C([H])=C(C([H])=C2[H])S([O-])(=O)=O)C(C([H])([H])[H])(C([H])([H])[H])[C@]1([H])C(\[H])=C(/[H])\C(\[H])=C1\N(C2=C(C([H])=C(C([H])=C2[H])S([O-])(=O)=O)C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C(=O)N2C3=C(N([H])C(=O)C4=C2C([H])=C([H])C([H])=C4[H])C([H])=C([H])C([H])=N3)C([H])([H])C1([H])[H]	85.35
[H]O[C@@]([H])(C(=O)OC([H])([H])[C@@]1([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])[C@@]12[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	505
[H]N([C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])[C@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	9.3
[H]N(C([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])[C@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	106.7
[H]N(C([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])[C@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])C3=C([H])N([H])C4=C3C([H])=C([H])C([H])=C4[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	413
[H]C([H])=C([H])C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[C@]([H])(N([H])C([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C2([H])[H]	130
[H]ON(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C1=C([H])OC(=N1)C1=C(O[H])C([H])=C([H])C([H])=C1[H])C(=O)O[C@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]([H])(C(=O)N([H])[C@@]1([H])C(=O)N(O[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H]	1260
[H]N([H])C([H])([H])C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[C@]([H])(N([H])C([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C2([H])[H]	2110
[H]C1=C([H])C(=C([H])C([H])=C1F)C([H])(O[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	11.6
[H]C1=C([H])C(=C([H])C([H])=C1F)C([H])(N(C([H])([H])[H])[C@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	18.6
[H]N(C(=O)C([H])([H])C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[C@]([H])(N([H])C([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C2([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2540
[H]N(C([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])[C@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	438
[H]N1C2=C(N=C3C([H])=C([H])C([H])=C([H])C3=C1N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])=C([H])C(Cl)=C2[H]	3.1
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	100
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C1=C(N=C2N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C(F)C([H])=C1[H]	8.8
[H]C1=C([H])C([H])=C2N(C3=C(SC2=C1[H])C([H])=C([H])C(=C3[H])[S@](=O)C([H])([H])[H])C([H])([H])C([H])([H])[C@]1([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	10
[H]O[C@@](C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2.2
[H]OC(=O)C(O[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.0395
[H]\C(=C1/C2=C([H])C([H])=C([H])C([H])=C2SC2=C1C([H])=C(C([H])=C2[H])S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	2600
[H]\C(C#N)=C1/C2=C([H])C([H])=C([H])C([H])=C2C(=C([H])C2=C1C([H])=C([H])C(Cl)=C2[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	190
[H]OC([H])([H])[C@@]([H])(C(=O)O[C@@]1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@]([H])(C1([H])[H])[C@@]1([H])O[C@@]21[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1.062
[H]\C(C#N)=C1\C2=C([H])SC([H])=C2N=C(N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C2=C([H])SC([H])=C12	260
