smile	binding.affinity
[H]OC1=C([H])C(=C([H])C(O[H])=C1[H])C(=O)N([H])\N=C(/[H])C1=C([H])N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=C([H])C(F)=C([H])C([H])=C1[H]	2390
[H]OC1=C([H])C(=C([H])C(O[H])=C1[H])C(=O)N([H])\N=C(/[H])C1=C([H])OC([H])=C1[H]	7090
[H]N(C(=O)C([H])([H])SC1=NC(=O)C2=C([H])C([H])=C([H])C([H])=C2N1[H])C1=NC(=C([H])S1)C1=C([H])C([H])=C(Br)C([H])=C1[H]	5120
[H]N(C(=O)N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C(Cl)C(=C([H])S1)S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H]	3250
[H]OC1=C([H])C(=C([H])C(O[H])=C1[H])C(=O)N([H])\N=C(/[H])C1=C([H])C([H])=C(OC(=O)C2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])=C1[H]	5400
[H]OC1=C([H])C(=C(O[H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2S(=O)(=O)C1=C(O[H])C([H])=C([H])C(O[H])=C1[H]	3810
[H]C1=C([H])C([H])=C(O1)C(=O)N1C([H])([H])C([H])([H])N(C(=O)C2=C([H])C([H])=C([H])C3=C2C(=O)N(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C3([H])[H])C([H])([H])C1([H])[H]	9040
[H]N(C(=O)C([H])([H])N(C(=O)C1=C([H])C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	6240
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1N([H])S(=O)(=O)C1=C([H])C(=C(N([H])\N=C(/[H])C2=C(Cl)N(N=C2C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])[N+]([O-])=O	4290
[H]N(C(=O)C([H])([H])N(C(=O)C1=C([H])C(=C([H])C([H])=C1[H])N1C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	9260
[H]N(C(=O)C([H])([H])OC(=O)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C1=NC([H])=C(S1)[N+]([O-])=O	4450
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1[H])N1C([H])=C([H])C([H])=C1[H])C1=C([H])C(=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	9080
[H]C1=C([H])C([H])=C2O[C@]([H])(C(=O)N3C([H])([H])C([H])([H])N(C([H])([H])C3([H])[H])S(=O)(=O)C3=C([H])C([H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])OC2=C1[H]	5820
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1N([H])S(=O)(=O)C1=C([H])C(=C(N([H])\N=C(/[H])C2=C(OC([H])([H])[H])C([H])=C([H])C(Br)=C2[H])C([H])=C1[H])[N+]([O-])=O	3390
[H]OC([H])([H])[C@@]1([H])O[C@@]([H])(OC2=C(OC([H])([H])[H])C([H])=C3C([H])=C(OC4=C([H])C5=C(C([H])=C([H])C(=O)O5)C([H])=C4[H])C(=O)OC3=C2[H])[C@]([H])(O[H])[C@@]([H])(O[H])[C@]1([H])O[H]	7560
[H]C1=C([H])C([H])=C(O1)C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(C(=O)OC([H])([H])[H])C([H])([H])C1([H])[H]	7310
[H]N(C(=O)C1=C([H])C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C([H])([H])[C@@]([H])(N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6250
[H]C1=C([H])C([H])=C(O1)C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@]([H])(C(=O)OC([H])([H])C([H])([H])[H])C1([H])[H]	6420
[H]N(C(=O)C([H])([H])N(C(=O)C([H])([H])OC1=C([H])C([H])=C([H])C(=C1[H])C(=O)C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])O1	6090
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1N([H])S(=O)(=O)C1=C([H])C(=C(N([H])\N=C(/[H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2[H])C([H])=C1[H])[N+]([O-])=O	5780
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1N([H])S(=O)(=O)C1=C([H])C(=C(N([H])\N=C(/[H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])C([H])=C([H])[H])C([H])=C2[H])C([H])=C1[H])[N+]([O-])=O	5320
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1N([H])S(=O)(=O)C1=C([H])C(=C(N([H])\N=C(/[H])C2=C([H])C([H])=C(SC([H])([H])[H])C([H])=C2[H])C([H])=C1[H])[N+]([O-])=O	3260
[H]OC(=O)C1=C([H])C([H])([H])[C@]([H])(N([C@@]1([H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	5040
[H]OC(=O)C1=C(O[H])C(=C(OC([H])([H])[H])C([H])=C1C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(\[H])=C(\C([H])([H])[H])C([H])([H])C([H])([H])C([H])=C(C([H])([H])[H])C([H])([H])[H]	3500
[H]C1=C([H])C([H])=C(C2=NO[C@]3([H])C(=O)N(C(=O)[C@]23[H])C2=C(OC([H])([H])[H])C([H])=C([H])C(OC([H])([H])[H])=C2[H])C(Cl)=C1[H]	4350
[H]N([H])C1=C(\N=N\C2=C([H])C([H])=C([H])C([H])=C2[N+]([O-])=O)C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C1=NC([H])=C([H])S1	7090
[H]N(C(=O)C([H])([H])OC(=O)C1=C([H])C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	7110
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])N(N=C2C2=C([H])C([H])=C([H])S2)C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O	5560
[H]C1=C([H])C([H])=C2C(C([H])=C([H])C3=C2C(=O)C(=O)C2=C([H])C([H])=C([H])C([H])=C32)=C1[H]	1340
[H]N([H])C1=C(OC([H])([H])[H])C(=O)C2=C(N=C(C([H])=C2[H])C([H])([H])[H])C1=O	4940
[H]N([H])C(=NC([H])([H])C([H])([H])C([H])([H])S(=O)(=O)N([H])C1=C([H])C([H])=C(N([H])C2=C3C([H])=C([H])C(=C([H])C3=NC3=C([H])C([H])=C([H])C([H])=C23)[N+]([O-])=O)C([H])=C1[H])N([H])[H]	6830
[H]OC1=C(OC([H])([H])[H])C([H])=C(\C([H])=C(/[H])\C(\[H])=C2/C(=O)/C(=C(/[H])\C(\[H])=C(/[H])C3=C([H])C(OC([H])([H])[H])=C(O[H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])=C1[H]	8220
[H]N1C2=C(C(=O)C(=O)C([H])=C2[C@]23C([H])([H])C([H])([H])N4C([H])([H])C5=C([H])C([H])([H])O[C@@]([H])(C([H])([H])C(=O)OC([H])([H])[H])[C@@]([H])([C@@]12[H])[C@]5([H])C([H])([H])[C@]34[H])[N+]([O-])=O	6060
[H]C1=C([H])C2=C(N=C1C([H])([H])[H])C(=O)C(Br)=C(OC([H])([H])[H])C2=O	8730
[H]OC(=O)[C@@]([H])(N([H])[H])C([H])([H])SC(C1=C([H])C([H])=C([H])C([H])=C1[H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9650
[H]C1=C([H])C([H])=C2C(=O)C(=O)C([H])=C(N3C([H])([H])C3([H])[H])C2=C1[H]	1870
[H]C1=C([H])C([H])=C2C(=C1[H])N1C(=NC([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C21	9240
[H]C1=C([H])C2=C(S1)C(=O)C1=C([H])C([H])=C([H])C3=C1C2=C([H])C([H])=C3[H]	1020
[H]C(=O)C1=C([H])C(=O)C(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C(OC([H])([H])[H])O1	8250
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])S1)C1=C(C([H])=C([H])C(=C1[H])C(=O)OC([H])([H])[H])C(=O)OC([H])([H])[H]	8170
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(O1)C(\[H])=C1/SC2=NC3=C(N=C([H])C(Br)=C3[H])N2C1=O	1020
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(O1)C(\[H])=C1/SC2=NC3=C(C([H])=C(C([H])=C3N2C1=O)C([H])([H])[H])C([H])([H])[H]	4450
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(\C([H])=C2/SC3=NC(=C(C(=O)OC([H])([H])C([H])([H])[H])[C@]([H])(N3C2=O)C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])[H])C([H])=C1[H]	6925
[H]OS(=O)(=O)C([H])([H])C([H])([H])N1C(=S)S\C(=C(\[H])C2=C([H])N(N=C2C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O	4930
[H]C1=C([H])C([H])=C(O1)C1=C([H])N2C([H])=NN=C2C([H])=C1[H]	4580
[H]C1=C([H])\C(=N/Cl)\C(=N\Cl)\C([H])=C1[H]	7200
[H]O\N=C(\C(=O)N([H])C([H])([H])C([H])([H])SSC([H])([H])C([H])([H])N([H])C(=O)C(=N\O[H])\C([H])([H])C1=C([H])C([H])=C(O[H])C(Br)=C1[H])C([H])([H])C1=C([H])C([H])=C(O[H])C(Br)=C1[H]	18.6
N[C@@H](CCSC[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=C(Br)C2=C1N=CN=C2N)C(O)=O	1425
