smile	binding.affinity
[H]C1=C([H])N=C(O1)C(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	270
[H]C1=C(OC(=N1)C(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=N1	200
[H]C1=C(OC(=N1)C(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C#N	16
[H]C1=C([H])N=C(O1)C(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	30
[H]C1=C(OC(=N1)C(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=N1	1200
[H]C1=C([H])N=C(O1)C(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4.5
[H]C1=NN=C(C([H])=C1[H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5000
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)C1=NN=C(S1)C1=NC(=C([H])C([H])=C1[H])C(=O)OC([H])([H])[H]	800
[H]C1=C([H])C([H])=C([H])C(=N1)C1=NN=C(S1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1500
[H]C1=NN=C(S1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	100
[H]C1=C(SC(=N1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC([H])=C([H])C([H])=C1[H]	8000
[H]C1=C([H])N=C(S1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2000
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)C1=NOC(=N1)C1=NC(=C([H])C([H])=C1[H])C(=O)OC([H])([H])[H]	3000
[H]C1=C([H])C([H])=C([H])C(=N1)C1=NC(=NO1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	400
[H]C1=NC(=NO1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	10
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)C1=NC(=NO1)C1=NC(=C([H])C([H])=C1[H])C(=O)OC([H])([H])[H]	150
[H]C1=C([H])C([H])=C([H])C(=N1)C1=NOC(=N1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	30
[H]C1=NOC(=N1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.7
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)C1=NN=C(O1)C1=NC(=C([H])C([H])=C1[H])C(=O)OC([H])([H])[H]	40
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NN=C(O1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	250
[H]C1=C([H])C([H])=C(O1)C1=NN=C(O1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	80
[H]C1=NN=C(O1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	25
[H]C1=C(OC(=N1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C(=N1)C(=O)OC([H])([H])[H]	6000
[H]C1=C(OC(=N1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	700
[H]C1=C([H])C([H])=C(S1)C1=C([H])N=C(O1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	200
[H]C1=C([H])C([H])=C(O1)C1=C([H])N=C(O1)C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	300
[H]OC(O[H])(C([H])([H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(F)(F)F	370.9565
[H]OC(O[H])(C([H])([H])[S@@+]([O-])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(F)(F)F	953.0315
[H]OC(O[H])(C([H])([H])SC([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(F)(F)F	6904.935
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])SC([H])([H])C(=O)C(F)(F)F	63.345
[H]C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC([H])([H])C(=O)C(F)(F)F	399.85
[H]OC(O[H])(C([H])([H])OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(F)(F)F	1656.155
[H]OC(O[H])(C([H])([H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(F)(F)F	4886.539
[H]C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])SC([H])([H])C(=O)C(F)(F)F	168.19
[H]C1=C([H])C2=C(C3=C1C1=C(C(=O)C3=O)[C@@]([H])(C([H])([H])[H])C([H])([H])O1)C([H])([H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H]	544
[H]C1=C([H])C2=C(C3=C1C([H])=C(C(=O)C3=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C2(C([H])([H])[H])C([H])([H])[H]	2530
C[C@H]1COC2=C1C(=O)C(=O)C1=C3C=CC=C(C)C3=CC=C21	398
[H]C1=C(C2=C(O1)C1=C(C(=O)C2=O)C2=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[H]	6890
