smile	binding.affinity
[H]N(C(=O)C1=C(N([H])C2=NC(=NC3=NC([H])=C([H])N=C23)C2=C(F)C([H])=C([H])C(Br)=C2[H])C([H])=C([H])N=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)C([H])([H])C([H])([H])C1([H])[H]	123
[H]N1N=C(C2=C([H])SC(C#CC([H])([H])OC3=C([H])C([H])=C([H])C([H])=C3[H])=C2[H])C2=C1C1=C([H])C([H])=C(C([H])=C1C2([H])[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	3
[H]N1N=C(C2=C([H])SC(C#CC([H])([H])OC([H])([H])C([H])([H])OC([H])([H])[H])=C2[H])C2=C1C1=C([H])C(=C([H])C([H])=C1C2([H])[H])C([H])([H])N1N=C([H])N=C1[H]	4
[H]N([H])C1=NN([H])C2=C([H])C([H])=C([H])C(=C12)C1=C([H])C([H])=C(N([H])C(=O)N([H])C2=C(F)C([H])=C([H])C(=C2[H])C([H])([H])[H])C([H])=C1[H]	103
[H]N(C1=C(Cl)C([H])=C2N([H])C(=O)N([H])C3=NC(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C1[H])=C(N=C3[H])C#N)C([H])([H])C1=C([H])N=C([H])S1	6846
[H]N1C(=O)C2=C(C3=C(N(C4=C([H])C([H])=C(C([H])=C34)C(=N\OC([H])([H])[H])\C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C3=C2C2=C([H])N(N=C2C([H])([H])C3([H])[H])C([H])([H])[H])C1([H])[H]	10
[H]N1C([H])=C(C2=C1C([H])=C([H])C([H])=C2[H])C1=C(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])N([H])C1=O	8700
[H]OC([H])([H])[C@@]([H])(O[H])C([H])([H])N1C([H])=C(C2=C1C([H])=C([H])C([H])=C2[H])C1=C(C(=O)N([H])C1([H])[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	2500
[H]N1C(=O)C(=C(C2=C([H])N(C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])[C@]2([H])OC(OC2([H])[H])(C([H])([H])[H])C([H])([H])[H])C1([H])[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	3200
[H]N1C(=O)C(=C(C2=C([H])N(C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	1700
[H]N1C(=O)C(=C(C2=C([H])N(C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])OC2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	2500
[H]N1C(=O)C(=C(C2=C([H])N(C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1([H])[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	4800
[H]N1C(=O)C(=C(C2=C([H])N(C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])OC([H])(C([H])([H])[H])C([H])([H])[H])C1([H])[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	5300
[H]N1C(=O)C(=C(C2=C([H])N(C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])OC([H])([H])C([H])([H])[H])C1([H])[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	3600
[H]N1C(=O)C(=C(C2=C([H])N(C3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])OC([H])([H])[H])C1([H])[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	3200
COC1=CC(=CC(OC)=C1OC)C1=C(CNC1=O)C1=CN(COCC[Si](C)(C)C)C2=C1C=CC=C2	5600
[H]O[C@@]1([H])N([H])C(=O)C(=C1C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	3400
[H]N1C([H])=C(C2=C1C([H])=C([H])C([H])=C2[H])C1=C(C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C([H])([H])N([H])C1=O	9400
[H]N1C([H])=C(C2=C1C([H])=C([H])C([H])=C2[H])C1=C(C(=O)N([H])C1([H])[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	37
[H]N(C1=C2N=C([H])N(\C([H])=C(/[H])C3=C(C([H])=C([H])C([H])=C3C([H])([H])[H])C([H])([H])[H])C2=NC([H])=N1)C1=C([H])C([H])=C(C([H])=C1[H])P(=O)(C([H])([H])[H])C([H])([H])[H]	575.5
[H]N(C1=NN([H])C(=C1[H])C([H])([H])[H])C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C(=C([H])C([H])=C1[H])C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	2500
[H]N(C1=NC([H])=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12)C1=C([H])C([H])=C(F)C(Cl)=C1[H]	2400
[H]N(C1=NC([H])=NC2=C1C([H])=C([H])N2[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	2100
[H]N(C1=NC(OC([H])([H])[H])=NC2=C1C([H])=C([H])N2[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	7700
[H]N(C1=NC([H])=NC2=C1N=C([H])N2[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	3400
[H]N(C1=NC([H])=C([H])C(=N1)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	5200
[H]OC1=C(C([H])=C(N([H])C(=S)N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)C([H])=C1[H])C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	1000
[H]N([H])C1=C(C2=NC3=C(N2[H])C([H])=C([H])C(=C3[H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C(=O)N([H])C2=C([H])C([H])=C([H])C(F)=C12	291.5
[H]N(C1=C([H])C([H])=NC(=N1)N([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	6900
[H]N=C(SC([H])([H])C([H])([H])C([H])([H])N1C(=O)C2=C(N3C(=C([H])C4=C([H])C([H])=C([H])C([H])=C34)C3=C([H])C([H])=C([H])C4=C3N2C([H])=C4[H])C1=O)N([H])[H]	4700
[H]N(C1=NN([H])C(=C1[H])C([H])([H])[H])C1=C([H])C(N([H])C2=C([H])C([H])=C(C([H])=C2[H])C2=NC3=C(S2)C([H])=C([H])C([H])=C3[H])=C([H])C([H])=N1	6500
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H])C1=C([H])C([H])=NC(N([H])C([H])([H])[H])=C1[H]	6000
[H]N=C(SC([H])([H])C([H])([H])C([H])([H])N1C(=O)C2=C(N3C4=C([H])C([H])=C([H])C([H])=C4C([H])([H])[C@@]3([H])C3=C([H])C([H])=C([H])C4=C3N2C([H])=C4[H])C1=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9600
[H]N(C1=NN([H])C(=C1[H])C([H])([H])[H])C1=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2C(=N1)N([H])C1=C([H])C(=C([H])C([H])=C1[H])C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	1600
[H]N(\C(=C1/C(=O)N([H])C2=C([H])C(=C([H])C([H])=C12)C(=O)OC([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	10
[H]N(\C(=C1/C(=O)N([H])C2=C([H])C(=C([H])C([H])=C12)C(=O)OC([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	9
[H]N(\C(=C1/C(=O)N([H])C2=C([H])C(=C([H])C([H])=C12)C(=O)OC([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	32
[H]N(\C(=C1/C(=O)N([H])C2=C([H])C(=C([H])C([H])=C12)C(=O)OC([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C(=O)C([H])([H])N1C([H])=NC([H])=C1[H])C([H])([H])[H]	7
[H]N(\C(=C1/C(=O)N([H])C2=C([H])C(=C([H])C([H])=C12)C(=O)OC([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C(=O)C([H])([H])[H])C([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])[H]	6
[H]N(\C(=C1/C(=O)N([H])C2=C([H])C(=C([H])C([H])=C12)C(=O)OC([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	3
[H]N(\C(=C1/C(=O)N([H])C2=C([H])C(=C([H])C([H])=C12)C(=O)OC([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	5
[H]N(\C(=C1/C(=O)N([H])C2=C([H])C(=C([H])C([H])=C12)C(=O)OC([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C([H])([H])[H]	10
[H]N(\C(=C1/C(=O)N([H])C2=C([H])C(=C([H])C([H])=C12)C(=O)OC([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	59
[H]N(\C(=C1/C(=O)N([H])C2=C([H])C(=C([H])C([H])=C12)C(=O)OC([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	73
[H]N(C(=O)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(N([H])C(=C2/C(=O)N([H])C3=C([H])C(=C([H])C([H])=C23)C(=O)OC([H])([H])[H])\C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	24
[H]N(C([H])([H])[H])[C@]1([H])C([H])([H])[C@@]2([H])O[C@@](N3C4=C(C([H])=C([H])C([H])=C4[H])C4=C3C3=C(C5=C(C([H])=C([H])C([H])=C5[H])N23)C2=C4C([H])([H])N([H])C2=O)(C([H])([H])[H])[C@]1([H])OC([H])([H])[H]	14.95
[H]N([H])C1=NC2=C(C([H])=N1)N(C([H])=C2C1=C([H])C(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3S2)=C2N([H])N=C([H])C2=C1[H])C([H])([H])C([H])([H])N([H])[H]	5800
[H]N(C1=NC([H])=NC2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C12)C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	5850
[H]N(C1=NC([H])=NC2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C12)C1=C([H])C([H])=C(C([H])=C1F)C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	6675
[H]OC1=C([H])C(N([H])C2=NC([H])=NC3=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N4C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C4([H])[H])=C(OC([H])([H])[H])C([H])=C23)=C([H])C([H])=C1C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	5260
[H]N(C1=C([H])C([H])=C(C2=NC3=C(S2)C([H])=C([H])C([H])=C3[H])C(OC([H])([H])[H])=C1[H])C1=NC([H])=NC2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C12	8550
[H]N(C1=C([H])C([H])=C(C2=NC3=C(S2)C([H])=C([H])C([H])=C3[H])C(Cl)=C1[H])C1=NC([H])=NC2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C12	7235
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(S1)C([H])=C(F)C([H])=C2[H])C1=NC([H])=NC2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C12	5432.5
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(S1)C([H])=C([H])C(Cl)=C2[H])C1=NC([H])=NC2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C12	5650
[H]C1=NC2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C2C(OC2=C([H])C([H])=C(C([H])=C2F)C2=NC3=C(S2)C([H])=C([H])C([H])=C3[H])=N1	485
[H]C1=NC2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C2C(OC2=C([H])C([H])=C(C([H])=C2[H])C2=NC3=C(S2)C([H])=C([H])C([H])=C3[H])=N1	90.5
[H]C1=NC2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C2C(OC2=C([H])C([H])=C(C([H])=C2[H])C2=NC3=C(S2)C([H])=C([H])C([H])=C3[H])=N1	470
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H])C1=NC([H])=NC2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C12	69
[H]N(C1=NC([H])=NC2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C12)C1=C([H])C([H])=C(C([H])=C1C([H])([H])[H])C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	340
[H]OC1=C([H])C(=C([H])C([H])=C1N([H])C1=NC([H])=NC2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C12)C1=NC2=C(S1)C([H])=C([H])C([H])=C2[H]	4500
[H]N(C1=C([H])C([H])=C(C2=NC3=C(S2)C([H])=C([H])C([H])=C3[H])C(=C1[H])C([H])([H])[H])C1=NC([H])=NC2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C12	1500
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(S1)C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1=NC([H])=NC2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C12	1900
[H]N(C1=C([H])C([H])=C(C([H])=C1[H])C1=NC2=C(S1)C([H])=C(Cl)C([H])=C2[H])C1=NC([H])=NC2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C12	9300
[H]N(C1=NC([H])=NC2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C12)C1=C([H])C([H])=C(C([H])=C1F)C1=NC2=C(S1)C([H])=C(Cl)C([H])=C2[H]	3000
[H]C([H])=C([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])C1=C(OC([H])([H])C([H])([H])OC([H])([H])[H])C([H])=C2N=C([H])N=C(N([H])C3=C(F)C(Cl)=C(F)C([H])=C3[H])C2=C1[H]	4500
[H]C([H])=C([H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C(=O)N([H])C1=C(OC([H])([H])C([H])([H])OC([H])([H])[H])C([H])=C2N=C([H])N=C(N([H])C3=C(F)C(Cl)=C([H])C([H])=C3[H])C2=C1[H]	2700
[H]N(C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N2C(SC3=C2C([H])=C([H])C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])=C3[H])=N1)C1=NOC(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	41
[H]N(C(=O)N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NN(C([H])=C1C1=C2C([H])=C(N([H])C2=NC([H])=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	74
[H]C#CC1=C([H])C([H])=C([H])C(N([H])C2=NC([H])=NC3=C2C([H])=C(OC([H])([H])C([H])([H])OC([H])([H])[H])C(OC([H])([H])C([H])([H])OC([H])([H])[H])=C3[H])=C1[H]	2100
[H]N([H])S(=O)(=O)C1=C([H])C(N([H])C2=NC([H])=C([H])C(=N2)N(C2=C([H])C3=NN(C(=C3C([H])=C2[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1C([H])([H])[H]	27
[H]N([H])C1=NC(=NN1C(=O)C1=C(F)C([H])=C([H])C([H])=C1F)N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	1100
[H]OC(=O)C1=C([H])C([H])=C(N([H])C2=NC([H])=C3C(=N2)C2=C(C([H])=C(Cl)C([H])=C2[H])C(=NC3([H])[H])C2=C(F)C([H])=C([H])C([H])=C2F)C([H])=C1[H]	3100
[H]O[C@@]([H])(C([H])([H])N([H])C(=O)C1=C(N([H])C(\C([H])=C2/C(=O)N([H])C3=C2C([H])=C(F)C([H])=C3[H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	50
[H]N(C(=O)C1([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(SC2=NC(=C([H])C(=N2)N([H])C2=C([H])C(=NN2[H])C([H])([H])[H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	1900
[H]N1C([H])=N\C(=N/C2=C([H])C([H])=C(Br)C([H])=C2F)C2=C1C([H])=C(OC([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C(OC([H])([H])[H])=C2[H]	1100
[H]N([H])C(=O)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])C1=NC(=C(N1[H])C1=C([H])C([H])=C([H])C(=N1)C([H])([H])[H])C1=C([H])C2=C([H])C([H])=C([H])N=C2C([H])=C1[H]	940
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C(N2C([H])=C([H])SC2=N1)C1=C([H])C([H])=NC(=N1)N([H])C1=C([H])C([H])=C([H])C(=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	65
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N(C2=C1C([H])=C(OC([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H]	1310
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])OC1=C([H])C2=C(C([H])=C1[H])N(C1=C2C([H])([H])[C@@]([H])(N([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	1660
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])OC1=C([H])C2=C(C([H])=C1[H])N(C1=C2C([H])([H])[C@]([H])(N([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2170
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])OC1=C([H])C2=C(C([H])=C1[H])N(C1=C2C([H])([H])[C@]([H])(N([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F	2270
