smile	binding.affinity
[H]N(C(=O)C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C([H])([H])[C@@]1([H])OC([H])([H])C([H])([H])C1([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	148.5
[H]N(C(=O)C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	130
[H]N(C(=O)C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C([H])([H])N1C(=O)N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	15.5
[H]N(C(=O)C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C([H])([H])OC([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	112.5
[H]N(C(=O)C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C([H])([H])N1C(=O)C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	8
[H]N(C(=O)C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	55
[H]N(C(=O)C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C([H])([H])N1C(=O)C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	18
[H]N(C(=O)C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C([H])([H])[C@@]1([H])OC([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	57
[H]N(C(=O)C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C([H])([H])C1([H])OC([H])([H])C([H])([H])C([H])([H])O1)C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	10
[H]N(C(=O)C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	233
[H]N(C(=O)C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C([H])([H])C1=C([H])C2=C(OC([H])([H])O2)C([H])=C1[H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	43
[H]N(C(=O)C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	26.5
[H]N(C(=O)C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C([H])([H])N1C(=O)C([H])([H])C([H])([H])C1(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	27
[H]N(C(=O)C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C([H])([H])C1([H])OC([H])([H])C([H])([H])C([H])([H])O1)C1=C(C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	9.5
[H]N(C(=O)C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	311.5
[H]N(C(=O)C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	685
[H]N(C(=O)C1=C(ON=C1C1=C(Br)C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	310
[H]N(C(=O)C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])[H])C1=C(C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(F)(F)F	7050
[H]N(C(=O)C1=C(ON=C1C1=C(C([H])=C([H])C([H])=C1[H])[N+]([O-])=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	585
[H]N(C(=O)C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])C([H])([H])C1([H])OC([H])([H])C([H])([H])C([H])([H])O1)C1=C(C([H])=C([H])C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	7450
[H]N(C(=O)[C@@]1(N(C(=O)OC([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	16
[H]N(C(=O)C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1[H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H]	2625
[H]N(C(=O)C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1[H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5850
[H]N(C(=O)C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])C([H])([H])[H]	5100
[H]N(C(=O)C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	460
[H]OC([H])([H])C([H])([H])N(C1=C([H])C([H])=C(N([H])C(=O)C2=C(ON=C2C2=C(Cl)C([H])=C([H])C([H])=C2Cl)C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	6150
[H]N(C(=O)C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])[H])C1=C(C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	205.5
[H]N(C(=O)C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])[H])C1=C([H])C(=C(C([H])=C1[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	5050
[H]N(C(=O)C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])[H])C1=C(C#N)C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	6750
[H]N(C(=O)C1=C(ON=C1C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	5400
[H]N(C(=O)C1=C(ON=C1C1=C(Cl)C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	470
[H]N(C(=O)C1=C(ON=C1C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	6550
[H]N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])[N+]([H])([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C2(C3=C(C([H])=C([H])C([H])=C3[H])S(=O)(=O)C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5
[H]N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])[N+]([H])([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C2(C3=C(SC2([H])[H])C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	10
[H]N([H])C(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]([H])(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])(C([H])([H])[H])C([H])([H])[H]	3
[H]N([H])C(C(=O)N([H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C2=NN(C(=O)[C@@]2(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	4
[H]N([H])C(C(=O)N([H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C2(C3=C([H])C([H])=C([H])C([H])=C3C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	17
[H]N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])[N+]([H])([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C2(C3=C(SC2([H])[H])C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4.8
[H]N([H])C(C(=O)N([H])[C@@]1([H])C(=O)N(C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])N([H])C(=O)N([H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1
[H]N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])[N+]([H])([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C2(C3=C(OC2([H])[H])C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2.7
[H]N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])[N+]([H])([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C2(C3=C(C([H])=C([H])C([H])=C3[H])S(=O)(=O)C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6
[H]N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])[N+]([H])([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C2(C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	22
[H]O[C@@]1([H])C2=C(C([H])=C([H])C([H])=C2[H])[C@@]2(C1([H])[H])C([H])([H])C([H])([H])N(C(=O)[C@]([H])(N([H])C(=O)C(C([H])([H])[H])(C([H])([H])[H])[N+]([H])([H])[H])C([H])([H])C1=C([H])N([H])C3=C1C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H]	0.6
[H]N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])[N+]([H])([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C2(C3=C(C([H])=C([H])C([H])=C3[H])S(=O)(=O)C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1.1
[H]N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])[N+]([H])([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C2(C3=C(OC2([H])[H])C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8.5
[H]N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])[N+]([H])([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C2(C3=C(C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	10
[H]N([H])C(C(=O)N([H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C2=NN([H])C(=O)[C@@]2(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	3
[H]N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C(\[H])=C(/[H])C(=O)N(C([H])([H])[H])[C@@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1N([H])S(=O)(=O)C([H])([H])[H])C([H])([H])C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	18
[H]N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C(\[H])=C(/[H])C(=O)N(C([H])([H])[H])[C@@]([H])(C(=O)N(C([H])([H])[H])[C@@]([H])(C(=O)N([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	3
[H]N([H])C(C(=O)N([H])[C@@]1([H])C(=O)N(C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])N([H])C(=O)N([H])C([H])([H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	6
[H]N(C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C(\[H])=C(/[H])C(=O)N(C([H])([H])[H])[C@@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	3
[H]N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C(\[H])=C(/[H])C(=O)N(C([H])([H])[H])[C@@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])S1)C([H])([H])C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	7.5
[H]N([H])C(C(=O)N([H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@@](C(=O)OC([H])([H])C([H])([H])[H])(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H])C([H])([H])C1=C([H])N([H])C2=C([H])C([H])=C([H])C([H])=C12)(C([H])([H])[H])C([H])([H])[H]	1.6
[H]N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])[N+]([H])([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C2(C3=C(C([H])=C([H])C([H])=C3[H])S(=O)(=O)C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	2.1
[H]N([H])C(C(=O)N([H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])[C@]2(C3=C(C([H])=C([H])C([H])=C3[H])[S@@+]([O-])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	2
[H]OC([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1C([H])([H])C([H])([H])N(C(=O)[C@]([H])(N(C(=O)C(\[H])=C(/[H])C([H])([H])C(N([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	5
[H]N(C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C(\[H])=C(/[H])C(=O)N(C([H])([H])[H])[C@@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])S1)C([H])([H])C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	0.8
[H]N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])[N+]([H])([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C2(C3=C(SC2([H])[H])C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	5.6
[H]OC([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1C([H])([H])C([H])([H])N(C(=O)[C@]([H])(N(C(=O)C(\[H])=C(/[H])C([H])([H])C(N([H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	5
[H]N([H])C(C(=O)N([H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])[C@]2(C3=C(C([H])=C([H])C([H])=C3[H])[S@+]([O-])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	8.5
[H]N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C(\[H])=C(/[H])C(=O)N(C([H])([H])[H])[C@@]([H])(C(=O)N(C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])S1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5
[H]N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])[N+]([H])([H])[H])[C@@]([H])(C(=O)N1C([H])([H])C([H])([H])C2(C3=C(SC2([H])[H])C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	57
[H]O[C@@]1([H])C2=C(C([H])=C([H])C([H])=C2[H])[C@@]2(C1([H])[H])C([H])([H])C([H])([H])N(C(=O)[C@]([H])(N([H])C(=O)C(N([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C2([H])[H]	1.3
[H]OC([H])([H])C([H])([H])N([H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])[C@@]([H])(N([H])C(=O)C(N([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=O	2
[H]N([H])C1=NC(=C(C(=N1)N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(N([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	482
[H]N([H])C1=NC(=C(C(=N1)N([H])[H])C1=C([H])C([H])=C(N([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	36.5
[H]N([H])C1=NC(=C(C(=N1)N([H])[H])C1=C([H])C([H])=C(N([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	36
[H]N([H])C1=NC(=C(C(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(N([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	6625
[H]N([H])C1=NC(=C(C(=N1)N([H])C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C(N([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	5122
[H]N([H])C1=NC(=C(C(=N1)N([H])[H])C1=C([H])C([H])=C(N([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	3.7
[H]N([H])C1=NC(=C(C(=N1)N([H])[H])C1=C([H])C([H])=C(N([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	19
[H]N([H])C1=NC(=C(C(=N1)N([H])[H])C1=C([H])C([H])=C(N([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	166
[H]N([H])C1=NC(=C(C(=N1)N([H])[H])C1=C([H])C([H])=C(N([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])[C@]1([H])OC([H])([H])C([H])([H])C1([H])[H]	55.5
[H]N([H])C1=NC(=C(C(=N1)N([H])[H])C1=C([H])C([H])=C(N([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C(O1)C([H])([H])[H]	6.55
[H]OC([H])([H])C([H])([H])N([H])C1=NC(=NC(=C1C1=C([H])C([H])=C(N([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])[H])N([H])[H]	1717
[H]N([H])C1=NC(=C(C(=N1)N([H])[H])C1=C([H])C([H])=C(N([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	740.5
[H]N([H])C1=NC(=C(C(=N1)N([H])C1([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(N([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	419
[H]N([H])C1=NC(=C(C(=N1)N([H])[H])C1=C([H])C([H])=C(N([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])N(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	5.75
[H]N([H])C1=NC(=C(C(=N1)N([H])[H])C1=C([H])C([H])=C(N([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	14
[H]N([H])C1=NC(=C(C(=N1)N([H])[H])C1=C([H])C([H])=C(N([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])[H]	829.5
[H]N([H])C1=NC(=C(C(=N1)N([H])[H])C1=C([H])C([H])=C(N([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])[C@]1([H])OC2=C(OC1([H])[H])C([H])=C([H])C([H])=C2[H]	180
[H]N([H])C1=NC(=C(C(=N1)N([H])[H])C1=C([H])C([H])=C(N([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])[C@]1([H])C([H])([H])[C@@]2([H])C([H])=C([H])[C@]1([H])C2([H])[H]	174.5
[H]N([H])C1=NC(=C(C(=N1)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(N([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	301
[H]N([H])C1=NC(=C(C(=N1)N([H])[H])C1=C([H])C([H])=C(N([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])N(C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[H]	10
[H]N([H])C1=NC(=C(C(=N1)N([H])[H])C1=C([H])C([H])=C(N([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	11
[H]N([H])C1=NC(=C(C(=N1)N([H])[H])C1=C([H])C([H])=C(N([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])N([H])[H]	3897
[H]N([H])C1=NC(=C(C(=N1)N([H])[H])C1=C([H])C([H])=C(N([H])C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)C([H])([H])[H])C([H])=C1[H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	72.5
