smile	binding.affinity
[H]N([H])S(=O)(=O)C1=C([H])C2=C(N([H])[C@]([H])(N([H])S2(=O)=O)C([H])(Cl)Cl)C([H])=C1Cl	7.9
[H]N([H])N([H])C(=O)C1=C(C2=C(N1[H])C([H])=C([H])C(=C2[H])S(=O)(=O)N([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	89
[H]N([H])N([H])C(=O)C1=C(C2=C(N1[H])C([H])=C([H])C(=C2[H])S(=O)(=O)N([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	62
[H]N([H])N([H])C(=O)C1=C(C2=C(N1[H])C([H])=C([H])C(=C2[H])S(=O)(=O)N([H])[H])C1=C(F)C([H])=C([H])C([H])=C1[H]	85
[H]N([H])N([H])C(=O)C1=C(C2=C(N1[H])C([H])=C([H])C(=C2[H])S(=O)(=O)N([H])[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	80
[H]N([H])N([H])C(=O)C1=C(C2=C(N1[H])C([H])=C([H])C(=C2[H])S(=O)(=O)N([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H]	69
[H]N([H])S(=O)(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OS(=O)(=O)N([H])[H]	84.25
[H]N([H])C1=C(C([H])=C(C(=C1[H])C(F)(F)F)S(=O)(=O)N([H])[H])S(=O)(=O)N([H])[H]	100
[H]N([H])S(=O)(=O)C1=NN=C(S1)N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	0.45
[H]N([H])C1=C(C([H])=C(C(Cl)=C1[H])S(=O)(=O)N([H])[H])S(=O)(=O)N([H])[H]	210
[H]N([H])C1=C(Br)C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	150
[H]N([H])S(=O)(=O)C1=NC2=C([H])C([H])=C([H])C([H])=C2S1	4
[H]N([H])C1=C(F)C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	75
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[C@@]1([H])SC(=NN1[H])S(=O)(=O)N([H])[H]	7
[H]N([H])N([H])C1=C(C([H])=C([H])C([H])=C1[H])S(=O)(=O)N([H])[H]	68
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	70
[H]OC([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	60
[H]N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	80
[H]N=C1SC(=NN1C([H])([H])[H])S(=O)(=O)N([H])[H]	4.3
[H]N([H])C1=NN=C(S1)S(=O)(=O)N([H])[H]	5.2
[H]N([H])S(=O)(=O)C1=NN=C(S1)C1=C([H])C([H])=C([H])C([H])=C1Cl	5.4
[H]N([H])C1=C(C([H])=C([H])C([H])=C1[H])S(=O)(=O)N([H])[H]	45
[H]N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	75
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	6.5
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	52
[H]OC([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	66
[H]N([H])C1=C(Cl)C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	120
[H]N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	5.6
[H]N([H])C1=NC(N([H])C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)N([H])[H])=C([H])C([H])=N1	6.8
[H]N([H])C1=C(I)C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	150
[H]N([H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	89
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	88
[H]OS(=O)(O[H])=N[H]	9500
OB(O)C1=CC=CC=C1	8300
[H]N([H])S(=O)(=O)N([H])[H]	6800
[H]N([H])S(=O)(=O)C1=C([H])C(F)=C(N([H])C(=S)N([H])C([H])([H])[C@]23OC(O[C@@]2([H])[C@]2([H])OC(O[C@]2([H])C([H])([H])O3)(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	10
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C(F)=C(N([H])C(=S)N([H])C([H])([H])[C@]23OC(O[C@@]2([H])[C@]2([H])OC(O[C@]2([H])C([H])([H])O3)(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	23
[H]N([H])S(=O)(=O)C1=C([H])C(Cl)=C(N([H])C(=S)N([H])C([H])([H])[C@]23OC(O[C@@]2([H])[C@]2([H])OC(O[C@]2([H])C([H])([H])O3)(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	18
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])C(=S)N([H])C([H])([H])[C@]12OC(O[C@@]1([H])[C@]1([H])OC(O[C@]1([H])C([H])([H])O2)(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	24
[H]N([H])S(=O)(=O)C1=NN=C(S1)N([H])S(=O)(=O)C1=C([H])C(F)=C(N([H])C(=S)N([H])C([H])([H])[C@]23OC(O[C@@]2([H])[C@]2([H])OC(O[C@]2([H])C([H])([H])O3)(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	25
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C(N([H])C(=S)N([H])C([H])([H])[C@]23OC(O[C@@]2([H])[C@]2([H])OC(O[C@]2([H])C([H])([H])O3)(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])=C1[H]	79
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=S)N([H])C([H])([H])[C@]23OC(O[C@@]2([H])[C@]2([H])OC(O[C@]2([H])C([H])([H])O3)(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	41
[H]N([H])S(=O)(=O)C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])C2([H])[H]	5.1
[H]N([H])[C@@]1([H])C([H])([H])C2=C(C([H])=C(C([H])=C2[H])S(=O)(=O)N([H])[H])C1([H])[H]	1.6
[H]OS(=O)(=O)C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])[H])C2([H])[H]	8
[H]N([H])S(=O)(=O)C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]([H])(N([H])C(=O)C([H])([H])[H])C2([H])[H]	10
[H]OS(=O)(=O)C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])[H])C2([H])[H]	7.1
[H]N([H])S(=O)(=O)C1=C([H])C2=C(C([H])=C1[H])[C@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C2([H])[H]	1.7
[H]N([H])S(=O)(=O)C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]([H])(N([H])C(=O)C([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C2([H])[H]	9.3
[H]N([H])S(=O)(=O)C1=C([H])C2=C(C([H])=C1[H])[C@]([H])(N([H])C(=O)C([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H]	1.7
[H]N([H])S(=O)(=O)C1=C([H])C2=C(C([H])=C1[H])C([H])([H])[C@@]([H])(N([H])C(=O)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C2([H])[H]	1.34
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C2N([H])C(=NC2=C1[H])C1=C([H])SC([H])=N1	73.2
[H]C1=C([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C2OC1=O	7800
[H]C1=C([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2OC1=O	2400
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C([H])C2=C1C1=C([H])C([H])=C(N=C1SC2([H])[H])C([H])([H])[H]	912
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C([H])C2=C1C1=C([H])C([H])=C([H])N=C1SC2([H])[H]	873
[H]N([H])S(=O)(=O)C([H])([H])C1=NOC2=C([H])C([H])=C([H])C([H])=C12	117
[H]N(C(=O)[C@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])OC([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4446
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C([H])C2=C1C1=C([H])C([H])=C(C([H])=C1SC2([H])[H])C(F)(F)F	628
CC1(C)OB(OC1(C)C)C1=CC=C(NS(N)(=O)=O)C=C1	84
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C(N([H])C2=NC([H])=C([H])C(=N2)C2=C([H])N=C([H])C([H])=C2[H])=C1[H])C([H])([H])[H]	109
[H]N(C(=O)C1=C([H])C(N([H])C2=NC([H])=C([H])C(=N2)C2=C([H])C([H])=C([H])N=C2[H])=C(C([H])=C1[H])C([H])([H])[H])C1=C([H])C(=C([H])C(=C1[H])N1C([H])=NC(=C1[H])C([H])([H])[H])C(F)(F)F	99
[H]OC(=O)C(\[H])=C(/[H])C1=C([H])C(O[H])=C(O[H])C([H])=C1[H]	6420
[H]OC(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(O[H])C([H])=C1[H]	5230
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	53
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(Br)C([H])=C1[H]	68
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(I)C([H])=C1[H]	70
[H]OC1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	88
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(\N=N\C2=C([H])C([H])=C(C([H])=C2[H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	30
[H]OC1=C([H])C([H])=C(\N=N\C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)N([H])[H])C([H])=C1[H]	46
[H]C1=C([H])C(\N=N\C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1OC([H])([H])[H]	4200
[H]OC1=C([H])C([H])=C(\N=N\C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	752
[H]OC1=C([H])C([H])=C(\N=N\C2=C([H])C([H])=C(C([H])=C2[H])S(=O)(=O)N([H])C([H])([H])[H])C([H])=C1[H]	706
[H]OC1=C([H])C(O[H])=C2C(=O)C(O[H])=C(OC2=C1[H])C1=C([H])C(O[H])=C(O[H])C([H])=C1[H]	4840
[H]OC(=O)C1=C([H])C(O[H])=C(O[H])C(O[H])=C1[H]	6070
[H]OC(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(O[H])C(OC([H])([H])[H])=C1[H]	7410
[H]OC1=C([H])C2=C3C(OC(=O)C4=C3C(OC2=O)=C(O[H])C(O[H])=C4[H])=C1O[H]	7555
[H]OC(=O)C1=C([H])C(OC([H])([H])[H])=C(O[H])C(OC([H])([H])[H])=C1[H]	7810
[H]C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	730
[H]N([H])C1=C(Cl)C([H])=C(C([H])=C1F)S(=O)(=O)N([H])C1=NN=C(S1)S(=O)(=O)N([H])[H]	2.9
[H]N([H])S(=O)(=O)C1=NN=C(S1)N([H])C(=O)[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	17.75
[H]N([H])S(=O)(=O)C1=NN=C(S1)N([H])C(=O)C([H])([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	48
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[N+]1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	15
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1N=C(C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(F)(F)F	2170
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H]	440
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H]	420
[H]N(C(=O)C([H])([H])[H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	1240
[H]C1=C([H])C2=C([H])C(=C([H])C([H])=C2OC1=O)C([H])([H])[N@+]12C([H])([H])[N@]3C([H])([H])[N@](C([H])([H])[N@](C3([H])[H])C1([H])[H])C2([H])[H]	8900
[H]N([H])C([H])([H])C1=C([H])C([H])=C2OC(=O)C([H])=C([H])C2=C1[H]	9000
[H]C1=C(OC([H])([H])[H])C([H])=C2OC(=O)C(=C([H])C2=C1[H])C(=O)OC([H])([H])C([H])([H])[H]	9700
[H]OC([H])([H])C1=C([H])C([H])=C2OC(=O)C(=C([H])C2=C1[H])C(=O)OC([H])([H])[H]	3200
[H]OC(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2SC1=O	3700
[H]OC(=O)C1=C([H])C2=C([H])C(=C([H])C([H])=C2OC1=O)C([H])([H])[H]	32
[H]OC(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2OC1=O	6200
[H]C1=C([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C2OC1=O	4100
[H]C1=C([H])C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])[H])C([H])=C2OC1=O	7100
[H]N([H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12	360
[H]N([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H]	100
[H]N(C(=O)C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C(F)(F)F	1090
[H]N([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H]	970
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C2=NC([H])=NC(Cl)=C2[N+]([O-])=O)C([H])=C1[H]	450
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C2=NC(SC([H])([H])[H])=NC(Cl)=C2C#N)C([H])=C1[H]	1265
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C1=NC(SC([H])([H])[H])=NC(Cl)=C1C#N	100
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])C1=NC(SC([H])([H])[H])=NC(Cl)=C1C#N	100
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C2=NC(SC([H])([H])[H])=NC(Cl)=C2C([H])=O)C([H])=C1[H]	4000
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C1=NC(SC([H])([H])[H])=NC(Cl)=C1C([H])=O	100
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])C1=NC(SC([H])([H])[H])=NC(Cl)=C1C([H])=O	885
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C1=NC([H])=NC(N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C1[N+]([O-])=O	4200
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])C1=NC([H])=NC(N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C1[N+]([O-])=O	1400
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C1=NC([H])=NC(OC([H])([H])[H])=C1[N+]([O-])=O	830
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])C1=NC([H])=NC(OC([H])([H])[H])=C1[N+]([O-])=O	285
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C1=C(C(=O)N([H])C([H])=N1)[N+]([O-])=O	250
[H]N([H])S(=O)(=O)C(F)(F)F	32.5
[H]N([H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1Cl)C(=O)C([H])([H])N1C([H])=NC2=C1C([H])=C([H])C([H])=C2[H]	1000
[H]N([H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1Cl)C(=O)C([H])([H])N1C2=C(N=C1C([H])([H])[H])C([H])=C([H])C([H])=C2[H]	2500
[H]OC([H])([H])C1=NC2=C(C([H])=C([H])C([H])=C2[H])N1C([H])([H])C(=O)C1=C([H])C([H])=C(Cl)C(=C1[H])S(=O)(=O)N([H])[H]	400
[H]N([H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1Cl)C(=O)C([H])([H])N1C2=C(N=C1C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])=C([H])C([H])=C2[H]	3300
[H]N([H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1Cl)C(=O)C([H])([H])N1C2=C(N=C1C([H])([H])C([H])([H])[H])C([H])=C([H])C([H])=C2[H]	1700
[H]N([H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1Cl)C(=O)C([H])([H])N1C2=C(N=C1C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C([H])C([H])=C2[H]	1750
[H]N([H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1Cl)C(=O)C([H])([H])N1C2=C(N=C1C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C([H])C([H])=C2[H]	3300
[H]N([H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1Cl)C(=O)C([H])([H])N1C2=C(N=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C([H])C([H])=C2[H]	2000
[H]N([H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1Cl)C(=O)C([H])([H])N1C(SC([H])([H])[H])=NC2=C1C([H])=C([H])C([H])=C2[H]	1700
[H]N([H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1Cl)C(=O)C([H])([H])SC1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H]	65
[H]N([H])S(=O)(=O)C1=C(Cl)C([H])=C([H])C(=C1[H])C(=O)C([H])([H])SC1=NC2=C([H])C3=C(OC([H])([H])C([H])([H])O3)C([H])=C2N1[H]	600
[H]N([H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1Cl)C(=O)C([H])([H])SC1=NC2=C(N1[H])C([H])=C([H])C(Br)=C2[H]	100
[H]N([H])S(=O)(=O)C1=C([H])C(=C([H])C([H])=C1Cl)C(=O)C([H])([H])SC1=NC2=C(N1[H])C1=C([H])C([H])=C([H])C([H])=C1N=C2[H]	100
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])S1(=O)=O	6
[H]N([H])S(=O)(=O)OC([H])([H])[C@]12OC(O[C@@]1([H])[C@]1([H])OC(O[C@]1([H])C([H])([H])C2([H])[H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	0.9
[H]N([H])S(=O)(=O)C1=NN=C(S1)N([H])C(=O)N([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	1.3
[H]N([H])S(=O)(=O)N1C([H])([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H]	5.4
[H]N([H])S(=O)(=O)N1C([H])([H])C([H])([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2[C@]1([H])C([H])([H])[H]	6.4
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	7200
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)C([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	708.5
[H]N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	329.5
