smile	binding.affinity
[H]OC(=O)C1=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C3=C([H])N(C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C3=C([H])C([H])=C([H])S3)C([H])([H])C2([H])[H])C([H])=C([H])C([H])=C1[H]	98
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N(C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	275
[H]OC(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N(C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	215
[H]OC(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N(C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C2=C([H])C([H])=C(Cl)S2)C([H])([H])C1([H])[H]	240
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N(C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C2=C([H])OC([H])=C2[H])C([H])([H])C1([H])[H]	225
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N(C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C2=C([H])C([H])=C(Cl)S2)C([H])([H])C1([H])[H]	365
[H]OC(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N(C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C2=C([H])OC([H])=C2[H])C([H])([H])C1([H])[H]	170
[H]OC(=O)C1=C([H])C([H])=C(Cl)C([H])=C1OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N(C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	120
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N(C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C2=C([H])OC([H])=C2[H])C([H])([H])C1([H])[H]	560
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N(C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	475
[H]OC(=O)C1=C([H])C([H])=C(Cl)C([H])=C1OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N(C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C2=C([H])OC([H])=C2[H])C([H])([H])C1([H])[H]	70
[H]OC(=O)C1=C([H])C([H])=C(Cl)C([H])=C1OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N(C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C2=C([H])C([H])=C(Cl)S2)C([H])([H])C1([H])[H]	135
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=C([H])N(C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C2=C([H])OC([H])=C2[H])C([H])([H])C1([H])[H]	205
[H]C(=O)C1=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C3=C([H])N(C4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C([H])C([H])=C1[H]	86
[H]N(C(=O)C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C2=C([H])N([H])C([H])=N2)C([H])([H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	290
[H]N=C(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])N([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1	2009.85
[H]N=C(N([H])C(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])N([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1	2137.96
[H]N=C(N([H])C(=O)C([H])([H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1	9772.37
[H]N([H])C(=N/C(=O)C([H])([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])\N([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1	1348.96
[H]N=C(N([H])C(=O)C([H])([H])[C@@]([H])(C1=NC([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])N([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1	3715.35
[H]N=C(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])N([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1	501.17
[H]N=C(N([H])C(=O)C([H])([H])SC([H])([H])C1=C(N([H])C([H])=N1)C([H])([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1	4265.8
[H]N=C(N([H])C(=O)C([H])([H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])N([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1	741.31
[H]N=C(N([H])C(=O)C([H])([H])[C@@]([H])(C1=NC([H])=C([H])S1)C1=C([H])C([H])=C([H])C([H])=C1[H])N([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1	4677.35
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2O1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C(=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1([H])[H]	15
[H]C1=C([H])C(=C([H])C([H])=C1C(=O)N1C2=C(C([H])=C3OC([H])([H])C4(C3=C2[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C4([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1C([H])([H])[H])C1=NOC(=N1)C([H])([H])[H]	1000
CCCCN1CCC(COC(=O)C2=C3OCCOC3=C(NC)C(Cl)=C2)CC1	2727
[H]N([H])[C@]([H])(C([H])([H])[H])C([H])([H])C1=C([H])N=C([H])N1[H]	0.5
[H]N([H])C([H])([H])[C@@]([H])(C1=C([H])N=C([H])N1[H])C([H])([H])[H]	0.8
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N=C([H])N1[H]	4650
[H]N([H])[C@]([H])(C([H])([H])[H])[C@@]([H])(C1=C([H])N=C([H])N1[H])C([H])([H])[H]	0.03
[H]N1C2=C(N=C3C([H])=C([H])C([H])=C([H])C3=C1N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])=C([H])C(Cl)=C2[H]	2.085
[H]OC1(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C(=O)C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	1265
[H]C1=C([H])C(C#N)=C([H])C2=C1[C@@](OC2([H])[H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	283
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]([H])(OC1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C1=C([H])C([H])=C([H])C([H])=C1[H]	933
[H]N(C([H])([H])[H])[C@@]1([H])C2=C([H])C([H])=C([H])C([H])=C2[C@]([H])(C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	5810
[H]O[C@]1([H])C2=NC(=C(C(=O)N2C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C2=NOC3=C2C([H])=C([H])C(F)=C3[H])C([H])([H])C1([H])[H])C([H])([H])[H]	10
[H]N(C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	2.3
[H]N1C(=O)C2(N(C3=C([H])C([H])=C([H])C([H])=C3[H])C1([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])C2([H])[H]	540
[H]N1C2=C([H])C([H])=C([H])C([H])=C2N=C2SC(=C([H])C2=C1N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	3.5
[H]C1=C([H])C([H])=C2C(OC3=C(C([H])=C(Cl)C([H])=C3[H])[C@]3([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]23[H])=C1[H]	0.9
[H]N([H])C(=O)C1(N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C(=O)C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	5000
[H]OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NC3=C([H])C([H])=C([H])C([H])=C3SC3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	19
[H]C1=C([H])C(F)=C([H])C2=C1C(=NO2)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C(N=C3N(C2=O)C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	2.6
[H]N1C(=O)N(C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])(C3=C([H])N(C4=C([H])C([H])=C(Cl)C([H])=C34)C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	570
[H]N1C(=O)C([H])([H])C2=C1C([H])=C(Cl)C(=C2[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NSC3=C2C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H]	5.3
[H]C1=C([H])C([H])=C2C([H])=C(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C3=C(SC2=C1[H])C([H])=C([H])C(Cl)=C3[H]	3.4
[H]OC(=O)C([H])([H])OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	12.58
[H]C1=NC(=C([H])C([H])=C1[H])[C@]([H])(C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	6.2975
[H]C1=C([H])C2=C(C([H])=C1[H])C(C1=C([H])C([H])=C([H])C([H])=C1C([H])=C2[H])=C1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	0.55
[H]\C(=C(/C1=C([H])C([H])=C([H])C([H])=N1)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	0.528
[H]C(=C1C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	0.17
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N1C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C2=C1C([H])=C([H])C([H])=C2[H]	31
[H]O[C@@]([H])(C1=NN(C(=O)N1C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	28
[H]N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])([H])C1([H])[H]	449
[H]C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C(=O)N(N=C2C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])N(C3=C([H])C(Cl)=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])=C1[H]	30
[H]C1=C([H])N2C(=O)N(N=C2C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])([H])C1([H])[H]	29
[H]N1N(C(=O)N(C1=O)C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C(Cl)=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	11
CN(C)[C@H]1C[C@@H](c2ccccc2)c2ccccc2C1	4.91
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9.385
[H]\C(=C1/C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])OC2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	0.22
[H]OC(=O)C(\[H])=C(/[H])C(=O)OC1=C([H])C([H])=C(Cl)C([H])=C1[H]	89.05
[H]N(C(=O)N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C([H])N=C([H])N1[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H]	1000
[H]C1=C([H])C([H])=C2N(C3=C(SC2=C1[H])C([H])=C([H])C(C#N)=C3[H])C([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	9.3
[H]N([H])C(\SC([H])([H])C([H])([H])C([H])([H])C1=C([H])N=C([H])N1[H])=N\C([H])([H])C([H])([H])C1=C([H])C([H])=C(I)C([H])=C1[H]	1710
[H]C([H])=C([H])C([H])([H])N1C([H])([H])[C@@]([H])(C(=O)N(C(=O)N([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[C@]2([H])C3=C4C(N([H])C([H])=C4C([H])([H])[C@]12[H])=C([H])C([H])=C3[H]	1380.38
[H]N(C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])=C2C3=C([H])C([H])=C([H])C4=C3C(=C([H])N4[H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])C1([H])[H]	34.67
[H]N1C([H])=C2C3=C(C([H])=C([H])C([H])=C13)[C@@]1([H])C([H])([H])[C@@]([H])(C([H])([H])SC([H])([H])[H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C2([H])[H]	1698.24
[H]N([H])C1=NC2=C(C([H])=N1)C([H])([H])[C@@]1([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C2([H])[H]	1047.13
[H]N1N=C([H])C2=C1C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C2([H])[H]	1047.13
[H]N1C2=C([H])C([H])=C([H])C(=C2C([H])([H])C1=O)C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	2951.21
[H]OC1=C([H])C2=C(N([H])C([H])=C2C([H])([H])C([H])([H])C([H])([H])C([H])([H])N2C([H])([H])C([H])=C(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C2([H])[H])C([H])=C1[H]	128.82
[H]N(C(=O)N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])N(C([H])([H])[H])[C@]2([H])C([H])([H])C3=C([H])N([H])C4=C3C(=C([H])C([H])=C4[H])[C@@]2([H])C1([H])[H]	338.84
[H]OC1=C(O[H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])[C@]([H])(C2([H])[H])[N+]([H])(C([H])([H])[H])C([H])([H])[H]	776.25
[H]N([H])C([H])([H])C([H])([H])C1=NC([H])=C([H])S1	8490
[H]N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C(=N1)C1=C([H])C(Br)=C([H])C([H])=C1[H]	350.50025
NCCc1c[nH]c(n1)-c1cccc(Cl)c1	600
NCCc1c[nH]c(n1)-c1cccc(I)c1	610
[H]N([H])C(=N/C([H])([H])C([H])([H])C([H])([H])C1=C([H])N=C([H])N1[H])\N([H])C([H])([H])C([H])([H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=N1)C1=C([H])C([H])=C(F)C([H])=C1[H]	33.3
[H]N=C(N([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N([H])C([H])=N1)N([H])C([H])([H])C([H])([H])[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=N1)C1=C([H])C(Cl)=C([H])C([H])=C1[H]	71.515
[H]N1C([H])=C(N=C1C([H])([H])C([H])([H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	155.9725
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])N([H])C(=N1)C([H])([H])C([H])([H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	145.675
[H]N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	290
[H]C#CC([H])([H])OC([H])([H])C([H])([H])N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	9.9
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	259.5
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])C([H])([H])[H]	16
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	10
[H]C(=O)N1C([H])([H])C([H])([H])N(C2=NC3=C(C([H])=C([H])C([H])=C3[H])N2C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	3000
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	38
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	17
[H]C([H])=C([H])C([H])([H])OC([H])([H])C([H])([H])N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	10
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])OC([H])([H])C([H])([H])C([H])([H])[H]	18
[H]C([H])=C([H])C([H])([H])OC([H])([H])C([H])([H])N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	17
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	1400
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	725
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(N1C([H])([H])C([H])([H])N(C2=NC3=C(C([H])=C([H])C([H])=C3[H])N2C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3000
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H]	11.05
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	320
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NC3=C(C([H])=C([H])C([H])=C3[H])N2C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	27
[H]C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C(=NC3=C2C([H])=C([H])C([H])=C3[H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	9.1
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NC3=C(C([H])=C([H])C([H])=C3[H])N2C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	15
[H]N1C([H])([H])C([H])([H])N(C2=NC3=C(C([H])=C([H])C([H])=C3[H])N2C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	11
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])OC([H])([H])[H]	13
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H]	16
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC([H])([H])C([H])([H])N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	430
[H]N1C([H])([H])C([H])([H])N(C2=NC3=C(C([H])=C([H])C([H])=C3[H])N2C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	25
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H]	14
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])SC([H])([H])C([H])([H])C([H])([H])[H]	68
[H]C([H])=C([H])OC([H])([H])C([H])([H])N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	10
[H]OC([H])([H])C([H])([H])N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	410
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H]	8.4
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	760
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	2175
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	26
[H]N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	3000
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H]	8.4
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NC3=C(C([H])=C([H])C([H])=C3[H])N2C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	31
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])SC([H])([H])C([H])([H])[H]	19
[H]OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	42
