smile	binding.affinity
[H]OC(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])N([H])C(=O)C([H])([H])[C@@]1([H])ON=C(C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C1([H])[H]	2100
[H]OC(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C([H])([H])C([H])=C([H])[H])C([H])([H])N([H])C(=O)C([H])([H])[C@@]1([H])ON=C(C2=C([H])C([H])=C(C([H])=C2[H])C(=N[H])N([H])[H])C1([H])[H]	44
[H]OC(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])[H])C([H])([H])N([H])C(=O)C([H])([H])[C@@]1([H])ON=C(C2=C([H])C([H])=C(C([H])=C2[H])C(=N[H])N([H])[H])C1([H])[H]	65
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])N([H])C(=O)C([H])([H])[C@@]1([H])ON=C(C([H])([H])C([H])([H])C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C1([H])[H]	230
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])[C@]1([H])ON=C(C2=C([H])C([H])=C(C([H])=C2[H])C(=N[H])N([H])[H])C1([H])[H])C(=O)N1C([H])([H])C([H])([H])[C@]2([H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	210
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])[C@]1([H])ON=C(C2=C([H])C([H])=C(C([H])=C2[H])C(=N[H])N([H])[H])C1([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	170
[H]N=C(N([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NO[C@@]([H])(C([H])([H])C(=O)N(C([H])([H])[H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C(=O)OC([H])([H])[H])C1([H])[H]	160
[H]OC(=O)[C@@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C([H])([H])[C@]1([H])ON=C(C2=C([H])C([H])=C(C([H])=C2[H])C(=N[H])N([H])[H])C1([H])[H]	67
[H]OC(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])N([H])C(=O)C([H])([H])[C@]1([H])ON=C(C2=C([H])C([H])=C(N([H])C(=N[H])N([H])[H])C([H])=C2[H])C1([H])[H]	88
[H]OC(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C([H])([H])[C@]1([H])ON=C(C2=C([H])C([H])=C(C([H])=C2[H])C(=N[H])N([H])[H])C1([H])[H]	55
[H]OC(=O)[C@@]([H])(N(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])N(C(=O)C([H])([H])[C@]1([H])ON=C(C2=C([H])C([H])=C(C([H])=C2[H])C(=N[H])N([H])[H])C1([H])[H])C([H])([H])[H]	570
[H]N=C(N([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NO[C@]([H])(C([H])([H])C(=O)N([H])[C@@]([H])(C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C(=O)OC([H])([H])[H])C1([H])[H]	3300
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])[C@@]1([H])ON=C(C2=C([H])C([H])=C(C([H])=C2[H])C(=N[H])N([H])[H])C1([H])[H])C(=O)N([H])C([H])([H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	117.5
[H]OC(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C(Br)C([H])=C1[H])C([H])([H])N([H])C(=O)C([H])([H])[C@]1([H])ON=C(C2=C([H])C([H])=C(C([H])=C2[H])C(=N[H])N([H])[H])C1([H])[H]	44
[H]N=C(N([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NO[C@@]([H])(C([H])([H])C(=O)N([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)OC([H])([H])[H])C1([H])[H]	23.7975
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])[C@@]1([H])ON=C(C2=C([H])C([H])=C(C([H])=C2[H])C(=N[H])N([H])[H])C1([H])[H])C([H])([H])C([H])([H])C1=NC([H])=C([H])C([H])=C1[H]	180
[H]OC(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])N([H])C(=O)C([H])([H])[C@]1([H])ON=C(C1([H])[H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	6300
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])N1C(=O)N([H])[C@](C1=O)(C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	12.2925
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])N([H])C(=O)C1=NN2C(=C1[H])C(=O)N(C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C2([H])[H]	1.4
[H]OC(=O)C([H])([H])C([H])([H])N([H])C(=O)C1=NN2C(=C1[H])C(=O)N(C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	420
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])N1C(=O)[C@]([H])(C([H])([H])C([H])([H])C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H]	311.5
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])[C@]1([H])ON=C(C2=C([H])C([H])=C(C([H])=C2[H])C(=N[H])N([H])[H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	500
[H]OC(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C([H])([H])C(F)(F)F)C([H])([H])N([H])C(=O)C([H])([H])[C@@]1([H])ON=C(C2=C([H])C([H])=C(C([H])=C2[H])C(=N[H])N([H])[H])C1([H])[H]	31
[H]OC(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)C([H])([H])[C@@]1([H])ON=C(C2=C([H])C([H])=C(C([H])=C2[H])C(=N[H])N([H])[H])C1([H])[H]	31
[H]OC(=O)C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])[C@]1([H])ON=C(C2=C([H])C([H])=C(C([H])=C2[H])C(=N[H])N([H])[H])C1([H])[H]	140
[H]OC(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])C(=O)C([H])([H])[C@@]1([H])ON=C(C2=C([H])C([H])=C(C([H])=C2[H])C(=N[H])N([H])[H])C1([H])[H]	47
[H]OC(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])N([H])C(=O)C([H])([H])[C@@]1([H])ON=C(C2=C([H])C([H])=C(C([H])=C2[H])C(=N[H])N([H])[H])C1([H])[H]	32
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])N([H])C(=O)C1=NN2C(=C1[H])C(=O)N(C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C([H])([H])C2([H])[H]	5.3
[H]OC(=O)[C@@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])N([H])C(=O)C1=NN2C(=C1[H])C(=O)N(C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C2([H])[H]	3.3
[H]OC(=O)C([H])([H])C([H])([H])N([H])C(=O)C1=NN2C(=C1[H])C(=O)N(C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C2([H])[H]	575
[H]OC(=O)C([H])([H])[C@@]([H])(N1C(=O)C2=C([H])C(C#CC3=C([H])C([H])=C(C([H])=C3[H])C(=N[H])N([H])[H])=C([H])C(Cl)=C2N(C(=O)C1([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	60
[H]OC(=O)C([H])([H])[C@@]([H])(N1C(=O)C2=C([H])C(C#CC3=C([H])C([H])=C(C([H])=C3[H])C(=N[H])N([H])[H])=C([H])C([H])=C2N(C(=O)C1([H])[H])C([H])([H])[H])C([H])([H])[H]	78
[H]OC(=O)C([H])([H])C([H])([H])N1C(=O)C2=C([H])C(C#CC3=C([H])C([H])=C(C([H])=C3[H])C(=N[H])N([H])[H])=C([H])C([H])=C2N(C(=O)C1([H])[H])C([H])([H])[H]	120
[H]OC(=O)C([H])([H])[C@@]([H])(N1C(=O)C2=C([H])C(C#CC3=C([H])C([H])=C(C([H])=C3[H])C(=N[H])N([H])[H])=C([H])C(Cl)=C2N(C(=O)C1([H])[H])C([H])([H])[H])C([H])([H])[H]	159
[H]OC(=O)C([H])([H])[C@@]([H])(N1C(=O)C2=C([H])C(C#CC3=C([H])C([H])=C(C([H])=C3[H])C(=N[H])N([H])[H])=C([H])C([H])=C2N(C(=O)C1([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	12
[H]N=C(N([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N(C([H])([H])[H])C([H])([H])C(=O)C1=C([H])C([H])=C(OC([H])([H])C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])C(OC([H])([H])C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])=C1[H]	900
[H]OC(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1OC([H])([H])C(=O)O[H])C(=O)C([H])([H])N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C([H])([H])[H]	35.2
[H]OC(=O)C([H])([H])OC1([H])C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C2=C([H])C([H])=C(O[H])C([H])=C2[H])C([H])([H])C1([H])[H]	15.7
[H]ON([H])C(=N[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(OC([H])([H])C(=O)O[H])C([H])([H])C1([H])[H])C([H])([H])[H]	594
[H]OC(=O)C([H])([H])OC1([H])C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	19.95
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])C(=O)OC([H])([H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])(OC([H])([H])C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	8000
[H]N=C(N([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(OC([H])([H])C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])[H]	163
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])(OC([H])([H])C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	51
[H]OC(=O)C([H])([H])OC1([H])C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(=N[H])N([H])C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C(O[H])C([H])=C2[H])C([H])([H])C1([H])[H]	90
[H]OC(=O)[C@]([H])(N([H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[C@]1([H])ON=C(C2=C([H])C([H])=C(OC([H])([H])C3([H])C([H])([H])C([H])([H])N([H])C([H])([H])C3([H])[H])C([H])=C2[H])C1([H])[H]	5550
[H]OC(=O)C([H])([H])[C@@]1([H])ON=C(C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C3([H])C([H])([H])C([H])([H])N([H])C([H])([H])C3([H])[H])C([H])=C2[H])C1([H])[H]	8300
[H]OC(=O)C([H])([H])[C@]1([H])N([H])C2=C(C([H])=C(C([H])=C2[H])C(=O)N2C([H])([H])C([H])([H])C([H])(C([H])([H])C2([H])[H])C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])N(C1=O)C([H])([H])[H]	4
[H]OC(=O)C([H])([H])[C@@]1([H])N([H])C2=C(C([H])=C([H])C(=C2[H])C(=O)N(C2=C([H])C([H])=C(C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])[H])C([H])([H])N(C1=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	33.3
[H]OC(=O)C([H])([H])[C@@]1([H])N([H])C2=C(C([H])=C(C([H])=C2[H])C(=O)N(C2=C([H])C([H])=C([H])C(=C2[H])C(=N[H])N([H])[H])C([H])([H])[H])C([H])([H])N(C1=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	90
[H]OC(=O)C([H])([H])[C@@]1([H])N([H])C2=C([H])C([H])=C(C([H])=C2C([H])([H])N(C1=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1[H])C(=N[H])N([H])[H]	2263
[H]OC(=O)C([H])([H])[C@@]1([H])N([H])C2=C(C([H])=C(C([H])=C2[H])C(=O)N2C([H])([H])C([H])([H])C([H])(C([H])([H])C2([H])[H])C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])N(C1=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4.75
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C1=C([H])C2=C(N1[H])C([H])=C([H])C([H])=C2[H]	1700
[H]OC(=O)C([H])([H])N1C(=O)C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C3([H])C([H])([H])C([H])([H])N([H])C([H])([H])C3([H])[H])C([H])=C2C([H])([H])C1([H])[H]	6000
[H]OC(=O)C([H])([H])N1C(=O)C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])=C2C([H])([H])C1([H])[H]	9000
[H]OC(=O)C([H])([H])N1C(=O)C2=C([H])C([H])=C(C#CC3=C([H])C([H])=C(C([H])=C3[H])C(=N[H])N([H])[H])C([H])=C2C([H])([H])C1([H])[H]	33
[H]OC(=O)C([H])([H])N1C(=O)C2=C([H])C([H])=C(C([H])=C2C([H])([H])C1([H])[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H]	3
[H]OC(=O)C([H])([H])N1C(=O)C2=C([H])C(OC([H])([H])C3=C([H])C([H])=C(C([H])=C3[H])C(=N[H])N([H])[H])=C([H])C([H])=C2C([H])([H])C1([H])[H]	4000
[H]OC(=O)C([H])([H])N1C(=O)C2=C([H])C([H])=C(\C([H])=C(/[H])C3=C([H])C([H])=C(C([H])=C3[H])C(=N[H])N([H])[H])C([H])=C2C([H])([H])C1([H])[H]	169
[H]OC(=O)C([H])([H])N1C(=O)C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C([H])=C(C([H])=C3[H])C(=N[H])N([H])[H])C([H])=C2C([H])([H])C1([H])[H]	600
[H]OC(=O)C([H])([H])N1C(=O)C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C3=C([H])C([H])=C(C([H])=C3[H])C(=N[H])N([H])[H])C([H])=C2C([H])([H])C1([H])[H]	6000
[H]OC(=O)C([H])([H])N1C(=O)C2=C([H])C([H])=C(C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H]	110
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])C2=C([H])C(=C([H])C([H])=C2O1)C(=N[H])N([H])[H]	1785
[H]OC(=O)C([H])([H])[C@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])C2=C([H])C(=C([H])C([H])=C2N1[H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	8350
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])C2=C([H])C(=C([H])C([H])=C2O1)C(=N[H])N([H])[H]	9150
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C1=C(C2=C([H])C(=C([H])C([H])=C2N1[H])C(=N[H])N([H])[H])C([H])([H])[H]	2900
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C1=C([H])C2=C([H])C(=C([H])C([H])=C2S1)C(=N[H])N([H])[H]	4075
[H]OC(=O)C([H])([H])[C@@]1([H])N([H])C2=C([H])C([H])=C(C([H])=C2C([H])([H])N(C1=O)C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	8
[H]OC(=O)C([H])([H])N1C(=O)C2=C([H])C([H])=C(N([H])C(=O)C3=C([H])C([H])=C(C([H])=C3[H])C(=N[H])N([H])[H])C([H])=C2C([H])([H])C1([H])[H]	76
[H]OC(=O)C([H])([H])N1C(=O)C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])C([H])([H])C([H])([H])N([H])C([H])([H])C3([H])[H])C([H])=C2C([H])([H])C1([H])[H]	1800
[H]OC(=O)C([H])([H])N1C(=O)C2=C([H])C([H])=C(OC([H])([H])C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])=C2C([H])([H])C1([H])[H]	4000
[H]N=C(N1C([H])([H])SC([H])([H])C1([H])[H])C1=C([H])C(F)=C(C([H])=C1[H])C(=O)N([H])[C@]([H])(C([H])([H])C([H])([H])[H])C(C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])(C([H])([H])[H])C([H])([H])[H]	23.65
[H]OC(=O)C([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])[C@@]([H])(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	23.05
[H]OC(=O)C([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])[C@@]([H])(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(=N[H])N([H])[H])C2=C([H])C([H])=C(O[H])C([H])=C2[H])C([H])([H])C1([H])[H]	66.85
[H]OC(=O)C([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])[C@@]([H])(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(=N[H])N([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	70.15
[H]OC(=O)C([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])[C@@]([H])(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	41
[H]N=C(N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C(F)=C(C([H])=C1[H])C(=O)N([H])[C@]([H])(C([H])([H])C([H])([H])[H])C(C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])(C([H])([H])[H])C([H])([H])[H]	5.4
[H]OC(=O)C([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])[C@@]([H])(N(C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	86.15
[H]OC(=O)C([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])[C@@]([H])(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(=N[H])N([H])[H])C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])C([H])([H])C1([H])[H]	106
[H]OC(=O)C([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])[C@@]([H])(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	31.65
[H]OC(=O)C([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])[C@@]([H])(N(C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C#C[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	535.5
[H]OC(=O)C([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])[C@@]([H])(N([H])C(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(=N[H])N([H])[H])C2=C([H])C(O[H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	20.3
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])[H])C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])(C([H])([H])[H])C([H])([H])[H]	470
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H])C(=O)N([H])[C@@]([H])(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	40
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H])C(=O)N([H])[C@@]([H])(C(=O)O[H])C([H])(C([H])([H])[H])C([H])([H])[H]	210
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1060
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H])C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	65.5
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H])C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H]	45
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H])C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	64
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])(C([H])([H])[H])C([H])([H])[H]	2300
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])[H])C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])(C([H])([H])[H])C([H])([H])[H]	630
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H])C(=O)N([H])[C@@]([H])(C([H])([H])O[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	129
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])N(C(=O)C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H])C(=O)N([H])[C@]([H])(C(=O)O[H])C([H])(C([H])([H])[H])C([H])([H])[H]	770
