smile	binding.affinity
[H]N([H])C1=NON=C1C1=NC2=C([H])C(N([H])C(=O)C([H])([H])[H])=C([H])C([H])=C2N1C1([H])C([H])([H])C([H])([H])C1([H])[H]	3300
[H]N([H])C1=NON=C1C1=NC(=C([H])N1C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3300
[H]N([H])C1=NON=C1C1=NC(=C([H])N1C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	3300
[H]N([H])C1=NON=C1C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C([H])([H])[H]	3300
[H]N([H])C1=NON=C1C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1=C([H])C([H])=C([H])C([H])=C1[H]	590
[H]N([H])C1=NON=C1C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1=C(C#N)C([H])=C([H])C([H])=C1[H]	810
[H]N([H])C1=NON=C1C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2100
[H]OC1=C([H])C([H])=C2N(C(=NC2=C1[H])C1=NON=C1N([H])[H])C1([H])C([H])([H])C([H])([H])C1([H])[H]	2200
[H]N([H])C1=NON=C1C1=NC2=C([H])C(N([H])[H])=C([H])C([H])=C2N1C1([H])C([H])([H])C([H])([H])C1([H])[H]	85
[H]N([H])C1=NON=C1C1=NC2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2N1C1([H])C([H])([H])C([H])([H])C1([H])[H]	940
[H]N([H])C1=NON=C1C1=NC2=C([H])C(=C([H])C([H])=C2N1C1([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)OC([H])([H])[H]	3300
[H]N([H])C1=NON=C1C1=NC(C#N)=C([H])N1C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	3300
[H]N([H])C1=NON=C1C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1=C([H])C(C#N)=C([H])C([H])=C1[H]	2500
[H]N([H])C1=NON=C1C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1=C([H])C([H])=C(C#N)C([H])=C1[H]	2500
[H]N([H])C1=NON=C1C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H]	1300
[H]N([H])C1=NON=C1C1=NC2=C([H])C([H])=C([H])C([H])=C2N1C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	5000
[H]N(C(=O)C1=C([H])C2=C(OC([H])([H])[C@@]([H])(C3=NC4=C(S3)C([H])=C(C([H])=C4[H])C3=C([H])N([H])N=C3[H])C2([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	2
[H]N1N=C([H])C(=C1[H])C1=C([H])C2=C(N=C(S2)C(=O)N(C([H])([H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	180
[H]N1N=C([H])C(=C1[H])C1=C([H])C2=C(N=C(S2)C(=O)N(C([H])([H])C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	3.5
[H]N([H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])C1=C2C([H])=C([H])N([H])C2=NC([H])=C1[H])C([H])([H])[H]	410
[H]N([H])C1=NC([H])=C([H])C(=N1)C1=C(C2=C([H])C(Cl)=C([H])C([H])=C2S1)C([H])([H])[H]	1500
[H]N(C1=NC([H])=C([H])C(=N1)C1=C(C2=C([H])C(Cl)=C([H])C([H])=C2S1)C([H])([H])[H])C([H])([H])[H]	1200
[H]N([H])C1=NC([H])=C([H])C(=C1[H])C1=C(C2=C([H])C(Cl)=C([H])C([H])=C2S1)C([H])([H])[H]	8300
[H]N([H])C1=NC([H])=C(N=C1N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=NC([H])=C1[H]	4600
[H]N([H])C1=NC([H])=C(N=C1N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=NC2=C1C([H])=C([H])N2[H]	1500
[H]N([H])C1=NC([H])=C(N=C1N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C2=C1C([H])=NN2[H]	9600
[H]N([H])C1=NC([H])=C(N=C1N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C2=C(N([H])N=C2[H])C([H])=C1[H]	2300
[H]N(C1=NC([H])=C(N=C1N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])[H]	6900
[H]C1=NC([H])=C([H])C(=C1[H])C1=C([H])N=C(N(C([H])([H])[H])C([H])([H])[H])C(=N1)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	4550
[H]N1C([H])([H])C([H])([H])N(C2=NC(=C([H])N=C2N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	320
[H]N1C([H])([H])C([H])([H])N(C2=NC(=C([H])N=C2N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	610
[H]N([H])C1([H])C([H])([H])C([H])([H])N(C2=NC(=C([H])N=C2N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	290
[H]N(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C2=NC(=C([H])N=C2N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	1800
[H]N([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=NC(=C([H])N=C2N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	130
[H]N(C([H])([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C2=NC(=C([H])N=C2N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	150
[H]N1C([H])=C([H])C2=C(C([H])=C([H])N=C12)C1=C([H])N=C(N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(=N1)N1C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C1([H])[H]	170
[H]N1C([H])=C([H])C2=C(C([H])=C([H])N=C12)C1=C([H])N=C(N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(=N1)N1C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	34
[H]N([H])C1([H])C([H])([H])C([H])([H])N(C2=NC(=C([H])N=C2N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C2=C3C([H])=C([H])N([H])C3=NC([H])=C2[H])C([H])([H])C1([H])[H]	300
[H]OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NC(=C([H])N=C2N(C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	1400
[H]OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NC(=C([H])N=C2N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	300
[H]C1=NC([H])=C([H])C(=C1[H])C1=C([H])N=C(N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C(=N1)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	6000
[H]OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=NC(=C([H])N=C2N([H])[H])C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C1([H])[H]	4600
[H]N(C(=O)[C@]1([H])N([H])C([H])([H])C2=C(C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1([H])[H])C1=C(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])N([H])N=C1[H]	48
[H]N(C(=O)[C@]1([H])N([H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C1=C(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C(C2=C([H])N([H])N=C2[H])C(F)=C1[H]	33
[H]N(C(=O)[C@]1([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H])C1=C(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C(C2=C([H])N([H])N=C2[H])C(F)=C1[H]	16
[H]N(C(=O)[C@]1([H])N([H])C([H])([H])C2=C(C([H])=C(OC([H])([H])[H])C([H])=C2[H])C1([H])[H])C1=C(OC([H])([H])C2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C(C([H])=C1[H])C1=C([H])N([H])N=C1[H]	10
[H]N(C(=O)C1=C(N([H])C(\C([H])=C2/C(=O)N([H])C3=C([H])C([H])=C(F)C([H])=C23)=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	460
[H]N1C([H])=C([H])C2=C1N=C([H])N=C2C1=C([H])N(N=C1[H])[C@]([H])(C([H])([H])C#N)C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	60
[H]N([H])C1=C(C2=NC3=C(N2[H])C([H])=C([H])C(=C3[H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C(=O)N([H])C2=C([H])C([H])=C([H])C(F)=C12	760
[H]C1=NC(=O)C(=C2C([H])=C([H])C(SC3=C(F)C([H])=C(F)C([H])=C3[H])=NN12)C1=C(Cl)C([H])=C([H])C([H])=C1Cl	7500
[H]N([H])C(=O)C1=C(O[C@@]([H])(C2=C(C([H])=C([H])C([H])=C2[H])C(F)(F)F)C([H])([H])[H])C([H])=C(S1)N1C([H])=NC2=C1C([H])=C(C([H])=C2[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	4900
[H]N(C1=C([H])C([H])=C2OC(C(=O)N([H])C2=N1)(C([H])([H])[H])C([H])([H])[H])C1=C(F)C([H])=NC(=N1)N([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	590
[H]N(C([H])([H])[H])[C@]1([H])C([H])([H])[C@@]2([H])O[C@@](N3C4=C(C([H])=C([H])C([H])=C4[H])C4=C3C3=C(C5=C(C([H])=C([H])C([H])=C5[H])N23)C2=C4C([H])([H])N([H])C2=O)(C([H])([H])[H])[C@]1([H])OC([H])([H])[H]	0.69
[H]N(C(=O)N([H])C1=C([H])C(=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C(F)(F)F)C1=C([H])C([H])=C(OC2=NC([H])=NC(N([H])C([H])([H])[H])=C2[H])C([H])=C1[H]	1500
[H]N([H])C1=NC([H])=C(C([H])=C1O[C@@]([H])(C1=C(Cl)C([H])=C([H])C(F)=C1Cl)C([H])([H])[H])C1=C([H])N(N=C1[H])C1([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1([H])[H]	3700
[H]N(C1=NC([H])=C(C(=N1)N([H])C1=C([H])C(=C([H])C([H])=C1[H])S(=O)(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	2100
[H]N1N=C(\C([H])=C(/[H])C2=C([H])C([H])=C(C([H])=C2[H])C(=O)N2C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C2=C1C([H])=C([H])C([H])=C2[H]	300
[H]N1C([H])=C([H])C2=C1N=C([H])N=C2N(C([H])([H])[H])[C@@]1([H])C([H])([H])N(C(=O)C([H])([H])C#N)C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H]	470
[H]N([H])C1=NON=C1C1=NC2=C([H])N=C(OC3=C([H])C(N([H])C(=O)C4=C([H])C([H])=C(OC([H])([H])C([H])([H])N5C([H])([H])C([H])([H])OC([H])([H])C5([H])[H])C([H])=C4[H])=C([H])C([H])=C3[H])C([H])=C2N1C([H])([H])C([H])([H])[H]	1.6
[H]O[C@@]([H])(C([H])([H])N([H])C(=O)C1=C(N([H])C(\C([H])=C2/C(=O)N([H])C3=C2C([H])=C(F)C([H])=C3[H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	1200
[H]N([H])C1=C(C([H])=NC(=N1)N([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C([H])([H])[H])C(=O)C1=C(OC([H])([H])[H])C([H])=C([H])C(F)=C1F	2100
[H]N(C1=NC(N([H])C2=C([H])C([H])=C([H])C([H])=C2S(=O)(=O)C([H])(C([H])([H])[H])C([H])([H])[H])=C(Cl)C([H])=N1)C1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])N1C([H])([H])C([H])([H])C([H])(N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	37
[H]OC1=C([H])C(O[H])=C2C(=O)C([H])=C(OC2=C1[C@@]1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]1([H])O[H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	1200
[H]N(C1=C([H])C(OC([H])([H])[H])=C(Cl)C([H])=C1Cl)C1=C(C#N)C([H])=NC2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])N3C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C3([H])[H])=C(OC([H])([H])[H])C([H])=C12	870
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C(C([H])=C2N1[H])C1=C([H])N([H])N=C1[H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	19
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C(C([H])=C2N1[H])C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	1900
[H]N([H])C1=NC([H])=C([H])C(=N1)C1=C([H])C([H])=C2C([H])=C(N([H])C2=C1[H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	480
[H]N([H])C1=NC([H])=C([H])C(=C1[H])C1=C([H])C([H])=C2C([H])=C(N([H])C2=C1[H])C(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	2100
[H]N(C(=O)C1=C([H])C2=C([H])N=C(C([H])=C2N1[H])C1=C([H])N([H])N=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	870
[H]N(C(=O)C1=C([H])C2=C([H])N=C(C([H])=C2N1[H])C1=C(N([H])N=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	1200
[H]N(C(=O)C1=C([H])C2=C([H])N=C(C([H])=C2N1[H])C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	1100
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C(N=C2N1[H])C1=C([H])N([H])N=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	12
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C(N=C2N1[H])C1=C(N([H])N=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	19
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C(N=C2N1[H])C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	720
[H]N(C(=O)C1=C([H])N([H])C2=C([H])C(=C([H])C([H])=C12)C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	11
[H]N(C(=O)C1=C([H])N([H])C2=NC(=C([H])C([H])=C12)C1=C([H])N([H])N=C1[H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	11
[H]N(C(=O)C1=C([H])N([H])C2=NC(=C([H])C([H])=C12)C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	48
[H]N(C(=O)C1=C([H])N([H])C2=C([H])C(=C([H])C([H])=C12)C1=C([H])N([H])N=C1[H])C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H]	23
[H]N(C(=O)C1=C([H])N([H])C2=C([H])C(=C([H])C([H])=C12)C1=C([H])N([H])N=C1[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1900
[H]N(C(=O)C1=C([H])N([H])C2=C([H])C(=C([H])C([H])=C12)C1=C([H])N([H])N=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC(F)(F)F)=C1[H]	760
[H]N(C(=O)C1=C([H])N([H])C2=C([H])C(=C([H])C([H])=C12)C1=C([H])N([H])N=C1[H])C([H])([H])C1=C([H])C([H])=C(F)C(F)=C1[H]	34
[H]N(C(=O)C1=C([H])N([H])C2=C1C([H])=C([H])C(=C2[H])C1=C([H])N([H])N=C1[H])[C@@]([H])(C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])([H])[H]	251
[H]N(C(=O)C1=C([H])N([H])C2=C([H])C(=C([H])C([H])=C12)C1=C([H])N([H])N=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	170
[H]N(C(=O)C1=C([H])N([H])C2=C([H])C(=C([H])C([H])=C12)C1=C([H])N([H])N=C1[H])C([H])([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	240
[H]N(C(=O)C1=C([H])N([H])C2=C([H])C(=C([H])C([H])=C12)C1=C([H])N([H])N=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])S1	18
[H]N(C(=O)C1=C([H])N([H])C2=C([H])C(=C([H])C([H])=C12)C1=C([H])N([H])N=C1[H])C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	1340
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C(N=C2N1[H])C1=C([H])N([H])N=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	130
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C(N=C2N1[H])C1=C([H])N([H])N=C1[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	500
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C(N=C2N1[H])C1=C([H])N([H])N=C1[H])[C@@]([H])(C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])([H])[H]	283
[H]N(C(=O)C1=NC2=C([H])C(=C([H])C([H])=C2S1)C1=NN([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	76
[H]N([H])C1=C(C([H])=C([H])C([H])=N1)C(=O)C1=NC(=C([H])C([H])=C1C(F)(F)F)N1C([H])([H])C([H])([H])N([H])[C@@]([H])(C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1([H])[H]	4000
[H]N([H])C1=C2C([H])=C([H])C(=C([H])C2=NN1[H])C1=NC(=NC(=C1[H])N1C([H])([H])C([H])([H])O[C@]([H])(C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H])N([H])[H]	794.33
[H]N([H])C1=C2C([H])=C([H])C(=C([H])C2=NN1[H])C1=NC(=NC(=C1[H])N1C([H])([H])[C@@]([H])(C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H])N([H])[H]	200
[H]N([H])C1=NN([H])C2=C1C([H])=C([H])C(=C2[H])C1=C([H])C(=NC(=N1)N([H])[H])N1C([H])([H])[C@]([H])(OC([H])([H])[C@@]1([H])C([H])([H])[H])C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	158.49
[H]N([H])C1=NN([H])C2=C([H])C(=C([H])C([H])=C12)C1=C([H])C([H])=NC(=N1)N([H])[H]	1584.89
[H]N([H])C1=NN([H])C2=C1C([H])=C([H])C(=C2[H])C1=C([H])C(=NC(=N1)N([H])[H])N([H])C([H])([H])[H]	7943.28
[H]N([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C2C([H])=C([H])N([H])C2=NC([H])=C1[H]	19.95
[H]N([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1=C2C([H])=C(N([H])C2=NC([H])=C1[H])C([H])([H])[H]	316.23
[H]N([H])C1=C2C([H])=C([H])C(=C([H])C2=C([H])C([H])=N1)C([H])([H])N([H])[H]	7762.47
[H]N([H])C1=C2C([H])=C([H])C(=C([H])C2=C([H])C([H])=N1)C([H])([H])N([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H]	588.84
[H]N([H])C1=C2C([H])=C([H])C(=C([H])C2=C([H])C([H])=N1)C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H]	776.25
[H]N([H])C1=C2C([H])=C([H])C(=C([H])C2=C([H])C([H])=N1)C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	812.83
[H]N([H])C1=C2C([H])=C([H])C(=C([H])C2=C([H])C([H])=N1)C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1000
[H]N([H])C1=C2C([H])=C([H])C(=C([H])C2=C([H])C([H])=N1)C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	675.675
[H]N([H])C1=C2C([H])=C([H])C(=C([H])C2=C([H])C([H])=N1)C([H])([H])N([H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1479.11
[H]C1=NC([H])=C2C([H])=C([H])C(O[C@]3([H])C([H])([H])N(C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])C3([H])[H])=C([H])C2=C1[H]	169.82
[H]N1C([H])=C([H])C2=C(C([H])=C([H])C(O[C@]3([H])C([H])([H])N([H])C([H])([H])C([H])([H])C3([H])[H])=C2[H])C1=O	229.225
[H]N([H])C1=C2C([H])=C([H])C([H])=C(C2=C([H])C([H])=N1)S(=O)(=O)N1C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C1([H])[H]	1598.475
[H]N([H])C1=C2C([H])=C([H])C(=C([H])C2=C([H])C([H])=N1)C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F	1698.24
[H]N([H])C1=C2C([H])=C([H])C(=C([H])C2=C([H])C([H])=N1)C([H])([H])N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=NC([H])=C1[H]	1862.09
[H]N([H])C1=C2C([H])=C([H])C(=C([H])C2=C([H])C([H])=N1)C([H])([H])N([H])C([H])([H])C1=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H]	575.44
[H]N([H])C1=C2C([H])=C([H])C(=C([H])C2=C([H])C([H])=N1)C([H])([H])N([H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	5114.1
[H]N([H])C1=C2C([H])=C([H])C(O[C@]3([H])C([H])([H])N([H])C([H])([H])C([H])([H])C3([H])[H])=C([H])C2=C([H])C([H])=N1	1087.555
[H]N([H])C1=C2C([H])=C([H])C(OC3([H])C([H])([H])C([H])([H])N([H])C([H])([H])C3([H])[H])=C([H])C2=C([H])C([H])=N1	3630.78
[H]N([H])C1=C2C([H])=C([H])C(O[C@@]3([H])C([H])([H])N(C([H])([H])C4=C([H])C([H])=C([H])C([H])=C4[H])C([H])([H])C([H])([H])C3([H])[H])=C([H])C2=C([H])C([H])=N1	239.88
[H]N([H])C1=NC([H])=C([H])C2=C1C([H])=C([H])C(OC1([H])C([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C1([H])[H])=C2[H]	4265.8
[H]OC1=C2C([H])=C([H])C([H])=C(C2=C([H])C([H])=N1)S(=O)(=O)N1C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C1([H])[H]	395.1
[H]N([H])C1=C2C([H])=C([H])C(=C([H])C2=C([H])C([H])=N1)C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	426.58
[H]N1C([H])([H])C([H])([H])C([H])([H])[C@@]([H])(OC2=C([H])C3=C([H])C([H])=NC([H])=C3C([H])=C2[H])C1([H])[H]	1778.28
[H]N1C([H])=C([H])C2=C(C([H])=C([H])C(O[C@]3([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C3([H])[H])=C2[H])C1=O	194.335
[H]N([H])C([H])([H])[C@@]1([H])C([H])([H])C([H])([H])[C@@]([H])(OC2=C([H])C3=C(C([H])=C2[H])C(=O)N([H])C([H])=C3[H])C1([H])[H]	123.62
[H]N(C([H])([H])C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(OC2=C([H])C3=C(C([H])=C2[H])C(=O)N([H])C([H])=C3[H])C1([H])[H]	120.23
[H]N([H])[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(OC2=C([H])C3=C(C([H])=C2[H])C(=O)N([H])C([H])=C3[H])C1([H])[H]	31.62
[H]N([H])[C@@]1([H])C([H])([H])C([H])([H])[C@]([H])(OC2=C([H])C3=C(C([H])=C2[H])C(=O)N([H])C([H])=C3[H])C1([H])[H]	229.09
[H]N1C([H])=C([H])C2=C(C([H])=C(C(O[C@]3([H])C([H])([H])N([H])C([H])([H])C([H])([H])C3([H])[H])=C2[H])C([H])([H])[H])C1=O	47.86
[H]N1C([H])=C(C2=C(C([H])=C([H])C(O[C@]3([H])C([H])([H])N([H])C([H])([H])C([H])([H])C3([H])[H])=C2[H])C1=O)C([H])([H])[H]	588.84
[H]N1C([H])([H])C([H])([H])[C@@]([H])(OC2=C([H])C3=C(C([H])=C2[H])C(=O)N([H])C([H])=C3[H])C1([H])[H]	697.885
