smile	binding.affinity
[H]N(C(=O)C(=O)N([H])C(C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	30
[H]N(C(=O)C(=O)N([H])C(C(=O)OC([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	74
[H]N(C(=O)C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	10
[H]N(C(=O)C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	47
[H]N(C(=O)C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)O[C@@]1([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	30
[H]N(C(=O)C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C(N=C([H])O1)C([H])([H])[H]	7500
[H]N(C(=O)C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C(Cl)=C(C([H])=C1[H])C1=C([H])N=C([H])O1	55
[H]N(C(=O)C(=O)N([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	7500
[H]N(C(=O)C([H])([H])C(=O)N([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	440
[H]N(C(=O)C(=O)N([H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1)C1=C([H])C([H])=C([H])C([H])=C1[H]	52
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C([H])N=C1[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	210
[H]N(C(=O)C1=C([H])C2=C(O1)C([H])=C([H])C([H])=C2[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	210
[H]N(C(=O)C1=C([H])N2C([H])=C([H])C([H])=C([H])C2=C1[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	140
[H]N(C(=O)C1=C([H])C([H])=C(O1)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	130
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	630
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1F)C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	410
[H]N(C(=O)C1=C([H])C2=C(N([H])C([H])=C2[H])C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	630
[H]N(C(=O)C1=C([H])C([H])=C(S1)C([H])([H])[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	110
[H]N(C(=O)C1=C2C([H])=C([H])C([H])=C([H])C2=NN1[H])C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H]	1000
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	120
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	300
[H]N(C(=O)C1=C([H])C(=C(O1)C([H])([H])[H])C([H])([H])[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	540
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	35
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	535
[H]N(C(=O)C1=C([H])C([H])=C([H])O1)C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	2500
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C(F)=C1[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	200
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	630
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C([H])O1)C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	28
[H]N(C(=O)C(\[H])=C(/[H])C1=NC2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	57
[H]N(C(=O)C(\[H])=C(/[H])C1=C(C([H])=C(F)C([H])=C1C([H])([H])[H])C([H])([H])[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	75
[H]N(C(=O)C1=C([H])C2=C(N1[H])C([H])=C([H])C([H])=C2[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	110
[H]N(C(=O)C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])N1C([H])([H])[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	130
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	210
[H]N(C(=O)C1=C([H])C([H])=C([H])N1C([H])([H])[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	890
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	590
[H]N(C(=O)C1=C([H])C([H])=C([H])S1)C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	810
[H]N(C(=O)C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	330
[H]N(C(=O)C1=C([H])C([H])=C(C(=C1[H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	260
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1Cl)C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	60
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	57
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	230
[H]N(C(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2S1)C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	170
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	73
[H]N(C(=O)C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	3000
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C([H])S1)C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	66
[H]N(C(=O)C1=C(C([H])=C([H])O1)C([H])([H])[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	1000
[H]N(C(=O)C1=C([H])C([H])=C(S1)C1=C([H])C([H])=C([H])C([H])=N1)C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	870
[H]N(C(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	970
[H]N(C1=NC(=NC(=N1)N([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	76
[H]N(C1=NN=C([H])C(=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	3500
[H]N(C1=NC(=NC(=N1)N([H])C([H])([H])[H])N([H])C([H])([H])[H])C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H]	620
[H]N(C1=NC(=NC(=N1)N([H])C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H]	170
[H]N(C1=NC(=NC(OC([H])([H])[H])=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H]	41
[H]N(C1=NC(=NC(=N1)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H]	190
[H]OC1=NC(=NC(=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])N([H])C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H]	18
[H]N(C1=NC(=NC(=N1)N([H])C([H])([H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H]	58
[H]N(C1=NC(=NC(=N1)N(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H]	270
[H]N(C1=NC(=NC(=N1)N1C([H])([H])C([H])([H])N(C([H])=O)C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H]	160
[H]N(C1=NC(=NC(=N1)N([H])C([H])([H])[H])N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])OC([H])([H])[H])C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H]	390
[H]OC([H])([H])[C@]1([H])N(C2=NC(=NC(=N2)N([H])C2=C([H])C([H])=C(C3=C([H])N=C([H])O3)C(OC([H])([H])[H])=C2[H])N([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	425
[H]N(C1=NC(=NC(=N1)N([H])C([H])([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H]	160
[H]OC([H])([H])[C@@]1([H])N(C2=NC(=NC(=N2)C2=C([H])C([H])=C([H])C([H])=C2[H])N([H])C2=C([H])C([H])=C(C3=C([H])N=C([H])O3)C(OC([H])([H])[H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	75
[H]N(C1=NC(=NC(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H]	32
[H]N(C1=NC(=NC(=N1)N([H])C([H])([H])[H])C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H]	57
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])N([H])C1=NC(=NC(=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])N([H])C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H]	78
[H]N(C1=NC(=NC(=N1)N([H])C([H])([H])[H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H]	310
[H]N(C1=NC(=NC(=N1)N1C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])OC([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H]	290
[H]N(C1=NC(=NC(=N1)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H]	410
[H]N(C1=NC(=NC(=N1)N([H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H]	130
[H]N(C1=NC(=NC(=N1)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H]	1000
[H]OC(=O)C([H])([H])C([H])([H])N([H])C1=NC(=NC(=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])N([H])C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H]	130
[H]OC(=O)C([H])([H])N([H])C1=NC(=NC(=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])N([H])C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H]	250
[H]N([H])C1=NC(=NN1C1=C([H])C([H])=C([H])C([H])=C1[H])N([H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	150
[H]N([H])C1=NC(=NC(=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])N([H])C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H]	54
[H]N(C1=NC(=NC(=N1)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H]	330
[H]OC1=C2C([H])=C(C3=C([H])N=C([H])O3)C(OC([H])([H])[H])=C([H])C2=NC(=C1[H])C1=C([H])C([H])=C2OC([H])([H])C([H])([H])[C@]([H])(N(C([H])([H])[H])C([H])([H])[H])C2=C1[H]	21
[H]OC1=C2C([H])=C(C3=C([H])N=C([H])O3)C(OC([H])([H])[H])=C([H])C2=NC(=C1[H])C1=C([H])C([H])=C2C(=C1[H])C([H])([H])N(C([H])([H])[H])C2([H])[H]	14
[H]OC1=C2C([H])=C(C3=C([H])N=C([H])O3)C(OC([H])([H])[H])=C([H])C2=NC(=C1[H])C1=C([H])C([H])=C2C(=C1[H])[C@]([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H]	15
[H]OC1=C2C([H])=C(C3=C([H])N=C([H])O3)C(OC([H])([H])[H])=C([H])C2=NC(=C1[H])C1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])C([H])([H])[H]	55
[H]N(C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)O[C@]1([H])C([H])([H])OC([H])([H])C1([H])[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	10
[H]OC1=C2C([H])=C(C3=C([H])N=C([H])O3)C(OC([H])([H])[H])=C([H])C2=NC(=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C(=C1[H])N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	140
[H]OC1=C2C([H])=C(C3=C([H])N=C([H])O3)C(OC([H])([H])[H])=C([H])C2=NC(=C1[H])C1=C([H])C([H])=C2OC([H])([H])C([H])([H])[C@]([H])(N3C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C2=C1[H]	33
[H]OC1=C2C([H])=C(C3=C([H])N=C([H])O3)C(OC([H])([H])[H])=C([H])C2=NC(=C1[H])C1=C([H])C([H])=C2C(=C1[H])[C@]([H])(N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H]	18
[H]N(C#N)C(=N/C1=C([H])C(OC([H])([H])C([H])([H])OC2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])\N([H])C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H]	380
[H]N(OC([H])([H])[H])C(=N/C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H])\N([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H]	660
[H]N(C#N)C(=N/C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])\N([H])C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H]	1500
[H]N(C#N)C(\OC1=C([H])C([H])=C([H])C([H])=C1[H])=N/C([H])([H])C1=C([H])C([H])=C([H])C(\N=C(/N([H])C#N)N([H])C2=C([H])C([H])=C(C3=C([H])N=C([H])O3)C(OC([H])([H])[H])=C2[H])=C1[H]	16
[H]N(C#N)C(=N/C1=C([H])C([H])=C([H])N=C1[H])\N([H])C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H]	320
[H]N=C(N([H])C#N)N([H])C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H]	330
[H]N=C(N([H])C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H])N([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H]	3000
[H]N(\C(=N\C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H])N([H])C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H]	3000
[H]N(\C(=N/C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H])N([H])C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H])C(=O)C([H])([H])[H]	1000
[H]N(C#N)C(=N/C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H])\N([H])C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H]	240
[H]N(C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	19
[H]N(C#N)C(=N/C1=NC([H])=C([H])C([H])=C1[H])\N([H])C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H]	340
[H]N(C#N)C(=N/C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H])\N([H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	130
[H]N=C(N([H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])N([H])C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H]	800
[H]N(C#N)C(=N/C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])\N([H])C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H]	2200
[H]N(C#N)C(=N/C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)O[C@]1([H])C([H])([H])OC([H])([H])C1([H])[H])\N([H])C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H]	340
[H]N(C#N)C(=N/C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H])\N([H])C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H]	1100
[H]OC([H])([H])C1=C([H])C([H])=C([H])C(\N=C(/N([H])C#N)N([H])C2=C([H])C([H])=C(C3=C([H])N=C([H])O3)C(OC([H])([H])[H])=C2[H])=C1[H]	280
[H]N(C#N)C(=N/C1=C([H])C([H])=C([H])C([H])=C1[H])\N([H])C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H]	245
[H]N(C(=O)OC([H])([H])C([H])([H])[H])C(=N/C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H])\N([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H]	740
[H]N(C#N)C(=N/C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)OC([H])([H])[C@@]1([H])C([H])([H])OC([H])([H])C1([H])[H])\N([H])C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H]	110
[H]N(C#N)C(=N/C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N([H])C(=O)N([H])C([H])([H])[C@@]1([H])OC([H])([H])C([H])([H])C1([H])[H])\N([H])C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H]	180
[H]N(C1=NOC(=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	59
[H]N(C1=NN([H])C(=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C2=C([H])N=C([H])O2)C(OC([H])([H])[H])=C1[H]	190
[H]N(C1=NC(=C([H])C(OC([H])([H])[H])=N1)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	110
[H]N(C1=NN=C(S1)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	330
[H]N(C1=C([H])N=C(S1)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	760
[H]N(C1=NC(=C([H])S1)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	300
[H]N(C1=NOC(=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	120
[H]N(C1=NC([H])([H])[C@]([H])(O1)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	110
[H]N(C1=NC([H])=C(O1)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	20
[H]N(C1=NN=C(O1)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])N=C([H])O1	44
[H]N([H])C1=C(C2=C(C([H])=NC([H])=C2[H])C([H])=C1[H])C([H])([H])[H]	5000
[H]N(C(=O)N([H])C1=C([H])C2=NC([H])=NC([H])=C2C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H]	150
[H]N([H])C1=C(C2=C(C([H])=NC([H])=C2[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H]	5000
[H]N(C(=O)C([H])([H])[H])C1=C(Br)C2=C(C([H])=NC([H])=C2[H])C([H])=C1[H]	5000
[H]N(C(=O)N([H])C1=C([H])C2=C([H])C([H])=NC([H])=C2C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	740
[H]N(C(=O)C([H])([H])[H])C1=C(Cl)C2=C(C([H])=NC([H])=C2[H])C([H])=C1[H]	5000
[H]N(C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C2=C([H])N=NC([H])=C2C([H])=C1[H]	5000
[H]N([H])C1=C(C([H])=C([H])[H])C2=C(C([H])=NC([H])=C2[H])C([H])=C1[H]	820
[H]N(C(=O)N([H])C1=C([H])C2=C([H])N=C([H])C([H])=C2C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5000
[H]N([H])C1=C(N([H])[H])C2=C(C([H])=NC([H])=C2[H])C([H])=C1[H]	5000
[H]N(C1=NC([H])=C(O1)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C2=C([H])C([H])=NC([H])=C2C([H])=C1[H]	5
[H]N(C1=NC([H])=C(O1)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C2=NC([H])=NC([H])=C2C([H])=C1[H]	60
[H]N(C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C2=C([H])C([H])=NN=C2C([H])=C1[H]	1700
[H]N(C(=O)C([H])([H])[H])C1=C([H])C2=C(C([H])=NC([H])=C2[H])C([H])=C1[H]	5000
[H]N(C(=O)N([H])C1=C([H])C2=C([H])C([H])=NC([H])=C2C([H])=C1[H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[H]	18
[H]N(C(=O)N([H])C1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C2=C([H])C([H])=NC([H])=C2C([H])=C1[H]	3800
[H]N([H])C1=C(C2=C(C([H])=NC([H])=C2[H])C([H])=C1[H])C([H])([H])C([H])=C([H])[H]	3000
[H]N([H])C1=C([H])C2=C(C([H])=NC([H])=C2[H])C([H])=C1[H]	5000
