smile	binding.affinity
[H]N(C([H])([H])C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C1([H])[H]	36.2
[H]N1C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])N2C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])N([H])C([H])([H])C([H])([H])C1([H])[H]	524.75
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]1([H])N([H])C(=O)[C@@]2([H])N(C(=O)[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C3=C([H])C([H])=C4C([H])=C([H])C([H])=C([H])C4=C3[H])C([H])([H])SSC([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)N([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C1=C([H])C([H])=C(O[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C2([H])[H]	0.6
[H]N(C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C1=NC([H])=C([H])C([H])=C1[H]	1.05
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(=O)N([H])C1=C([H])C([H])=C2N(C(=C([H])C2=C1[H])C(=O)N([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H]	4800
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])N1C(=C([H])C2=C([H])C(N([H])C(=O)C3([H])C([H])([H])C([H])([H])N(C(=N[H])N([H])[H])C([H])([H])C3([H])[H])=C([H])C([H])=C12)C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	3000
[H]N=C(N([H])[H])N([H])C([H])([H])C(=O)N([H])C1=C([H])C([H])=C2N(C(=C([H])C2=C1[H])C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H]	3000
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])N1C(=C([H])C2=C([H])C(N([H])C(=O)[C@]([H])(N([H])C(=N[H])N([H])[H])C([H])([H])C3=C([H])C([H])=C([H])C([H])=C3[H])=C([H])C([H])=C12)C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	2700
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])N1C(=C([H])C2=C([H])C(N([H])C(=O)[C@]([H])(N([H])C(=N[H])N([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C12)C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	1700
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C(=O)N([H])C1=C([H])C([H])=C2N(C(=C([H])C2=C1[H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H]	2700
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@@]1([H])N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H]	109
[H]N(\C(SC([H])([H])C1=C([H])SC2=NC([H])([H])C([H])([H])N12)=N\C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	75
[H]N(\C(SC([H])([H])C1=C([H])SC2=NC([H])([H])C([H])([H])N12)=N\C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	26
[H]C1=C(N2C(S1)=NC([H])([H])C2([H])[H])C([H])([H])S\C(=N/C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])N(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2253
[H]N(\C(SC([H])([H])C1=C([H])SC2=NC([H])([H])C([H])([H])N12)=N\C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2164
[H]N(\C(SC([H])([H])C1=C([H])SC2=NC([H])([H])C([H])([H])N12)=N\C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H]	1088.5
[H]N(\C(SC([H])([H])C1=C([H])SC2=NC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])N12)=N\C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	4.55
[H]N(\C(SC([H])([H])C1=C([H])SC2=NC([H])([H])C([H])([H])N12)=N\C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7637.5
[H]N(\C(SC([H])([H])[C@]1([H])N2C(SC1([H])[H])=NC([H])([H])C2([H])[H])=N\C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6110
[H]N(\C(SC([H])([H])C1=C([H])S\C(=N\C([H])([H])[H])N1C([H])([H])[H])=N\C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	9565
[H]N(\C(SC([H])([H])C1=C([H])SC2=NC3=C(C([H])=C([H])C([H])=C3[H])N12)=N\C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	9060
[H]N(\C(SC([H])([H])C1=C([H])SC2=NC([H])([H])C([H])([H])C([H])([H])N12)=N\C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	121
[H]N(\C(SC([H])([H])C1=C([H])SC2=NC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])N12)=N\C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	5.45
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@@]1([H])N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=O)C([H])([H])C1=C([H])C([H])=C(N([H])C(=N[H])N([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H]	678.04
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@@]1([H])N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]2(N([H])C1=O)C([H])([H])C([H])([H])N(C(=N[H])N([H])[H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H]	258.52
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@@]1([H])N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]2(N([H])C1=O)C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H]	561.17
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@@]1([H])N([H])C(=O)C([H])([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@]2(N([H])C1=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H]	5385.16
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H])[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	514
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H])[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	75
[H]N1C2=C(N=C1C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])C3=NC([H])=C([H])C([H])=C3C([H])([H])C([H])([H])C1([H])[H])C([H])=C([H])C([H])=C2[H]	87
[H]N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H])[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	190
[H]N1C(=NC2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C#N)[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	442
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N(C([H])([H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H])[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	3200
[H]N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C([H])([H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H])[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	250
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H])[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	22
[H]N([H])C([H])([H])C([H])([H])C([H])([H])N1C2=C(N=C1C([H])([H])N(C([H])([H])[H])[C@@]1([H])C3=NC([H])=C([H])C([H])=C3C([H])([H])C([H])([H])C1([H])[H])C([H])=C([H])C([H])=C2[H]	47
[H]C1=C([H])C([H])=C2C(=N1)[C@]([H])(N(C([H])([H])[H])C([H])([H])C1=NC3=C(C([H])=C([H])C([H])=C3[H])N1C1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C2([H])[H]	76
[H]C1=C([H])C([H])=C2C(=N1)[C@@]([H])(N(C([H])([H])[H])C([H])([H])C1=NC3=C(C([H])=C([H])C([H])=C3[H])N1C([H])([H])[C@]1([H])C([H])([H])N(C([H])([H])C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H]	4.5
[H]N([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C([H])([H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H])[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	119
[H]N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N(C([H])([H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H])[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	1402
[H]N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])N(C([H])([H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H])[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	39
[H]N([H])C([H])([H])C(\[H])=C(\[H])C([H])([H])N(C([H])([H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H])[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	118.5
[H]N([H])C([H])([H])C#CC([H])([H])N(C([H])([H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H])[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	973
[H]N([H])C([H])([H])C([H])([H])N(C([H])([H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H])[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	1369
[H]N([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H])[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	68
[H]C1=C([H])C([H])=C2C(=N1)[C@@]([H])(N(C([H])([H])[H])C([H])([H])C1=NC([H])=C3C([H])=C([H])C([H])=C([H])C3=C1C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H]	3.4
[H]N(C(=O)C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])N=C1C([H])([H])N(C([H])([H])[H])[C@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	16
CN(CC1=C(CO)N2C(C=CC=C2N2CCN(C)CC2)=N1)[C@H]1CCCC2=CC=CN=C12	2.41
[H][C@@]12CCCN1C(=O)[C@H](CCCCNC(=O)CCC(=O)NCCCCN1CCC(CC1)NC(=O)C(=O)NC1=CC=C(Cl)C=C1)NC(=O)[C@H](CCCNC(N)=N)NC(=O)[C@H](CCCNC(N)=O)NC(=O)[C@H](CC1=CC=C(O)C=C1)NC(=O)[C@@H](CSSC[C@@H](NC(=O)[C@H](CCCNC(N)=O)NC(=O)[C@H](CCCNC(N)=N)NC(=O)[C@H](CC1=CC=C(O)C=C1)NC2=O)C(=O)NC(CCCNC(N)=N)C(N)=O)NC(=O)[C@H](CC1=CC=C2C=CC=CC2=C1)NC(=O)[C@H](CCCNC(N)=N)NC(=O)[C@H](CCCNC(N)=N)NC(=O)C1=CC=C(F)C=C1	11.55
[H][C@@]12CCCN1C(=O)[C@H](CCCCNC(=O)CCC(=O)NCCCCCCCCN1CCC(CC1)NC(=O)C(=O)NC1=CC=C(Cl)C=C1)NC(=O)[C@H](CCCNC(N)=N)NC(=O)[C@H](CCCNC(N)=O)NC(=O)[C@H](CC1=CC=C(O)C=C1)NC(=O)[C@@H](CSSC[C@@H](NC(=O)[C@H](CCCNC(N)=O)NC(=O)[C@H](CCCNC(N)=N)NC(=O)[C@H](CC1=CC=C(O)C=C1)NC2=O)C(=O)N[C@@H](CCCNC(N)=N)C(N)=O)NC(=O)[C@H](CC1=CC=C2C=CC=CC2=C1)NC(=O)[C@H](CCCNC(N)=N)NC(=O)[C@H](CCCNC(N)=N)NC(=O)C1=CC=C(F)C=C1	6.5
[H]N([H])C(=O)C1=C([H])C(=C(C([H])=C1[H])C([H])([H])N(C([H])([H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H])[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H])C([H])([H])N([H])[H]	15
[H]N([H])C([H])([H])C1=C(C([H])=C([H])C(\C([H])=N\OC([H])([H])[H])=C1[H])C([H])([H])N(C([H])([H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H])[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	5
[H]N([H])C([H])([H])C1=C(C([H])=C([H])C([H])=N1)C([H])([H])N(C([H])([H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H])[C@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	20.4
[H]N([H])C([H])([H])C1=C([H])SC([H])=C1N(C([H])([H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H])[C@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	50.95
[H]N([H])C([H])([H])C1=C([H])OC([H])=C1N(C([H])([H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H])[C@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	34.75
[H]N([H])C([H])([H])C1=C(C([H])=NC([H])=C1[H])C([H])([H])N(C([H])([H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H])[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	160
[H]N([H])C([H])([H])C1=C(C([H])=C([H])S1)C([H])([H])N(C([H])([H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H])[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	60
[H]N([H])C([H])([H])C1=C(OC([H])=C1[H])C([H])([H])N(C([H])([H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H])[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	12
[H]N([H])C([H])([H])C1=C(C([H])=C([H])O1)C([H])([H])N(C([H])([H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H])[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	21
[H]N([H])C([H])([H])C1=C(OC([H])=N1)C([H])([H])N(C([H])([H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H])[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	1.3
[H]N([H])C([H])([H])C1=C(C([H])=C([H])C(F)=C1[H])C([H])([H])N(C([H])([H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H])[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	219
[H]N([H])C([H])([H])C1=C(C([H])=C([H])C(=C1[H])C(F)(F)F)C([H])([H])N(C([H])([H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H])[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	51
[H]N([H])C([H])([H])C1=C(C([H])=C([H])C(OC([H])([H])[H])=C1[H])C([H])([H])N(C([H])([H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H])[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	5
[H]N([H])C([H])([H])C1=C([H])C(=C(C([H])=C1[H])C([H])([H])N(C([H])([H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H])[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H])C([H])([H])N([H])[H]	10
[H]OC([H])([H])C1=C([H])C(=C(C([H])=C1[H])C([H])([H])N(C([H])([H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H])[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H])C([H])([H])N([H])[H]	11
[H]N([H])C([H])([H])C1=C(C([H])=C([H])C(=C1[H])C([H])([H])OC([H])([H])[H])C([H])([H])N(C([H])([H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H])[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	21
[H]OC(=O)C1=C([H])C(=C(C([H])=C1[H])C([H])([H])N(C([H])([H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H])[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H])C([H])([H])N([H])[H]	126
[H]N([H])C([H])([H])C1=C(C([H])=C([H])C(=C1[H])C(=O)OC([H])([H])[H])C([H])([H])N(C([H])([H])C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H])[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	39
[H]N1C([H])=C([H])N=C1C([H])([H])N(C([H])([H])C1=NC([H])=C([H])N1C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H]	1.705
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C1=NC([H])=C([H])C(=C1[H])C([H])([H])[H])[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	91
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C1=NC([H])=C(C([H])=C1[H])C([H])([H])[H])[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	35
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C1=NC(=C([H])C([H])=C1[H])C([H])([H])[H])[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	74.55
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C1=NC(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H])[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	38
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C1=NC([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	40.95
[H]N([H])C1=C([H])C([H])=C([H])C(=N1)C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	49
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C1=NC(=C([H])C([H])=C1[H])C([H])([H])OC([H])([H])[H])[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	1621
[H]OC1=C([H])C([H])=C([H])N=C1C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	129
[H]N([H])C1=C([H])C([H])=C([H])N=C1C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	18.95
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C1=NC([H])=C([H])C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	40.5
[H]OC([H])([H])C1=C([H])C([H])=C([H])N=C1C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	79
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C1=NC([H])=C([H])C([H])=C1Cl)[C@@]1([H])C2=NC([H])=C([H])C([H])=C2C([H])([H])C([H])([H])C1([H])[H]	44
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C1=NC([H])=C([H])C([H])=C1C([H])([H])[H])[C@]([H])(C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])[H]	29.4
[H]N([H])C1=C([H])C([H])=C([H])N=C1C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])[C@]([H])(C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])[H]	72
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C1=NC([H])=C([H])C([H])=C1C(F)(F)F)[C@]([H])(C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])[H]	111
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C1=NC([H])=C([H])C([H])=C1C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@]([H])(C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])[H]	18
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C1=NC([H])=C(C([H])=C1[H])C([H])([H])[H])[C@]([H])(C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])[H]	66
[H]N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C1=NC(=C([H])C([H])=C1[H])C([H])([H])[H])[C@]([H])(C1=NC([H])=C([H])C([H])=C1[H])C([H])([H])[H]	183
