smile	binding.affinity
[H]N1C(=O)C([H])=C(C2=C1C(Cl)=C([H])C([H])=C2[H])C([H])([H])N(C(=O)C1=C(N=C([H])S1)C([H])([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	1300
[H]C1=NC(=C(S1)C(=O)N(C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])C1=C([H])N=C([H])C2=C1C([H])=C([H])C([H])=C2F)C([H])([H])[H]	760
[H]C1=NC(=C(S1)C(=O)N(C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])C1=C([H])[N+]([O-])=C([H])C2=C1C([H])=C([H])C([H])=C2F)C([H])([H])[H]	87
[H]N1C(=O)C([H])=C(C2=C1C(F)=C(F)C([H])=C2[H])C([H])([H])N(C(=O)C1=C(N=C([H])S1)C([H])([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	2
[H]N1C(=O)C([H])=C(C2=C([H])C([H])=C(F)C(F)=C12)C([H])([H])N(C(=O)C1=C([H])N=C([H])C([H])=C1C([H])([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	11
[H]N1C(=O)C([H])=C(C2=C([H])C([H])=C(F)C(F)=C12)C([H])([H])N(C(=O)C1=C([H])N=C([H])N1C([H])([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	3
[H]N1C(=O)C([H])=C(C2=C([H])C([H])=C(F)C(F)=C12)C([H])([H])N(C(=O)C1=C(ON=C1C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	3
[H]N1C(=O)C(F)=C(C2=C([H])C([H])=C([H])C(F)=C12)C([H])([H])N(C(=O)C1=C(N=C([H])S1)C([H])([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	26
[H]N1C(=O)C([H])=C(C2=C1C(F)=C([H])C([H])=C2[H])C([H])([H])N(C(=O)C1=C([H])C([H])=C([H])N=C1C([H])([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	350
[H]C1=NC(=C(S1)C(=O)N(C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])C1=C([H])C(=O)OC2=C1C([H])=C([H])C([H])=C2F)C([H])([H])[H]	2000
[H]N([H])C1=NC([H])([H])C([H])([H])C([H])([H])S1	2900
[H]N([H])C1=NC([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1000
[H]OC(=O)[C@@]([H])(N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])C([H])([H])[H]	4600
[H]OC(=O)[C@@]([H])(N([H])[H])C([H])([H])C([H])([H])C([H])([H])N(C(=N[H])N([H])[H])[N+]([O-])=O	7600
[H]N([H])C1=NC([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2100
[H]N([H])C1=N/C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C\1([H])[H]	845
[H]N([H])C1=NC([H])([H])C([H])([H])C([H])([H])O1	1800
[H]N=C(SC([H])([H])C([H])([H])[H])N([H])C1=C(Br)C([H])=C([H])C([H])=C1[H]	4700
[H]N=C(SC([H])([H])C([H])([H])[H])N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	4900
[H]N=C(SC([H])([H])C([H])([H])[H])N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	870
[H]N=C(SC([H])([H])C([H])([H])[H])N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	1900
[H]N=C(SC([H])([H])C([H])([H])[H])N([H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	3100
[H]OC1=C([H])C([H])=C(N([H])C(=N[H])SC([H])([H])C([H])([H])[H])C([H])=C1[H]	2500
[H]N=C(SC([H])([H])C([H])([H])[H])N([H])C1=C(Cl)C([H])=C([H])C([H])=C1[H]	2900
[H]N=C(SC([H])([H])C([H])([H])[H])N([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H]	3200
[H]N=C(SC([H])([H])C([H])([H])[H])N([H])C1=C(OC([H])([H])[H])C([H])=C([H])C([H])=C1[H]	1400
[H]N=C(SC([H])([H])C([H])([H])[H])N([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	4200
[H]N=C(SC([H])([H])C([H])([H])[H])N([H])C1=C([H])C(=C([H])C([H])=C1[H])C(F)(F)F	3200
[H]N=C(SC([H])([H])C([H])([H])[H])N([H])C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	6600
[H]N=C(SC([H])([H])C([H])([H])[H])N([H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	2400
[H]N=C(SC([H])([H])C([H])([H])F)N([H])[H]	140
[H]N=C(SC([H])([H])C([H])([H])[H])N([H])[H]	160
[H]N=C(SC([H])([H])[H])N([H])[H]	3000
[H]OC(=O)[C@@]([H])(N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N\C([H])([H])[H])\N([H])[H]	1130
[H]N=C(N([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N([H])[H])C([H])([H])N([H])[H]	3400
[H]N=C(SC([H])([H])C1=C([H])C([H])=C(N([H])C(=N[H])C([H])([H])[H])C([H])=C1[H])N([H])[H]	4000
[H]OC(=O)[C@@]([H])(N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[N+]([O-])=O	4135
[H]N([H])C1=N[C@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C1([H])[H]	455
[H]N([H])C1=N[C@]([H])(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@@]([H])(C([H])([H])[H])C1([H])[H]	8500
[H]N([H])C1=NC([H])([H])[C@@]([H])(C([H])([H])[H])C1([H])[H]	800
[H]N([H])C1=N[C@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]([H])(C1([H])[H])C(F)(F)F	4155
[H]N([H])C1=NC([H])([H])[C@]([H])(C([H])([H])C([H])([H])[H])C1([H])[H]	3400
[H]N([H])C1=N[C@]([H])(C([H])([H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C1([H])[H]	95
[H]N([H])C1=N[C@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C1([H])[H]	1150
[H]N([H])C1=NC([H])([H])C([H])([H])[C@]1([H])C([H])([H])[H]	6400
[H]N([H])C1=N[C@@]([H])(C([H])([H])[H])C([H])([H])C1([H])[H]	5750
[H]N=C(N([H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N([H])[H])C([H])([H])[H]	235
[H]N=C(N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C([H])([H])[H])C([H])([H])[H]	2500
[H]N=C(N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])[H])C([H])([H])[H]	2000
[H]N=C(N([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N([H])[H])C1=C([H])C([H])=C([H])S1	120
[H]N=C(N([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N([H])[H])C1=C([H])C([H])=C([H])O1	160
[H]N=C(N([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N([H])[H])C([H])([H])SC([H])([H])[H]	21
[H]N=C(N([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N([H])[H])C([H])([H])F	480
[H]ON([H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=N[H])C([H])([H])[H])C([H])=C1[H]	6300
[H]N=C(N([H])C1=C([H])C([H])=C(N([H])N([H])[H])C([H])=C1[H])C([H])([H])[H]	4600
[H]N=C(N([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N([H])[H])C([H])([H])[H]	2500
[H]N=C(N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	6100
[H]N=C(N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C(=N[H])C([H])([H])[H])C([H])([H])[H]	1600
[H]N=C(N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=N[H])C([H])([H])[H])C([H])([H])[H]	2000
[H]N([H])C1=NC([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])C([H])=C([H])[H]	5800
[H]N([H])C1=N[C@@]([H])(C([H])([H])C([H])=C([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	190
[H]N([H])C1=NC([H])([H])C([H])([H])[C@]([H])(C1([H])[H])C(F)(F)F	3200
[H]N([H])C1=NC([H])([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C1([H])[H]	3400
[H]N([H])C1=N[C@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	200
[H]N([H])C1=N[C@]([H])(C([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	7300
[H]N([H])C1=NC([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1([H])[H]	5100
[H]N([H])C1=N[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C1([H])[H]	80
[H]N([H])C1=NC([H])([H])C([H])([H])[C@@]([H])(C([H])([H])C([H])([H])[H])C1([H])[H]	2600
[H]N([H])C1=N[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	500
[H]N([H])C1=N[C@@]([H])(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	9200
[H]N([H])C1=NC([H])([H])C([H])([H])[C@]([H])(C([H])([H])[H])C1([H])[H]	37
[H]N([H])C1=NC([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H]	6000
[H]N([H])C1=N[C@@]([H])(C([H])([H])C([H])([H])C1([H])[H])C(F)(F)F	500
[H]N([H])C1=C([H])C(=C([H])C(=N1)C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	61
[H]N([H])C1=C([H])C([H])=C(C(=N1)C([H])([H])[H])C([H])([H])[H]	7200
[H]N([H])C1=C([H])C(=C([H])C(=N1)C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	28
[H]N([H])C1=C([H])C(=C(C([H])=N1)C([H])([H])C([H])([H])[H])C([H])([H])[H]	1300
[H]N([H])C1=C(C(=C([H])C([H])=N1)C([H])([H])[H])C([H])([H])[H]	76
[H]N([H])C1=C([H])C(=C2C(=N1)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[H]	4000
[H]N([H])C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=N1	1700
[H]N([H])C1=C([H])C([H])=C([H])C([H])=N1	1900
[H]N([H])C1=C(N([H])[H])C(=C([H])C([H])=N1)C([H])([H])[H]	59
[H]N([H])C1=C(C([H])=C([H])C([H])=N1)C([H])([H])[H]	940
[H]N([H])C1=NC([H])=C([H])C(=C1[H])C([H])([H])[H]	120
[H]N([H])C1=C([H])C2=C(C([H])=N1)C([H])([H])C([H])([H])C([H])([H])C2([H])[H]	4100
[H]N([H])C1=C([H])C(=C([H])C(=N1)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	110
[H]N([H])C1=C([H])C(=C(C([H])=N1)C([H])([H])[H])C([H])([H])[H]	810
[H]N([H])C1=C(C(=C([H])C([H])=N1)C([H])([H])[H])C([H])([H])C([H])([H])[H]	2700
[H]N([H])C1=C([H])C(=C([H])C([H])=N1)C([H])([H])C([H])([H])[H]	1100
[H]N([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=N1	4600
[H]N([H])C1=C([H])C(=C([H])C(=N1)C([H])([H])[H])C([H])([H])[H]	109.65
[H]N([H])C1=C([H])C([H])=C(C([H])=N1)C([H])([H])[H]	600
[H]N([H])C1=C([H])C(=C([H])C(=N1)C([H])([H])C([H])([H])[H])C([H])([H])[H]	330
[H]N([H])C1=C([H])C([H])=C([H])C(=N1)C([H])([H])[H]	2000
[H]N([H])C1=N[C@]([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C12	5500
[H]C#C[C@]1([H])N=C(N([H])[H])C2=C([H])C([H])=C([H])C([H])=C2C1([H])[H]	2700
[H]N([H])C1=N[C@]([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C2=C([H])C(F)=C([H])C([H])=C12	9000
[H]N([H])C1=N[C@@]([H])(C#CC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2=C1SC([H])=C2[H]	3600
[H]N([H])C1=N[C@]([H])(C2=C([H])N=C([H])C([H])=C2[H])C([H])([H])C2=C1SC([H])=C2[H]	2800
[H]N([H])C1=N[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C2=C1SC([H])=C2[H]	8300
[H]N([H])C1=N[C@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C2=C1C([H])=C([H])S2	2700
[H]C#C[C@@]1([H])N=C(N([H])[H])C2=C(SC([H])=C2[H])C1([H])[H]	110
[H]N([H])C1=NC([H])([H])C([H])([H])C2=C1C([H])=C([H])S2	1600
[H]N([H])C1=NC([H])([H])C([H])([H])C2=C1SC([H])=C2[H]	730
[H]N([H])C1=N[C@]([H])(C([H])([H])C2=C1SC([H])=C2[H])C1([H])C([H])([H])C1([H])[H]	51
[H]N([H])C1=N[C@]([H])(C2=C([H])C([H])=C([H])O2)C([H])([H])C2=C1SC([H])=C2[H]	89
[H]C#C[C@]1([H])N=C(N([H])[H])C2=C(C([H])=C(S2)C([H])([H])[H])C1([H])[H]	3500
[H]C#C[C@]1([H])N=C(N([H])[H])C2=C(C([H])=C([H])S2)C1([H])[H]	40
[H]N([H])C1=N[C@@]([H])(C([H])([H])C2=C1C([H])=C([H])S2)C1([H])C([H])([H])C1([H])[H]	190
[H]N([H])C1=N[C@@]([H])(C2=C([H])C([H])=C([H])S2)C([H])([H])C2=C1SC([H])=C2[H]	150
[H]N([H])C1=N[C@]([H])(C#CC([H])([H])[H])C([H])([H])C2=C1SC([H])=C2[H]	150
[H]N([H])C1=N[C@@]([H])(C([H])([H])C(\[H])=C(/[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	890
[H]N([H])C1=N[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])OC([H])([H])C1([H])[H]	2430
[H]N([H])C1=N[C@@]([H])(C([H])([H])C([H])([H])N([H])[H])C([H])([H])OC([H])([H])C1([H])[H]	6660
[H]N([H])C1=N[C@]([H])(C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C2=C(F)C([H])=C([H])C([H])=C12	4700
[H]N([H])C1=N[C@@]([H])(C2=C([H])C([H])=C([H])S2)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C12	2700
[H]N([H])C1=N[C@@]([H])(C([H])([H])C(\[H])=C(/[H])C([H])([H])[H])C([H])([H])OC([H])([H])C1([H])[H]	9260
[H]N([H])C1=N[C@@]([H])(C2=C([H])C([H])=C([H])O2)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C12	1200
[H]N(C(=O)C([H])([H])[C@]1([H])N(C2=NC(=NC([H])=C2[H])N2C([H])=NC([H])=C2[H])C([H])([H])C([H])([H])N(C(=O)OC([H])([H])[H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H]	1.345
[H]N(C(=O)C([H])([H])[C@]1([H])N(C2=NC(=NC(Cl)=C2[H])N2C([H])=NC([H])=C2[H])C([H])([H])C([H])([H])N([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C2OC([H])([H])OC2=C1[H]	1.1
[H]N([H])C1=N[C@@]([H])(C([H])([H])C([H])([H])[N+]([O-])=O)C([H])([H])OC([H])([H])C1([H])[H]	979
[H]N([H])C1=NC([H])([H])C([H])([H])SC([H])([H])C1([H])[H]	2050
[H]N([H])C1=N[C@]([H])(C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	701
[H]N([H])C1=N[C@@]([H])(C([H])([H])C([H])([H])[N+]([O-])=O)C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	152
[H]N([H])C1=NC2=C([H])C([H])=C([H])C([H])=C2[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]12[H]	2700
[H]N=C(N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C([H])S1	5000
[H]N([H])C1=NC2=C([H])C(=C([H])C([H])=C2[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]12[H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	580
[H]N([H])C1=NC2=C([H])C(=C(Cl)C([H])=C2[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]12[H])C([H])([H])C([H])([H])N([H])C([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	1600
[H]N([H])C1=NC2=C([H])C([H])=C(Cl)C([H])=C2[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]12[H]	5700
[H]N([H])C1=NC2=C([H])C(=C([H])C([H])=C2[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]12[H])C([H])([H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	530
[H]N([H])C1=NC2=C([H])C(OC([H])([H])C([H])([H])N([H])C([H])([H])[H])=C([H])C([H])=C2[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]12[H]	3900
[H]N([H])C1=NC2=C([H])C(=C([H])C([H])=C2[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]12[H])C([H])([H])N([H])C([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	950
[H]N([H])C1=NC2=C([H])C(=C([H])C([H])=C2[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]12[H])[N+]([O-])=O	2600
[H]N([H])C1=NC2=C([H])C([H])=C([H])C([H])=C2[C@@]2([H])C([H])([H])OC([H])([H])[C@@]12[H]	4100
[H]N([H])C1=NC2=C([H])C(F)=C([H])C([H])=C2[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]12[H]	1100
[H]N([H])C1=NC2=C(C([H])=C([H])C(F)=C2F)[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]12[H]	5100
[H]N([H])C1=NC2=C([H])C([H])=C(F)C([H])=C2[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]12[H]	1700
[H]N([H])C1=NC2=C([H])C(=C([H])C([H])=C2[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]12[H])C([H])([H])[H]	1100
[H]N([H])C1=NC2=C(C([H])=C([H])C(OC([H])([H])[H])=C2[H])[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]12[H]	1400
[H]N([H])C1=N[C@@]([H])(C([H])([H])[H])C([H])([H])C(=C1[H])C([H])([H])[H]	180
[H]N=C1N([H])C([H])([H])C([H])([H])C(=C1[H])C([H])([H])C([H])([H])[H]	1200
[H]N([H])C1=NC([H])([H])C([H])=C(C([H])([H])[H])C1([H])[H]	700
[H]N([H])C1=NC([H])([H])C(C([H])=C1[H])(C([H])([H])[H])C([H])([H])[H]	2800
[H]N([H])C1=N[C@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@]2([H])C(=C1[H])C([H])([H])[H]	785
[H]N([H])C1=NC([H])([H])C([H])([H])C(=C1C([H])([H])[H])C([H])([H])[H]	310
[H]N([H])C1=N[C@@]([H])(C([H])([H])C([H])=C([H])[H])C([H])([H])C(=C1[H])C([H])([H])[H]	50
[H]N([H])C1=NC([H])([H])C(C(=C1[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	420
[H]N([H])C1=NC([H])([H])[C@]([H])(C(=C1[H])C([H])([H])[H])C([H])([H])[H]	510
[H]N([H])C1=N[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C(=C1[H])C([H])([H])[H]	60
[H]N([H])C1=NC([H])([H])C([H])([H])C(=C1[H])C([H])([H])[H]	200
[H]O[C@@]1([H])C(=N[C@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])[H])N([H])[H]	1800
[H]N=C1C([H])([H])[C@@]([H])(C([H])([H])[H])[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[N+]1([H])[H]	2375
[H]O[C@]1([H])C(=N[H])[N+]([H])([H])[C@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]1([H])C([H])([H])[H]	780
[H]N([H])C1=NC2=C(C([H])=C([H])C([H])=C2F)[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]12[H]	2300
[H]N([H])C1=N[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])C1([H])[H]	6650
[H]N([H])C1=N[C@]([H])(C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C1([H])[H]	300
[H]N([H])C1=NC([H])([H])C([H])([H])S1	900
