smile	binding.affinity
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])S(F)(=O)=O	752.1
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])S(F)(=O)=O	248.9
[H]C1=C([H])C(=C([H])C(=C1SC(=S)N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])[N+]([O-])=O)[N+]([O-])=O	154.88
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(N1C([H])([H])C([H])([H])N(C(=S)SC2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7413.1
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(N1C([H])([H])C([H])([H])N(C(=S)SC2=C(C([H])=C(C([H])=C2[H])[N+]([O-])=O)[N+]([O-])=O)C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	354.81
[H]C1=C([H])C(=C([H])C(=C1SC(=S)N1C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H])[N+]([O-])=O)[N+]([O-])=O	1778.28
[H]C1=C([H])C(=C([H])C(=C1SC(=S)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])[N+]([O-])=O)[N+]([O-])=O	4265.8
[H]C1=C([H])C(=C([H])C(=C1SC(=S)N1C([H])([H])C([H])([H])C(=O)C([H])([H])C1([H])[H])[N+]([O-])=O)[N+]([O-])=O	5128.61
[H]C1=C([H])C(=C([H])C(=C1SC(=S)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[N+]([O-])=O)[N+]([O-])=O	2398.83
[H]C1=C([H])C(=C([H])C(=C1SC(=S)N1C([H])([H])C([H])([H])SC([H])([H])C1([H])[H])[N+]([O-])=O)[N+]([O-])=O	3715.35
[H]C1=C([H])C(=C([H])C(=C1SC(=S)N1[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H])[N+]([O-])=O)[N+]([O-])=O	6025.6
[H]C1=C([H])C(=C([H])C(=C1SC(=S)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[N+]([O-])=O)[N+]([O-])=O	3019.95
[H]C1=C([H])C([H])=C(C([H])=C1[H])N(C(=S)SC1=C(C([H])=C(C([H])=C1[H])[N+]([O-])=O)[N+]([O-])=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	2630.27
[H]C1=C([H])C(=C([H])C(=C1SC(=S)N(C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])[N+]([O-])=O)[N+]([O-])=O	1995.26
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C(=S)SC1=C(C([H])=C(C([H])=C1[H])[N+]([O-])=O)[N+]([O-])=O)C([H])([H])[H]	2187.76
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C(=S)SC1=C(C([H])=C(C([H])=C1[H])[N+]([O-])=O)[N+]([O-])=O)C([H])([H])C([H])([H])[H]	5370.32
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])([H])C([H])([H])N(C(=S)SC1=C(C([H])=C(C([H])=C1[H])[N+]([O-])=O)[N+]([O-])=O)C2([H])[H]	7079.46
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C(=S)SC1=C(C([H])=C(C([H])=C1[H])[N+]([O-])=O)[N+]([O-])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5011.87
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C(=S)SC2=C(C([H])=C(C([H])=C2[H])[N+]([O-])=O)[N+]([O-])=O)C([H])([H])C1([H])[H]	7762.47
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=S)SC2=C(C([H])=C(C([H])=C2[H])[N+]([O-])=O)[N+]([O-])=O)C([H])([H])C1([H])[H]	1000
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=S)SC2=C(C([H])=C(C([H])=C2[H])[N+]([O-])=O)[N+]([O-])=O)C([H])([H])C1([H])[H]	831.76
[H]\C(=C(\[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=S)SC2=C(C([H])=C(C([H])=C2[H])[N+]([O-])=O)[N+]([O-])=O)C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	977.24
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@]([H])(N1C([H])([H])C([H])([H])N(C(=S)SC2=C(C([H])=C(C([H])=C2[H])[N+]([O-])=O)[N+]([O-])=O)C([H])([H])C1([H])[H])C([H])([H])[H]	812.83
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=S)SC2=C(C([H])=C(C([H])=C2[H])[N+]([O-])=O)[N+]([O-])=O)C([H])([H])C1([H])[H]	1778.28
[H]C1=C([H])C(=C([H])C([H])=C1Br)C([H])([H])N1C([H])([H])C([H])([H])N(C(=S)SC2=C(C([H])=C(C([H])=C2[H])[N+]([O-])=O)[N+]([O-])=O)C([H])([H])C1([H])[H]	436.52
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1[N+]([O-])=O)N1C([H])([H])C([H])([H])N(C(=O)N2N=NC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	19
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1[N+]([O-])=O)N1C([H])([H])C([H])([H])N(C(=O)N2N=NC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	41
[H]N(C(=O)C1=C([H])C(=C([H])C([H])=C1[N+]([O-])=O)N1C([H])([H])C([H])([H])N(C(=O)N2N=NC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	234
[H]C1=C([H])C([H])=C2N(N=NC2=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C(=C2[H])C(=O)N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])[N+]([O-])=O)C([H])([H])C1([H])[H]	141
[H]C1=C([H])C([H])=C2N(N=NC2=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C(=C2[H])C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])[N+]([O-])=O)C([H])([H])C1([H])[H]	162
[H]C1=C([H])C([H])=C2N(N=NC2=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C(=C2[H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])[N+]([O-])=O)C([H])([H])C1([H])[H]	38
[H]C1=C([H])C([H])=C2N(N=NC2=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C(=C2[H])C(=O)N(C([H])([H])[H])C([H])([H])[H])[N+]([O-])=O)C([H])([H])C1([H])[H]	63
[H]C1=C([H])C([H])=C2N(N=NC2=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)C([H])([H])C1([H])[H]	20
[H]C1=C([H])C([H])=C2N(N=NC2=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C1([H])[H]	32
[H]C1=C([H])C([H])=C2N(N=NC2=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=C2[N+]([O-])=O)C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	955
[H]N(C(=O)C1=C([H])C([H])=C(N2C([H])([H])C([H])([H])N(C(=O)N3N=NC4=C([H])C([H])=C([H])C([H])=C34)C([H])([H])C2([H])[H])C(=C1[H])[N+]([O-])=O)C([H])(C([H])([H])[H])C([H])([H])[H]	372
[H]C1=C([H])C([H])=C2N(N=NC2=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2[N+]([O-])=O)C([H])([H])C1([H])[H]	224
[H]C1=C([H])C([H])=C2N(N=NC2=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2C([H])([H])[H])C([H])([H])C1([H])[H]	71
[H]C1=C([H])C([H])=C2N(N=NC2=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2F)C([H])([H])C1([H])[H]	30
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(N1C([H])([H])C([H])([H])N(C(=O)N2N=NC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	38.12
[H]C1=C([H])C([H])=C2N(N=NC2=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C2=C3C([H])=C([H])C([H])=C([H])C3=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	6
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)N2N=NC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	33
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)N2N=NC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	23
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)N2N=NC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	62
[H]N(C(=O)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)N2N=NC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7
[H]N(C(=O)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)N2N=NC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	13
[H]C1=C([H])C([H])=C2N(N=NC2=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=O)N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	213
[H]C1=C([H])C([H])=C2N(N=NC2=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	36
[H]OC(=O)C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)N2N=NC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	676
[H]C1=C([H])C([H])=C2N(N=NC2=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C(=C2[H])[N+]([O-])=O)C([H])([H])C1([H])[H]	8
[H]C1=C([H])C([H])=C2N(N=NC2=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C([H])C(Cl)=C2[H])C([H])([H])C1([H])[H]	2
[H]C1=C([H])C([H])=C2N(N=NC2=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])[N+]([O-])=O)C([H])([H])C1([H])[H]	12
[H]C1=C([H])C([H])=C2N(N=NC2=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(Br)C([H])=C2[H])C([H])([H])C1([H])[H]	9
[H]C1=C([H])C([H])=C2N(N=NC2=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C1([H])[H]	11
[H]C1=C([H])C([H])=C2N(N=NC2=C1[H])C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	10
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=O)N2N=NC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	3
[H]\C(=C(\[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)N2N=NC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	33
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)N2N=NC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	8
[H]C1=C([H])C([H])=C(C([H])=C1[H])N1C([H])([H])C([H])([H])N(C(=O)N2N=NC3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C1([H])[H]	21
[H]C1=C([H])C([H])=C2N(N=NC2=N1)C(=O)N1C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4
[H]\C(=C(/[H])C([H])([H])C(\[H])=C(\[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N1C(=O)C([H])([H])C([H])([H])C1=O)C([H])([H])C(\[H])=C(\[H])C([H])([H])C(\[H])=C(\[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1122.02
[H]N(C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(C([H])=C(C([H])=C1[H])N1N=C(OC([H])([H])[H])OC1=O)C([H])([H])[H]	20.42
[H]C([H])([H])C([H])([H])N(SSN(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	7943.28
[H]C1([H])N(SSN2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	9549.93
[H]C([H])([H])N(C(=S)SC(=S)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])[H]	6456.54
[H]C1([H])N(C(=S)SSC(=S)N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	812.83
