smile	binding.affinity
[H]C1=NC([H])=C(C([H])=C1[H])C([H])([H])N(C(=O)C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])[C@@]([H])(C1=NC2=NC([H])=C([H])C([H])=C2C(=O)N1C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	53.625
[H]C1=NC([H])=C(C([H])=C1[H])C([H])([H])N(C(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)[C@@]([H])(C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=O)N1C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	25
[H]C1=C([H])C([H])=C2C(=O)N(C3=C([H])C([H])=C(F)C([H])=C3[H])C(=NC2=C1[H])[C@]([H])(N(C(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])C([H])([H])[H]	40
[H]C1=C([H])C([H])=C2C(N=C(N(C3=C([H])C([H])=C(F)C([H])=C3[H])C2=O)[C@]([H])(N(C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H])=C1[H]	993.5
[H]C1=NC([H])=C(C([H])=C1[H])C([H])([H])N(C(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)[C@@]([H])(C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=O)N1C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])[H]	11
[H]C1=C([H])C([H])=C2C(N=C(N(C3=C([H])C([H])=C(F)C([H])=C3[H])C2=O)[C@]([H])(N(C(=O)C([H])([H])C2=C([H])C([H])=C(C([H])=C2[H])C(F)(F)F)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])=C1[H]	88
[H]C1=C([H])C([H])=C([H])C(=N1)C([H])([H])N(C(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)[C@@]([H])(C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=O)N1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[H]	73
[H]C1=NC([H])=C(C([H])=C1[H])C([H])([H])N(C(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)[C@@]([H])(C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=O)N1C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H]	22
[H]C1=NC([H])=C(C([H])=C1[H])C([H])([H])N(C(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)[C@@]([H])(C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=O)N1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[H]	12.5
[H]C1=C([H])C([H])=C2C(N=C(N(C3=C([H])C([H])=C(F)C([H])=C3[H])C2=O)[C@]([H])(N(C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H])=C1[H]	750
[H]C1=C([H])N=C(S1)C([H])([H])N(C(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)[C@@]([H])(C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=O)N1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[H]	100
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(=O)N(C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])[C@@]([H])(C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=O)N1C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	9
[H]C1=NC([H])=C(C([H])=C1[H])C([H])([H])N(C(=O)C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])[C@@]([H])(C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=O)N1C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	7
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(=O)N(C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])[C@@]([H])(C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=O)N1C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	75
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(=O)N(C([H])([H])C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=O)N1C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H]	2300
[H]C1=NC([H])=C(C([H])=C1[H])C([H])([H])N(C(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)[C@@]([H])(C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=O)N1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	299
[H]C1=NC([H])=C(C([H])=C1[H])C([H])([H])N(C(=O)C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])[C@@]([H])(C1=NC2=C([H])C([H])=C([H])N=C2C(=O)N1C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	1400
[H]C1=NC([H])=C(C([H])=C1[H])C([H])([H])N(C(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)[C@@]([H])(C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=O)N1C1=C([H])C([H])=C(C([H])=C1[H])[N+]([O-])=O)C([H])([H])[H]	7
[H]C1=NC([H])=C(C([H])=C1[H])C([H])([H])N(C(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)[C@@]([H])(C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=O)N1C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	6
[H]C1=NC(=C([H])N1C([H])([H])[H])C(=O)C([H])([H])N(C(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)[C@@]([H])(C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=O)N1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[H]	240
[H]N1C([H])=C([H])N=C1C(=O)C([H])([H])N(C(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)[C@@]([H])(C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=O)N1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[H]	230
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(=O)N(C([H])([H])C([H])([H])OC([H])([H])C([H])([H])[H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=O)N1C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H]	4000
[H]C1=C([H])C([H])=C2C(=O)N(C3=C([H])C([H])=C(F)C([H])=C3[H])C(=NC2=C1[H])[C@]([H])(N(C(=O)C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	156
[H]C1=NC([H])=C(C([H])=C1[H])C([H])([H])N(C(=O)C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])[C@@]([H])(C1=NC2=NC([H])=C([H])N=C2C(=O)N1C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	480
[H]C1=NC([H])=C(C([H])=C1[H])C([H])([H])N(C(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)[C@@]([H])(C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=O)N1C1=C([H])C([H])=C(C#CC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	4
[H]C1=NC([H])=C(C([H])=C1[H])C([H])([H])N(C(=O)C([H])([H])C1=C([H])C([H])=C(OC(F)(F)F)C([H])=C1[H])[C@@]([H])(C1=NC2=C([H])N=C([H])C([H])=C2C(=O)N1C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	144
[H]N1C([H])=NC(=C1[H])C(=O)C([H])([H])N(C(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)[C@@]([H])(C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=O)N1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[H]	650
[H]C1=NC([H])=C(C([H])=C1[H])C([H])([H])N(C(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)[C@@]([H])(C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=O)N1C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	14
[H]N(C(=O)N([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])/C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C\2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	306
[H]N(C(=O)N([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])/C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C\2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C(Cl)=C([H])C(Cl)=C1[H]	41
[H]N(C(=O)N([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])/C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C\2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1040
[H]C1=C([H])C([H])=C2C(=O)N(C3=C([H])C([H])=C(F)C([H])=C3[H])C(=NC2=C1[H])[C@]([H])(N(C(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])[H]	300
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C(=O)N(C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C1=NC2=C([H])C([H])=C([H])C([H])=C2C(=O)N1C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[H]	75
[H]OC(=O)C1=C([H])C([H])=C(C([H])=C1[H])N1C(=O)C2=C([H])C([H])=C([H])C([H])=C2N=C1[C@]([H])(N(C(=O)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])C1=C([H])N=C([H])C([H])=C1[H])C([H])([H])[H]	1370
[H]N(C(=O)N([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]2([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C(=C(F)C([H])=C1[H])C(F)(F)F	81
[H]N(C(=O)N([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]2([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	429
[H]N(C(=O)N(C([H])([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]2([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F	1890
[H]C1=C(C([H])=C(C([H])=C1C(F)(F)F)C(F)(F)F)N1C(=O)N(C([H])([H])C1=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]2([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	26
[H]C1=C(F)C([H])=C(C([H])=C1N1C(=O)N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]2([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C(F)(F)F	200
[H]C1=C([H])C(=C([H])C(=C1[H])N1C(=O)N(C([H])([H])C1=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]2([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H]	380
[H]N(C1=NC2=C([H])C([H])=C([H])C([H])=C2S1)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]2([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	350
[H]N(C1=NC2=C([H])C([H])=C([H])C([H])=C2O1)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]2([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	680
[H]C1=C([H])C(=C([H])C(=C1[H])N1C(=O)N(C([H])([H])C1=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]2([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C(F)(F)F	220
[H]C1=C([H])C(Cl)=C2N=C(SC2=C1[H])N(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]2([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	460
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)[C@]([H])(N(C(=O)C([H])([H])C1=C([H])C(=C(F)C([H])=C1[H])C(F)(F)F)C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H]	35
[H]C1=NC2=NC(=C(N2C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])[C@]([H])(N(C(=O)C([H])([H])C1=C([H])C(=C(F)C([H])=C1[H])C(F)(F)F)C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C([H])([H])[H])C([H])([H])[H]	79
[H]C1=NC2=C(C([H])=C1[H])C([H])=C(C1=C([H])C([H])=C(C#N)C([H])=C1[H])C(=N2)[C@]([H])(N(C(=O)C([H])([H])C1=C([H])C(=C(F)C([H])=C1[H])C(F)(F)F)C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C([H])([H])[H])C([H])([H])[H]	27
[H]C1=NC2=C(C([H])=C1[H])C(=O)N(C1=C([H])C([H])=C(C#N)C([H])=C1[H])C(=N2)[C@]([H])(N(C(=O)C([H])([H])C1=C([H])C(=C(F)C([H])=C1[H])C(F)(F)F)C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C([H])([H])[H])C([H])([H])[H]	25
[H]C1=C([H])C(Cl)=C2SC(=NC2=C1[H])N(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]2([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	620
[H]C1=C(F)C([H])=C(C([H])=C1N1C(=O)N(C([H])([H])C1=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]2([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C(F)(F)F	100
[H]N(C1=NC(=C([H])S1)C1=C([H])C(Cl)=C(Cl)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]2([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	460
[H]C1=C([H])C(SC([H])([H])[H])=C([H])C(=C1[H])N1C(=O)N(C([H])([H])C1=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]2([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	750
[H]N(C1=NC(=C([H])S1)C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]2([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	260
[H]C1=C2SC(=NC2=C([H])C(Cl)=C1[H])N(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]2([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	290
[H]C1=C([H])C([H])=C2N=C(OC2=C1[H])N(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]2([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	720
[H]N(C1=NC2=C([H])C([H])=C(Br)C([H])=C2S1)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]2([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	130
[H]N(C1=NC2=C(Br)C([H])=C([H])C([H])=C2S1)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]2([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	150
[H]N1C(=NC2=C([H])C([H])=C([H])C([H])=C12)N(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]2([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	950
[H]N(C1=NC(=NS1)C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]2([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	270
[H]C1=C(C([H])=C(C(Cl)=C1[H])C(F)(F)F)N1C(=O)N(C([H])([H])C1=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]2([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	120
[H]N(C(=O)N(C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]2([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	3500
[H]C1=C(C([H])=C(C([H])=C1C(F)(F)F)C(F)(F)F)N1C(=O)N(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]2([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	170
[H]N(C1=NC(=C([H])S1)C1=C([H])C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]2([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	880
[H]C1=C2N=C(SC2=C([H])C(Cl)=C1[H])N(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])([H])[C@@]3([H])C([H])([H])[C@]2([H])C3(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	170
[H]C1=C([H])N2C(=NC(=C(C2=O)C2=C([H])C([H])=C(C#N)C([H])=C2[H])[C@]([H])(N(C(=O)C([H])([H])C2=C([H])C(=C(F)C([H])=C2[H])C(F)(F)F)C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	17
[H]C1=C([H])N2C(=NC(=C2C2=C([H])C([H])=C(C#N)C([H])=C2[H])[C@]([H])(N(C(=O)C([H])([H])C2=C([H])C(=C(F)C([H])=C2[H])C(F)(F)F)C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	24.75
[H]C1=C([H])C(=C([H])C([H])=C1C#N)N1C(=O)C2=C(N=C1[C@]([H])(N(C(=O)C([H])([H])C1=C([H])C(=C(F)C([H])=C1[H])C(F)(F)F)C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C([H])([H])[H])C([H])([H])[H])N(C([H])([H])[H])C([H])([H])C([H])([H])C2([H])[H]	60
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])=C(C1=C([H])C([H])=C(C#N)C([H])=C1[H])C(=N2)[C@]([H])(N(C(=O)C([H])([H])C1=C([H])C(=C(F)C([H])=C1[H])C(F)(F)F)C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C([H])([H])[H])C([H])([H])[H]	21
[H]C1=C([H])C2=C(C([H])=C1[H])C([H])=C(C(=N2)C1=C([H])C([H])=C(C#N)C([H])=C1[H])[C@]([H])(N(C(=O)C([H])([H])C1=C([H])C(=C(F)C([H])=C1[H])C(F)(F)F)C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C([H])([H])[H])C([H])([H])[H]	60
[H]C1=C([H])C2=C(N=C(C(=N2)C2=C([H])C([H])=C(C#N)C([H])=C2[H])[C@]([H])(N(C(=O)C([H])([H])C2=C([H])C(=C(F)C([H])=C2[H])C(F)(F)F)C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	65
[H]C1=C([H])N2N=C(C(=C2C([H])=C1[H])C1=C([H])C([H])=C(C#N)C([H])=C1[H])[C@]([H])(N(C(=O)C([H])([H])C1=C([H])C(=C(F)C([H])=C1[H])C(F)(F)F)C([H])([H])C([H])([H])S(=O)(=O)C([H])([H])C([H])([H])[H])C([H])([H])[H]	270.5
[H]N(C(=O)N([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])[C@@]3([H])N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])[C@@]([H])(C2([H])[H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C1=C([H])C(F)=C([H])C(=C1[H])C(F)(F)F	18
[H]N(C(=O)N([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])[C@@]3([H])N(C(=O)C([H])([H])[H])[C@@]([H])(C2([H])[H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C1=C([H])C(F)=C([H])C(OC([H])(C([H])([H])[H])C([H])([H])[H])=C1[H]	3
[H]N(C(=O)N([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])[C@@]3([H])N(C(=O)C([H])([H])[H])[C@@]([H])(C2([H])[H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C1=C([H])C(OC([H])(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1[H]	11
[H]N(C(=O)N([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])C([H])([H])C([H])([H])N(C(=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	60
[H]N(C(=O)N([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])[C@@]2([H])C([H])([H])[C@@]3([H])N(C(=O)C([H])([H])[H])[C@]([H])(C([H])([H])C3([H])[H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C(=C([H])C(F)=C1[H])C(F)(F)F	120
[H]N(C(=O)N([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])[C@@]3([H])N(C(=O)C([H])([H])[H])[C@@]([H])(C2([H])[H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C1([H])[H])C1=C([H])C(=C([H])C([H])=C1[H])C(=O)C([H])([H])[H]	280
[H]N(C(=O)N([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[C@@]2([H])C([H])([H])C([H])([H])S(=O)(=O)C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	1100
[H]N(C(=O)N([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])[C@]3([H])N(C(=O)OC([H])([H])C([H])([H])[H])[C@@]([H])(C([H])([H])C3([H])[H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C(F)=C([H])C(=C1[H])C(F)(F)F	190
[H]N(C(=O)N([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])[C@]3([H])N(C(=O)C4([H])C([H])([H])C4([H])[H])[C@@]([H])(C([H])([H])C3([H])[H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C(F)=C([H])C(=C1[H])C(F)(F)F	20
[H]N(C(=O)N([H])[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])C3=C([H])[C@@]4([H])N(C(=O)C([H])([H])[H])[C@@]([H])(C3([H])[H])C([H])([H])C([H])([H])C4([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C1=C([H])C(=C([H])C(F)=C1[H])C(F)(F)F	7
[H]N(C(=O)N([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2([H])C([H])([H])C([H])([H])N(C(=O)C([H])([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C1=C([H])C(=C([H])C(=C1[H])C(F)(F)F)C(F)(F)F	180
[H]C1=C(N=C(N1C1=C([H])C([H])=C(OC([H])([H])C([H])([H])[H])C([H])=C1[H])[C@]([H])(N(C(=O)C([H])([H])C1=C([H])C([H])=C(F)C(=C1[H])C(F)(F)F)C([H])([H])C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	51
