smile	binding.affinity
C=CC(=O)NC1=CC=C(C=C1)S(=O)(=O)NC1CCN(CC1)C(=O)OCC1=CC=CC=C1	450
C=CC(=O)NC1=CC(=CC=C1)S(=O)(=O)N1CCN(CC1)C(=O)OCC1=CC=CC=C1	350
CC(C)(C)OC(=O)N1CCN(CC1)S(=O)(=O)C1=CC=C(NC(=O)C(F)=C)C=C1	2300
C\C=C/C(=O)NC1=CC=C(C=C1)S(=O)(=O)N1CCN(CC1)C(=O)OC(C)(C)C	2800
CC(C)(C)OC(=O)N1CCN(CC1)S(=O)(=O)C1=CC=C(NC(=O)\C=C/Cl)C=C1	3470
CC#CC(=O)NC1=CC=C(C=C1)S(=O)(=O)N1CCN(CC1)C(=O)OC(C)(C)C	1400
[N-]=[N+]=CC(=O)CCC1=CC=C(C=C1)S(=O)(=O)N1CCN(CC1)C(=O)OCC1=CC=CC=C1	4000
COC1=C(C=CC(NC(=O)C=C)=C1)S(=O)(=O)N1CCN(CC1)C(=O)OC(C)(C)C	2500
CC1=C(C=CC(NC(=O)C=C)=C1)S(=O)(=O)N1CCN(CC1)C(=O)OC(C)(C)C	910
FC(F)(F)C1=C(C=CC(NC(=O)C=C)=C1)S(=O)(=O)N1CCN(CC1)C(=O)OCC1=CC=CC=C1	180
FC1=CC=C(COC(=O)N2CCN(CC2)S(=O)(=O)C2=CC=C(NC(=O)C=C)C=C2)C=C1	54
ClC1=CC=CC=C1COC(=O)N1CCN(CC1)S(=O)(=O)C1=CC=C(NC(=O)C=C)C=C1	94
FC(F)(F)C1=CC=CC=C1COC(=O)N1CCN(CC1)S(=O)(=O)C1=CC=C(NC(=O)C=C)C=C1	110
C=CC(=O)NC1=CC=C(C=C1)S(=O)(=O)N1CCN(CC1)C(=O)OCC1=CC=CC=C1OC1=CC=CC=C1	130
CC1=CC=CC=C1COC(=O)N1CCN(CC1)S(=O)(=O)C1=CC=C(NC(=O)C=C)C=C1	70
C=CC(=O)NC1=CC=C(C=C1)S(=O)(=O)N1CCN(CC1)C(=O)OCC1=CC=CC2=CC=CC=C12	151
C=CC(=O)NC1=CC=C(C=C1)S(=O)(=O)N1CCN(CC1)C(=O)OCC1=CC=CC(OC2=CC=CC=C2)=C1	54
C=CC(=O)NC1=CC=C(C=C1)S(=O)(=O)N1CCN(CC1)C(=O)OCC1=CC=C(OC2=CC=CC=C2)C=C1	60
COC(=O)N1CCN(CC1)S(=O)(=O)C1=CC=C(NC(=O)C=C)C=C1	110
C=CC(=O)NC1=CC=C(C=C1)S(=O)(=O)N1CCN(CC1)C(=O)CCC1=CC=CC=C1	160
C=CC(=O)NC1=CC=C(C=C1)S(=O)(=O)N1CCN(CC1)C(=O)C1CC1	110
C=CC(=O)NC1=CC=C(C=C1)S(=O)(=O)N1CCN(CC1)C(=O)N1CCCC1	57
C=CC(=O)NC1=CC=C(C=C1)S(=O)(=O)N1CCN(CC1)C1=CC=CC=N1	55
CC1=NC(=CC=C1)N1CCN(CC1)S(=O)(=O)C1=CC=C(NC(=O)C=C)C=C1	35
FC(F)(F)C1=C(N=CC=C1)N1CCN(CC1)S(=O)(=O)C1=CC=C(NC(=O)C=C)C=C1	52
C=CC(=O)NC1=CC=C(C=C1)S(=O)(=O)N1CCN(CC1)C1=CC=CC=C1	180
FC(F)(F)C1=C(C=CC=C1)N1CCN(CC1)S(=O)(=O)C1=CC=C(NC(=O)C=C)C=C1	190
C=CC(=O)NC1=CC=C(C=C1)S(=O)(=O)N1CCN(CCCC2=CC=CC=C2)CC1	380
C=CC(=O)NC1=CC=C(C=C1)S(=O)(=O)N1CCN(CCCCC2=CC=CC=C2)CC1	310
CC(C)(C)OC(=O)N1CCN(CC1)S(=O)(=O)C1=CN=C(NC(=O)C=C)C=C1	97
CC(C)C[C@H](NC(=O)[C@H](CCC(=O)C=[N+]=[N-])NC(=O)[C@@H]1CCCN1C(C)=O)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CC1=CC=CC=C1)C(N)=O	200
FC(F)(F)C1=CC=C(NC(=O)C=C)C=C1	3800
[O-][N+](=O)C1=CC=C(NC(=O)C=C)C=C1	670
CS(=O)(=O)C1=CC=C(NC(=O)C=C)C=C1	5000
BrC1=CC(NC(=O)C=C)=CC=C1	3000
C=CC(=O)NC1=CC=C(C=C1)S(=O)(=O)N1CCNCC1	1300
C=CC(=O)NC1=CC=C(C=C1)S(=O)(=O)N1CCN(CC1)C(=O)OCC1=CC=CC=C1	120
C=CC(=O)NC1=NC=C(C=C1)S(=O)(=O)N1CCN(CC1)C(=O)C1CC1	180
C=CC(=O)NC1=NC=C(C=C1)S(=O)(=O)N1CCN(CC1)C(=O)C12CC3CC(CC(C3)C1)C2	15
CC(C)(C)OC(=O)N1CCN(CC1)S(=O)(=O)C1=CN=C(NC(=O)C=C)N=C1	26
C=CC(=O)NC1=NC=C(C=N1)S(=O)(=O)N1CCN(CC1)C(=O)OCC1=CC=CC=C1	69
C=CC(=O)NC1=NC=C(C=N1)S(=O)(=O)N1CCN(CC1)C(=O)C12CC3CC(CC(C3)C1)C2	14
NCC1=CC=C(CNC(=O)C2=CC=CC(=C2)C2=NOC(CN(CC3=NC=CC=C3)S(=O)(=O)\C=C\C3=CC=CC=C3)=N2)C=C1	5700
CC1=CN(N=C1)C(=O)C1=CC=C(Br)S1	8900
CCN1N=C(N=C2C(=O)N(C)C(=O)N=C12)C1=CC=C(OC)C=C1	25
BrC1=CC=C(NC(=O)C=C)C=C1	3300
CC(C)(C)OC(=O)N1CCN(CC1)S(=O)(=O)C1=C(F)C=C(NC(=O)C=C)C=C1	190
CC(C)(C)OC(=O)N1CCN(CC1)S(=O)(=O)C1=C(Cl)C=C(NC(=O)C=C)C=C1	110
C=CC(=O)NC1=CC=C(C=C1)S(=O)(=O)N1CCN(CC1)C(=O)OC1CCCC1	44
C=CC(=O)NC1=NC=C(C=C1)S(=O)(=O)N1CCN(CC1)C(=O)OCC1=CC=CC=C1	78
