smile	binding.affinity
[H]OC(=O)[C@@]([H])(N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[N+]([O-])=O	1353.75
[H]N([H])C1=N[C@@]([H])(C([H])([H])[H])C([H])([H])C1([H])[H]	6450
[H]OC(=O)[C@@]([H])(N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=N\C([H])([H])[H])\N([H])[H]	895
[H]N([H])C1=N[C@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C1([H])[H]	2595
[H]N([H])C1=N[C@]([H])(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@@]([H])(C([H])([H])[H])C1([H])[H]	9745
[H]N([H])C1=NC([H])([H])[C@@]([H])(C([H])([H])[H])C1([H])[H]	2750
[H]N([H])C1=NC([H])([H])[C@]([H])(C([H])([H])C([H])([H])[H])C1([H])[H]	5460
[H]N=C(N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=NN([H])C([H])=C1[H])C([H])([H])[H]	4600
[H]N=C(SC([H])([H])C1=C([H])C([H])=C(N([H])C(=N[H])C([H])([H])[H])C([H])=C1[H])N([H])[H]	360
[H]N=C(N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	170
[H]N=C(N([H])C1=C([H])C([H])=C(N([H])N([H])[H])C([H])=C1[H])C([H])([H])[H]	1100
[H]N=C(N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H])C([H])([H])[H]	4600
[H]N=C(N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])[H]	1000
[H]N=C(N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=N[H])C([H])([H])[H])C([H])([H])[H]	370
[H]N=C(N([H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N([H])[H])C([H])([H])[H]	4650
[H]OC([H])([H])C1=C([H])C([H])=C(N([H])C(=N[H])C([H])([H])[H])C([H])=C1[H]	600
[H]N=C(N([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N([H])[H])C1=C([H])C([H])=C([H])O1	6.3
[H]N=C(N([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N([H])[H])C([H])([H])F	11
[H]N=C(N([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N([H])[H])C1=NC([H])=C([H])C([H])=C1[H]	330
[H]N=C(N([H])[H])C1=C([H])C([H])=C(N([H])C(=N[H])C([H])([H])[H])C([H])=C1[H]	570
[H]ON([H])C([H])([H])C1=C([H])C([H])=C(N([H])C(=N[H])C([H])([H])[H])C([H])=C1[H]	2100
[H]N=C(N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])[H]	2800
[H]N=C(N([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])SC(=N1)N([H])[H])C([H])([H])[H]	7500
[H]N=C(N([H])C1=C([H])C([H])=C(N([H])C(=N[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	1500
[H]N=C(N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])[H])C([H])([H])[H]	770
[H]N=C(N([H])C1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])N([H])[H])C1=C([H])C([H])=C([H])S1	8.7
[H]N=C(N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])[H])C([H])([H])[H]	5600
[H]N=C(N([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])[H]	8000
[H]N=C(N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=O)N([H])[H])C([H])([H])[H]	7200
[H]N([H])C(=N/C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])\N([H])[N+]([O-])=O	350
[H]N([H])C(=N/C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])\N([H])[N+]([O-])=O	450
[H]N([H])C(=N/C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N(C([H])([H])[H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])\N([H])[N+]([O-])=O	7300
[H]N([H])C(=N/C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@]([H])(C(=O)OC([H])([H])[H])C([H])([H])C([H])([H])N([H])[H])\N([H])[N+]([O-])=O	580
[H]N=C(N([H])[N+]([O-])=O)N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])([H])N([H])[H]	130
[H]N([H])C(=N/C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])C([H])([H])C([H])([H])N([H])[H])\N([H])[N+]([O-])=O	540
[H]N([H])C(=N/C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N(C([H])([H])[H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])\N([H])[N+]([O-])=O	4600
[H]N([H])C(=N/C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])\N([H])[N+]([O-])=O	460
[H]N([H])C1=N[C@@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	6600
[H]N([H])C1=N[C@@]([H])(C([H])([H])C([H])=C([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	870
[H]N([H])C1=NC([H])([H])C([H])([H])[C@]([H])(C([H])([H])[H])C1([H])[H]	108
[H]N([H])C1=NC([H])([H])C([H])([H])[C@]([H])(C1([H])[H])C(F)(F)F	3300
[H]N([H])C1=NC([H])([H])[C@@]([H])(C([H])([H])[H])C([H])([H])C1([H])[H]	4500
[H]N([H])C1=N[C@@]([H])(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C1([H])[H]	900
[H]N([H])C1=N[C@]([H])(C([H])([H])[H])C([H])([H])[C@]([H])(C([H])([H])[H])C1([H])[H]	60
[H]N([H])C1=N[C@@]([H])(C([H])([H])C([H])([H])C1([H])[H])C(F)(F)F	500
[H]N([H])C1=NC([H])([H])C([H])([H])[C@@]([H])(C([H])([H])C([H])([H])[H])C1([H])[H]	1600
[H]N([H])C1=N[C@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	500
[H]N1N=C([H])C2=C([H])C([H])=C([H])C(=C12)[N+]([O-])=O	2500
[H]N([H])C1=NC([H])([H])C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C1([H])[H]	5900
[H]N([H])C1=NC([H])([H])C([H])([H])C([H])([H])[C@@]1([H])C([H])([H])[H]	700
[H]N([H])C1=N[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])[H]	400
[H]O\N=C(\SC([H])([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)O[H]	6700
[H]N([H])C1=C([H])C([H])=C([H])C(=N1)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	350
[H]N([H])C1=C([H])C([H])=C([H])C(=N1)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C3=C([H])C([H])=C([H])N=C23)C([H])([H])C1([H])[H]	212
[H]N([H])C1=C([H])C([H])=C([H])C(=N1)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	137
[H]N([H])C1=NC(=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	140
[H]N([H])C1=C([H])C([H])=C([H])C(=N1)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C(=O)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	330
[H]N([H])C1=C([H])C([H])=C([H])C(=N1)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	264
[H]N([H])C1=NC(=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	95
[H]N([H])C1=C2C([H])=C([H])C([H])=C([H])C2=C([H])C([H])=N1	6600
[H]N([H])C1=NC([H])=C([H])C(=C1[H])C([H])([H])[H]	75
[H]N([H])C1=C([H])C([H])=C(C(=N1)C([H])([H])[H])C([H])([H])[H]	2200
[H]N([H])C1=C([H])C(=C(C([H])=N1)C([H])([H])C([H])([H])[H])C([H])([H])[H]	610
[H]N([H])C1=C([H])C(=C([H])C(=N1)C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	3300
[H]N([H])C1=C([H])C(=C(C([H])=N1)C([H])([H])[H])C([H])([H])[H]	340
[H]N([H])C1=C(C([H])=C(C([H])=N1)C([H])([H])[H])C([H])([H])[H]	2000
[H]N([H])C1=C([H])C([H])=C([H])C([H])=N1	4350
[H]N([H])C1=C([H])C(=C([H])C(=N1)C([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	510
[H]N([H])C1=C(C([H])=C([H])C([H])=N1)C([H])([H])[H]	1300
[H]N([H])C1=C([H])C(=C([H])C(=N1)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1200
[H]N([H])C1=C([H])C(=C2C(=N1)C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[H]	2400
[H]N([H])C1=N[C@]([H])(C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	932
[H]N([H])C1=N[C@@]([H])(C([H])([H])C([H])([H])[N+]([O-])=O)C([H])([H])OC([H])([H])C1([H])[H]	6240
[H]N([H])C1=N[C@@]([H])(C([H])([H])C([H])([H])[N+]([O-])=O)C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	339
[H]N([H])C1=N[C@@]([H])(C([H])([H])C([H])([H])N([H])[H])C([H])([H])OC([H])([H])C1([H])[H]	8390
[H]N([H])C1=NC([H])([H])C([H])([H])SC([H])([H])C1([H])[H]	5550
[H]N([H])C1=N[C@@]([H])(C([H])([H])C(\[H])=C(/[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3390
[H]N=C(N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])[C@]1([H])SSC([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])S1	1150
[H]N=C(N([H])C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])[C@]2([H])SSC([H])([H])C2([H])[H])C([H])=C1[H])C1=C([H])C([H])=C([H])S1	4400
[H]N=C(N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]1([H])SSC([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])S1	2300
[H]N=C(N([H])C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]2([H])SSC([H])([H])C2([H])[H])C([H])=C1[H])C1=C([H])C([H])=C([H])S1	3500
[H]N=C(N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])S1	4000
[H]N=C(N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]1([H])SSC([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])S1	1040
[H]N=C(N([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C1=C([H])C([H])=C([H])S1	35
[H]N([H])C1=NC2=C([H])C(=C([H])C([H])=C2[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]12[H])C([H])([H])N([H])C([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	140
[H]N([H])C1=NC2=C([H])C(OC([H])([H])C([H])([H])N([H])C([H])([H])[H])=C([H])C([H])=C2[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]12[H]	170
[H]N([H])C1=NC2=C([H])C(=C([H])C([H])=C2[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]12[H])C([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	42
[H]N([H])C1=NC2=C([H])C([H])=C(Cl)C([H])=C2[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]12[H]	140
[H]N([H])C1=NC2=C([H])C(=C(Cl)C([H])=C2[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]12[H])C([H])([H])C([H])([H])N([H])C([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1[H]	170
[H]N([H])C(=N/C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])[H])C(=O)OC([H])([H])[H])\N([H])[N+]([O-])=O	1600
[H]N([H])C1=NC2=C([H])C(=C([H])C([H])=C2[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]12[H])C([H])([H])C([H])([H])N([H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	48
[H]N([H])C1=NC2=C([H])C([H])=C([H])C([H])=C2[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]12[H]	160
[H]N([H])C1=NC2=C(C([H])=C(Cl)C([H])=C2F)[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]12[H]	510
[H]N([H])C1=NC2=C([H])C([H])=C(C#N)C([H])=C2[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]12[H]	640
[H]N([H])C1=NC2=C([H])C(F)=C([H])C([H])=C2[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]12[H]	130
[H]N([H])C1=NC2=C([H])C([H])=C(C([H])=C2[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]12[H])C(F)(F)F	1600
[H]N([H])C1=NC2=C(N=C(C#CC3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=N2)C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=N1	8000
[H]N([H])C1=NC2=C(C([H])=C(Cl)C([H])=C2Cl)[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]12[H]	4100
[H]N([H])C1=NC2=C(C([H])=C([H])C(F)=C2F)[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]12[H]	680
[H]N([H])C1=NC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]12[H]	640
[H]N([H])C1=NC2=C([H])C([H])=C([H])C([H])=C2[C@@]2([H])C([H])([H])OC([H])([H])[C@@]12[H]	130
[H]N([H])C1=NC2=C(N=C(C([H])=N2)C2=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C(=N1)N(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2000
[H]N([H])C1=NC2=C([H])C([H])=C([H])C([H])=C2N2C([H])([H])C([H])([H])C([H])([H])[C@@]12[H]	3300
[H]N([H])C1=NC2=C([H])C([H])=C(C([H])=C2[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]12[H])[N+]([O-])=O	250
[H]N([H])C1=NC2=C([H])C([H])=C(Br)C([H])=C2[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]12[H]	310
[H]N([H])C1=NC2=C(C([H])=C(Cl)C(F)=C2F)[C@@]2([H])C([H])([H])C([H])([H])C([H])([H])[C@@]12[H]	2100
[H]O[C@@]([H])(C([H])([H])[H])[C@@]([H])(O[H])[C@@]1([H])N([H])C2=C(N=C(N=C2N([H])[H])N([H])[H])N([H])C1([H])[H]	5130
[H]N([H])C1=NC2=C(N([H])[C@@]([H])(C3=C([H])C([H])=C(Cl)C([H])=C3[H])C([H])([H])N2[H])C(=N1)N([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	4340
[H]OC1=C2N([H])[C@]([H])(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])N([H])C2=NC(=N1)N([H])[H]	7300
[H]N([H])C1=NC2=C(N([H])[C@@]([H])(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])N2[H])C(=N1)N1C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	6000
[H]N([H])C1=NC2=C(N([H])[C@]([H])(C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])N2[H])C(=N1)N([H])[H]	6000
