smile	binding.affinity
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=O)C(=C(C#N)C#N)C2=C([H])C(=C([H])C([H])=C12)S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	587
[H]C1=C2N(C(=O)C(=C(C#N)C#N)C2=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	443
[H]C1=C2N(C(=O)C(=C(C#N)C#N)C2=C([H])C(=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H]	471
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C(=O)O[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]1([H])C([H])([H])C(=O)O[C@]1([H])O[H])C([H])(C([H])([H])[H])C([H])([H])[H]	10
[H]OC(=O)C1=C(OC([H])([H])C(=O)N([H])[C@@]([H])(C(=O)N([H])[C@@]2([H])C([H])([H])C(=O)O[C@]2([H])O[H])C([H])(C([H])([H])[H])C([H])([H])[H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	1650
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1320
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	7240
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H]	2100
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C(Cl)C([H])=C(Cl)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	3610
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	3750
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	5230
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	7250
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C2C([H])=C([H])N=C([H])C2=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	3480
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	4410
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])OC1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	5510
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(OC1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]1([H])C([H])([H])C(=O)O[C@]1([H])O[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	358.5
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C1=C([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	8635
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C(=O)C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	9365
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C(C([H])=C(C([H])=C1[H])C([H])([H])[H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2790
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C2C(=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2740
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])SC1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	4745
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2020
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C(C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	4160
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	680
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	9720
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C([H])C([H])=C(OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	6820
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])N=C12)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1510
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C([H])C([H])=C(C([H])=C1[H])[C@]12C([H])([H])[C@@]3([H])C([H])([H])[C@]([H])(C([H])([H])[C@]([H])(C3([H])[H])C1([H])[H])C2([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	8240
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	6040
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C([H])C([H])=C(Cl)C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	3380
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)[C@@]([H])(OC1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1320
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	3360
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2200
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])[H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	4080
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C([H])C2=C([H])C([H])=C([H])C([H])=C2C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	8870
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]1([H])C([H])([H])C(=O)O[C@]1([H])O[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	10
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])SC1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2130
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C1=C([H])C(OC2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2670
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C([H])([H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2920
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2310
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C(C([H])=C([H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1490
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=N2)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	3850
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	8770
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C(=O)O[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@@]1([H])C([H])([H])C(=O)O[C@]1([H])O[H])C([H])(C([H])([H])[H])C([H])([H])[H]	10
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])OC1=C([H])C([H])=NC2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	4570
[H]O[C@@]1([H])OC(=O)C([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])N([H])C1=C([H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H]	6140
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C([H])([H])F	7
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)C([H])([H])[H])C(=O)N([H])C1=C([H])C([H])=C([H])N(C1=O)[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])[H]	0.01
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])N([H])C([H])([H])N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C1([H])[H]	0.13
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])N([H])C([H])([H])N(C([H])([H])[H])C([H])([H])OC([H])([H])C([H])([H])[H]	1.01
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C(N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C(C([H])([H])[H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C([H])([H])N([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	0.087
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])N([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	0.41
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C(N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	70.07
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C(N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C([H])([H])N([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	0.083
[H]OC(=O)C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C(=O)O[H])C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C(=O)O[H])C([H])(C([H])([H])[H])C([H])([H])[H]	0.008
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)C([H])([H])C1=C(OC([H])([H])[H])C([H])=C([H])C(=C1[H])S(=O)(=O)C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.12
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])[C@@]2([H])OC3=C(OC2([H])[H])C([H])=C([H])C([H])=C3[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3.28
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C([H])([H])N2N=C(C([H])=C2C([H])([H])[H])C([H])([H])[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	10
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])N([H])C([H])([H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	0.84
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C([H])([H])N2N=C([H])C([H])=C2[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	10
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])N([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	0.14
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C1=NC([H])=C(O1)C1=C([H])C([H])=C([H])C([H])=C1[H]	0.75
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C([H])([H])C([H])([H])[H])C([H])=O	1
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C2=NN=C(O2)C2=C([H])C([H])=C([H])C([H])=C2[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	10
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C2=C([H])C3=C(SC(=N3)C([H])([H])[H])C([H])=C2[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2.42
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	0.73
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(OC(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C([H])([H])F	11
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C(N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C([H])([H])N([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	0.3325
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C([H])([H])N2N=C([H])N=C2[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	9.71
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C(N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C([H])([H])[H]	0.48
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C(N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C([H])([H])N([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	0.042
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@@]([H])(N([H])C(=O)OC([H])([H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C([H])([H])F	10
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C2=NC([H])=C([H])S2)C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1.13
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C2=NC(=NO2)C([H])([H])[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	4.68
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C([H])([H])OC([H])([H])[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	10
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C([H])([H])C2=NC(=NO2)C([H])([H])[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	10
[H]OC(=O)C([H])([H])[C@@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C(N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)C([H])([H])[N@+]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	0.09
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C([H])([H])C([H])([H])N2C(=O)C([H])([H])C([H])([H])C2([H])[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	10
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])N([H])C([H])([H])N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	0.083
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C2=NOC(=N2)C([H])([H])[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	10
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])N([H])[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1.04
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C2=NOC([H])=C2[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5.17
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])N([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	0.11
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C2=NON=C2C([H])([H])[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])N([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	0.31
[H]OC(=O)C([H])([H])[C@]([H])(N([H])C(=O)[C@]([H])(N1C([H])=C([H])N=C(N([H])C([H])([H])C2=C([H])C(=NO2)C([H])([H])[H])C1=O)C([H])([H])C([H])([H])[H])C(=O)C([H])([H])SC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2.54
