smile	binding.affinity
[H]C1=C([H])C(OC([H])([H])[H])=C([H])C(=C1[H])N1SC2=C([H])C([H])=C(F)C([H])=C2C1=O	2800
[H]C1=C2SN(C(=O)C2=C([H])C(=C1[H])[N+]([O-])=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	6200
[H]C1=C2SN(C(=O)C2=C([H])C(=C1[H])C(F)(F)F)C1=C([H])C([H])=C(Cl)C([H])=C1[H]	8500
[H]C1=C2C(=O)N(SC2=C([H])C(C#N)=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	3100
[H]C1=C2SN(C(=O)C2=C([H])C(Br)=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	7900
[H]OC1=C([H])C([H])=C2C(=O)N(SC2=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	1000
[H]OC1=C([H])C(=C([H])C([H])=C1[H])N1SC2=C(F)C([H])=C([H])C([H])=C2C1=O	5900
[H]OC([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])N1SC2=C([H])C(F)=C([H])C([H])=C2C1=O	4800
[H]C1=C([H])C(=C([H])C(=C1[H])N1SC2=C([H])C(F)=C([H])C([H])=C2C1=O)C([H])([H])OC(=O)C([H])([H])[H]	2300
[H]C1=C([H])C(=C([H])C(=C1[H])N1SC2=C([H])C(F)=C([H])C([H])=C2C1=O)C([H])([H])OC([H])([H])[H]	2400
[H]C1=C2C(=O)N(SC2=C([H])C(OC([H])([H])[H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	1900
[H]C1=C([H])C(F)=C2SN(C(=O)C2=C1[H])C1=C([H])C([H])=C([H])C(OC([H])([H])[H])=C1[H]	8000
[H]C1=C([H])C(F)=C2SN(C(=O)C2=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	2800
[H]C1=C([H])C(Cl)=C2SN(C(=O)C2=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	6600
[H]OC1=C([H])C([H])=C(C([H])=C1OC([H])([H])[H])C1=NO[C@@]([H])(C([H])([H])OC2=C([H])C([H])=C(C([H])=O)C([H])=C2[H])C1([H])[H]	7300
[H]OC1=C([H])C([H])=C2C([H])=C(C(=O)C([H])([H])C(=O)OC([H])([H])C([H])([H])[H])C(=O)OC2=C1[H]	5800
[H]OC1=C([H])C([H])=C(\C([H])=C(/[H])C([O-])=O)C(F)=C1[H]	2600
[H]OC1=C([H])C([H])=C2C([H])=C(C3=NC(=C([H])S3)C3=C([H])C([H])=C4OC([H])([H])OC4=C3[H])C(=O)OC2=C1[H]	1500
[H]OC1=C([H])C([H])=C2C([H])=C(C3=NC(=C([H])S3)C3=C([H])C4=C(OC3=O)C([H])=C([H])C([H])=C4[H])C(=O)OC2=C1[H]	280
[H]\C(C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])=C1\C(=O)OC2=C([H])C([H])=C([H])C([H])=C2C1=O	6200
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])OC(=O)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2OC1=O	1600
[H]OC1=C([H])C([H])=C2C([H])=C(C3=NC(=C([H])S3)C([H])([H])[H])C(=O)OC2=C1[H]	3100
[H]OC1=C([H])C([H])=C(\C([H])=N\OC(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	7000
[H]OC1=C([H])C([H])=C(\C([H])=N\OC(=O)C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	2150
[H]OC1=C([H])C([H])=C(\C([H])=N\OC(=O)C2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1[H]	4000
[H]OC1=C([H])C([H])=C(\C([H])=N\OC(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	7000
[H]OC1=C([H])C([H])=C(\C([H])=N\OC(=O)[C@@]2([H])C([H])([H])C([H])=C([H])C([H])([H])C2([H])[H])C([H])=C1[H]	3400
[H]OC1=C([H])C([H])=C(\C([H])=N\OC(=O)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	7000
