smile	binding.affinity
[H]C1=C([H])C(=C([H])C([H])=C1C([H])([H])C([H])([H])[H])[C@@]1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]1([H])C(=O)OC([H])([H])[H]	255
[H]N(C(=O)[C@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	40
[H]C1=C([H])C(=C([H])C([H])=C1Cl)[C@@]1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C(=O)OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC(=O)[C@@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	25
[H]N(C(=O)[C@@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	1.2
[H]N1C([H])=C(SC2([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C2=C1C([H])=C([H])C(Cl)=C2[H]	3.01
[H]N1C([H])([H])C([H])([H])[C@@]([H])(C2=C([H])C3=C([H])C([H])=C([H])C([H])=C3C([H])=C2[H])[C@@]([H])(C(=O)OC([H])([H])[H])C1([H])[H]	3.5
[H]C1=C([H])C(=C([H])C([H])=C1Cl)[C@@]1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]1([H])C(=O)OC([H])([H])[H]	4810
[H]C1=C([H])C2=C([H])C([H])=C([H])C(=C2C([H])=C1[H])[C@@]1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]1([H])C(=O)OC([H])([H])[H]	101
[H]C([H])=C([H])C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]1([H])C(=O)OC([H])([H])[H]	138
[H]C([H])=C([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]1([H])C(=O)OC([H])([H])[H]	309
[H]C#CC1=C([H])C([H])=C(C([H])=C1[H])[C@@]1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]1([H])C(=O)OC([H])([H])[H]	175
[H]C1=C([H])C(=C([H])C([H])=C1I)C1(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	21.1
[H]O[C@@]1(C2=C([H])C(Cl)=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]1([H])C(=O)C1=C([H])C([H])=C(Cl)C(Cl)=C1[H]	2380
[H]C1=C([H])C(=C([H])C([H])=C1F)C1(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	308
[H]O[C@@]1(C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]1([H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	1630
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	413
[H]C1=C([H])C(=C([H])C([H])=C1I)C1(C#N)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	430
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C1(C#N)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	5110
[H]C1=C([H])C2=C([H])C([H])=C(C([H])=C2C([H])=C1[H])C1(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	7.2
[H]C1=C([H])C(=C([H])C([H])=C1C([H])([H])[H])C1(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	1610
[H]C1=C(Cl)C(Cl)=C([H])C(=C1[H])C1(C#N)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	805
[H]C1=C([H])C2=C([H])C([H])=C(C([H])=C2C([H])=C1[H])C1(C#N)C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	125
[H]C1=C(Cl)C(Cl)=C([H])C(=C1[H])C1(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	18.7
[H]C1=C([H])C(=C([H])C([H])=C1Cl)C1(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C1([H])[H]	277
[H]C1=C([H])C(=C([H])C([H])=C1Cl)[C@]1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]1([H])C1=NC(=NO1)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	3000
[H]C1=C([H])C(=C([H])C([H])=C1Cl)[C@@]1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C1=NC(=NO1)C([H])([H])[H]	4375
[H]C1=C([H])C(=C([H])C([H])=C1Cl)[C@]1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]1([H])C1=NC(=NO1)C([H])(C([H])([H])[H])C([H])([H])[H]	2070
[H]N(C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])[C@]1([H])C([H])([H])N([H])[C@]([H])(C([H])([H])C1([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1775
[H]N(C([H])([H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	137
[H]N(C(=O)C1=C([H])C([H])=C(F)C([H])=C1[H])[C@@]1([H])C([H])([H])N([H])[C@@]([H])(C([H])([H])C1([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6210
[H]C1=C([H])C(=C([H])C([H])=C1Cl)[C@@]1([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@]1([H])C1=NC(=NO1)C1=C([H])C([H])=C(Br)C([H])=C1[H]	3000
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=NOC(=N1)[C@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	3000
[H]C1=C([H])C(=C([H])C2=C1OC([H])([H])O2)C1=NOC(=N1)[C@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	3000
[H]N(C(=O)[C@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)[C@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	0.32
[H]N(C(=O)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)[C@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	67
[H]N(C(=O)C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)[C@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	33
[H]N(C(=O)C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)[C@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	35
[H]N(C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)[C@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	69
[H]N(C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)[C@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	84
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)[C@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	334
[H]N(C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)[C@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	139
[H]N(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)[C@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	30
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C(=O)OC([H])([H])[H]	32
[H]C1=C([H])C(=C([H])C([H])=C1C(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C(=O)OC([H])([H])[H]	179
[H]N([H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C(=O)OC([H])([H])[H]	67.3
[H]C1=C([H])C(C(=O)C([H])([H])[H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C(=O)OC([H])([H])[H]	5000
[H]C1=C([H])C(=C([H])C(=C1[H])C(=O)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C(=O)OC([H])([H])[H]	42
[H]OC1=C([H])C([H])=C([H])C(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C(=O)OC([H])([H])[H]	1.39
[H]\C(=C(\[H])C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C2([H])[H])C1=C([H])C([H])=C([H])N=C1[H]	681.5
[H]C1=C([H])C(=C([H])C([H])=C1F)C([H])(OC([H])([H])C([H])([H])N1C([H])([H])[C@]2([H])N(C([H])([H])[H])C([H])([H])[C@@]1([H])C2([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1923.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C2([H])[H]	1461.5
[H]\C(=C(\[H])C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C2([H])[H])C1=C([H])C([H])=C([H])O1	222.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C2([H])[H]	291.5
[H]C1=C([H])C(=C([H])C([H])=C1F)C([H])(OC([H])([H])C([H])([H])N1C([H])([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1785
[H]N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C2([H])[H]	5010
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C2([H])[H]	1810
[H]C1=C([H])C(=C([H])C(OC([H])([H])[H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C(=O)OC([H])([H])[H]	1.89
[H]\C(=C(\[H])C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C2([H])[H])C1=C([H])C([H])=C([H])S1	157
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])[C@]2([H])N(C([H])([H])C([H])([H])OC([H])(C3=C([H])C([H])=C(F)C([H])=C3[H])C3=C([H])C([H])=C(F)C([H])=C3[H])C([H])([H])[C@@]1([H])C2([H])[H]	188
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C2([H])[H]	1065
[H]N1C2=C(C([H])=C1C([H])([H])N1[C@@]3([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])N(C([H])([H])C([H])([H])OC([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C([H])C([H])=C(F)C([H])=C1[H])C3([H])[H])C([H])=C([H])C([H])=C2[H]	374.5
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])[C@@]2([H])N(C([H])([H])C([H])([H])OC([H])(C3=C([H])C([H])=C([H])C([H])=C3[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])[C@]1([H])C2([H])[H]	816
[H]C1=C([H])C(=C([H])C([H])=C1F)C([H])(OC([H])([H])C([H])([H])N1C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C1=C([H])C([H])=C(F)C([H])=C1[H]	801.5
[H]C1=C([H])C(=C([H])C(=C1[H])[N+]([O-])=O)C1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C(=O)OC([H])([H])[H]	0.8
[H]C1=C([H])C(OC([H])([H])[H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C(=O)OC([H])([H])[H]	79.5
[H]C1=C([H])C(C2=C([H])C([H])=C(C([H])=C2[H])[C@]2([H])C([H])([H])[C@]3([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C3([H])[H])[C@@]2([H])C(=O)OC([H])([H])[H])=C(C([H])=C1[H])[N+]([O-])=O	3000
[H]N(C(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)[C@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	92
[H]C1=C([H])C(=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])[C@]1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C(=O)OC([H])([H])[H])[N+]([O-])=O	40.35
[H]N(C([H])([H])[H])[C@@]1([H])C2=C(C(OC([H])([H])[H])=C([H])C([H])=C2[H])[C@@]([H])(C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C1([H])[H]	63
[H]N(C([H])([H])[H])[C@@]1([H])C2=C(C([H])=C([H])C(OC([H])([H])[H])=C2[H])[C@]([H])(C2=C([H])C([H])=C(Cl)C(Cl)=C2OC([H])([H])[H])C1([H])[H]	5.6
[H]N(C([H])([H])[H])[C@@]1([H])C2=C(C([H])=C([H])C([H])=C2OC([H])([H])[H])[C@@]([H])(C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C1([H])[H]	108
[H]N(C([H])([H])[H])[C@@]1([H])C2=C(C([H])=C([H])C(OC([H])([H])[H])=C2[H])[C@@]([H])(C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C1([H])[H]	0.8375
[H]O[C@]1([H])[C@@]([H])(N([H])C([H])([H])[H])C2=C(C([H])=C([H])C(OC([H])([H])[H])=C2[H])[C@@]1([H])C1=C([H])C([H])=C(Cl)C(Cl)=C1[H]	8.1
[H]N(C([H])([H])[H])[C@@]1([H])C2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])[C@@]([H])(C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C1([H])[H]	61
[H]N(C([H])([H])[H])[C@@]1([H])C2=C(C([H])=C(OC([H])([H])[H])C([H])=C2[H])[C@@]([H])(C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])C1([H])[H]	6.5
[H]N(C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N([H])C(=O)[C@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	195
[H]C1=C([H])C2=C(C([H])=C([H])C(=C2C([H])=C1[H])[C@]1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	136
[H]C([H])=C(C1=C(OC([H])([H])[H])C([H])=C([H])C2=C1C([H])=C([H])C(=C2[H])[C@]1([H])C([H])([H])[C@]2([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C2([H])[H])[C@@]1([H])C(=O)C([H])([H])C([H])([H])[H])C([H])([H])[H]	88
[H]C1=C([H])C2=C(C([H])=C([H])C(=C2[H])[C@]2([H])C([H])([H])[C@]3([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C3([H])[H])[C@@]2([H])C(=O)C([H])([H])C([H])([H])[H])C(C(=O)C([H])([H])[H])=C1OC([H])([H])[H]	15.8
[H]C1=C([H])C2=C(C([H])=C([H])C(=C2[H])[C@]2([H])C([H])([H])[C@]3([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C3([H])[H])[C@@]2([H])C(=O)C([H])([H])C([H])([H])[H])C([H])=C1I	0.42
[H]C1=C([H])C2=C(C([H])=C([H])C(=C2[H])[C@]2([H])C([H])([H])[C@]3([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C3([H])[H])[C@@]2([H])C(=O)C([H])([H])C([H])([H])[H])C(=C1OC([H])([H])[H])[N+]([O-])=O	15
[H]C1=C([H])C2=C(C([H])=C([H])C(=C2[H])[C@]2([H])C([H])([H])[C@]3([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C3([H])[H])[C@@]2([H])C(=O)C([H])([H])C([H])([H])[H])C(=C1OC([H])([H])[H])C([H])([H])C([H])([H])[H]	7.55
[H]N1C([H])([H])C([H])([H])N(C2=NC3=C([H])C([H])=C(C([H])=C3C([H])=C2[H])[N+]([O-])=O)C([H])([H])[C@@]1([H])C([H])([H])[H]	13.375
[H]N1C([H])([H])C([H])([H])N(C2=NC3=C(C([H])=C2[H])C([H])=C(C([H])=C3[H])[N+]([O-])=O)[C@@]([H])(C([H])([H])[H])C1([H])[H]	0.081
[H]N1C([H])([H])C([H])([H])N(C2=NC3=C(C([H])=C2[H])C(I)=C(C([H])=C3[H])[N+]([O-])=O)C([H])([H])C1([H])[H]	0.19
[H]N(C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(F)C(F)=C2[H])C([H])([H])C1([H])[H])C([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1590
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(OC([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(F)C(F)=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1220
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])(N(C([H])([H])[H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1660
[H]C1=C([H])C([H])=C([H])C(=N1)C(=O)[C@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[C@@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	830
[H]C([H])=C([H])C([H])([H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[C@@]([H])(O[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C2([H])[H]	1200
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(O[C@@]1([H])C([H])([H])[C@@]2([H])N(C3=C([H])C(=C([H])C([H])=C3[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	591
[H]C1=C([H])C(=C([H])C(=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[C@@]([H])(OC([H])(C1=C([H])C([H])=C(Cl)C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C2([H])[H]	659
[H]N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[C@@]([H])(O[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C2([H])[H]	2100
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@@]([H])(O[C@@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	5120
[H]N1[C@@]2([H])C([H])([H])C([H])([H])[C@]1([H])C([H])([H])[C@@]([H])(O[C@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C2([H])[H]	1320
[H]C1=C([H])C([H])=C(C([H])=C1[H])N(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C2=C([H])C([H])=C(Cl)C(Cl)=C2[H])[C@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])[H]	5010
[H]C1=C([H])C([H])=C(C([H])=C1[H])N(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N1C([H])([H])[C@]([H])(N(C([H])([H])C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])[C@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])[H]	1220
[H]N(C(=O)C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)[C@@]1([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	159
[H]C1=C([H])C2=C(C([H])=C([H])C(=C2[H])[C@]2([H])C([H])([H])[C@]3([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C3([H])[H])[C@@]2([H])C(=O)C([H])([H])C([H])([H])[H])C([H])=C1OC([H])([H])[H]	2.24
[H]C1=C([H])C2=C(C([H])=C([H])C(=C2[H])[C@]2([H])C([H])([H])[C@]3([H])N(C([H])([H])[H])[C@@]([H])(C([H])([H])C3([H])[H])[C@@]2([H])C(=O)C([H])([H])C([H])([H])[H])C(I)=C1OC([H])([H])[H]	2.27
