smile	binding.affinity
[H]N(C(=O)[C@@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C([H])C([H])=C1F)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1092
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(=C(\C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])Cl)\C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H])C([H])=C1[H]	1140
[H]N(C(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1C(F)(F)F	1245
[H]N(C(=O)N([H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C1=C([H])C2=C(SC3=C([H])C([H])=C([H])C([H])=C3C(=O)N2C([H])([H])[H])C([H])=C1[H]	3700
[H]C1=C([H])C(=C([H])C2=C([H])C3=C(N=C12)C([H])=C(C([H])=C3[N+]([O-])=O)[N+]([O-])=O)C([H])([H])[H]	800.55
[H]N(C(=O)[C@@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	1876
[H]N(C(=O)[C@@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	8469
[H]C#CC([H])([H])N(C([H])([H])[C@@]1([H])N2N(C(=O)C([H])=C([H])C2=O)C([H])([H])[C@]([H])(OC(=O)N([H])C([H])([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2[H])[C@]1([H])OC(=O)N([H])C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	4591
[H]N(N([H])C1=C([H])C(=O)C([H])([H])C(C([H])([H])[H])(C([H])([H])[H])C1([H])[H])C(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2858
[H]N(C(=O)[C@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1667
[H]C1=C2N(C(=O)[C@]([H])(C([H])([H])C(=O)N3C([H])([H])C([H])([H])N(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C3([H])[H])C([H])([H])[C@@]2(C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C(Cl)C([H])=C(Cl)C([H])=C1[H]	9781
[H]N(C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1=C([H])C2=C(SC3=C([H])C([H])=C([H])C([H])=C3C(=O)N2C([H])([H])[H])C([H])=C1[H]	3186
[H]O[C@](C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])C(=O)C(\[H])=C(\[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C(F)(F)F	2683
[H]N1C(=O)N(C(=O)\C(=C(\[H])/C(/[H])=C(\[H])C2=C([H])C([H])=C([H])O2)C1=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1820
[H]N(C(=O)[C@@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	2044
[H]N(C(=O)[C@@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C([H])C([H])=C1F)C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	2809
[H]N(C(=O)[C@@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=NC([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	7147
[H]O[C@@]1(C([H])([H])[H])C([H])([H])C([H])([H])\C([H])=C(C([H])([H])[H])/C([H])([H])C([H])([H])\C([H])=C(C([H])([H])[H])\C([H])([H])[C@]([H])(OC(=O)C([H])([H])[H])[C@@]2([H])C(=C([H])[H])C(=O)O[C@@]1([H])C2([H])[H]	1872
[H]N(C(=O)[C@@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2064
[H]OC1=C([H])C(=C(OC(=O)C2=C([H])C([H])=C(Br)C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C(=O)C([H])([H])[H]	1596
[H]N(N([H])C1=C(C([H])=C(C([H])=C1[H])[N+]([O-])=O)[N+]([O-])=O)C(\[H])=C1/N=C([H])C(=C1[H])C(=O)C([H])([H])Cl	4367
[H]C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N(C(=O)C([H])([H])[H])C1=C([H])C(Cl)=C(OC(=O)C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C12	3884
[H]N(C1([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N1C([H])([H])C([H])([H])C([H])(C2=NC(=O)C3=NN([H])N(C3=N2)C([H])([H])C2=C([H])C([H])=C(F)C([H])=C2[H])C([H])([H])C1([H])[H]	3563
[H]N(C(=O)C([H])([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1985
[H]N(C(=O)[C@@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1([H])C([H])([H])C1([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	4205
[H]N([H])C1=C([H])C(=NN1S(=O)(=O)C1=C(F)C(F)=C(F)C(F)=C1F)C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H]	9949
[H]N(C(=S)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C(=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H])C1=C([H])C2=C(N=C(C([H])=C2C([H])([H])[H])N2C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])C2([H])[H])C([H])=C1[H]	5136
[H]N(C(=O)[C@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2O1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2310
[H]N1C2=C(C([H])=C(OC(=O)C([H])([H])N3C(=O)[C@@]4([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]4([H])C3=O)C([H])=C2[H])C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	2298
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])N1N=NC(=C1[H])C([H])([H])OC1=C([H])C([H])=C([H])C([H])=C1C#N	4124
[H]OC1=C(C([H])=C(C([H])=C1[H])C([H])([H])[H])C(=O)C(\[H])=C(/[H])C1=C([H])C2=C(OC([H])([H])C([H])([H])C([H])([H])O2)C([H])=C1[H]	4630
[H]N(C(=O)[C@@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	6052
[H]N(C(=O)[C@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=NC2=C([H])C([H])=C([H])C([H])=C12)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	2252
[H]N(C(=O)[C@@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C(C#N)C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1704
[H]N(C(=O)C1([H])C([H])([H])C([H])([H])N(C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C2=C(S[C@]([H])(C(=O)N2[H])C([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	8367
[H]N1C2=C(C([H])=C(OC(=O)C([H])([H])N3C(=O)C([H])([H])C([H])([H])C3=O)C([H])=C2[H])C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1722
[H]N1C(=NC2=C([H])C([H])=C([H])C([H])=C12)[C@@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2320
[H]C#CC([H])([H])N(C([H])([H])[C@@]1([H])N2N(C(=O)C([H])=C([H])C2=O)C([H])([H])[C@]([H])(OC(=O)N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2F)[C@]1([H])OC(=O)N([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1F)S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	4512
[H]N(C(=O)[C@@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C([H])C([H])=C1F)C1=C([H])C2=C(OC([H])([H])C([H])([H])O2)C([H])=C1[H]	9211
[H]N(C(=O)C1=NC(=NC([H])=C1Cl)S(=O)(=O)C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H])C1=NN=C(S1)C([H])([H])C([H])([H])C([H])([H])[H]	2826
[H]N1C(=O)N(C(=O)\C(=C(/[H])C2=C([H])C([H])=C(OC3=NC([H])=C(C([H])=C3[H])[N+]([O-])=O)C([H])=C2[H])C1=O)C1=C([H])C([H])=C([H])C([H])=C1F	2733
[H]N1C(=O)C2=C(SC(=C2C([H])([H])[H])C([H])([H])[H])N=C1\C(=C(/[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C(=O)OC([H])([H])C([H])([H])[H]	525.21
[H]N(C(=O)[C@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2O1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1484
[H]OC1=C(OC([H])([H])[H])C([H])=C([H])C(\C([H])=C2/C(=O)/C(=C(\[H])C3=C([H])C(O[H])=C(OC([H])([H])[H])C([H])=C3[H])C([H])([H])N(C([H])([H])C([H])([H])[H])C2([H])[H])=C1[H]	7536
[H]N(C(=O)[C@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C(C#N)C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1406
[H]C1=C(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C(O1)C1=C([H])C([H])=C([H])C([H])=C1C(=O)C2=O	4967
[H]C#CC([H])([H])N(C([H])([H])[C@@]1([H])N2N(C(=O)C([H])=C([H])C2=O)C([H])([H])[C@]([H])(OC(=O)N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])[C@]1([H])OC(=O)N([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	4754
[H]C1=C([H])C([H])=C(C([H])=C1[H])[C@]([H])(C(=O)OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	2531
[H]N(C(=O)[C@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C2=C([H])C([H])=C([H])C([H])=C2O1)C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1289
[H]OC1=C(OC([H])([H])C([H])([H])[H])C([H])=C(\C([H])=C2\C(=O)\C(=C(/[H])C3=C([H])C(OC([H])([H])C([H])([H])[H])=C(O[H])C(Cl)=C3[H])C([H])([H])C([H])([H])C2([H])[H])C([H])=C1Cl	3884
[H]N1C(=O)N(C(=O)\C(=C(\[H])/C(/[H])=C(\[H])C2=C([H])C([H])=C([H])O2)C1=O)C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	1694
[H]\C(=C(\[H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C1[H])C(=O)C1=C(OC(=O)C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])=C([H])C(F)=C1[H]	2443
[H]C1=C([H])C([H])=C2C(=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C2([H])O[C@]1([H])C([H])([H])[C@@]2([H])N(C([H])([H])[H])[C@]([H])(C([H])([H])C2([H])[H])C1([H])[H]	1915
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])N1N=NC(=C1[H])C([H])([H])OC1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	3767
[H]\C(=C(\[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	5343
[H]OC(=O)C(\[H])=C(/[H])C(=O)N([H])C1=C(C(=O)OC([H])([H])C([H])([H])[H])C(=C(S1)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	4811
[H]N(C(=O)[C@@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1([H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	3114
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1C(=O)N([H])C1=C([H])C([H])=C(\C([H])=C(/[H])C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H]	8032
[H]C1=C([H])C([H])=C2C(=O)C(SC3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])[H])=C(SC3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])[H])C(=O)C2=C1[H]	6715
[H]O\C([H])=C1\C(=O)C([H])=C2C(=C([H])[C@]3([H])[C@]4([H])C([H])([H])[C@@]([H])(C([H])([H])[H])[C@@]5(OC([H])([H])O[C@@]55OC([H])([H])OC5([H])[H])[C@]4(C([H])([H])[H])C([H])([H])[C@]([H])(O[H])[C@@]3([H])[C@]2(C([H])([H])[H])C1([H])[H])C([H])([H])[H]	3506
[H]O[C@@]([H])(C([H])([H])[H])C([H])([H])C(=O)OC([H])([H])[C@@]12O[C@]([H])(C3=C([H])C(=O)O[C@]3([H])O[H])C([H])([H])[C@@]1([H])[C@]1(C([H])([H])[H])C([H])([H])C([H])([H])[C@@]3([H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[C@]3(C([H])([H])[H])[C@@]1([H])C([H])([H])C2([H])[H]	1251
[H]\C(=C1/C(=O)[C@@]([H])(C([H])([H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1368
[H]N(C(=O)[C@@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	2914
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2261
[H]N(C(=O)[C@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	1668
[H]OC1=C(C2=C(OC(=C2C(=O)OC([H])([H])C([H])([H])[H])C([H])([H])[H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])N1C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])O[H])C([H])([H])C1([H])[H]	1809
[H]N(C(=O)[C@@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2169
[H]O[C@]12C([H])([H])N(C([H])([H])[C@@]1([H])N1N(C(=O)C([H])=C([H])C1=O)C([H])([H])[C@]2([H])OC(=O)N([H])C1=C([H])C([H])=C([H])S1)S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	6498
[H]C([H])=C([H])C(=O)N1C2=C([H])C([H])=C([H])C([H])=C2SC2=C1C([H])=C(N([H])C(=O)OC([H])([H])C([H])([H])[H])C([H])=C2[H]	5008
[H]N(C(=O)[C@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C(C#N)C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1916
[H]\C(=C(\[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	6051
[H]C1=C([H])C(\N=C2/SC(=C([H])C(=O)N2C2=C([H])C([H])=C(F)C([H])=C2[H])C(=O)OC([H])([H])[H])=C([H])C([H])=C1F	2496
[H]N(C(=O)[C@@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	1481
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])N1N=NC(=C1[H])C([H])([H])OC1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	2983
[H]N(C(=O)C([H])([H])SC1=NC(C2=C([H])C([H])=C([H])O2)=C(N=N1)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	2664
[H]OC(=O)C([H])([H])C(O[H])(C(=O)O[H])C([H])([H])C(=O)O[H]	3708
[H]O[C@@]12C([H])([H])N(C([H])([H])[C@]1(OC(=O)N([H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])N1N(C(=O)C([H])=C([H])C1=O)C2([H])[H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H]	6220
[H]C1=C([H])C([H])=C(C([H])=C1[H])C(\Cl)=C(/C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])C([H])([H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])=C1[H]	2226
[H]\C(=C(\[H])[N+]([O-])=O)C1=C([H])N(C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H]	7460
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)C2=C(N=C3N=C(N(C(=O)C3=C2C2=C([H])C(=C([H])C([H])=C2[H])[N+]([O-])=O)C([H])([H])C([H])([H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C1([H])[H]	1177
[H]C1=NC2=C(C([H])=C(C([H])=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])N1C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	7982
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C(=O)C([H])([H])N1N=NC(=C1[H])C([H])([H])OC1=C([H])C([H])=C(N([H])C(=O)C([H])([H])[H])C([H])=C1[H]	2468
[H]N(C(=O)[C@]1([H])[C@]([H])(C(=O)OC([H])([H])C([H])([H])[H])[C@@]1([H])C(=O)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C(F)(F)F	2937
[H]N(C(=O)C1=NC(=NC([H])=C1Cl)S(=O)(=O)C([H])([H])C1=C([H])C([H])=C(F)C([H])=C1[H])C1=NN=C(SC([H])([H])C([H])([H])[H])S1	2682
[H]\C(=C(\[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(=O)C1=C(OC(=O)C2=C([H])C([H])=C([H])O2)C([H])=C([H])C(Br)=C1[H]	683.8
[H]N(C(=O)[C@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C([H])C([H])=C1F)C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	2265
[H]N1C2=C(C([H])=C(OC(=O)C3=C([H])N=C([H])C([H])=C3[H])C([H])=C2[H])C(=C([H])C1(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1934
[H]N(\N=C(/C([H])=O)C(=O)C1=C([H])C([H])=NC([H])=C1[H])C1=C([H])C([H])=C(Cl)C([H])=C1[H]	7397
[H]N(C(=O)[C@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	1270
[H]N([H])C1=C(Cl)C([H])=C(C(=O)N([H])C([H])([H])[C@@]2([H])OC([H])([H])C([H])([H])N(C([H])([H])C3=C([H])C([H])=C(F)C([H])=C3[H])C2([H])[H])C(OC([H])([H])C([H])([H])[H])=C1[H]	1970
[H]N(C(=O)C(\C#N)=C(/[H])C1=C([H])C(\C([H])=C(/C#N)C(=O)N([H])C([H])([H])C([H])([H])OC([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])OC([H])([H])[H]	804.23
[H]N(N([H])C(=O)[C@@]([H])(OC1=C(Cl)C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H])C(=O)C(=O)N([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2448
[H]OC1=C(\C([H])=C(/[H])C(=O)C2=C([H])C([H])=C(O2)C([H])([H])[H])C([H])=C(Br)C([H])=C1Br	5748
[H]OC1=C(C2=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1C(=O)O2)C([H])([H])N1C([H])([H])[C@@]([H])(O[C@]([H])(C([H])([H])[H])C1([H])[H])C([H])([H])[H]	2917
[H]N(C(=O)C1=NC(=NC([H])=C1Cl)S(=O)(=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C1=NN=C(SC([H])([H])[H])S1	3268
[H]OC1=C2C([H])=C(C(=O)C(=C([H])C2=C(O[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])N(C([H])([H])[H])C([H])([H])[H]	2401
[H]N(C(=O)[C@@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C([H])C([H])=C1F)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2306
[H]N(C(=O)C1=NC(=NC([H])=C1Cl)S(=O)(=O)C([H])([H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[H])C1=NN=C(S1)C([H])([H])C([H])([H])[H]	3287
[H]O[C@@](C1=C([H])C([H])=C([H])C([H])=C1[H])(C([H])([H])C(=O)C(\[H])=C(/[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(F)(F)C([H])(F)F	821.24
[H]C1=C([H])C([H])=C2C(=O)C(=O)C3=C(OC(=C3C(=O)C3=C([H])C([H])=C(C([H])=C3[H])C([H])([H])[H])C([H])([H])[H])C2=C1[H]	5403
[H]OC1=C([H])C([H])=C([H])C([H])=C1[C@@]1([H])N([H])[C@](N=C(C2=C([H])C3=C(OC([H])([H])O3)C([H])=C2[H])C1([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H]	1059
[H]N(C(=O)[C@@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C2=C(OC([H])([H])C([H])([H])O2)C([H])=C1[H]	5432
[H]O[C@@]([H])(C([H])([H])OC1=C([H])C([H])=C([H])C2=C([H])C([H])=C([H])C([H])=C12)C([H])([H])[N+](C([H])([H])[H])(C([H])([H])[H])C([H])([H])C(=O)N([H])C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	7987
[H]N(C(=O)[C@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=NC([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	2415
[H]C(=O)C1=C(OC2=C([H])C([H])=C([H])C([H])=C2O1)C1=C([H])C([H])=C([H])C([H])=C1[H]	2568
[H]N(C(=O)[C@@]([H])(N1C(=O)C(=NC2=C([H])C([H])=C([H])C([H])=C12)C1=C([H])C([H])=C([H])O1)C1=C([H])C([H])=C(C([H])=C1[H])C(F)(F)F)C1=C(C([H])=C([H])C([H])=C1C([H])([H])[H])C([H])([H])[H]	2223
[H]OC1=C(C([H])=C([H])C([H])=C([H])C1=O)C(=O)C(\[H])=C(/[H])C1=C(C([H])=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	5579
