smile	binding.affinity
[H]SC([H])([H])[C@]1([H])N([H])C(=O)[C@@]([H])(N(C1=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	319
[H]OC(=O)[C@]1([H])N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2500
[H]ON([H])C(=O)[C@@]([H])(C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	3.5
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])[H])C([H])([H])C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2.25
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	9
[H]OC(=O)[C@]1([H])N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1448
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	92
[H]ON([H])C(=O)[C@@]([H])(C([H])([H])[H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C2=C1C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	0.3
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	93
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	21
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	90
[H]ON([H])C(=O)[C@@]([H])(O[H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1.775
[H]ON([H])C(=O)[C@@]([H])(C([H])([H])[H])[C@]([H])(C(=O)N([H])[C@@]([H])(C(=O)N([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	7.1925
[H]ON([H])C(=O)[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[C@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C([H])([H])[H]	1.65
[H]ON([H])C(=O)[C@@]1([H])OC([H])([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C([H])([H])[H]	2.8
[H]OC(=O)[C@]1([H])N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)OC([H])([H])C([H])([H])N([H])C(=O)C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8400
[H]OC(=O)[C@]1([H])N([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C1([H])[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	900
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	5.4
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	89
[H]O[C@@]([H])(C([H])([H])S[H])C([H])([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	28.5
[H]OC(=O)[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[C@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C([H])([H])[H]	5700
[H]ON([H])C(=O)[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[C@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[H])C(=O)N([H])C([H])([H])[H]	6.1
[H]ON([H])C(=O)[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[C@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C1=NC([H])=C([H])C([H])=C1[H]	4.6
[H]ON([H])C(=O)[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[C@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(=O)N([H])C([H])([H])[H]	210
[H]ON([H])C(=O)[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[C@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)N([H])C([H])([H])[H]	54
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@]1([H])C(=O)N(C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	140
[H]ON([H])C(=O)[C@]([H])(C([H])([H])[H])[C@]([H])(C(=O)N([H])[C@]1([H])C(=O)N(C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	1001
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@]1([H])C(=O)N([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	3900
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@]1([H])C(=O)N(C([H])([H])C(=O)OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	137
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@]1([H])C(=O)N(C([H])([H])C([H])([H])OC2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	117
[H]ON([H])C(=O)[C@]([H])(C([H])([H])[H])[C@]([H])(C(=O)N([H])[C@]1([H])C(=O)N(C([H])([H])C(=O)OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	76.5
[H]ON([H])C(=O)[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[C@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C([H])([H])C([H])([H])SC([H])([H])[H]	2.7
[H]ON([H])C(=O)C([H])([H])[C@@]([H])(C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	3080
[H]ON([H])C(=O)C([H])([H])[C@@]([H])(C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	1000
[H]ON([H])C(=O)[C@]([H])(C([H])([H])C([H])([H])C([H])([H])O[H])[C@]([H])(C(=O)N([H])[C@]1([H])C(=O)N(C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	51
[H]ON([H])C(=O)[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[C@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C([H])([H])C([H])([H])N(C([H])([H])[H])C([H])([H])[H]	6.6
[H]ON([H])C(=O)[C@@](C([H])([H])[H])(C([H])([H])C([H])=C([H])[H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	50
[H]ON([H])C(=O)[C@]([H])(C([H])([H])C([H])=C([H])[H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	6.1
[H]O\N=C(/C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])SC([H])([H])[C@]([H])(C(=O)N([H])O[H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	34
[H]ON([H])C(=O)[C@@](O[H])(C([H])([H])[H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	16.5
[H]ON([H])C(=O)[C@@](O[H])(C([H])([H])[H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	25
[H]ON([H])C(=O)[C@]([H])(C([H])([H])[H])[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2000
[H]ON([H])C(=O)C([H])([H])[C@@]([H])(C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2290
[H]ON([H])C(=O)C([H])([H])[C@@](C([H])([H])[H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	2000
[H]ON([H])C(=O)[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[C@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H]	3
[H]ON([H])C(=O)[C@@](O[H])(C([H])([H])[H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	53
[H]ON([H])C(=O)[C@@](O[H])(C([H])([H])[H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])S(=O)(=O)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	22
[H]ON([H])C(=O)[C@@](O[H])(C([H])([H])[H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	0.6
[H]ON([H])C(=O)[C@@](O[H])(C([H])([H])[H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	33
[H]ON([H])C(=O)[C@@](O[H])(C([H])([H])[H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	13
[H]ON([H])C(=O)[C@@](O[H])(C([H])([H])[H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	85
[H]ON([H])C(=O)[C@@](O[H])(C([H])([H])[H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)OC(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	16
[H]ON([H])C(=O)[C@@](O[H])(C([H])([H])[H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])[C@]([H])(O[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	72
[H]ON([H])C(=O)[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C([H])([H])[H])S(=O)(=O)C(F)(F)F	4
[H]ON([H])C(=O)[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N([H])C([H])([H])[H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	2.3
[H]ON([H])C(=O)[C@@](C([H])([H])[H])(C([H])([H])C([H])=C([H])[H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	110
[H]ON([H])C(=O)[C@@](C([H])([H])[H])(C([H])([H])C([H])=C([H])[H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	120
[H]ON([H])C(=O)[C@@](C([H])([H])[H])(C([H])([H])C([H])=C([H])[H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[H])C([H])([H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	6.9
[H]ON([H])C(=O)[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[C@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H]	11.05
[H]ON([H])C(=O)C([H])([H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	5.1
[H]ON([H])C(=O)[C@@]([H])(C([H])([H])C([H])=C([H])[H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1.1
[H]ON([H])C(=O)[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[C@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])C([H])=C([H])N1[H]	1.9
[H]ON([H])C(=O)[C@@]([H])(C([H])([H])C([H])=C([H])[H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)C1=C([H])C([H])=C([H])N=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	14
[H]SC([H])([H])[C@]1(C(=O)N([H])[C@]([H])(C(=O)N([H])C2=NC([H])=C([H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[C@]([H])(OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	3473
[H]SC([H])([H])[C@]1(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[C@@]([H])(C([H])([H])C1([H])[H])C(F)(F)F	669
[H]ON([H])C(=O)[C@@]([H])(C([H])([H])C([H])=C([H])[H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)C1=NC2=C(N1[H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	180
[H]ON([H])C(=O)[C@@]([H])(C([H])([H])C([H])=C([H])[H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)C1=C([H])N([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	6.2
[H]ON([H])C(=O)[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[C@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H]	4.8
[H]ON([H])C(=O)[C@@]([H])(O[H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	5
[H]ON([H])C(=O)[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[C@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)C([H])([H])[H]	60
[H]ON([H])C(=O)[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[C@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	270
[H]ON([H])C(=O)[C@@]([H])(C([H])([H])C([H])=C([H])[H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	10
[H]ON([H])C(=O)[C@@]([H])(C([H])([H])C([H])=C([H])[H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	40
[H]ON([H])C(=O)[C@@]([H])(C([H])([H])C([H])=C([H])[H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)C1=C([H])C([H])=C([H])N1[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2.6
[H]ON([H])C(=O)[C@@]1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])[C@]([H])(N([H])C(=O)[C@]1([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])O[H]	5
[H]ON([H])C(=O)[C@@]([H])(C([H])([H])C([H])=C([H])[H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)C1=NC([H])=C([H])O1)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2.7
[H]ON([H])C(=O)[C@@]([H])(O[H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	0.26
[H]ON([H])C(=O)[C@@]([H])(C([H])([H])C([H])=C([H])[H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)C1=C([H])N([H])C2=C1C([H])=C([H])C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1.2
[H]ON([H])C(=O)[C@@]([H])(C([H])([H])C([H])=C([H])[H])[C@]([H])(C(=O)N([H])[C@]([H])(C(=O)C1=C([H])N(C2=C1C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	4.7
[H]SC([H])([H])[C@]1(C(=O)N([H])[C@]([H])(C(=O)N([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[C@]([H])(OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	1747
[H]SC([H])([H])[C@@]1(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[C@]([H])(OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	700
[H]SC([H])([H])[C@]1(C(=O)N([H])[C@]([H])(C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C([H])([H])C([H])([H])[C@]([H])(OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	1059
[H]SC([H])([H])[C@]1(C(=O)N([H])[C@]([H])(C(=O)N([H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[C@]([H])(OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	823
[H]OC1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])[C@]([H])(N([H])C(=O)[C@@]1(C([H])([H])S[H])C([H])([H])C([H])([H])[C@]([H])(OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C(=O)N([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	739
[H]SC([H])([H])[C@]1(C(=O)N([H])[C@]([H])(C(=O)N([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[C@]([H])(OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	1223
