smile	binding.affinity
[H]C1=C(C(C2=C3N=C(N=C(N(C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C([H])([H])OC([H])([H])[H])N3N=C2C([H])([H])[H])C([H])([H])[H])=C(N=C1N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	133.3
[H]C1=C(C(C2=C3N=C(N=C(N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])N3N=C2C([H])([H])[H])C([H])([H])[H])=C(N=C1N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	58
[H]C1=C(C(C2=C3N=C(N=C(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])N3N=C2C([H])([H])[H])C([H])([H])[H])=C(N=C1N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	14.9
[H]N(C1=NC(=NC2=C(C(=NN12)C([H])([H])[H])C1=C(C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])OC([H])([H])[H])C([H])([H])OC([H])([H])[H]	9.7
[H]C1=C(C(C2=C3N=C(N=C(N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])N3N=C2C([H])([H])[H])C([H])([H])[H])=C(N=C1N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	32.8
[H]C1=C(C(C2=C3N=C(N=C(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])N3N=C2C([H])([H])[H])C([H])([H])[H])=C(N=C1N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	12.8
[H]C1=C(C2=C3N=C(N=C(N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])N3N=C2C([H])([H])[H])C([H])([H])[H])C(=C([H])C(=N1)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	13.8
[H]N(C1=NC(=NC2=C(C(=NN12)C([H])([H])[H])C1=C(C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C1([H])[H]	24.64
[H]N(C1=NC(=NC2=C(C(=NN12)C([H])([H])[H])C1=C(C([H])=C(OC([H])([H])[H])C([H])=C1OC([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	5
[H]N(C1=NC(=NC2=C(C(=NN12)C([H])([H])[H])C1=C(C([H])=C(OC([H])([H])[H])C([H])=C1OC([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1([H])C([H])([H])C([H])([H])C1([H])[H]	17.42
[H]C1=C(OC([H])([H])[H])C(C2=C3N=C(N=C(N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])N3N=C2C([H])([H])[H])C([H])([H])[H])=C(C([H])=C1OC([H])([H])[H])C([H])([H])[H]	1.2
[H]C1=C([H])C(C2=C3N=C(N=C(N3N=C2C([H])([H])[H])N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])[H])=C(C([H])=C1OC([H])([H])[H])C([H])([H])[H]	80.66
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C1=C2N=C(N=C(N(C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C([H])([H])OC([H])([H])[H])N2N=C1C([H])([H])[H])C([H])([H])[H]	11.52
[H]C1=C(C2=C3N=C(N=C(N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])N3N=C2C([H])([H])[H])C([H])([H])[H])C(=C([H])C(OC([H])([H])[H])=N1)C([H])([H])[H]	14.5
[H]C1=C(OC([H])([H])[H])C(OC([H])([H])[H])=C([H])C(=C1C1=C2N=C(N=C(N(C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C([H])([H])OC([H])([H])[H])N2N=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	13.68
[H]C([H])=C([H])C([H])([H])N(C1=NC(=NC2=C(C(=NN12)C([H])([H])[H])C1=C(C([H])=C(OC([H])([H])[H])C([H])=C1OC([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	4.92
[H]C1=C(OC([H])([H])[H])C(C2=C3N=C(N=C(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])N3N=C2C([H])([H])[H])C([H])([H])[H])=C(C([H])=C1OC([H])([H])[H])C([H])([H])[H]	3.72
[H]C1=C([H])C(C2=C3N=C(N=C(N(C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C4([H])C([H])([H])C4([H])[H])N3N=C2C([H])([H])[H])C([H])([H])[H])=C(N=C1OC([H])([H])[H])C([H])([H])[H]	3.1
[H]C1=C([H])C(C2=C3N=C(N=C(N(C([H])([H])[H])C([H])([H])C([H])([H])[H])N3N=C2C([H])([H])[H])C([H])([H])[H])=C(N=C1OC([H])([H])[H])C([H])([H])[H]	81.6
[H]C1=C([H])C(C2=C3N=C(N=C(N(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])N3N=C2C([H])([H])[H])C([H])([H])[H])=C(N=C1OC([H])([H])[H])C([H])([H])[H]	17.6
[H]C1=C(C2=C3N=C(N=C(N(C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C([H])([H])OC([H])([H])[H])N3N=C2C([H])([H])[H])C([H])([H])[H])C(=C([H])C(=N1)N(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	91.9
[H]C1=C(N(C2=NC(=C([H])C(=N2)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(Br)=C([H])C(=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	46
[H]C1=C([H])C(=C([H])C(Br)=C1N(C1=NC(=C([H])C(=N1)C([H])([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	22
[H]C1=C(C#N)C2=C(C([H])=C(Cl)N=C2N1C1=C([H])C([H])=C(C([H])=C1Br)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	446
[H]C1=C(N(C2=NC(=C([H])C(=N2)C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(Br)=C([H])C(=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	96
[H]C1=C(N(C2=C([H])C(=NC(=N2)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(Br)=C([H])C(=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1000
[H]C1=C([H])C2=C(C([H])=C(Cl)N=C2N1C1=C([H])C([H])=C(C([H])=C1Br)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	79
[H]C1=C(C#N)C2=C(C([H])=C(N=C2N1C1=C(OC([H])([H])[H])C([H])=C(OC([H])([H])[H])C([H])=C1Br)C([H])([H])[H])C([H])([H])[H]	29
[H]C1=C(C#N)C2=C(C([H])=C(N=C2N1C1=C([H])C([H])=C(C([H])=C1Br)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	112
[H]C1=C(C#N)C2=C([H])C([H])=C(N=C2N1C1=C([H])C([H])=C(C([H])=C1Br)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1277
[H]C1=C(N(C2=NC(=C([H])C(=N2)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(I)=C([H])C(=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	38
[H]C1=C([H])C2=C(Cl)C([H])=C(N=C2N1C1=C([H])C([H])=C(C([H])=C1Br)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	67
[H]C1=C(OC([H])([H])[H])C([H])=C(OC([H])([H])[H])C(N(C2=NC(=C([H])C(=N2)C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])=C1Br	5
[H]C1=C(C#N)C2=C(C([H])=C(N=C2N1C1=C([H])C([H])=C(C([H])=C1Br)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	34
[H]C1=C([H])C2=C(C([H])=C(N=C2N1C1=C([H])C([H])=C(C([H])=C1Br)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	36
[H]C1=C(C#N)C2=C(C([H])=C(N=C2N1C1=C([H])C([H])=C(C([H])=C1Br)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	363
[H]C1=C([H])C2=C(N=C(C([H])=C2N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])[H])N1C1=C([H])C([H])=C(C([H])=C1Br)C([H])(C([H])([H])[H])C([H])([H])[H]	28
[H]C1=C([H])C2=C(C([H])=C(N=C2N1C1=C([H])C([H])=C(C([H])=C1Br)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	47
[H]C1=C(N(C2=NC(=C([H])C(=N2)C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(I)=C([H])C(=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	48
[H]C1=C([H])C2=C(C([H])=C(N=C2N1C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	2462
[H]C1=C(OC([H])([H])[H])C([H])=C(OC([H])([H])[H])C(N(C2=NC(=NC(=N2)C([H])([H])[H])N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])C([H])([H])C([H])([H])[H])=C1Br	43
[H]C1=C([H])C2=C(C([H])=C(N=C2N1C1=C(OC([H])([H])[H])C([H])=C(OC([H])([H])[H])C([H])=C1Br)C([H])([H])[H])C([H])([H])[H]	1
[H]C1=C(C#N)C2=C(Cl)C([H])=C(N=C2N1C1=C([H])C([H])=C(C([H])=C1Br)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	722
[H]C1=C([H])C2=C([H])C([H])=C(N=C2N1C1=C([H])C([H])=C(C([H])=C1Br)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	222
[H]\C(=C(\[H])C([H])([H])N(C1=C2C(=NC(=N1)C([H])([H])[H])N(C([H])=C2C([H])([H])[H])C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	7.6
[H]N(C1=C2C(=NC(=N1)C([H])([H])[H])N(C([H])=C2C([H])([H])[H])C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])[H]	620
[H]C1=C(C2=C(N=C(N=C2N1C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	3.65
[H]N(C1=C2C(=NC(=N1)C([H])([H])[H])N(C([H])=C2C([H])([H])[H])C1=C(C([H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	110
[H]C1=C([H])C(=C([H])C([H])=C1I)N(C1=NC(=C([H])C(=N1)C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	3301
[H]C1=C([H])C(Br)=C(C([H])=C1[H])N(C1=NC(=C([H])C(=N1)C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	5700
[H]C1=C(N(C2=NC(=C([H])C(=N2)C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(Br)=C([H])C(=C1[H])C([H])([H])C([H])([H])[H]	187
[H]C1=C([H])C([H])=C(N(C2=NC(=C([H])C(=N2)C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(I)=C1[H]	3655
[H]C1=C(N(C2=NC(=C([H])C(=N2)C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C(Br)=C([H])C(=C1[H])C([H])([H])[H]	1099
[H]OC1=C2C3=N[C@@]4([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]4([H])N([H])C3=C(C(=O)N([H])C([H])([H])C([H])([H])N([H])[H])C3=C2C(=NC([H])=N3)C2=C1C([H])=C([H])C([H])=C2[H]	215
[H]OC1=C2C3=NC([H])([H])C([H])([H])N([H])C3=C(C(=O)N([H])C([H])([H])C([H])([H])N([H])[H])C3=C2C(=NC([H])=N3)C2=C1C([H])=C([H])C([H])=C2[H]	2050
[H]OC1=C2C3=N[C@@]4([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@]4([H])N([H])C3=C(C(=O)N([H])[C@]3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[C@@]3([H])N([H])[H])C3=C2C(=NC([H])=N3)C2=C1C([H])=C([H])C([H])=C2[H]	180
[H]C1=C(C(N2C3=C(C(=C2C([H])([H])[H])C([H])([H])[H])C(=NC(=N3)C([H])([H])[H])N(C([H])([H])C([H])([H])C([H])([H])F)C([H])([H])C2([H])C([H])([H])C2([H])[H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	30
[H]C1=C(C(N2C3=C(C(=C2C([H])([H])[H])C([H])([H])[H])C(=NC(=N3)C([H])([H])[H])N2C([H])([H])C([H])([H])N(C([H])([H])C([H])([H])F)C([H])([H])C2([H])[H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1000
[H]C1=C(C(N2C3=C(C(=C2C([H])([H])[H])C([H])([H])[H])C(=NC(=N3)C([H])([H])[H])N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C2([H])C([H])([H])C2([H])[H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	2.3
[H]C1=C(C(N2C3=C(C(=C2C([H])([H])[H])C([H])([H])[H])C(=NC(=N3)C([H])([H])[H])N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])F)=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	3.5
[H]C1=C(C(N2C3=NC(=NC(N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C3C(=C2C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	1.75
[H]C1=C(C(N2C3=C(C(=C2C([H])([H])[H])C([H])([H])[H])C(=NC(=N3)C([H])([H])[H])N(C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])F)=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	5.455
[H]N(C1=NC(=NC(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C2([H])C([H])([H])C2([H])[H])=C1Cl)C([H])([H])[H])C1=C(Cl)C([H])=C(Cl)C([H])=C1Cl	31
CCCC[Sn](CCCC)(CCCC)C1=CC(Cl)=C(NC2=NC(C)=NC(N(CCC)CC3CC3)=C2Cl)C(Cl)=C1	3
[H]N(C1=NC(=NC(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C2([H])C([H])([H])C2([H])[H])=C1Cl)C([H])([H])[H])C1=C(Cl)C([H])=C(I)C([H])=C1Cl	14
[H]N(C1=NC(=NC(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C2([H])C([H])([H])C2([H])[H])=C1Cl)C([H])([H])[H])C1=C(Cl)C([H])=C(Br)C([H])=C1Cl	21
[H]OC(=O)C([H])([H])C([H])([H])C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])(N([H])C(=O)C([H])([H])[H])C([H])([H])C(=O)O[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])O[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C1=C([H])N([H])C([H])=N1)(C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])N=C(N([H])[H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)O[H])C([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C(=O)O[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C(=O)O[H])C(=O)N([H])C([H])(C(=O)N([H])C1([H])C(=O)N([H])C([H])(C(=O)N([H])C([H])(C(=O)N([H])C([H])(C(=O)N([H])C([H])(C(=O)N([H])C([H])(C(=O)N([H])C([H])(C(=O)N([H])C([H])(C(=O)N([H])C(C(=O)N([H])C([H])(C(=O)N([H])[H])C([H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C(=O)O[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])C1([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])[H]	300
[H]C1=C(Br)C([H])=C(Cl)C(=C1[H])C1=C2N=C(N=C(N(C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C([H])([H])OC([H])([H])[H])N2N=C1C([H])([H])[H])C([H])([H])[H]	1.9
[H]N1C(=O)C([H])([H])N(C2=NC(=C([H])C(N(C([H])([H])C([H])([H])OC([H])([H])[H])C([H])([H])C([H])([H])OC([H])([H])[H])=C12)C([H])([H])[H])C1=C([H])C([H])=C(C([H])=C1Cl)C([H])(C([H])([H])[H])C([H])([H])[H]	18
[H]C1=C(C(N2C3=C(N(C(=N3)C([H])([H])C([H])([H])[H])C([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)N(C2=O)C([H])([H])[H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	191
[H]C1=C([H])C([H])=C(C([H])=N1)C1=C([H])C(N2C3=C(N(C(=N3)C([H])([H])C([H])([H])[H])C([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)N(C2=O)C([H])([H])[H])=C(C([H])=C1OC([H])([H])[H])C([H])([H])[H]	1081
[H]C1=C(Cl)C([H])=C(Cl)C(=C1[H])N1C2=C(N(C(=N2)C([H])([H])C([H])([H])[H])[C@]([H])(C([H])([H])[H])C2([H])C([H])([H])C([H])([H])C2([H])[H])C(=O)N(C([H])([H])[H])C1([H])[H]	26
[H]C1=C([H])C(=C([H])C(Cl)=C1N1C2=C(N(C(=N2)C([H])([H])C([H])([H])[H])C([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)N(C([H])([H])[H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	50
[H]C1=C(Cl)C([H])=C(Cl)C(=C1[H])N1C2=C(N(C(=N2)C([H])([H])C([H])([H])[H])C([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)N(C([H])([H])[H])[C@]1([H])C([H])([H])C([H])([H])[H]	626
[H]C1=C(Cl)C([H])=C(Cl)C(=C1[H])N1C2=C(N(C(=N2)C([H])([H])C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])C([H])([H])[H])C2([H])C([H])([H])C2([H])[H])C(=O)N(C([H])([H])[H])C1([H])[H]	10
[H]C1=C(Cl)C([H])=C(Cl)C(=C1[H])N1C2=C(N(C(=N2)C([H])([H])C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N(C([H])([H])[H])C1([H])[H]	81.5
[H]C1=C([H])C([H])=C(C(=C1[H])C([H])([H])[H])C([H])([H])N1C(=NC2=C1C(=O)N(C([H])([H])[H])C([H])([H])N2C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C([H])([H])[H]	458
[H]C1=C(Cl)C([H])=C(Cl)C(=C1[H])N1C2=C(N(C(=N2)C([H])([H])C([H])([H])[H])[C@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)N(C([H])([H])[H])C1([H])[H]	53.5
[H]C1=C(Cl)C([H])=C(Cl)C(=C1[H])N1C2=C(N(C(=N2)C([H])([H])C([H])([H])[H])C([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)N(C([H])([H])[H])[C@]1([H])C([H])([H])[H]	383
[H]C1=C([H])C(N2C3=C(N(C(=N3)C([H])([H])C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])[H])C3([H])C([H])([H])C3([H])[H])C(=O)N(C([H])([H])[H])C2([H])[H])=C(Cl)C([H])=C1OC([H])([H])[H]	113
[H]C1=NC2=C(N1C([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)N(C([H])([H])[H])C([H])([H])N2C1=C([H])C([H])=C(Cl)C([H])=C1Cl	898
[H]C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])N1C(=NC2=C1C(=O)N(C([H])([H])[H])C([H])([H])N2C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C([H])([H])[H]	324
[H]N1C(=O)C([H])([H])N(C2=NC(=C([H])C(N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C12)C([H])([H])[H])C1=C([H])C([H])=C(C#N)C([H])=C1Cl	2.2
[H]N1C(=O)C([H])([H])N(C2=NC(=C([H])C(N(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C3([H])C([H])([H])C([H])([H])C3([H])[H])=C12)C([H])([H])[H])C1=C([H])C([H])=C(C#N)C([H])=C1Cl	1.8
[H]N1C(=O)C([H])([H])N(C2=NC(=C([H])C(N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C12)C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])N=C1C([H])([H])[H]	4.2
[H]N1C(=O)C([H])([H])N(C2=NC(=C([H])C(N(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C#N)=C12)C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1C([H])([H])[H]	92
[H]C1=C(C(N2C3=C(N(C(=N3)C([H])([H])C([H])([H])[H])C([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)N(C([H])([H])[H])C2([H])[H])=C(C([H])=C1C([H])([H])[H])C([H])([H])[H])C([H])([H])[H]	22
[H]C1=C(Cl)C([H])=C(Cl)C(=C1[H])N1C2=C(N(C(=N2)C([H])([H])C([H])([H])[H])[C@@]([H])(C([H])([H])OC([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)N(C([H])([H])[H])C1([H])[H]	43
[H]C1=C([H])C(=C([H])C([H])=C1OC([H])([H])[H])C([H])([H])N1C(=NC2=C1C(=O)N(C([H])([H])[H])C([H])([H])N2C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C([H])([H])[H]	456
[H]C1=C([H])C(N2C3=C(N(C(=N3)C([H])([H])C([H])([H])[H])C([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])[H])C(=O)N(C2=O)C([H])([H])[H])=C(Cl)C([H])=C1Cl	2990
[H]C1=C([H])C([H])=C2C(C([H])=C([H])C([H])=C2C([H])([H])N2C(=NC3=C2C(=O)N(C([H])([H])[H])C([H])([H])N3C2=C([H])C([H])=C(Cl)C([H])=C2Cl)C([H])([H])C([H])([H])[H])=C1[H]	9000
[H]C1=C([H])C([H])=C(C([H])=N1)C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1N1C2=C(N(C(=N2)C([H])([H])C([H])([H])[H])C([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)N(C([H])([H])[H])C1([H])[H]	161
[H]C1=C(Cl)C([H])=C(Cl)C(=C1[H])N1C2=C(N(C(=N2)C([H])([H])C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])[H])C2([H])C([H])([H])C2([H])[H])C(=O)N(C([H])([H])[H])C1([H])[H]	14
[H]C1=C([H])C(N2C3=C(N(C(=N3)C([H])([H])C([H])([H])[H])C([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)N(C2=O)C([H])([H])[H])=C(Cl)C([H])=C1Cl	75
[H]C1=C([H])C(=C([H])C(Cl)=C1N1C2=C(N(C(=N2)C([H])([H])C([H])([H])[H])[C@]([H])(C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N(C([H])([H])[H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	555
[H]C1=C([H])C(N2C3=C(N(C(=N3)C([H])([H])C([H])([H])[H])C([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)N(C([H])([H])[H])C2([H])[H])=C(Cl)C([H])=C1OC([H])([H])[H]	27
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])OC([H])([H])N1C(=NC2=C1C(=O)N(C([H])([H])[H])C([H])([H])N2C1=C([H])C([H])=C(Cl)C([H])=C1Cl)C([H])([H])C([H])([H])[H]	860
[H]C1=C([H])C(=C([H])C([H])=C1Cl)N1C2=C(N(C(=N2)C([H])([H])C([H])([H])[H])C([H])(C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)N(C([H])([H])[H])C1([H])[H]	173
