smile	binding.affinity
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])O[C@]1([H])OC([H])([H])[C@@]([H])(C([H])([H])OC(=O)N(C(=O)C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=[N+]2C([H])([H])C([H])([H])[H])C1([H])[H]	190
[H]C1=C([H])C([H])=[N+](C(=C1[H])C([H])([H])N(C(=O)OC([H])([H])[C@@]1([H])C([H])([H])O[C@@]([H])(C([H])([H])OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])[H])C(=O)C([H])([H])[H])C([H])([H])C([H])([H])[H]	8.6
[H]C1=C([H])C([H])=[N+](C(=C1[H])C([H])([H])N(C(=O)OC([H])([H])[C@]1([H])C([H])([H])O[C@@]([H])(OC([H])([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C1([H])[H])C(=O)C([H])([H])[H])C([H])([H])C([H])([H])[H]	690
[H]C1=C([H])C([H])=[N+](C(=C1[H])C([H])([H])N(C(=O)OC([H])([H])[C@]1([H])C([H])([H])O[C@@]([H])(OC([H])([H])C([H])([H])[H])C1([H])[H])C(=O)C([H])([H])[H])C([H])([H])C([H])([H])[H]	2800
[H]C([H])=C([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])O[C@]1([H])OC([H])([H])[C@@]([H])(C([H])([H])OC(=O)N(C(=O)C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=[N+]2C([H])([H])C([H])([H])[H])C1([H])[H]	25
[H]C1=C([H])C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])O[C@]1([H])OC([H])([H])[C@@]([H])(C([H])([H])OC(=O)N(C(=O)C([H])([H])[H])C([H])([H])C2=C([H])C([H])=C([H])C([H])=[N+]2C([H])([H])C([H])([H])[H])C1([H])[H]	15
[H]C1=C([H])C(=[N+](C([H])=C1[H])C([H])([H])C([H])([H])[H])C([H])([H])N(C(=O)OC([H])([H])[C@@]1([H])O[C@@]([H])(OC1([H])[H])C([H])([H])OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C(=O)C([H])([H])[H]	111.5
[H]C1=C([H])[N@+](C([H])=N1)(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC([H])([H])[C@]1([H])OC([H])([H])[C@]([H])(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C1([H])[H]	6000
[H]N(OC(=O)C([H])([H])[C@@]1([H])O[C@]([H])(C([H])([H])OC(=O)N(C(=O)C([H])([H])[H])C([H])([H])C2=[N+](C([H])=C([H])C([H])=C2[H])C([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	52.5
[H]C1=C([H])[N+](=C([H])S1)C([H])([H])C1=C([H])C(OP([O-])(=O)OC([H])([H])[C@]([H])(OC([H])([H])[H])C([H])([H])OC2=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C2[H])=C([H])C([H])=C1[H]	2600
[H]C1=[N+](C([H])=C(S1)C([H])([H])[H])C([H])([H])C1=C([H])C(OP([O-])(=O)OC2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C2C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H]	200
[H]C1=C([H])[N+](=C([H])S1)C([H])([H])C1=C([H])C(OP([O-])(=O)OC2=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C2C([H])([H])[H])=C([H])C([H])=C1[H]	1790
[H]C1=[N+](C([H])=C(S1)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(OP([O-])(=O)OC([H])([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C1[H]	4050
[H]C1=C([H])[N+](=C([H])S1)C([H])([H])C1=C(OP([O-])(=O)OC([H])([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C([H])C([H])=C1[H]	5900
[H]C1=[N+](C([H])=C(S1)C([H])([H])[H])C([H])([H])C1=C([H])C(OP([O-])(=O)OC2=C([H])C(=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C2[H])C(=O)C([H])([H])[H])=C([H])C([H])=C1[H]	2620
[H]C1=C([H])[N+](=C([H])S1)C([H])([H])C1=C([H])C(OP([O-])(=O)OC2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C([H])C(OC([H])([H])[H])=C2[H])=C([H])C([H])=C1[H]	1210
[H]C1=[N+](C([H])=C(S1)C([H])([H])[H])C([H])([H])C1=C([H])C(OP([O-])(=O)OC2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C([H])C([H])=C2C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H]	2090
[H]C1=[N+](C([H])=C(S1)C([H])([H])[H])C([H])([H])C1=C([H])C(OP([O-])(=O)OC([H])([H])[C@]([H])(OC([H])([H])[H])C([H])([H])OC2=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C2[H])=C([H])C([H])=C1[H]	2825
[H]C1=[N+](C([H])=C(S1)C([H])([H])[H])C([H])([H])C1=C([H])C(OP([O-])(=O)OC2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C2[H])=C([H])C([H])=C1[H]	9680
[H]C1=[N+](C([H])=C(S1)C([H])([H])[H])C([H])([H])C1=C([H])C(OP([O-])(=O)OC2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C2C([H])([H])C([H])([H])[H])=C([H])C([H])=C1[H]	810
[H]C1=C([H])[N+](=C([H])S1)C([H])([H])C1=C([H])C(OP([O-])(=O)OC2=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C2C(=O)OC([H])([H])[H])=C([H])C([H])=C1[H]	670
[H]S\C(=N/C([H])([H])C1=C([H])C(OP([O-])(=O)OC([H])([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C([H])C([H])=C1[H])N([H])C([H])([H])[H]	3890
[H]C1=[N+](C([H])=C(S1)C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(OP([O-])(=O)OC2=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C2[H])=C1[H]	9920
[H]C1=C([H])[N+](=C([H])S1)C([H])([H])C1=C([H])C([H])=C([H])C(OP([O-])(=O)OC2=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C2[H])=C1[H]	6150
[H]N(C(=O)OC([H])([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])OP([O-])(=O)OC1=C(C([H])=C([H])C([H])=C1[H])C([H])([H])[N+]1=C([H])SC([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	610
[H]N(C(=O)C(\[H])=C(/[H])C1=C(C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H]	15
[H]N(C(=O)C(\[H])=C(/[H])C1=C(C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2C(OC([H])([H])[H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H]	2
[H]N(C(=O)C(\[H])=C(/[H])C1=C(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H]	7
[H]N(C(=O)C(\[H])=C(/[H])C1=C(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2N1C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@@]([H])(C([H])([H])C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H]	26
[H]N(C(=O)C(\[H])=C(/[H])\C(\[H])=C(\C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H]	20
[H]N(C(=O)C(\[H])=C(/[H])C1=C(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2O1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H]	40
[H]N(C(=O)C(\[H])=C(/[H])C1=C(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2S1)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H]	24
[H]N(C(=O)C(\[H])=C(/[H])C1=C(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])=C1[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H]	55
[H]N(C(=O)C(\[H])=C(/[H])C1=C(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H]	33
[H]N(C(=O)C(\[H])=C(/[H])C1=C(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H]	90
[H]N(C(=O)C(\[H])=C(/[H])C1=C(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2[H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C([H])([H])C1([H])[H])[C@@]([H])(C([H])([H])[H])C([H])([H])C([H])([H])C([H])([H])C1=C([H])N=C([H])C([H])=C1[H]	30
[H]C1=[N+](C([H])=C(S1)C([H])([H])[H])C([H])([H])C1=C([H])C(OP([O-])(=O)OC2=C([H])C([H])=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C2OC([H])([H])[H])=C([H])C([H])=C1[H]	5825
[H]C1=[N+](C([H])([H])C2=C([H])C(OP([O-])(=O)OC3=C(OC([H])([H])[H])C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C([H])C([H])=C3[H])=C([H])C([H])=C2[H])[C@]2([H])C([H])=C([H])C([H])=C([H])C2=N1	1490
[H]C1=C([N+](=C([H])S1)C([H])([H])C1=C([H])C(OP([O-])(=O)OC2=C(OC([H])([H])[H])C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])C([H])([H])[H]	3390
[H]N(C(=O)OC([H])([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])OP([O-])(=O)OC1=C([H])C(=C([H])C([H])=C1[H])C([H])([H])[N+]1=C([H])SC([H])=C1[H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]	920
[H]C1=C([H])[N+](=C([H])S1)C([H])([H])C1=C([H])C([H])=C([H])C(OP([O-])(=O)OC([H])([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C1[H]	6970
[H]C1=[N+](C([H])=C(S1)C([H])([H])[H])C([H])([H])C1=C([H])C(OP([O-])(=O)OC2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])=C2C(=O)C([H])([H])[H])=C([H])C([H])=C1[H]	300
[H]C1=C([H])[N+](=C(S1)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C(OP([O-])(=O)OC([H])([H])[C@@]([H])(OC([H])([H])[H])C([H])([H])OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])=C([H])C([H])=C1[H]	5300
