smile	binding.affinity
[H]C1=C(N=C(SC([H])([H])C2=NC3=C(OC([H])([H])[H])C([H])=C([H])C([H])=C3C3=C([H])C(=NN23)C([H])([H])[H])N1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	83
[H]C1=C(N=C(SC([H])([H])C2=NC3=C([H])C(OC([H])([H])[H])=C([H])C([H])=C3C3=C([H])C(=NN23)C([H])([H])[H])N1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	100
[H]C1=C(N=C(SC([H])([H])C2=NC3=C(C([H])=C([H])C([H])=C3C3=C([H])C(=NN23)C([H])([H])[H])C([H])([H])[H])N1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	160
[H]C1=C(N=C(SC([H])([H])C2=NC3=C([H])C([H])=C(C([H])=C3C3=C([H])C(=NN23)C([H])([H])[H])C([H])([H])[H])N1C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	76
[H]C1=C(N=C(N1C([H])([H])[H])C([H])([H])C([H])([H])C1=NC2=C([H])C([H])=C([H])C([H])=C2C2=C([H])C(=NN12)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	50
[H]C1=C(N=C(N1C([H])([H])[H])C([H])([H])C([H])([H])C1=NC2=C(Cl)C([H])=C([H])C([H])=C2C2=C([H])C(=NN12)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	52
[H]C1=C(N=C(N1C([H])([H])[H])C([H])([H])C([H])([H])C1=NC2=C([H])C(Cl)=C([H])C([H])=C2C2=C([H])C(=NN12)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	50
[H]C1=C(N=C(N1C([H])([H])[H])C([H])([H])C([H])([H])C1=NC2=C([H])C([H])=C(Cl)C([H])=C2C2=C([H])C(=NN12)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	16
[H]C1=C(N=C(N1C([H])([H])[H])C([H])([H])C([H])([H])C1=NC2=C(OC([H])([H])[H])C([H])=C([H])C([H])=C2C2=C([H])C(=NN12)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	37
[H]C1=C(N=C(N1C([H])([H])[H])C([H])([H])C([H])([H])C1=NC2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C2C2=C([H])C(=NN12)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	31
[H]C1=C(N=C(N1C([H])([H])[H])C([H])([H])C([H])([H])C1=NC2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C2C2=C([H])C(=NN12)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	430
[H]C1=C(N=C(N1C([H])([H])[H])C([H])([H])C([H])([H])C1=NC2=C(C([H])=C([H])C([H])=C2C2=C([H])C(=NN12)C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	78
[H]C1=C(N=C(N1C([H])([H])[H])C([H])([H])C([H])([H])C1=NC2=C([H])C([H])=C(C([H])=C2C2=C([H])C(=NN12)C([H])([H])[H])C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	16
[H]C1=C(N=C(N1C([H])([H])[H])C([H])([H])SC1=NC2=C([H])C([H])=C([H])C([H])=C2C2=NC(=NN12)C([H])([H])[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	65
[H]C1=C(N=C(N1C([H])([H])[H])C([H])([H])SC1=NC2=C([H])C([H])=C([H])C([H])=C2C2=NC(=NN12)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1Cl	150
[H]C1=C(N=C(N1C([H])([H])[H])C([H])([H])SC1=NC2=C([H])C([H])=C([H])C([H])=C2C2=NC(=NN12)C([H])([H])[H])C1=C([H])C([H])=C([H])C([H])=C1[H]	190
[H]C1=C([H])N2C([H])=C(N=C2S1)C([H])([H])SC1=NC2=C([H])C([H])=C([H])C([H])=C2C2=NC(=NN12)C([H])([H])[H]	120
[H]C1=C([H])C2=NC(=C([H])C([H])=C2C([H])=C1[H])C([H])([H])SC1=NC2=C([H])C([H])=C([H])C([H])=C2C2=NC(=NN12)C([H])([H])[H]	160
[H]C1=C(N=C2C([H])=C([H])C([H])=C([H])N12)C([H])([H])SC1=NC2=C([H])C([H])=C([H])C([H])=C2C2=NC(=NN12)C([H])([H])[H]	15
[H]C1=C(N=C2N=C([H])C([H])=C([H])N12)C([H])([H])SC1=NC2=C([H])C([H])=C([H])C([H])=C2C2=NC(=NN12)C([H])([H])[H]	55
[H]C1=C([H])C2=C(N=C(O2)C([H])([H])SC2=NC3=C([H])C([H])=C([H])C([H])=C3C3=NC(=NN23)C([H])([H])[H])C([H])=C1[H]	110
[H]C1=C([H])C2=C(C([H])=C1[H])N(C(=N2)C([H])([H])SC1=NC2=C([H])C([H])=C([H])C([H])=C2C2=NC(=NN12)C([H])([H])[H])C([H])([H])[H]	14
[H]N1C([H])=C([H])N=C1C([H])([H])SC1=NC2=C([H])C([H])=C([H])C([H])=C2C2=NC(=NN12)C([H])([H])[H]	990
[H]C1=NC([H])=C([H])C(=C1[H])C([H])([H])SC1=NC2=C([H])C([H])=C([H])C([H])=C2C2=NC(=NN12)C([H])([H])[H]	380
[H]C1=C2N=C(SC([H])([H])C#N)N3N=C(N=C3C2=C([H])C(OC([H])([H])[H])=C1OC([H])([H])[H])C([H])([H])[H]	790
[H]C1=C2N=C(SC([H])([H])C#N)N3N=C(N=C3C2=C([H])C(=C1[H])N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H])C([H])([H])[H]	8900
[H]C1=C(OC([H])([H])[H])C([H])=C2C3=NC(=NN3C(SC([H])([H])C#N)=NC2=C1[H])C([H])([H])[H]	250
[H]C1=C(Cl)C([H])=C2C3=NC(=NN3C(SC([H])([H])C#N)=NC2=C1[H])C([H])([H])[H]	130
[H]C1=C(Br)C([H])=C2C3=NC(=NN3C(SC([H])([H])C#N)=NC2=C1[H])C([H])([H])[H]	35
[H]C1=C(C([H])=C2N=C(SC([H])([H])C#N)N3N=C(N=C3C2=C1[H])C([H])([H])[H])C(F)(F)F	1900
[H]C1=C(Br)C([H])=C2N=C(SC([H])([H])C#N)N3N=C(N=C3C2=C1[H])C([H])([H])[H]	2300
[H]C1=C([H])C(Br)=C2C3=NC(=NN3C(SC([H])([H])C#N)=NC2=C1[H])C([H])([H])[H]	1000
[H]C1=C([H])C(=C2C3=NC(=NN3C(SC([H])([H])C#N)=NC2=C1[H])C([H])([H])[H])C(F)(F)F	450
[H]C1=C(C([H])=C2N=C(SC([H])([H])C#N)N3N=C(N=C3C2=C1[H])C([H])([H])[H])C([H])([H])[H]	1100
[H]C1=C2N=C(SC([H])([H])C#N)N3N=C(N=C3C2=C([H])C(=C1[H])C([H])([H])[H])C([H])([H])[H]	460
[H]C1=C([H])C(=C2C3=NC(=NN3C(SC([H])([H])C#N)=NC2=C1[H])C([H])([H])[H])C([H])([H])[H]	170
[H]C1=C([H])C(F)=C2N=C(SC([H])([H])C#N)N3N=C(N=C3C2=C1[H])C([H])([H])[H]	1500
[H]C1=C(F)C([H])=C2N=C(SC([H])([H])C#N)N3N=C(N=C3C2=C1[H])C([H])([H])[H]	320
[H]C1=C(F)C([H])=C2C3=NC(=NN3C(SC([H])([H])C#N)=NC2=C1[H])C([H])([H])[H]	460
[H]C1=C([H])C(F)=C2C3=NC(=NN3C(SC([H])([H])C#N)=NC2=C1[H])C([H])([H])[H]	1600
[H]O\N=C(/[H])C1=NN2C(=N1)C1=C([H])C([H])=C([H])C([H])=C1N=C2SC([H])([H])C#N	960
[H]C1=NN2C(=N1)C1=C([H])C([H])=C([H])C([H])=C1N=C2SC([H])([H])C#N	1300
[H]C1=C([H])C([H])=C2C3=NC(=NN3C(SC([H])([H])C([H])([H])N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])=NC2=C1[H])C([H])([H])[H]	2500
[H]C1=C([H])C([H])=C2C3=NC(=NN3C(SC([H])([H])C(=O)N3C([H])([H])C([H])([H])OC([H])([H])C3([H])[H])=NC2=C1[H])C([H])([H])[H]	1300
[H]C1=C([H])C([H])=C2C3=NC(=NN3C(SC([H])([H])C#N)=NC2=C1[H])C([H])([H])[H]	310
[H]N([H])C(=O)C([H])([H])SC1=NC2=C([H])C([H])=C([H])C([H])=C2C2=NC(=NN12)C([H])([H])[H]	1300
[H]C1=C([H])C([H])=C2C3=NC(=NN3C(SC([H])([H])C([H])([H])[H])=NC2=C1[H])C([H])([H])[H]	2400
[H]C1=C([H])C([H])=C2C3=NC(=NN3C(SC([H])([H])[H])=NC2=C1[H])C([H])([H])[H]	1800
[H]C1=C([H])C([H])=C2C3=NC(=NN3C(SC([H])([H])C(=O)OC([H])([H])C([H])([H])[H])=NC2=C1[H])C([H])([H])[H]	3000
[H]N([H])C1=NN2C(=N1)C1=C([H])C([H])=C([H])C([H])=C1N=C2C1=C([H])C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C1[H]	4500
[H]N([H])C1=NN2C(=N1)C1=C([H])C([H])=C([H])C([H])=C1N=C2C1=C([H])C([H])=C([H])C([H])=C1Br	1000
[H]C1=NC2=C(C([H])=C(OC([H])([H])[H])C(OC([H])([H])[H])=C2[H])C(=N1)N1C([H])([H])C([H])([H])[C@@]([H])(OC2=C([H])N=C3C([H])=C([H])C([H])=C([H])C3=N2)C1([H])[H]	34
[H]C1=C([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2C(=N1)C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])C([H])([H])OC([H])([H])C([H])([H])F)C([H])=C1[H]	28
[H]C1=C([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2C(=N1)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H]	48.8
[H]C1=C([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2C(=N1)C([H])([H])C1=C([H])C(OC([H])([H])C([H])([H])F)=C(OC([H])([H])[H])C([H])=C1[H]	127.5
[H]C1=C([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C2C(=N1)C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(OC([H])([H])C([H])([H])F)C([H])=C1[H]	150.5
[H]C1=C([H])C2=C([H])C(OC([H])([H])C([H])([H])F)=C(OC([H])([H])[H])C([H])=C2C(=N1)C([H])([H])C1=C([H])C(=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	151.25
[H]C1=C([H])C2=C([H])C(OC([H])([H])C([H])([H])F)=C(OC([H])([H])[H])C([H])=C2C(=N1)C([H])([H])C1=C([H])C([H])=C(SC([H])([H])[H])C([H])=C1[H]	174.5
[H]C1=C([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])C([H])([H])F)C([H])=C2C(=N1)C([H])([H])C1=C([H])C(F)=C(OC([H])([H])[H])C([H])=C1[H]	123.5
[H]C1=C([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])C([H])([H])F)C([H])=C2C(=N1)C([H])([H])C1=C([H])C(Br)=C(OC([H])([H])[H])C([H])=C1[H]	248
[H]C1=C([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])C([H])([H])F)C([H])=C2C(=N1)C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1OC([H])([H])[H]	262
[H]C1=C([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])C([H])([H])F)C([H])=C2C(=N1)C([H])([H])C1=C([H])C(OC([H])([H])[H])=C(F)C([H])=C1[H]	303
[H]C1=C([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])C([H])([H])F)C([H])=C2C(=N1)C([H])([H])C1=C([H])C(F)=C([H])C([H])=C1[H]	469
[H]C1=C([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])C([H])([H])F)C([H])=C2C(=N1)C([H])([H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1F	500
[H]C1=C([H])C2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])C([H])([H])F)C([H])=C2C(=N1)C([H])([H])C1=C([H])C(Br)=C([H])C([H])=C1OC([H])([H])[H]	872
[H]O[C@@]([H])(C1=C([H])C(F)=NC([H])=C1[H])C1=C2C(=NC3=C(C([H])=C(OC([H])([H])[H])C([H])=C13)C([H])([H])[H])N([H])N=C2C([H])([H])[H]	0.07
[H]O[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=N1)C1=C2C(=NC3=C(C([H])=C(OC([H])([H])[H])C([H])=C13)C([H])([H])[H])N([H])N=C2C([H])([H])[H]	54
[H]O[C@@]([H])(C1=C([H])C([H])=C([H])N=C1[H])C1=C2C(=NC3=C(C([H])=C(OC([H])([H])[H])C([H])=C13)C([H])([H])[H])N([H])N=C2C([H])([H])[H]	10
[H]O[C@@]([H])(C1=C([H])C([H])=NC([H])=C1[H])C1=C2C(=NC3=C(C([H])=C(OC([H])([H])[H])C([H])=C13)C([H])([H])[H])N([H])N=C2C([H])([H])[H]	0.06
[H]N1N=C(C2=C(C3=C([H])C(OC([H])([H])[H])=C([H])C(=C3N=C12)C([H])([H])[H])C([H])([H])N1C([H])([H])C([H])([H])OC([H])([H])C([H])([H])C1([H])[H])C([H])([H])[H]	5
[H]O[C@]([H])(C1=C([H])N=C(N=C1[H])C([H])([H])[H])C1=C2C(=NC3=C(C([H])=C(Cl)C([H])=C13)C([H])([H])[H])N([H])N=C2C([H])([H])[H]	3
[H]O[C@]([H])(C1=C([H])N=C([H])N1C([H])([H])[H])C1=C2C(=NC3=C(C([H])=C(Cl)C([H])=C13)C([H])([H])[H])N([H])N=C2C([H])([H])[H]	21
[H]O[C@]([H])(C1=NC([H])=C([H])O1)C1=C2C(=NC3=C(C([H])=C(Cl)C([H])=C13)C([H])([H])[H])N([H])N=C2C([H])([H])[H]	0.4
[H]O[C@]([H])(C1=C([H])C(F)=NC([H])=C1[H])C1=C2C(=NC3=C(C([H])=C(Cl)C([H])=C13)C([H])([H])[H])N([H])N=C2C([H])([H])[H]	1
[H]O[C@]([H])(C1=C([H])C([H])=C([H])C([H])=N1)C1=C2C(=NC3=C(C([H])=C(Cl)C([H])=C13)C([H])([H])[H])N([H])N=C2C([H])([H])[H]	39
[H]O[C@]([H])(C1=C([H])C([H])=C([H])N=C1[H])C1=C2C(=NC3=C(C([H])=C(Cl)C([H])=C13)C([H])([H])[H])N([H])N=C2C([H])([H])[H]	11
[H]O[C@]([H])(C1=C([H])C([H])=NC([H])=C1[H])C1=C2C(=NC3=C(C([H])=C(Cl)C([H])=C13)C([H])([H])[H])N([H])N=C2C([H])([H])[H]	0.2
[H]N1N=C(C2=C(C3=C([H])C(OC([H])([H])[H])=C([H])C(=C3N=C12)C([H])([H])[H])[C@]([H])(F)C1=C([H])C([H])=NC([H])=C1[H])C([H])([H])[H]	0.3
[H]N1N=C(C2=C(C(=O)C3=C([H])C([H])=NC([H])=C3[H])C3=C([H])C(OC([H])([H])[H])=C([H])C(=C3N=C12)C([H])([H])[H])C([H])([H])[H]	1
[H]O[C@](C1=C([H])C([H])=NC([H])=C1[H])(C1=C2C(=NC3=C(C([H])=C(OC([H])([H])[H])C([H])=C13)C([H])([H])[H])N([H])N=C2C([H])([H])[H])C([H])([H])[H]	4
[H]N1N=C(C2=C(C3=C([H])C(OC([H])([H])[H])=C([H])C(=C3N=C12)C([H])([H])[H])[C@]([H])(C#N)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])([H])[H]	2
[H]N1N=C(C2=C(C3=C([H])C(OC([H])([H])[H])=C([H])C(=C3N=C12)C([H])([H])[H])[C@]([H])(C#N)C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	12
[H]O[C@@]([H])(C1=C([H])C([H])=C(F)C([H])=C1[H])C1=C2C(=NC3=C(C([H])=C(OC([H])([H])[H])C([H])=C13)C([H])([H])[H])N([H])N=C2C([H])([H])[H]	83
[H]O[C@@]([H])(C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C2C(=NC3=C(C([H])=C(OC([H])([H])[H])C([H])=C13)C([H])([H])[H])N([H])N=C2C([H])([H])[H]	2
[H]O[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C1=C2C(=NC3=C(C([H])=C(OC([H])([H])[H])C([H])=C13)C([H])([H])[H])N([H])N=C2C([H])([H])[H]	50
[H]O[C@@]([H])(C1=C([H])N=C([H])S1)C1=C2C(=NC3=C(C([H])=C(OC([H])([H])[H])C([H])=C13)C([H])([H])[H])N([H])N=C2C([H])([H])[H]	2
[H]O[C@@]([H])(C1=C([H])N=C([H])N1C([H])([H])[H])C1=C2C(=NC3=C(C([H])=C(OC([H])([H])[H])C([H])=C13)C([H])([H])[H])N([H])N=C2C([H])([H])[H]	21
[H]O[C@@]([H])(C1=NC([H])=C([H])O1)C1=C2C(=NC3=C(C([H])=C(OC([H])([H])[H])C([H])=C13)C([H])([H])[H])N([H])N=C2C([H])([H])[H]	0.6
[H]C1=NC(Cl)=C([H])C([H])=C1C1=C([H])N=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12	590
[H]C1=NC(=C([H])C([H])=C1C1=C([H])N=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])[H]	181
[H]C1=NC(=C([H])C([H])=C1C1=C([H])N=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12)C(F)(F)F	320
[H]C1=NC(C#N)=C([H])C([H])=C1C1=C([H])N=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12	92.8
[H]N([H])C1=C([H])C([H])=C(C([H])=N1)C1=C([H])N=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12	124
[H]N(C1=C([H])C([H])=C(C([H])=N1)C1=C([H])N=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12)C([H])(C([H])([H])[H])C([H])([H])[H]	7.6
[H]C1=NC(=C([H])C([H])=C1C1=C([H])N=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	40.6
[H]C1=NC(OC([H])(C([H])([H])[H])C([H])([H])[H])=C([H])C([H])=C1C1=C([H])N=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12	24.4
[H]C1=NC(=C([H])C([H])=C1C1=C([H])N=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12)N(C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	5.8
[H]N(C1=C([H])C([H])=C(C([H])=N1)C1=C([H])N=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	22.2
[H]N(C1=C([H])C([H])=C(C([H])=N1)C1=C([H])N=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12)[C@@]([H])(C([H])([H])[H])C([H])([H])OC([H])([H])[H]	10.1
[H]N(C1=C([H])C([H])=C(C([H])=N1)C1=C([H])N=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12)C1([H])C([H])([H])C([H])([H])C1([H])[H]	6.95
[H]N(C1=C([H])C([H])=C(C([H])=N1)C1=C([H])N=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12)C1([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	4.4
[H]C([H])=C([H])C([H])([H])N([H])C1=C([H])C([H])=C(C([H])=N1)C1=C([H])N=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12	16.4
[H]N(C1=C([H])C([H])=C(C([H])=N1)C1=C([H])N=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C(F)(F)F	12.2
[H]C1=NC(=C([H])C([H])=C1C1=C([H])N=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12)N1C([H])([H])C([H])([H])OC([H])([H])C1([H])[H]	21.4
[H]C1=NC(=C([H])C([H])=C1C1=C([H])N=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12)N1C([H])([H])C([H])(OC([H])([H])[H])C1([H])[H]	18.6
[H]C1=NC(=C([H])C([H])=C1C1=C([H])N=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12)N1C([H])([H])C([H])([H])C([H])(OC([H])([H])C([H])([H])[H])C([H])([H])C1([H])[H]	13
[H]OC1(C2=C([H])C([H])=C([H])C([H])=N2)C([H])([H])C([H])([H])N(C2=C([H])C([H])=C(C([H])=N2)C2=C([H])N=NC3=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C23)C([H])([H])C1([H])[H]	13.2
[H]N(C1=C([H])C([H])=C(C(=N1)C([H])([H])[H])C1=C([H])N=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12)C([H])(C([H])([H])[H])C([H])([H])[H]	125
[H]N(C1=C(C([H])=C(C([H])=N1)C1=C([H])N=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1.575
[H]N(C1=C(Cl)C([H])=C(C([H])=N1)C1=C([H])N=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12)C([H])(C([H])([H])[H])C([H])([H])[H]	4
[H]N(C1=C(C([H])=C(C([H])=N1)C1=C([H])N=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1.1
[H]N(C1=C(C([H])=C(C([H])=N1)C1=C([H])N=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12)C1([H])C([H])([H])C1([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H]	1.5
[H]N(C1=C(C([H])=C(C([H])=N1)C1=C([H])N=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12)C([H])(F)F)C([H])(C([H])([H])[H])C([H])([H])[H]	2.4
[H]N(C1=C(F)C([H])=C(C([H])=N1)C1=C([H])N=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12)C([H])(C([H])([H])[H])C([H])([H])[H]	9.7
[H]N(C1=C(C#N)C([H])=C(C([H])=N1)C1=C([H])N=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12)C([H])(C([H])([H])[H])C([H])([H])[H]	17.3
[H]C([H])=C([H])C1=C(N=C([H])C(=C1[H])C1=C([H])N=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12)N([H])C([H])(C([H])([H])[H])C([H])([H])[H]	7
[H]N([H])C(=O)C1=C(N=C([H])C(=C1[H])C1=C([H])N=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12)N([H])C([H])(C([H])([H])[H])C([H])([H])[H]	16.3
[H]OC(C1=C(N=C([H])C(=C1[H])C1=C([H])N=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12)N([H])C([H])(C([H])([H])[H])C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]	2.6
[H]OC([H])([H])C1=C(N=C([H])C(=C1[H])C1=C([H])N=NC2=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C12)N([H])C([H])(C([H])([H])[H])C([H])([H])[H]	1.6
[H]OC1(C2=C([H])C([H])=C([H])C([H])=N2)C([H])([H])C([H])([H])N(C2=C(C([H])=C(C([H])=N2)C2=C([H])N=NC3=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C23)C([H])([H])[H])C([H])([H])C1([H])[H]	2.6
[H]OC1(C2=C([H])C([H])=C([H])C([H])=N2)C([H])([H])C([H])([H])N(C2=C(Cl)C([H])=C(C([H])=N2)C2=C([H])N=NC3=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C23)C([H])([H])C1([H])[H]	5.8
[H]OC1(C([H])([H])C([H])([H])N(C2=C(C([H])=C(C([H])=N2)C2=C([H])N=NC3=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C23)C([H])([H])[H])C([H])([H])C1([H])[H])C1([H])C([H])([H])C1([H])[H]	1.8
[H]OC1(C([H])([H])[H])C([H])([H])C([H])([H])N(C2=C(C([H])=C(C([H])=N2)C2=C([H])N=NC3=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C23)C([H])([H])[H])C([H])([H])C1([H])[H]	3.2
[H]OC(C([H])([H])[H])(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C2=C(C([H])=C(C([H])=N2)C2=C([H])N=NC3=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C23)C([H])([H])[H])C([H])([H])C1([H])[H]	4.9
[H]OC(C([H])([H])[H])(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C2=C(C([H])=C(C([H])=N2)C2=C([H])N=NC3=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C23)C([H])(F)F)C([H])([H])C1([H])[H]	1.2
[H]OC(C([H])([H])[H])(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C2=C(Cl)C([H])=C(C([H])=N2)C2=C([H])N=NC3=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C23)C([H])([H])C1([H])[H]	6.2
[H]OC(C([H])([H])[H])(C([H])([H])[H])C1([H])C([H])([H])C([H])([H])N(C2=C(C([H])=C(C([H])=N2)C2=C([H])N=NC3=C([H])C(OC([H])([H])[H])=C(OC([H])([H])[H])C([H])=C23)C2([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	1.3
[H]N1C(=NC(=C1C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C1=C([H])C([H])=C([H])S1	35
[H]OC1=C2C([H])=NC([H])=C([H])C2=NC(=N1)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])C([H])([H])[H]	1720
[H]OC1=C2C([H])=NC([H])=C([H])C2=NC(=C1[H])C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])C([H])([H])[H]	561
[H]OC1=C2C([H])=NC([H])=C([H])C2=NC(=C1C#N)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])C([H])([H])[H]	12
[H]C1=C([H])C2=NC(C3=C([H])C([H])=C(C([H])=C3[H])C3=C([H])C([H])=C([H])C([H])=C3OC([H])([H])C([H])([H])[H])=C(C#N)C(OC([H])([H])[H])=C2C([H])=N1	315
[H]OC1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C(C([H])=C1[H])C1=C(C#N)C(O[H])=C2C([H])=NC([H])=C([H])C2=N1	65
[H]OC1=C2C([H])=NC([H])=C([H])C2=NC(=C1C#N)C1=C([H])C([H])=C(C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1OC([H])([H])[H]	13
