smile	binding.affinity
[H]ON([H])C(=O)[C@@]1([H])C([H])([H])[C@]([H])(OC(=O)N2C([H])([H])C([H])=C([H])C2([H])[H])C([H])([H])N(C([H])([H])[H])[C@]1([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	30
[H]ON([H])C(=O)[C@@]1([H])C([H])([H])[C@]([H])(OC(=O)N2C([H])([H])C([H])([H])C(F)(F)C2([H])[H])C([H])([H])N(C([H])([H])[H])[C@]1([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	125
[H]ON([H])C(=O)[C@@]1([H])C([H])([H])[C@]([H])(OC(=O)N2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])N(C([H])([H])[H])[C@]1([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	26
[H]ON([H])C(=O)[C@@]1([H])C([H])([H])[C@]([H])(C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])N([H])[C@]1([H])C(=O)N1C([H])([H])C([H])=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	17
[H]ON([H])C(=O)[C@@]1([H])C([H])([H])[C@]([H])(OC(=O)N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])N([H])[C@]1([H])C(=O)N1C([H])([H])C([H])=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	43.5
[H]ON([H])C(=O)[C@@]1([H])C([H])([H])[C@]([H])(N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])[C@]1([H])C(=O)N1C([H])([H])C([H])=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	23
[H]ON([H])C(=O)[C@@]1([H])C([H])([H])[C@]([H])(N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])N([H])[C@]1([H])C(=O)N1C([H])([H])C([H])=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	12
[H]ON([H])C(=O)[C@@]1([H])C([H])([H])[C@]([H])(N(C(=O)OC([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])[C@]1([H])C(=O)N1C([H])([H])C([H])=C(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	11
[H]ON([H])C(=O)[C@@]1([H])C([H])([H])[C@]([H])(OC(=O)N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])N([H])[C@]1([H])C(=O)N1C([H])([H])C([H])([H])C([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	99
[H]ON([H])C(=O)[C@@]1([H])C([H])([H])[C@]([H])(OC(=O)N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])N([H])[C@]1([H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C1([H])[H]	11
[H]ON([H])C(=O)[C@@]1([H])C([H])([H])[C@]([H])(C([H])([H])C(=O)N2C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])N([H])[C@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	14
[H]ON([H])C(=O)[C@@]1([H])C([H])([H])[C@]([H])(N(C(=O)C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])[H])C([H])([H])N([H])[C@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	138
[H]ON([H])C(=O)[C@@]1([H])C([H])([H])[C@]([H])(N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])[H])C([H])([H])N([H])[C@]1([H])C(=O)N1C([H])([H])C([H])([H])[C@]([H])(C2=C([H])C([H])=C([H])C([H])=C2[H])C1([H])[H]	84
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C1=C([H])N=C([H])C([H])=C1[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])[H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	890
[H]ON([H])C(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(Br)C([H])=C1[H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])[H]	2300
[H]ON([H])C(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C#CC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])N([H])C(=O)OC([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	240
[H]ON([H])C(=O)[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C#CC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])N1C(=O)C2=C([H])C([H])=C([H])C([H])=C2C1=O	190
[H]ON([H])C(=O)[C@]([H])(N(C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H])S(=O)(=O)C1=C([H])C([H])=C(OC([H])([H])C#CC([H])([H])[H])C([H])=C1[H])C([H])([H])C([H])([H])N1C(=O)C2=C(C([H])=C([H])C([H])=C2[H])C1=O	2000
[H]N1C(=O)N([H])[C@](C1=O)(C1=C([H])C([H])=C(F)C([H])=C1[H])C([H])([H])N1C(=O)C2=C(C([H])=C([H])C(Cl)=C2[H])C1([H])[H]	245
[H]O[C@@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])S1)[C@@]([H])(O[H])C(=O)N1C([H])([H])C([H])([H])N(C2=C([H])C([H])=C([H])C([H])=C2Cl)C([H])([H])C1([H])[H]	400
[H]O[C@@]([H])(C(=O)N([H])C([H])([H])C([H])([H])C1=C([H])C([H])=C([H])S1)[C@@]([H])(O[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	29
[H]O[C@@]([H])(C(=O)N([H])C([H])([H])C1=C([H])C2=C(O1)C([H])=C([H])C([H])=C2[H])[C@@]([H])(O[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	734
[H]N1C(=O)N([H])[C@@](C#CC2=C([H])N=C([H])C([H])=C2[H])(C1=O)C([H])([H])N1C(=O)C2=C(C([H])=C([H])C(OC([H])([H])[H])=C2[H])C1([H])[H]	22
[H]O[C@@]([H])(C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])N1N=C([H])C([H])=C1[H])C([H])([H])[H])[C@@]([H])(O[H])C(=O)N1C([H])([H])C([H])([H])C([H])([H])[C@]1([H])C1=C([H])SC(=N1)N([H])C1([H])C([H])([H])C1([H])[H]	1350
[H]O[C@@]([H])(C(=O)N([H])[C@@]([H])(C1=C([H])C([H])=C(C([H])=C1[H])N1N=C([H])C([H])=C1[H])C([H])([H])[H])[C@@]([H])(O[H])C(=O)N1C([H])([H])C2=C(C([H])=C([H])C([H])=C2[H])[C@]1([H])C1=C([H])SC(=N1)N([H])C([H])([H])[H]	120
