smile	binding.affinity
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])OC1=C(Cl)C([H])=C2N(C(Br)=C(C2=C1[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1300
[H]N([H])C(=O)C([H])([H])C1=C(N(C2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H])=C([H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	306
[H]OP(=O)(O[H])C([H])([H])C([H])([H])C([H])([H])OC1=C(C([H])=C2N(C(=C(C2=C1[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H]	40
[H]OC(=O)C([H])([H])OC1=C2C(=C([H])C([H])=C1[H])N(C(=C2C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	130
[H]OC(=O)C([H])([H])C([H])([H])OC1=C([H])C([H])=C2N(C(=C(C2=C1[H])C([H])([H])C(=O)N([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	527
[H]OP(=O)(O[H])C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C2N(C(Br)=C(C2=C1[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2200
[H]N([H])C(=O)C([H])([H])C1=C(N(C2=C([H])C([H])=C([H])C(OC([H])([H])C([O-])=O)=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	14
[H]OC(=O)C([H])([H])OC1=C2C(=C([H])C([H])=C1[H])N(C(=C2C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	39
[H]N([H])C(=O)C([H])([H])C1=C(N(C2=C([H])C([H])=C([H])C(OC([H])([H])C(=O)OC([H])([H])[H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1380
[H]N([H])N([H])C(=O)C([H])([H])C1=C(N(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C1=C(Cl)C([H])=C([H])C(Cl)=C1[H])C([H])([H])[H]	9390
[H]N([H])N([H])C(=O)C([H])([H])C1=C(N(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C1=C([H])C(N([H])[H])=C([H])C([H])=C1[H])C([H])([H])[H]	4320
[H]N([H])N([H])C(=O)C([H])([H])C1=C(N(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C1=C(Cl)C([H])=C([H])C([H])=C1Cl)C([H])([H])[H]	640
[H]N([H])C(=O)C([H])([H])C1=C(N(C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1230
[H]OC(=O)N([H])C1=C2C(=C([H])C([H])=C1[H])N(C(=C2C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	619
[H]N([H])C(=O)C([H])([H])OC1=C2C(=C([H])C([H])=C1[H])N(C(=C2C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	154
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C2N(C(=C(C2=C1[H])C([H])([H])C(=O)N([H])[H])C1([H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	44
[H]OP(=O)(O[H])C([H])([H])OC1=C2C(=C([H])C([H])=C1[H])N(C(=C2C([H])([H])C(=O)N([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5550
[H]OP(=O)(O[H])C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C2N(C([H])=C(C2=C1[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	203
[H]OC1=C2C(=C([H])C([H])=C1[H])N(C(=C2C([H])([H])C(=O)N([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H]	5880
[H]N([H])N([H])C(=O)C([H])([H])C1=C(Br)N(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	430
[H]N([H])N([H])C(=O)C([H])([H])C1=C(N(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C1=C([H])C(OC([H])([H])[H])=C([H])C([H])=C1[H])C([H])([H])[H]	2120
[H]N([H])C(=O)C([H])([H])C1=C(SC([H])([H])[H])N(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	450
[H]N([H])N([H])C(=O)C([H])([H])C1=C(N(C2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	550
[H]N([H])N([H])C(=O)C([H])([H])C1=C(N(C2=C([H])C([H])=C(Br)C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1020
[H]N([H])N([H])C(=O)C([H])([H])C1=C(N(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	940
[H]N([H])N([H])C(=O)C([H])([H])C1=C(N(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])[H]	9430
[H]N([H])N([H])C(=O)C([H])([H])C1=C(N(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)[C@@]([H])(C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H])C([H])([H])[H]	5320
[H]OP(=O)(O[H])C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C2N(C(=C(C2=C1[H])C([H])([H])C(=O)N([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C1=C([H])C([H])=C([H])C([H])=C1[H]	7600
[H]N([H])C(=O)C([H])([H])C1=C(N(C2=C([H])C([H])=C([H])C(OC([H])([H])C([O-])=O)=C12)C([H])([H])C1=C([H])C([H])=C([H])C(Cl)=C1[H])C([H])([H])[H]	52
[H]OC1=C([H])C([H])=C2N(C(=C(C2=C1[H])C([H])([H])C(=O)N([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1020
[H]N([H])C(=O)C([H])([H])C1=C(N(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	260
[H]N([H])C(=O)C(=O)C1=C(N(C2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	550
[H]N([H])N([H])C(=O)C([H])([H])C1=C(N(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C(Cl)C([H])=C1[H])C([H])([H])[H]	9280
[H]N([H])N([H])C(=O)C([H])([H])C1=C(N(C2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C12)C([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C([H])([H])[H]	230
[H]N([H])C(=O)C([H])([H])C1=C(N(C2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C12)C([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C([H])([H])[H]	1380
[H]N([H])N([H])C(=O)C([H])([H])C1=C(N(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C1=C([H])C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])=C([H])C([H])=C1[H])C([H])([H])[H]	610
[H]N([H])C(=O)C([H])([H])C1=C(N(C2=C([H])C([H])=C(N([H])[H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1610
[H]N([H])C(=O)C([H])([H])C1=C(Cl)N(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	250
[H]N([H])C(=O)C([H])([H])C1=C(Br)N(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	230
[H]N([H])N([H])C(=O)C([H])([H])C1=C(SC([H])([H])[H])N(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	620
[H]N([H])C(=O)C(=O)C1=C(N(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1895
[H]OC(=O)C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])OC1=C([H])C([H])=C2N(C(=C(C2=C1[H])C([H])([H])C(=O)N([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7500
[H]N([H])C(=O)C([H])([H])C1=C(N(C2=C([H])C([H])=C([H])C(OC([H])([H])C([O-])=O)=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	44
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C2N(C(=C(C2=C1[H])C([H])([H])C(=O)N([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1830
[H]N([H])N([H])C(=O)C([H])([H])C1=C(N(C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])P([O-])([O-])=O)C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	462
[H]OC(=O)C([H])([H])OC1=C2C(=C([H])C([H])=C1[H])N(C(=C2C([H])([H])C(=O)N([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	150
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])OC1=C2C(=C([H])C([H])=C1[H])N(C(=C2C([H])([H])C(=O)N([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	610
[H]OS(=O)(=O)C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C2N(C(=C(C2=C1[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	5800
[H]N([H])N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C2C(=C1[H])N(C(=C2C([H])([H])C(=O)N([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	1270
[H]OC1=C([H])C([H])=C2N(C(=C(C2=C1C([H])([H])C([H])=C([H])[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	143
[H]OC(=O)C([H])([H])C([H])([H])N([H])C1=C([H])C([H])=C2N(C(=C(C2=C1[H])C([H])([H])C(=O)N([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3370
[H]N([H])C(=O)C([H])([H])C1=C(N(C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	1270
[H]OC1=C([H])C([H])=C2N(C(SC([H])([H])[H])=C(C2=C1[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	379
[H]OP(=O)(O[H])C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C2N(C(=C(C2=C1[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	3102
[H]N([H])C(=O)C([H])([H])C1=C(N(C2=C([H])C([H])=C(OC([H])([H])C([H])([H])C([H])([H])C3=NN([H])N([H])N3[H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	2450
[H]OC1=C2C(=C([H])C([H])=C1[H])N(C(=C2C([H])([H])C(=O)N([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	8280
[H]OC1=C([H])C([H])=C2N(C(=C(C2=C1[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	342
[H]N([H])C(=O)C([H])([H])OC1=C2C(=C([H])C([H])=C1[H])N(C(=C2C([H])([H])C(=O)N([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	360
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C2C(=C1[H])N(C(=C2C([H])([H])C(=O)N([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	7960
[H]N([H])C(=O)C([H])([H])C1=C(N(C2=C([H])C(OC([H])([H])C([H])([H])C([H])([H])C(=O)OC([H])([H])C([H])([H])[H])=C([H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	450
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C2N(C([H])=C(C2=C1[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	180
[H]OC(=O)C([H])([H])C([H])([H])C([H])([H])OC1=C([H])C([H])=C2N(C(Br)=C(C2=C1[H])C([H])([H])C(=O)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	2860
[H]N([H])C(=O)C([H])([H])C1=C(N(C2=C([H])C([H])=C(C([H])=C12)[N+]([O-])=O)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1510
[H]N([H])C(=O)C([H])([H])C1=C(N(C2=C([H])C([H])=C([H])C(OC([H])([H])[H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1770
[H]N([H])N([H])C(=O)C([H])([H])C1=C(Cl)N(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	390
[H]OC(=O)C([H])([H])SC1=C2C(=C([H])C([H])=C1[H])N(C(=C2C(=O)C(=O)N([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	177.5
[H]OC(=O)C([H])([H])OC1=C2C(=C([H])C([H])=C1[H])N(C(=C2C(=O)C(=O)N([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H]	18
[H]OC(=O)[C@@]([H])(OC1=C2C(=C([H])C([H])=C1[H])N(C(=C2C(=O)C(=O)N([H])[H])C([H])([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	10.5
[H]N([H])N([H])C(=O)C([H])([H])C1=C(N(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C([H])([H])[H]	1360
[H]N([H])N([H])C(=O)C([H])([H])C1=C(N(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C1=C(C([H])=C([H])C([H])=C1[H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])C([H])([H])[H]	2350
[H]N([H])C(=O)C(=O)C1=C(N(C2=C([H])C(OC([H])([H])[H])=C([H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	1770
[H]N([H])C(=O)C([H])([H])C1=C(N(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C1=C([H])C(Cl)=C([H])C([H])=C1[H])C([H])([H])[H]	910
[H]N([H])C(=O)C([H])([H])C1=C(N(C(=O)C2=C([H])C([H])=C([H])C([H])=C2[H])C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])[H]	7210
[H]N([H])N([H])C(=O)C([H])([H])C1=C(N(C2=C([H])C([H])=C(OC([H])([H])[H])C([H])=C12)C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[H])C([H])([H])[H]	860
