smile	binding.affinity
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C(C([H])=C(C([H])=C2C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C1([H])[H]	440
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])N([H])[H])C([H])([H])C([H])([H])C1([H])[H]	360
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])N=C(OC3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H]	1400
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1([H])[H]	440
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C(C([H])=C(C([H])=C2C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H]	880
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1([H])[H]	640
[H]N=C(N([H])[H])N1C([H])([H])C([H])([H])C([H])(C([H])([H])C1([H])[H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=C2[H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H]	1400
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C([H])=C(OC3=C([H])C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H]	760
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])C([H])([H])[H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H]	2500
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C3=C(C([H])=C([H])C([H])=C3[H])C([H])=C2[H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H]	3200
[H]N=C(N([H])[H])N([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)[C@]([H])(N([H])S(=O)(=O)C2=C(C([H])=C(C([H])=C2C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H]	820
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)C([H])([H])N([H])[H])C([H])([H])C1([H])[H]	5250
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H]	3100
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C([H])([H])C([H])([H])C2=C([H])C([H])=C([H])C3=C([H])C([H])=C([H])C([H])=C23)C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H]	4200
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	1300
[H]N=C(N([H])[H])N1C([H])([H])C([H])([H])C([H])(C(=O)N2C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C3=C(C([H])=C(C([H])=C3C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C3=C([H])C(=C([H])C([H])=C3[H])C(=N[H])N([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	600
[H]N=C(N([H])[H])N1C([H])([H])C([H])([H])C([H])(C(=O)N2C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C3=C([H])C([H])=C(C([H])=C3[H])C3=C([H])C([H])=C([H])C([H])=C3[H])C([H])([H])C3=C([H])C(=C([H])C([H])=C3[H])C(=N[H])N([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	1400
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])(C(=O)N([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1([H])[H]	940
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])N([H])C(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C(C([H])=C(C([H])=C2C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H]	1800
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)C2([H])C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])C([H])([H])C1([H])[H]	260
[H]N=C(N([H])[H])N1C([H])([H])C([H])([H])C([H])(C(=O)N2C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C3=C(C([H])=C(C([H])=C3C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C3=C([H])C(=C([H])C([H])=C3[H])C(=N[H])N([H])[H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	330
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C2C(=O)C3=C([H])C([H])=C([H])C([H])=C3C(=O)C2=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(C(=O)N([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1([H])[H]	3100
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])N([H])C(=O)C1([H])C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C([H])=C3C(=O)C4=C([H])C([H])=C([H])C([H])=C4C(=O)C3=C2[H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H]	4100
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C1=C(C([H])=C(C([H])=C1C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])(C(=O)N2C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	800
[H]N=C(N([H])[H])N1C([H])([H])C([H])([H])N(C(=O)C2([H])C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C3=C(C([H])=C(C([H])=C3C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C3=C([H])C(=C([H])C([H])=C3[H])C(=N[H])N([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	1800
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(C([H])=C1[H])C1([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C1([H])[H])C(=O)N1C([H])([H])C([H])([H])C([H])(C(=O)N2C([H])([H])C([H])([H])N([H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	2800
[H]N=C(N([H])[H])N1C([H])([H])C([H])([H])N(C(=O)C2([H])C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C3=C([H])C([H])=C(C([H])=C3[H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C3([H])[H])C([H])([H])C3=C([H])C(=C([H])C([H])=C3[H])C(=N[H])N([H])[H])C([H])([H])C2([H])[H])C([H])([H])C1([H])[H]	3100
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1([H])[H]	1400
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H]	2000
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C(C([H])=C(C([H])=C2C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H]	1000
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C2C([H])=C([H])C([H])=C([H])C2=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1([H])[H]	470
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C([H])=C3C([H])=C([H])C([H])=C([H])C3=C2[H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H]	1200
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C(C([H])=C(C([H])=C2C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])(C([H])([H])[H])C([H])([H])[H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H]	1400
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C([H])=C3C(=O)C4=C([H])C([H])=C([H])C([H])=C4C(=O)C3=C2[H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H]	7200
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C(=O)N1C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C2([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H]	780
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C([H])=C(C([H])=C2[H])C([H])([H])C2=C([H])C([H])=NC([H])=C2[H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H]	840
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])S(=O)(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C(=N[H])N([H])[H]	1200
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C(N([H])C(=O)C([H])([H])C([H])([H])N([H])[H])C([H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1([H])[H]	1200
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C(=O)N([H])C1=C([H])C(=C([H])C([H])=C1[H])S(=O)(=O)N([H])[C@]([H])(C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])N([H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H])C([H])([H])C1=C([H])C(=C([H])C([H])=C1[H])C(=N[H])N([H])[H]	1800
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N([H])[H])=C2[H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H]	5000
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N([H])[H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1([H])[H]	2400
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])N([H])[H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1([H])[H]	2500
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C(N([H])C(=O)C([H])([H])N([H])[H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1([H])[H]	4500
[H]N=C(N([H])[H])C1=C([H])C([H])=C([H])C(=C1[H])C([H])([H])[C@]([H])(N([H])S(=O)(=O)C1=C([H])C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N([H])[H])=C1[H])C(=O)N1C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])C([H])([H])N([H])[H])C([H])([H])C1([H])[H]	2700
[H]N=C(N([H])[H])N([H])C([H])([H])C([H])([H])C([H])([H])C1([H])C([H])([H])C([H])([H])N(C(=O)[C@@]([H])(N([H])S(=O)(=O)C2=C([H])C([H])=C([H])C(N([H])C(=O)C([H])([H])C([H])([H])N([H])[H])=C2[H])C([H])([H])C2=C([H])C(=C([H])C([H])=C2[H])C(=N[H])N([H])[H])C([H])([H])C1([H])[H]	2800
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(C([H])=C1[H])C(=C([H])[H])C([H])([H])[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	70
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(C#CC([H])([H])[H])C([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	127
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(C([H])=C1[H])C1=C([H])OC([H])=C1[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	252
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(C([H])=C1[H])C1=NC([H])=C([H])S1)C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	494
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(C([H])=C1[H])C([H])([H])C1=C([H])C([H])=C([H])S1)C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	913
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(C([H])=C1[H])C([H])([H])C([H])([H])[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	5000
[H]OC(=O)C1=C([H])C(=C([H])C([H])=C1C1=C(C([H])=C(C([H])=C1[H])C([H])([H])C([H])=C([H])[H])C(=O)N([H])C1=C([H])C([H])=C(C([H])=C1[H])C(=N[H])N([H])[H])C(=O)N([H])C([H])([H])C([H])(C([H])([H])[H])C([H])([H])[H]	2470
