smile	binding.affinity
N[C@H](CC1=CC=CC(F)=C1)C1=NC2=CC=C(C=C2C(=O)N1)C1=CNN=C1	10
N[C@H](CC1=CC=CC(Cl)=C1)C1=NC2=CC=C(C=C2C(=O)N1)C1=CNN=C1	13
N[C@H](CC1=CC=C(F)C(F)=C1)C1=NC2=CC=C(C=C2C(=O)N1)C1=CNN=C1	7
COC1=CC=C(C[C@H](N)C2=NC3=CC=C(C=C3C(=O)N2)C2=CNN=C2)C=C1OC	39
CCOC1=CC=C(C[C@H](N)C2=NC3=CC=C(C=C3C(=O)N2)C2=CNN=C2)C=C1	19
COC1=CC=C(C[C@H](N)C2=NC3=CC=C(C=C3C(=O)N2)C2=CNN=C2)C=C1	4
COC1=C2N=C(NC(=O)C2=CC(=C1)C1=CNN=C1)[C@H](N)CC1=CC=CC(F)=C1	7.5
N[C@H](CC1=CC=C(F)C=C1)C1=NC2=CC=C(C=C2C(=O)N1)C1=CNN=C1	8.5
N[C@H](CC1=CC=C(Cl)C=C1)C1=NC2=CC=C(C=C2C(=O)N1)C1=CNN=C1	5
CC1=NNC=C1C1=CC=C2N=C(NC(=O)C2=C1)[C@@H]1CNC[C@H]1C1=CC=CC=C1	7
O=C(CCC1=CC=CC=C1)NC1=CC=C(C=C1)C1=CNN=C1	24
COCCN(CC1=CC=CC(OC)=C1)C(=O)NC1=CC=C(C=C1)C1=CNN=C1	17
OCCN(CC1=CC=CC=C1)C(=O)NC1=CC=C(C=C1F)C1=CNN=C1	14
COC1=CC(CN(CCN2CCOCC2)C(=O)NC2=CC=C(C=C2)C2=CNN=C2)=CC=C1	13
OCCN(CC1=CC=CC=C1)C(=O)NC1=CC=C(C=C1)C1=CNN=C1	12
O=C(NC1=CC=C(C=C1)C1=CNN=C1)OCC1=CC=CC=C1	7
COC1=CC(CN(CCN2CCCCC2)C(=O)NC2=CC=C(C=C2)C2=CNN=C2)=CC=C1	5
COC1=CC(CN(CCCN2CCCC2)C(=O)NC2=CC=C(C=C2)C2=CNN=C2)=CC=C1	5
COC1=CC(CN(CCCN2CCCCC2)C(=O)NC2=CC=C(C=C2)C2=CNN=C2)=CC=C1	4
COC1=CC(CN(CCCN2CCOCC2)C(=O)NC2=CC=C(C=C2)C2=CNN=C2)=CC=C1	4
COC1=CC(CN(CCN2CCCC2)C(=O)NC2=CC=C(C=C2)C2=CNN=C2)=CC=C1	3
COC1=CC(CN(C(C)C)C(=O)NC2=CC=C(C=C2)C2=CNN=C2)=CC=C1	3
COC1=CC(CN(CCN(C)C)C(=O)NC2=NC=C(C=C2)C2=CNN=C2)=CC=C1	2
CN(C)CCC(NC(=O)NC1=CC=C(C=C1)C1=CNN=C1)C1=CC=CC=C1	2
OCC(NC(=O)NC1=CC=C(C=C1)C1=CNN=C1)C1=CC=CC=C1	2
OCCC(NC(=O)NC1=CC=C(C=C1)C1=CNN=C1)C1=CC=CC(F)=C1	2
COC1=CC(=CC=C1)C(CCO)NC(=O)NC1=CC=C(C=C1)C1=CNN=C1	2
CCN(CC1=CC=CC(OC)=C1)C(=O)NC1=CC=C(C=C1O[C@H]1CCN(C)C1)C1=CNN=C1	1
OCCC(NC(=O)NC1=CC=C(C=C1)C1=CNN=C1)C1=CC=CC=C1	1
COC1=CC(CN(CCN(C)C)C(=O)NC2=CC=C(C=C2)C2=CNN=C2)=CC=C1	1
COC1=CC(CN(CCO)C(=O)NC2=CC=C(C=C2)C2=CNN=C2)=CC=C1	1
COC1=CC(CN(C2CC2)C(=O)NC2=CC=C(C=C2)C2=CNN=C2)=CC=C1	1
CCN(CC1=CC=CC(OC)=C1)C(=O)NC1=CC=C(C=C1)C1=CNN=C1	1
COC1=CC(CN(C)C(=O)NC2=CC=C(C=C2)C2=CNN=C2)=CC=C1	44
O=C(NC1=CC=C(C=C1)C1=CNN=C1)OCCC1=CC=CC=C1	55
COC1=CC(CNC(=O)N(CCCN(C)C)C2=CC=C(C=C2)C2=CNN=C2)=CC=C1	3324
COC1=CC(CNC(=O)N(CCN(C)C)C2=CC=C(C=C2)C2=CNN=C2)=CC=C1	2984
O=C(NCCCC1=CC=CC=C1)NC1=CC=C(C=C1)C1=CNN=C1	1017
COC1=CC=CC(OC)=C1CNC(=O)NC1=CC=C(C=C1)C1=CNN=C1	924
O=C(NCC1CCCCC1)NC1=CC=C(C=C1)C1=CNN=C1	751
COC1=CC(CNC(=O)N(CCO)C2=CC=C(C=C2)C2=CNN=C2)=CC=C1	611
COC1=CC=C(OC)C(CNC(=O)NC2=CC=C(C=C2)C2=CNN=C2)=C1	570
COC1=CC=C(CNC(=O)NC2=CC=C(C=C2)C2=CNN=C2)C=C1OC	425
COC1=CC=C(CNC(=O)NC2=CC=C(C=C2)C2=CNN=C2)C=C1F	357
COC1=CC=C(CNC(=O)NC2=CC=C(C=C2)C2=CNN=C2)C(OC)=C1	331
O=C(NC1=CC=CC=C1)NC1=CC=C(C=C1)C1=CNN=C1	304
COC1=CC(OC)=CC(CNC(=O)NC2=CC=C(C=C2)C2=CNN=C2)=C1	281
O=C(NC1=CC=C(C=C1)C1=CNN=C1)N1CCC2=C(C1)C=CC=C2	280
COC1=C(OC)C(CNC(=O)NC2=CC=C(C=C2)C2=CNN=C2)=CC=C1	253
COC1=CC(CN(CCN(C)C)C(=O)NC2=CC=C(C=C2OCCN(C)C)C2=CNN=C2)=CC=C1	170
O=C(NCCC1=CC=CC=C1)NC1=CC=C(C=C1)C1=CNN=C1	88
[H][C@]12C[C@H]([C@H](OC)[C@@](C)(O1)N1C3=CC=CC=C3C3=C1C1=C(C4=C(C=CC=C4)N21)C1=C3CNC1=O)N(C)C(=O)C1=CC=CC=C1	2300
NC1(CCN(CC1)C1=NC=NC2=C1C=CN2)C(=O)N[C@@H](CCO)C1=CC=C(Cl)C=C1	84
COCCC(NC(=O)C1(N)CCN(CC1)C1=NC=NC2=C1C=CN2)C1=CC=C(Cl)C=C1	204
NC1(CCN(CC1)C1=NC=NC2=C1C=CN2)C(=O)NC(CCCO)C1=CC=C(Cl)C=C1	76
NC1(CCN(CC1)C1=NC=NC2=C1C=CN2)C(=O)NC(CO)C1=CC=C(Cl)C=C1	89
CS(=O)(=O)NCCC(NC(=O)C1(N)CCN(CC1)C1=NC=NC2=C1C=CN2)C1=CC=C(Cl)C=C1	153
CS(=O)(=O)NCC(NC(=O)C1(N)CCN(CC1)C1=NC=NC2=C1C=CN2)C1=CC=C(Cl)C=C1	90
NC1(CCN(CC1)C1=NC=NC2=C1C=CN2)C(=O)NC(CCS(N)(=O)=O)C1=CC=C(Cl)C=C1	62
NC1(CCN(CC1)C1=NC=NC2=C1C=CN2)C(=O)NC(CS(N)(=O)=O)C1=CC=C(Cl)C=C1	37
CC(=O)NCC(NC(=O)C1(N)CCN(CC1)C1=NC=NC2=C1C=CN2)C1=CC=C(Cl)C=C1	182
CN(C)C(=O)CC(NC(=O)C1(N)CCN(CC1)C1=NC=NC2=C1C=CN2)C1=CC=C(Cl)C=C1	266
NC(=O)C(NC(=O)C1(N)CCN(CC1)C1=NC=NC2=C1C=CN2)C1=CC=C(Cl)C=C1	351
NC1(CCN(CC1)C1=NC=NC2=C1C=CN2)C(=O)N[C@@H](CCN1CCCCC1)C1=CC=C(Cl)C=C1	34
NC1(CCN(CC1)C1=NC=NC2=C1C=CN2)C(=O)NC(CCCN1CCCCC1)C1=CC=C(Cl)C=C1	108
NC1(CCN(CC1)C1=NC=NC2=C1C=CN2)C(=O)NC(CCCN1CCOCC1)C1=CC=C(Cl)C=C1	134
COC1=C(OC)C=C(C=C1)C(C)NC(=O)C1(N)CCN(CC1)C1=NC=NC2=C1C=CN2	1072
CC(NC(=O)C1(N)CCN(CC1)C1=NC=NC2=C1C=CN2)C1=CC=C(C=C1)S(C)(=O)=O	1144
CC(NC(=O)C1(N)CCN(CC1)C1=NC=NC2=C1C=CN2)C1=CC=CC=N1	3149
CC(NC(=O)C1(N)CCN(CC1)C1=NC=NC2=C1C=CN2)C1=CC=CN=C1	1297
CC(NC(=O)C1(N)CCN(CC1)C1=NC=NC2=C1C=CN2)C1=CC=C(F)C=C1	135
CC(NC(=O)C1(N)CCN(CC1)C1=NC=NC2=C1C=CN2)C1=CC=CC=C1	132
NC1(CCN(CC1)C1=NC=NC2=C1C=CN2)C(=O)NC(CC1=CC=CC=C1)C1=CC=C(Cl)C=C1	586
NC1(CCN(CC1)C1=NC=NC2=C1C=CN2)C(=O)NC(C1=CC=CC=C1)C1=CC=C(Cl)C=C1	576
CCC(NC(=O)C1(N)CCN(CC1)C1=NC=NC2=C1C=CN2)C1=CC=C(Cl)C=C1	126
C[C@H](NC(=O)C1(N)CCN(CC1)C1=NC=NC2=C1C=CN2)C1=CC=C(Cl)C=C1	101
[H]N([H])C1(C(=O)N([H])C([H])([H])C2=C([H])C([H])=C(Cl)C([H])=C2[H])C([H])([H])C([H])([H])N(C2=NC([H])=NC3=C2C([H])=C([H])N3[H])C([H])([H])C1([H])[H]	66
[H][C@@]12C[C@@](O)(CO)[C@](C)(O1)N1C3=C(C=CC=C3)C3=C1C1=C(C4=C(C=CC=C4)N21)C1=C3CNC1=O	71
