smile	binding.affinity
[H]OC([H])([H])C([H])([H])N(C([H])([H])C1=C([H])N([H])C2=C1N=C([H])N([H])C2=O)C([H])(C([H])([H])O[H])C([H])([H])O[H]	0.469
[H]OC([H])([H])C(N([H])C([H])([H])C1=C([H])N([H])C2=C1N=C([H])N([H])C2=O)(C([H])([H])O[H])C([H])([H])O[H]	0.62
[H]OC([H])([H])C([H])([H])C([H])([H])N([H])C([H])([H])C1=C([H])N([H])C2=C1N=C([H])N([H])C2=O	0.78
[H]OC1=NC(=NC2=C1N([H])C([H])=C2C([H])([H])C1=C([H])C([H])=C([H])C([H])=N1)N([H])[H]	23
[H]OC1=NC(=NC2=C1N([H])C([H])=C2C([H])([H])C1=C([H])C([H])=NC([H])=C1[H])N([H])[H]	100
[H]OC1=NC(=NC2=C1N([H])C([H])=C2C([H])([H])C1=C([H])N=C([H])C([H])=C1[H])N([H])[H]	200
[H]OC1=NC(=NC2=C1N([H])C([H])=C2C([H])([H])C1=C([H])C([H])=C(OC([H])([H])C2=C([H])C([H])=C([H])C([H])=C2[H])C([H])=C1[H])N([H])[H]	300
[H]OC1=NC(=NC2=C1N([H])C([H])=C2C([H])([H])C1=C([H])C([H])=C(C([H])=C1[H])C([H])(C([H])([H])[H])C([H])([H])[H])N([H])[H]	270
[H]N([H])C1=NC2=C(N([H])C([H])=C2C([H])([H])C([H])([H])C([H])([H])C(F)(F)P(=O)(OC([H])([H])C([H])([H])[H])OC([H])([H])C([H])([H])[H])C(=O)N1[H]	170
[H]N([H])C1=NC2=C(N([H])C([H])=C2C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(F)(F)P(=O)(OC([H])([H])C([H])([H])[H])OC([H])([H])C([H])([H])[H])C(=O)N1[H]	10.675
[3H]C(O)[C@H]1N[C@H]([C@H](O)[C@@H]1O)C1=CNC2=C1N=CNC2=O	0.058
[3H]C(O)[C@H]1CN(CC2=CNC3=C2N=CNC3=O)C[C@@H]1O	0.0085
[H]O[C@]1([H])[C@@]([H])(SC([H])([H])[H])N([H])[C@@]([H])(C2=C([H])C3=C(N2[H])C(=O)N([H])C([H])=N3)[C@]1([H])O[H]	303
[H]N1C([H])=C(C2=C1C(=O)N([H])C([H])=N2)C([H])([H])N1C([H])([H])C([H])([H])C([H])([H])C1([H])[H]	5.5
[H]OC1=NC(N([H])[H])=C([H])C2=C1N=C(N([H])[H])N2[H]	9900
[H]N([H])C1=NC2=C(N=C([H])N2[H])C(=O)N1[H]	5000
[H]OC1=C2N=C([H])N(C2=NC(=N1)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1C([H])([H])C(F)(F)P([O-])([O-])=O	156.5
[H]OC1=C2N=C([H])N(C2=NC(=N1)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1\C([H])=C(/[H])P([O-])([O-])=O	79.1
[H]OC1=C2N=C([H])N(C2=NC(=N1)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1[C@]([H])(F)C(F)(F)P([O-])([O-])=O	43.15
[H]OC1=C2N=C([H])N(C2=NC(=N1)N([H])[H])C([H])([H])C1=C([H])C([H])=C([H])C([H])=C1\C([H])=C(/F)P([O-])([O-])=O	39.4
[H]OC1=NC([H])=NC2=C1N([H])N=C2C([H])([H])N1C([H])([H])[C@]([H])(O[H])[C@@]([H])(C([H])([H])O[H])C1([H])[H]	2
[H]OC1=NC(=NC2=C1N([H])C([H])=C2C([H])([H])N1C([H])([H])[C@]([H])(O[H])[C@@]([H])(C([H])([H])O[H])C1([H])[H])N([H])[H]	0.0849
[H]O[C@@]1([H])C([H])([H])N(C([H])([H])C2=C([H])N([H])C3=C2N=C([H])N([H])C3=O)C([H])([H])[C@]1([H])C([H])([H])SC([H])([H])C([H])([H])C([H])([H])[H]	0.0634
[H]O[C@@]1([H])C([H])([H])N(C([H])([H])C2=C([H])N([H])C3=C2N=C([H])N([H])C3=O)C([H])([H])[C@]1([H])C([H])([H])SC([H])([H])[H]	0.0598
[H]O[C@]1([H])[C@]([H])(O[H])[C@]([H])(N([H])[C@@]1([H])C1=C([H])N([H])C2=C1N=C([H])N([H])C2=O)C([H])([H])SC1=C([H])C([H])=C([H])C([H])=C1[H]	160
[H]O[C@]1([H])[C@]([H])(O[H])[C@]([H])(N([H])[C@@]1([H])C1=C([H])N([H])C2=C1N=C([H])N([H])C2=O)C([H])([H])SC([H])([H])[H]	101
[H]O[C@@]1([H])C([H])([H])N(C(=O)P(=O)(O[H])O[H])C([H])([H])[C@@]1([H])N1C([H])=NC2=C1N=C(N([H])[H])N([H])C2=O	10.5
[H]OP(=O)(O[H])C(=O)N1C([H])([H])C([H])([H])[C@]([H])(N2C([H])=NC3=C2N=C(N([H])[H])N([H])C3=O)C1([H])[H]	50
